TheTime,CH1,CH2,CH3,CH6,CH7
42861.00018519,0.006088065,-0.004971887,0.002085926,0.06171825,0.1741434
42861.00030126,0.001018820,-0.004971887,-0.002983277,0.06291426,0.1723494
42861.00041736,0.001018820,9.185914e-05,0.002085926,0.06112024,0.1717513
42861.00053292,0.001018820,9.185914e-05,-0.002983277,0.06171825,0.1729474
42861.00064884,-0.004050424,9.185914e-05,0.002085926,0.06112024,0.1723494
42861.00076439,-0.004050424,9.185914e-05,0.002085926,0.06231626,0.1723494
42861.00087977,-0.004050424,9.185914e-05,0.002085926,0.06291426,0.1717513
42861.00099605,-0.004050424,9.185914e-05,-0.002983277,0.06171825,0.1723494
42861.00111161,-0.004050424,9.185914e-05,0.002085926,0.06112024,0.1717513
42861.00122699,-0.004050424,0.005155605,0.002085926,0.06171825,0.1717513
42861.00134309,-0.004050424,0.005155605,-0.002983277,0.06171825,0.1717513
42861.00145847,-0.004050424,9.185914e-05,0.002085926,0.06470828,0.1735454
42861.00157475,-0.004050424,9.185914e-05,0.002085926,0.06530629,0.1735454
42861.00169031,-0.004050424,0.005155605,0.007155130,0.06291426,0.1741434
42861.00180605,-0.004050424,9.185914e-05,0.002085926,0.06231626,0.1735454
42861.00192130,0.001018820,9.185914e-05,0.002085926,0.06470828,0.1747414
42861.00203716,0.001018820,-0.004971887,-0.008052481,0.06470828,0.1747414
42861.00215344,0.001018820,9.185914e-05,-0.002983277,0.06530629,0.1741434
42861.00226852,-0.004050424,0.005155605,0.002085926,0.06650230,0.1735454
42861.00238438,0.001018820,9.185914e-05,-0.002983277,0.06530629,0.1723494
42861.00250030,0.001018820,-0.004971887,-0.002983277,0.06351227,0.1717513
42861.00261586,-0.004050424,9.185914e-05,-0.002983277,0.06411027,0.1717513
42861.00273214,-0.009119669,0.005155605,0.002085926,0.06470828,0.1723494
42861.00284722,-0.004050424,9.185914e-05,-0.002983277,0.06231626,0.1729474
42861.00296307,0.001018820,-0.004971887,-0.002983277,0.06470828,0.1723494
42861.00307881,-0.004050424,9.185914e-05,-0.002983277,0.06470828,0.1723494
42861.00319510,0.001018820,9.185914e-05,0.002085926,0.06411027,0.1723494
42861.00331066,0.001018820,9.185914e-05,-0.002983277,0.06470828,0.1723494
42861.00342603,-0.004050424,0.005155605,0.002085926,0.06530629,0.1723494
42861.00354231,0.001018820,9.185914e-05,0.002085926,0.06470828,0.1741434
42861.00365787,-0.004050424,9.185914e-05,0.002085926,0.06411027,0.1723494
42861.00377361,-0.004050424,9.185914e-05,-0.002983277,0.06351227,0.1723494
42861.00388899,0.001018820,9.185914e-05,0.002085926,0.06231626,0.1741434
42861.00400527,0.001018820,9.185914e-05,-0.002983277,0.06171825,0.1747414
42861.00412083,-0.004050424,-0.004971887,-0.002983277,0.06231626,0.1723494
42861.00423621,-0.004050424,9.185914e-05,-0.002983277,0.06411027,0.1699573
42861.00435249,-0.004050424,-0.004971887,0.002085926,0.06650230,0.1699573
42861.00446823,-0.004050424,0.005155605,0.002085926,0.06650230,0.1669673
42861.00458378,-0.009119669,0.01021935,0.002085926,0.06769831,0.1663693
42861.00469916,-0.004050424,0.005155605,0.002085926,0.06710030,0.1663693
42861.00481526,-0.004050424,9.185914e-05,-0.002983277,0.06769831,0.1657713
42861.00493100,0.001018820,9.185914e-05,-0.002983277,0.06769831,0.1663693
42861.00504674,0.001018820,9.185914e-05,0.002085926,0.06710030,0.1657713
42861.00516248,0.001018820,9.185914e-05,0.002085926,0.06590429,0.1663693
42861.00527840,0.001018820,9.185914e-05,-0.002983277,0.06889432,0.1663693
42861.00539396,0.001018820,9.185914e-05,0.002085926,0.06650230,0.1675653
42861.00550934,-0.004050424,-0.004971887,-0.002983277,0.06650230,0.1675653
42861.00562562,-0.004050424,9.185914e-05,-0.002983277,0.06650230,0.1675653
42861.00574118,-0.004050424,9.185914e-05,-0.002983277,0.06769831,0.1693593
42861.00585692,-0.004050424,9.185914e-05,-0.002983277,0.06530629,0.1729474
42861.00597265,-0.004050424,9.185914e-05,-0.002983277,0.06590429,0.1723494
42861.00608803,0.001018820,9.185914e-05,0.002085926,0.06530629,0.1723494
42861.00620450,0.001018820,9.185914e-05,0.002085926,0.06650230,0.1717513
42861.00632005,0.001018820,0.005155605,0.007155130,0.06590429,0.1723494
42861.00643579,-0.004050424,0.005155605,0.002085926,0.06530629,0.1717513
42861.00655135,-0.004050424,0.005155605,0.002085926,0.06590429,0.1717513
42861.00666709,0.001018820,9.185914e-05,0.002085926,0.06650230,0.1717513
42861.00678283,-0.004050424,9.185914e-05,-0.002983277,0.06470828,0.1741434
42861.00689821,-0.004050424,-0.004971887,-0.002983277,0.06411027,0.1741434
42861.00701503,-0.004050424,9.185914e-05,0.002085926,0.06530629,0.1741434
42861.00713041,-0.004050424,9.185914e-05,0.002085926,0.06710030,0.1741434
