TheTime,CH1,CH2,CH3,CH6,CH7
44072.00016204,0.4471123,0.4406378,0.4481758,0.007299708,0.1765354
44072.00027778,0.4471123,0.4457015,0.4380374,0.006701702,0.1753394
44072.00039352,0.4420431,0.4406378,0.4380374,0.008495720,0.1765354
44072.00050926,0.4471123,0.4457015,0.4380374,0.007299708,0.1741434
44072.00062501,0.4420431,0.4457015,0.4329682,0.004309678,0.1741434
44072.00074077,0.4471123,0.4406378,0.4380374,0.007299708,0.1741434
44072.00085652,0.4420431,0.4457015,0.4380374,0.007299708,0.1735454
44072.00097228,0.4369739,0.4406378,0.4431066,0.006701702,0.1741434
44072.00108804,0.4420431,0.4406378,0.4380374,0.008495720,0.1741434
44072.00120379,0.4471123,0.4406378,0.4380374,0.008495720,0.1735454
44072.00131955,0.4420431,0.4457015,0.4481758,0.007897714,0.1753394
44072.00143519,0.4420431,0.4457015,0.4380374,0.007299708,0.1741434
44072.00155093,0.4420431,0.4406378,0.4380374,0.006103696,0.1741434
44072.00166667,0.4420431,0.4457015,0.4380374,0.008495720,0.1741434
44072.00178241,0.4420431,0.4457015,0.4431066,0.007897714,0.1741434
44072.00189815,0.4471123,0.4406378,0.4380374,0.006701702,0.1717513
44072.00201391,0.4420431,0.4406378,0.4329682,0.006701702,0.1723494
44072.00212966,0.4471123,0.4457015,0.4380374,0.007299708,0.1717513
44072.00224542,0.4420431,0.4406378,0.4380374,0.007299708,0.1717513
44072.00236118,0.4471123,0.4406378,0.4329682,0.007299708,0.1717513
44072.00247694,0.4471123,0.4457015,0.4431066,0.005505690,0.1717513
44072.00259269,0.4420431,0.4406378,0.4380374,0.006701702,0.1741434
44072.00270833,0.4471123,0.4457015,0.4431066,0.005505690,0.1741434
44072.00282407,0.4471123,0.4406378,0.4431066,0.006701702,0.1717513
44072.00293982,0.4420431,0.4406378,0.4380374,0.008495720,0.1717513
44072.00305556,0.4420431,0.4406378,0.4380374,0.007299708,0.1723494
44072.00317130,0.4420431,0.4406378,0.4329682,0.006103696,0.1711533
44072.00328706,0.4420431,0.4406378,0.4380374,0.007299708,0.1711533
44072.00340281,0.4420431,0.4457015,0.4380374,0.007299708,0.1711533
44072.00351857,0.4420431,0.4457015,0.4431066,0.006701702,0.1717513
44072.00363433,0.4420431,0.4406378,0.4431066,0.006701702,0.1717513
44072.00375009,0.4471123,0.4457015,0.4380374,0.006103696,0.1717513
44072.00386584,0.4420431,0.4355740,0.4380374,0.006103696,0.1723494
44072.00398148,0.4420431,0.4457015,0.4380374,0.005505690,0.1717513
44072.00409722,0.4420431,0.4457015,0.4380374,0.005505690,0.1711533
44072.00421296,0.4420431,0.4457015,0.4431066,0.006103696,0.1717513
44072.00432871,0.4369739,0.4406378,0.4431066,0.006701702,0.1723494
44072.00444446,0.4471123,0.4406378,0.4380374,0.005505690,0.1717513
44072.00456022,0.4420431,0.4406378,0.4380374,0.007299708,0.1747414
44072.00467597,0.4420431,0.4457015,0.4380374,0.006701702,0.1741434
44072.00479173,0.4471123,0.4406378,0.4380374,0.007299708,0.1717513
44072.00490749,0.4420431,0.4457015,0.4431066,0.007897714,0.1717513
44072.00502324,0.4420431,0.4406378,0.4380374,0.006103696,0.1711533
44072.00513900,0.4420431,0.4406378,0.4380374,0.005505690,0.1717513
44072.00525463,0.4420431,0.4457015,0.4329682,0.007299708,0.1723494
44072.00537037,0.4420431,0.4457015,0.4329682,0.007299708,0.1735454
44072.00548611,0.4420431,0.4406378,0.4431066,0.008495720,0.1741434
44072.00560195,0.4471123,0.4457015,0.4431066,0.007897714,0.1741434
44072.00571759,0.4420431,0.4457015,0.4380374,0.007897714,0.1717513
44072.00583333,0.4420431,0.4457015,0.4329682,0.007299708,0.1723494
