TheTime,CH1,CH2,CH3,CH6,CH7
42810.00013927,-0.004050424,0.05072932,0.04263956,0.007897714,0.2160038
42810.00025501,0.001018820,0.04566557,0.04770876,0.007897714,0.2136118
42810.00037075,0.001018820,0.04060183,0.04263956,0.007299708,0.2136118
42810.00048649,0.01115731,0.04060183,0.04770876,0.008495720,0.2130138
42810.00060223,0.006088065,0.04566557,0.05277796,0.006103696,0.2142098
42810.00071797,0.006088065,0.04566557,0.04770876,0.006701702,0.2160038
42810.00083371,0.001018820,0.05072932,0.04770876,0.007299708,0.2160038
42810.00094945,0.001018820,0.04060183,0.04770876,0.006103696,0.2142098
42810.00106519,0.001018820,0.04566557,0.04770876,0.007299708,0.2130138
42810.00118093,0.001018820,0.04566557,0.04770876,0.007299708,0.2142098
42810.00129667,0.006088065,0.04566557,0.04263956,0.006701702,0.2142098
42810.00141241,0.001018820,0.04566557,0.04770876,0.006701702,0.2136118
42810.00152815,0.001018820,0.04060183,0.04770876,0.005505690,0.2160038
42810.00164352,0.001018820,0.04566557,0.04770876,0.006701702,0.2136118
42810.00175963,0.006088065,0.04566557,0.04770876,0.006103696,0.2160038
42810.00187536,0.001018820,0.04566557,0.04263956,0.005505690,0.2154058
42810.00199110,0.006088065,0.04566557,0.04263956,0.006701702,0.2142098
42810.00210684,0.006088065,0.04060183,0.04263956,0.008495720,0.2142098
42810.00222258,0.001018820,0.04060183,0.04263956,0.007299708,0.2136118
42810.00233832,0.006088065,0.04060183,0.04770876,0.004907684,0.2136118
42810.00245406,0.001018820,0.04060183,0.04770876,0.005505690,0.2136118
42810.00256980,0.001018820,0.04566557,0.04770876,0.007299708,0.2160038
42810.00268554,0.006088065,0.04566557,0.04770876,0.007897714,0.2171998
42810.00280128,0.001018820,0.04566557,0.04770876,0.007897714,0.2177978
42810.00291702,0.001018820,0.04566557,0.04770876,0.006701702,0.2177978
42810.00303276,0.001018820,0.04060183,0.04263956,0.006103696,0.2171998
42810.00314850,0.001018820,0.04060183,0.04770876,0.007897714,0.2171998
42810.00326424,0.001018820,0.04566557,0.04263956,0.008495720,0.2177978
42810.00337963,0.001018820,0.04566557,0.04770876,0.008495720,0.2201898
42810.00349572,0.001018820,0.04566557,0.04770876,0.006701702,0.2195918
42810.00361111,0.001018820,0.04566557,0.05277796,0.006701702,0.2201898
42810.00372685,0.001018820,0.04566557,0.04770876,0.008495720,0.2207878
42810.00384294,0.006088065,0.04566557,0.04770876,0.006701702,0.2201898
42810.00395833,0.006088065,0.04566557,0.04770876,0.007299708,0.2195918
42810.00407441,0.001018820,0.04566557,0.04770876,0.007897714,0.2195918
42810.00418982,0.001018820,0.04566557,0.04263956,0.007299708,0.2201898
42810.00430589,-0.004050424,0.04566557,0.04770876,0.007897714,0.2201898
42810.00442130,0.001018820,0.05072932,0.04770876,0.007897714,0.2195918
42810.00453737,0.006088065,0.05072932,0.04770876,0.008495720,0.2195918
42810.00465278,0.006088065,0.04566557,0.05277796,0.006103696,0.2195918
42810.00476885,0.001018820,0.04566557,0.04770876,0.006701702,0.2195918
42810.00488426,0.006088065,0.04566557,0.04770876,0.006701702,0.2195918
42810.00500033,0.006088065,0.04566557,0.04770876,0.006103696,0.2201898
42810.00511574,0.001018820,0.04060183,0.04770876,0.007299708,0.2195918
42810.00523181,0.006088065,0.04060183,0.04263956,0.005505690,0.2189938
42810.00534722,0.006088065,0.04060183,0.04770876,0.005505690,0.2195918
42810.00546296,0.001018820,0.04060183,0.04770876,0.005505690,0.2207878
42810.00557870,0.006088065,0.04566557,0.04770876,0.006103696,0.2195918
42810.00569477,0.001018820,0.04566557,0.04263956,0.006103696,0.2195918
42810.00581019,0.001018820,0.04566557,0.04770876,0.007897714,0.2201898
42810.00592593,0.001018820,0.04060183,0.04770876,0.007897714,0.2195918
42810.00604198,0.006088065,0.04060183,0.04770876,0.006103696,0.2201898
42810.00615741,0.006088065,0.04566557,0.04770876,0.006103696,0.2201898
42810.00627346,0.001018820,0.04566557,0.04770876,0.005505690,0.2183958
42810.00638889,0.006088065,0.04566557,0.04770876,0.006701702,0.2201898
42810.00650494,0.001018820,0.04566557,0.04770876,0.006103696,0.2201898
42810.00662037,0.001018820,0.04060183,0.04770876,0.007299708,0.2195918
42810.00673642,0.006088065,0.04566557,0.04263956,0.005505690,0.2195918
42810.00685185,0.001018820,0.04060183,0.04263956,0.006701702,0.2219838
42810.00696790,0.001018820,0.04060183,0.04263956,0.006701702,0.2195918
42810.00708333,0.001018820,0.04566557,0.04770876,0.006103696,0.2195918
42810.00719938,0.001018820,0.04566557,0.04770876,0.006103696,0.2189938
42810.00731482,0.001018820,0.04060183,0.04770876,0.006701702,0.2189938
42810.00743086,0.006088065,0.04566557,0.04770876,0.007299708,0.2201898
42810.00754630,0.006088065,0.04566557,0.04770876,0.005505690,0.2195918
42810.00766234,0.001018820,0.04566557,0.04770876,0.007299708,0.2183958
42810.00777778,0.001018820,0.04566557,0.04770876,0.008495720,0.2177978
42810.00789382,0.001018820,0.04566557,0.04770876,0.009093726,0.2154058
42810.00800926,0.001018820,0.05072932,0.04770876,0.007897714,0.2160038
42810.00812529,0.001018820,0.04566557,0.04770876,0.007897714,0.2148078
42810.00824085,-0.004050424,0.04566557,0.04770876,0.009093726,0.2160038
42810.00835677,0.006088065,0.04566557,0.04770876,0.007299708,0.2154058
42810.00847233,0.006088065,0.04566557,0.04770876,0.007897714,0.2160038
42810.00858807,0.001018820,0.04566557,0.04263956,0.009093726,0.2154058
42810.00870399,0.006088065,0.04060183,0.04263956,0.007897714,0.2160038
42810.00881955,0.006088065,0.04060183,0.04770876,0.007897714,0.2160038
42810.00893547,0.006088065,0.04566557,0.04770876,0.009093726,0.2154058
42810.00905103,0.006088065,0.04060183,0.04263956,0.007299708,0.2160038
42810.00916695,0.006088065,0.04060183,0.04263956,0.008495720,0.2160038
42810.00928251,0.001018820,0.04060183,0.04263956,0.008495720,0.2160038
42810.00939843,0.001018820,0.04566557,0.04263956,0.007897714,0.2154058
42810.00951399,0.001018820,0.04566557,0.04770876,0.008495720,0.2136118
42810.00962991,0.006088065,0.04566557,0.05277796,0.009691732,0.2142098
42810.00974547,0.001018820,0.04566557,0.04770876,0.01208376,0.2160038
42810.00986139,0.001018820,0.04060183,0.04263956,0.009691732,0.2160038
42810.00997695,0.006088065,0.04060183,0.04263956,0.007299708,0.2166018
42810.01009287,0.001018820,0.04566557,0.04770876,0.006701702,0.2160038
42810.01020842,0.001018820,0.04566557,0.04770876,0.006701702,0.2166018
42810.01032434,0.006088065,0.04060183,0.04770876,0.007299708,0.2160038
42810.01043990,0.001018820,0.04060183,0.04770876,0.009691732,0.2166018
42810.01055582,0.006088065,0.04060183,0.04263956,0.008495720,0.2154058
42810.01067138,0.001018820,0.04060183,0.04263956,0.007299708,0.2160038
42810.01078712,0.001018820,0.03553808,0.04263956,0.009691732,0.2148078
42810.01090304,0.006088065,0.04060183,0.04263956,0.009691732,0.2154058
42810.01101860,0.001018820,0.04566557,0.04770876,0.007299708,0.2154058
42810.01113434,0.001018820,0.04566557,0.04770876,0.006103696,0.2160038
42810.01125026,0.001018820,0.04060183,0.04770876,0.008495720,0.2160038
42810.01136582,0.006088065,0.04566557,0.04770876,0.007897714,0.2160038
42810.01148174,0.001018820,0.04566557,0.04770876,0.007299708,0.2160038
42810.01159730,0.001018820,0.04060183,0.04770876,0.004907684,0.2160038
42810.01171322,0.006088065,0.03553808,0.04263956,0.006701702,0.2154058
42810.01182878,0.001018820,0.04060183,0.04770876,0.006701702,0.2171998
42810.01194470,0.001018820,0.04566557,0.04770876,0.007299708,0.2177978
42810.01206026,0.001018820,0.04060183,0.04770876,0.009093726,0.2177978
42810.01217618,0.001018820,0.04060183,0.04263956,0.007897714,0.2183958
42810.01229173,0.006088065,0.04566557,0.04770876,0.006103696,0.2177978
42810.01240765,0.006088065,0.04566557,0.04770876,0.006701702,0.2166018
42810.01252321,0.001018820,0.04060183,0.04263956,0.007299708,0.2171998
42810.01263913,0.001018820,0.04060183,0.04770876,0.006701702,0.2183958
42810.01275469,0.006088065,0.04060183,0.04770876,0.007299708,0.2177978
42810.01287061,0.006088065,0.04060183,0.04770876,0.007299708,0.2177978
