TheTime,CH1,CH2,CH3,CH6,CH7
43147.00012788,1.521792,1.595172,1.411325,0.05095414,0.2088277
43147.00024380,1.329161,1.276156,1.385979,0.04916012,0.2076317
43147.00035954,1.227776,1.174881,1.330217,0.05035614,0.2100237
43147.00047527,1.501515,1.514152,1.380909,0.04796411,0.2106217
43147.00059029,1.445754,1.468578,1.446809,0.04736611,0.2118177
43147.00070711,1.339299,1.306538,1.304871,0.04676810,0.2100237
43147.00082357,1.339299,1.271092,1.391048,0.04736611,0.2100237
43147.00093750,1.288607,1.271092,1.355563,0.04975813,0.2124157
43147.00105324,1.319022,1.276156,1.391048,0.04736611,0.2106217
43147.00117023,1.324092,1.245773,1.309940,0.04856212,0.2124157
43147.00128543,1.329161,1.291347,1.385979,0.04975813,0.2118177
43147.00140046,1.349438,1.331857,1.320079,0.05155215,0.2142098
43147.00151799,1.491377,1.519216,1.472155,0.04916012,0.2136118
43147.00163264,1.344369,1.301475,1.304871,0.04796411,0.2142098
43147.00174769,1.526861,1.605299,1.406255,0.04916012,0.2136118
43147.00186343,1.440684,1.463514,1.441740,0.04975813,0.2171998
43147.00197917,1.486308,1.524279,1.462017,0.04916012,0.2183958
43147.00209491,1.450823,1.417941,1.370771,0.04736611,0.2195918
43147.00221132,1.237915,1.190072,1.330217,0.04796411,0.2195918
43147.00232639,1.440684,1.463514,1.441740,0.05095414,0.2207878
43147.00244213,1.481238,1.559726,1.462017,0.05095414,0.2166018
43147.00255787,1.354507,1.341985,1.315010,0.05215015,0.2142098
43147.00267372,1.496446,1.534407,1.446809,0.05095414,0.2112197
43147.00278946,1.481238,1.519216,1.467086,0.05155215,0.2100237
43147.00290519,1.486308,1.534407,1.441740,0.05095414,0.2106217
43147.00302093,1.435615,1.453387,1.441740,0.05095414,0.2106217
43147.00313667,1.496446,1.534407,1.446809,0.05215015,0.2118177
43147.00325240,1.349438,1.336921,1.309940,0.05035614,0.2166018
43147.00336814,1.303815,1.276156,1.370771,0.05095414,0.2183958
43147.00348388,1.410269,1.423005,1.426532,0.05035614,0.2195918
43147.00359961,1.496446,1.529343,1.446809,0.04916012,0.2237779
43147.00371643,1.405200,1.412877,1.421463,0.04856212,0.2237779
43147.00383181,1.537000,1.610363,1.401186,0.04856212,0.2225819
43147.00394863,1.521792,1.600236,1.401186,0.04975813,0.2225819
43147.00406256,1.258191,1.190072,1.320079,0.04975813,0.2201898
43147.00417829,1.263261,1.215391,1.340356,0.04975813,0.2177978
43147.00429403,1.445754,1.488833,1.441740,0.04975813,0.2166018
43147.00440977,1.253122,1.215391,1.340356,0.05035614,0.2166018
43147.00452550,1.237915,1.195136,1.330217,0.04916012,0.2136118
43147.00464233,1.389992,1.412877,1.416394,0.05095414,0.2118177
43147.00475698,1.405200,1.423005,1.416394,0.05155215,0.2124157
43147.00487271,1.227776,1.169817,1.325148,0.05095414,0.2118177
43147.00498845,1.324092,1.276156,1.396117,0.05095414,0.2124157
43147.00510419,1.395061,1.412877,1.416394,0.05155215,0.2124157
43147.00521992,1.263261,1.220455,1.345425,0.05155215,0.2124157
43147.00533566,1.481238,1.519216,1.467086,0.05334617,0.2094257
43147.00545248,1.496446,1.544534,1.441740,0.05334617,0.2076317
43147.00556786,1.298745,1.271092,1.360633,0.05215015,0.2064357
43147.00568395,1.268330,1.235646,1.340356,0.05155215,0.2034457
43147.00579987,1.445754,1.483769,1.441740,0.05274816,0.2022496
43147.00591506,1.501515,1.534407,1.446809,0.05573819,0.1986616
43147.00603009,1.349438,1.311602,1.304871,0.05753221,0.1968676
43147.00614583,1.339299,1.347048,1.401186,0.05514018,0.1956716
43147.00626158,1.466031,1.524279,1.467086,0.05394417,0.1944756
43147.00637801,1.253122,1.174881,1.325148,0.05334617,0.1944756
43147.00649429,1.486308,1.564789,1.462017,0.05274816,0.1938776
43147.00660880,1.440684,1.473642,1.441740,0.05394417,0.1944756
43147.00672454,1.496446,1.529343,1.446809,0.05454218,0.1938776
43147.00684028,1.339299,1.281220,1.309940,0.05394417,0.1938776
43147.00695602,1.511654,1.590108,1.431601,0.05514018,0.1938776
43147.00707176,1.466031,1.529343,1.467086,0.05454218,0.1938776
43147.00718853,1.288607,1.281220,1.365702,0.05454218,0.1944756
43147.00730324,1.476169,1.544534,1.462017,0.05633620,0.1938776
43147.00741898,1.319022,1.321730,1.396117,0.05454218,0.1944756
43147.00753483,1.354507,1.336921,1.309940,0.05274816,0.1956716
43147.00765220,1.349438,1.326793,1.309940,0.05215015,0.1980636
43147.00776631,1.531931,1.590108,1.416394,0.05155215,0.1998576
43147.00788222,1.283538,1.245773,1.335286,0.05334617,0.2022496
43147.00799778,1.481238,1.509088,1.477224,0.05334617,0.2016516
43147.00811369,1.334230,1.341985,1.401186,0.05274816,0.2022496
43147.00823052,1.496446,1.529343,1.446809,0.05215015,0.2022496
43147.00834698,1.283538,1.240710,1.335286,0.05035614,0.2040437
43147.00846163,1.450823,1.417941,1.370771,0.05035614,0.2064357
43147.00857772,1.471100,1.504024,1.477224,0.05215015,0.2100237
43147.00869346,1.481238,1.453387,1.375840,0.05155215,0.2124157
43147.00880920,1.237915,1.190072,1.335286,0.05035614,0.2166018
43147.00892493,1.369715,1.392622,1.411325,0.05035614,0.2177978
43147.00904067,1.440684,1.463514,1.446809,0.04975813,0.2207878
43147.00915713,1.501515,1.534407,1.436671,0.04975813,0.2243759
43147.00927214,1.349438,1.372367,1.401186,0.04975813,0.2261699
43147.00938788,1.349438,1.367303,1.406255,0.05035614,0.2279639
43147.00950235,1.258191,1.210327,1.335286,0.04796411,0.2285619
43147.00961827,1.389992,1.417941,1.411325,0.04736611,0.2285619
43147.00973509,1.466031,1.524279,1.472155,0.04557209,0.2267679
43147.00985083,1.405200,1.417941,1.421463,0.04617009,0.2243759
43147.00996584,1.542069,1.585044,1.391048,0.04975813,0.2219838
43147.01008194,1.486308,1.579981,1.446809,0.05035614,0.2201898
43147.01019803,1.521792,1.605299,1.411325,0.05215015,0.2177978
43147.01031377,1.496446,1.529343,1.446809,0.05215015,0.2183958
43147.01042915,1.268330,1.195136,1.315010,0.05334617,0.2177978
43147.01054524,1.491377,1.529343,1.451878,0.05573819,0.2195918
43147.01066008,1.481238,1.519216,1.467086,0.05454218,0.2219838
43147.01077546,1.283538,1.205263,1.315010,0.05274816,0.2267679
43147.01089137,1.471100,1.514152,1.472155,0.05215015,0.2321499
43147.01100819,1.415338,1.423005,1.431601,0.05274816,0.2363360
43147.01112393,1.430546,1.453387,1.446809,0.05394417,0.2387280
43147.01123930,1.232845,1.164753,1.325148,0.05334617,0.2375320
43147.01135417,1.476169,1.514152,1.472155,0.05095414,0.2375320
43147.01147113,1.435615,1.453387,1.446809,0.05215015,0.2363360
43147.01158565,1.481238,1.564789,1.462017,0.05334617,0.2363360
43147.01170152,1.395061,1.407813,1.416394,0.05274816,0.2357380
