TheTime,CH1,CH2,CH3,CH6,CH7
43195.00012740,0.006088065,0.03553808,0.03250115,0.01387777,0.2775984
43195.00024313,0.006088065,0.03553808,0.03757035,0.01268176,0.2781964
43195.00035887,0.006088065,0.03553808,0.03757035,0.01626980,0.2793924
43195.00047461,0.01115731,0.03553808,0.03757035,0.01387777,0.2817844
43195.00059034,0.001018820,0.03553808,0.03757035,0.01387777,0.2859705
43195.00071024,0.006088065,0.04060183,0.04263956,0.01567179,0.2901565
43195.00082182,0.006088065,0.04060183,0.04263956,0.01447578,0.2943426
43195.00093755,0.001018820,0.04060183,0.04263956,0.01507379,0.2943426
43195.00105745,0.001018820,0.03553808,0.03757035,0.01268176,0.2937446
43195.00116903,0.006088065,0.03553808,0.03757035,0.01327977,0.2919505
43195.00128476,0.01115731,0.03553808,0.03757035,0.01208376,0.2925485
43195.00140050,0.006088065,0.03553808,0.03757035,0.01088774,0.2937446
43195.00151624,0.006088065,0.03047434,0.03757035,0.01567179,0.2985286
43195.00163197,0.006088065,0.03553808,0.03757035,0.01567179,0.3039107
43195.00174771,0.006088065,0.03553808,0.04263956,0.01268176,0.3122827
43195.00186345,0.006088065,0.03553808,0.04263956,0.01208376,0.3206548
43195.00197918,0.001018820,0.03553808,0.03757035,0.01387777,0.3296249
43195.00209492,0.006088065,0.03553808,0.03757035,0.01387777,0.3338110
43195.00221066,0.006088065,0.04060183,0.04263956,0.01447578,0.3379970
43195.00232639,0.006088065,0.03553808,0.03757035,0.01327977,0.3320169
43195.00244629,0.006088065,0.03553808,0.03757035,0.01507379,0.3284289
43195.00256167,0.01115731,0.03553808,0.03757035,0.01686780,0.3152728
43195.00267361,0.006088065,0.03553808,0.04263956,0.01567179,0.3086947
43195.00279350,0.001018820,0.03553808,0.04263956,0.01626980,0.2997246
43195.00290509,0.006088065,0.03553808,0.03757035,0.01447578,0.2961366
43195.00302083,0.001018820,0.04060183,0.03757035,0.01626980,0.2925485
43195.00313658,0.006088065,0.04060183,0.03757035,0.01746581,0.2877645
43195.00325232,0.001018820,0.03553808,0.03757035,0.01507379,0.2835785
43195.00336806,0.001018820,0.04060183,0.04263956,0.01686780,0.2799904
43195.00348380,0.006088065,0.04060183,0.03757035,0.01507379,0.2775984
43195.00359954,0.006088065,0.04060183,0.04263956,0.01447578,0.2781964
43195.00371528,0.006088065,0.03553808,0.04263956,0.01567179,0.2775984
43195.00383102,0.006088065,0.03553808,0.04263956,0.01567179,0.2799904
43195.00394676,0.001018820,0.03553808,0.03757035,0.01447578,0.2841765
43195.00406250,0.001018820,0.03553808,0.03757035,0.01447578,0.2925485
43195.00417824,0.006088065,0.04060183,0.04263956,0.01626980,0.2991266
43195.00429398,0.006088065,0.03553808,0.03757035,0.01387777,0.3021166
43195.00440972,0.001018820,0.03553808,0.03757035,0.01447578,0.3080967
43195.00452557,0.006088065,0.03553808,0.03757035,0.01208376,0.3116847
43195.00464131,0.006088065,0.03553808,0.03757035,0.01447578,0.3140768
43195.00475705,0.006088065,0.03553808,0.03757035,0.01567179,0.3182628
43195.00487278,0.006088065,0.03553808,0.03757035,0.01208376,0.3230469
43195.00498852,0.006088065,0.03553808,0.03757035,0.01387777,0.3278309
43195.00510426,0.006088065,0.03553808,0.03757035,0.01387777,0.3302229
43195.00521999,0.006088065,0.03553808,0.03250115,0.01327977,0.3344090
43195.00533573,0.006088065,0.03553808,0.03757035,0.01088774,0.3373990
43195.00545147,0.001018820,0.03553808,0.03757035,0.01507379,0.3397910
43195.00556720,0.001018820,0.03553808,0.03757035,0.01507379,0.3397910
43195.00568294,0.006088065,0.03553808,0.03757035,0.01268176,0.3379970
43195.00579868,0.001018820,0.03553808,0.03250115,0.01088774,0.3296249
43195.00591441,0.001018820,0.03553808,0.03757035,0.01268176,0.3242429
43195.00603015,0.001018820,0.04060183,0.04263956,0.01626980,0.3140768
43195.00614589,0.006088065,0.04060183,0.03250115,0.01806382,0.3069007
43195.00626162,0.006088065,0.03553808,0.03757035,0.01567179,0.3080967
43195.00637736,0.006088065,0.03553808,0.03757035,0.01327977,0.3158708
43195.00649310,0.006088065,0.03553808,0.03757035,0.01327977,0.3254389
43195.00660883,0.006088065,0.03553808,0.03757035,0.01447578,0.3350070
43195.00672457,0.01115731,0.03553808,0.03757035,0.01387777,0.3433791
43195.00684031,0.001018820,0.03553808,0.03757035,0.01806382,0.3433791
43195.00695604,0.006088065,0.03553808,0.03757035,0.01567179,0.3385950
43195.00707178,0.001018820,0.03553808,0.03757035,0.01387777,0.3296249
43195.00718752,0.006088065,0.03553808,0.03757035,0.01208376,0.3194588
43195.00730325,0.001018820,0.03553808,0.04263956,0.01268176,0.3092927
43195.00741899,0.006088065,0.03553808,0.03757035,0.01567179,0.3039107
43195.00753473,0.006088065,0.03553808,0.03757035,0.01268176,0.2979306
43195.00765046,0.006088065,0.03553808,0.03757035,0.01387777,0.2919505
43195.00776620,0.006088065,0.03553808,0.03757035,0.01447578,0.2883625
43195.00788195,0.001018820,0.03553808,0.03250115,0.01507379,0.2859705
43195.00799769,0.006088065,0.03553808,0.03250115,0.01567179,0.2841765
43195.00811343,0.001018820,0.04060183,0.03757035,0.01387777,0.2859705
43195.00822917,0.006088065,0.03553808,0.03757035,0.01626980,0.2901565
43195.00834491,0.006088065,0.04060183,0.03250115,0.01507379,0.2937446
43195.00846065,0.006088065,0.03047434,0.03757035,0.01626980,0.2997246
43195.00857639,0.006088065,0.03553808,0.03757035,0.01387777,0.3033127
43195.00869607,0.006088065,0.03553808,0.03250115,0.01327977,0.3063027
43195.00880787,0.006088065,0.03553808,0.03757035,0.01387777,0.3033127
43195.00892361,0.001018820,0.03047434,0.03757035,0.01806382,0.3003226
43195.00903935,0.006088065,0.03553808,0.03757035,0.01567179,0.2985286
43195.00915509,0.006088065,0.03553808,0.03757035,0.01327977,0.2997246
43195.00927083,0.001018820,0.03553808,0.04263956,0.01268176,0.3039107
43195.00939049,0.001018820,0.03553808,0.03757035,0.01447578,0.3122827
43195.00950424,0.001018820,0.03553808,0.03250115,0.01507379,0.3152728
43195.00961806,0.001018820,0.04060183,0.04263956,0.01088774,0.3158708
43195.00973770,0.001018820,0.03553808,0.03757035,0.01567179,0.3134788
43195.00985145,0.006088065,0.03553808,0.03250115,0.01387777,0.3116847
43195.00996538,0.006088065,0.03553808,0.03757035,0.01387777,0.3092927
43195.01008491,0.006088065,0.04060183,0.03757035,0.01507379,0.3110867
43195.01019685,0.006088065,0.03553808,0.03757035,0.01507379,0.3170668
43195.01031259,0.001018820,0.03553808,0.03250115,0.01447578,0.3236449
43195.01043104,0.001018820,0.03553808,0.03757035,0.01567179,0.3278309
43195.01054406,0.006088065,0.03553808,0.03757035,0.01327977,0.3332130
43195.01066342,0.006088065,0.03553808,0.03250115,0.01387777,0.3391930
43195.01077554,0.006088065,0.03553808,0.03757035,0.01387777,0.3493591
43195.01089127,0.006088065,0.04060183,0.03757035,0.01327977,0.3613192
43195.01100701,0.006088065,0.04060183,0.03757035,0.01447578,0.3714853
43195.01112275,0.001018820,0.04060183,0.03757035,0.01447578,0.3798574
43195.01123848,0.001018820,0.04060183,0.04263956,0.01567179,0.3780634
43195.01135422,0.006088065,0.04060183,0.03250115,0.01447578,0.3738774
43195.01147394,0.006088065,0.03553808,0.03757035,0.01327977,0.3619172
43195.01158768,0.006088065,0.03553808,0.03757035,0.01327977,0.3475651
43195.01170143,0.006088065,0.03553808,0.03757035,0.01567179,0.3373990
43195.01181717,0.001018820,0.04060183,0.03757035,0.01148575,0.3284289
43195.01193290,0.001018820,0.03553808,0.03250115,0.01387777,0.3194588
43195.01204864,0.006088065,0.03553808,0.03757035,0.01387777,0.3098907
43195.01216438,0.006088065,0.03553808,0.03757035,0.01507379,0.3021166
43195.01228011,0.006088065,0.04060183,0.03757035,0.01268176,0.2961366
43195.01239585,0.006088065,0.04060183,0.03757035,0.01567179,0.2937446
43195.01251159,0.001018820,0.04060183,0.03757035,0.01447578,0.2979306
43195.01262732,0.006088065,0.03553808,0.03757035,0.01208376,0.3021166
43195.01274306,0.006088065,0.03553808,0.04263956,0.01148575,0.3039107
43195.01286278,0.001018820,0.04060183,0.03757035,0.01327977,0.2997246
43195.01297454,0.001018820,0.04060183,0.04263956,0.01507379,0.2967346
43195.01309028,0.001018820,0.03553808,0.04263956,0.01327977,0.2937446
43195.01320602,0.006088065,0.04060183,0.03757035,0.01088774,0.2943426
43195.01332176,0.006088065,0.04060183,0.04263956,0.01327977,0.2997246
43195.01343750,0.001018820,0.04060183,0.04263956,0.01567179,0.3057047
43195.01355324,0.001018820,0.04566557,0.04263956,0.01208376,0.3057047
43195.01366898,0.001018820,0.04060183,0.04263956,0.01148575,0.3057047
43195.01378472,0.006088065,0.03553808,0.04263956,0.01208376,0.3039107
43195.01390046,0.006088065,0.04060183,0.03757035,0.01327977,0.2985286
43195.01401620,0.006088065,0.04060183,0.03757035,0.01028974,0.2919505
43195.01413195,0.006088065,0.04060183,0.03757035,0.01327977,0.2883625
43195.01424769,0.006088065,0.04060183,0.03757035,0.01268176,0.2811864
43195.01436343,0.01115731,0.04060183,0.03757035,0.01387777,0.2775984
43195.01447917,0.001018820,0.03553808,0.04263956,0.01268176,0.2781964
43195.01459491,0.006088065,0.04060183,0.04263956,0.01208376,0.2799904
43195.01471065,0.006088065,0.04060183,0.03757035,0.01208376,0.2859705
43195.01482639,0.006088065,0.03553808,0.03757035,0.01088774,0.2973326
43195.01493383,0.006088065,0.03553808,0.03757035,0.01447578,0.3098907
43195.01505798,0.006088065,0.03553808,0.03757035,0.01268176,0.3230469
