TheTime,CH1,CH2,CH3,CH6,CH7
43264.00012786,0.4471123,0.4457015,0.4481758,0.003113667,0.3176648
43264.00024323,0.4471123,0.4507653,0.4431066,0.002515661,0.3164688
43264.00035951,0.4521816,0.4507653,0.4481758,0.003113667,0.3188608
43264.00047507,0.4471123,0.4507653,0.4431066,0.004907684,0.3194588
43264.00059099,0.4471123,0.4507653,0.4380374,0.003113667,0.3188608
43264.00070655,0.4471123,0.4507653,0.4481758,0.002515661,0.3200568
43264.00082176,0.4471123,0.4507653,0.4431066,0.003113667,0.3200568
43264.00093750,0.4521816,0.4507653,0.4431066,0.003113667,0.3212528
43264.00105324,0.4521816,0.4507653,0.4431066,0.003711672,0.3206548
43264.00116898,0.4471123,0.4507653,0.4431066,0.003711672,0.3212528
43264.00128506,0.4471123,0.4507653,0.4431066,0.003113667,0.3194588
43264.00140116,0.4521816,0.4507653,0.4431066,0.003113667,0.3194588
43264.00151672,0.4521816,0.4507653,0.4431066,0.003113667,0.3170668
43264.00163318,0.4471123,0.4507653,0.4431066,0.003113667,0.3152728
43264.00174819,0.4471123,0.4507653,0.4481758,0.003113667,0.3134788
43264.00186343,0.4471123,0.4507653,0.4431066,0.002515661,0.3110867
43264.00197985,0.4471123,0.4457015,0.4431066,0.003113667,0.3110867
43264.00209491,0.4471123,0.4457015,0.4481758,0.003711672,0.3080967
43264.00221132,0.4471123,0.4457015,0.4431066,0.003113667,0.3086947
43264.00232688,0.4471123,0.4507653,0.4431066,0.002515661,0.3098907
43264.00244213,0.4471123,0.4507653,0.4431066,0.003711672,0.3092927
43264.00255854,0.4471123,0.4507653,0.4431066,0.002515661,0.3110867
43264.00267482,0.4521816,0.4507653,0.4431066,0.003113667,0.3140768
43264.00278935,0.4420431,0.4507653,0.4431066,0.003113667,0.3134788
43264.00290630,0.4471123,0.4507653,0.4431066,0.003113667,0.3158708
43264.00302090,0.4471123,0.4457015,0.4431066,0.003113667,0.3134788
43264.00313705,0.4521816,0.4507653,0.4431066,0.002515661,0.3128807
43264.00325243,0.4471123,0.4507653,0.4431066,0.003113667,0.3116847
43264.00336811,0.4521816,0.4507653,0.4431066,0.003711672,0.3092927
43264.00348390,0.4521816,0.4507653,0.4431066,0.003113667,0.3092927
43264.00360036,0.4471123,0.4457015,0.4380374,0.003711672,0.3074987
43264.00371610,0.4471123,0.4507653,0.4431066,0.003711672,0.3074987
43264.00383107,0.4471123,0.4507653,0.4481758,0.003113667,0.3080967
43264.00394758,0.4471123,0.4507653,0.4431066,0.003113667,0.3098907
43264.00406259,0.4471123,0.4507653,0.4431066,0.004309678,0.3110867
43264.00417869,0.4471123,0.4507653,0.4481758,0.003711672,0.3134788
43264.00429407,0.4471123,0.4507653,0.4431066,0.003113667,0.3134788
43264.00440976,0.4471123,0.4507653,0.4431066,0.003711672,0.3134788
43264.00452627,0.4471123,0.4457015,0.4431066,0.004309678,0.3116847
43264.00464183,0.4471123,0.4507653,0.4431066,0.003113667,0.3110867
43264.00475738,0.4471123,0.4457015,0.4431066,0.002515661,0.3092927
43264.00487276,0.4471123,0.4507653,0.4431066,0.002515661,0.3098907
43264.00498886,0.4471123,0.4457015,0.4431066,0.003113667,0.3074987
43264.00510424,0.4521816,0.4507653,0.4431066,0.002515661,0.3074987
43264.00522052,0.4521816,0.4457015,0.4431066,0.003113667,0.3074987
43264.00533644,0.4471123,0.4507653,0.4431066,0.002515661,0.3074987
43264.00545140,0.4471123,0.4457015,0.4380374,0.003113667,0.3074987
43264.00556755,0.4471123,0.4457015,0.4431066,0.002515661,0.3080967
43264.00568347,0.4471123,0.4457015,0.4481758,0.002515661,0.3074987
43264.00579867,0.4521816,0.4457015,0.4481758,0.002515661,0.3074987
43264.00591513,0.4471123,0.4507653,0.4481758,0.003113667,0.3057047
43264.00603087,0.4471123,0.4507653,0.4481758,0.002515661,0.3033127
43264.00614661,0.4471123,0.4507653,0.4431066,0.003113667,0.3021166
43264.00626158,0.4471123,0.4507653,0.4431066,0.002515661,0.3015186
43264.00637772,0.4471123,0.4507653,0.4431066,0.002515661,0.2997246
43264.00649310,0.4521816,0.4507653,0.4431066,0.004309678,0.2979306
43264.00660938,0.4471123,0.4507653,0.4380374,0.003113667,0.2985286
43264.00672512,0.4521816,0.4507653,0.4431066,0.002515661,0.2967346
43264.00684122,0.4471123,0.4457015,0.4431066,0.002515661,0.2943426
43264.00695659,0.4471123,0.4507653,0.4431066,0.002515661,0.2937446
43264.00707251,0.4471123,0.4507653,0.4380374,0.003711672,0.2937446
43264.00718789,0.4471123,0.4507653,0.4431066,0.003711672,0.2937446
43264.00730417,0.4471123,0.4457015,0.4431066,0.003711672,0.2937446
43264.00741937,0.4471123,0.4507653,0.4431066,0.003711672,0.2967346
43264.00753474,0.4471123,0.4457015,0.4431066,0.003113667,0.2967346
43264.00765102,0.4471123,0.4507653,0.4431066,0.002515661,0.2985286
43264.00776658,0.4521816,0.4457015,0.4431066,0.003113667,0.2991266
43264.00788286,0.4521816,0.4507653,0.4431066,0.003113667,0.3003226
43264.00799805,0.4521816,0.4507653,0.4431066,0.002515661,0.3003226
43264.00811434,0.4471123,0.4507653,0.4431066,0.002515661,0.3003226
43264.00822928,0.4521816,0.4507653,0.4380374,0.002515661,0.2991266
43264.00834501,0.4521816,0.4457015,0.4431066,0.002515661,0.2979306
43264.00846148,0.4471123,0.4507653,0.4431066,0.003113667,0.2973326
43264.00857644,0.4471123,0.4457015,0.4431066,0.003113667,0.2979306
43264.00869218,0.4471123,0.4507653,0.4431066,0.003113667,0.2979306
43264.00880791,0.4471123,0.4507653,0.4431066,0.003113667,0.2973326
43264.00892443,0.4471123,0.4457015,0.4481758,0.003113667,0.2979306
43264.00903939,0.4471123,0.4457015,0.4431066,0.003113667,0.2979306
43264.00915609,0.4471123,0.4507653,0.4431066,0.003113667,0.3003226
43264.00927087,0.4521816,0.4457015,0.4431066,0.002515661,0.2973326
43264.00938666,0.4471123,0.4507653,0.4380374,0.002515661,0.2973326
43264.00950240,0.4521816,0.4507653,0.4431066,0.002515661,0.2961366
43264.00961832,0.4471123,0.4507653,0.4431066,0.003711672,0.2961366
43264.00973442,0.4521816,0.4507653,0.4481758,0.003113667,0.2961366
43264.00984979,0.4521816,0.4457015,0.4431066,0.002515661,0.2961366
