TheTime,CH1,CH2,CH3,CH6,CH7
43918.00011574,0.07198825,-0.004971887,0.07305478,0.09102054,0.1334790
43918.00023148,0.07705749,-0.01003563,0.06798557,0.09102054,0.1340770
43918.00034722,0.07198825,-0.004971887,0.07305478,0.09042254,0.1340770
43918.00046296,0.07705749,-0.01003563,0.06798557,0.09221655,0.1340770
43918.00057872,0.07705749,-0.01003563,0.06798557,0.09281456,0.1310869
43918.00069447,0.07705749,-0.01003563,0.06798557,0.09102054,0.1316849
43918.00081023,0.07198825,-0.004971887,0.06798557,0.09102054,0.1310869
43918.00092598,0.07705749,-0.01509938,0.07305478,0.09042254,0.1316849
43918.00104174,0.07705749,-0.01003563,0.06798557,0.08922652,0.1316849
43918.00115749,0.07705749,-0.004971887,0.07305478,0.09102054,0.1334790
43918.00127325,0.06691900,-0.01003563,0.06798557,0.08862852,0.1346750
43918.00138889,0.07198825,-0.004971887,0.06798557,0.08922652,0.1340770
43918.00150463,0.08212673,-0.01003563,0.06798557,0.09042254,0.1340770
43918.00162037,0.07705749,-0.01003563,0.06798557,0.09042254,0.1352730
43918.00173611,0.07705749,-0.01509938,0.06798557,0.09042254,0.1358710
43918.00185185,0.07198825,-0.004971887,0.07305478,0.09042254,0.1358710
43918.00196759,0.07198825,9.185914e-05,0.07305478,0.09042254,0.1358710
43918.00208335,0.07198825,-0.004971887,0.06798557,0.09161855,0.1358710
43918.00219911,0.06691900,9.185914e-05,0.07305478,0.09161855,0.1340770
43918.00231486,0.07198825,-0.004971887,0.07305478,0.09102054,0.1340770
43918.00243061,0.07705749,-0.004971887,0.06798557,0.09221655,0.1340770
43918.00254637,0.07705749,-0.004971887,0.07305478,0.09102054,0.1358710
43918.00266212,0.06691900,-0.004971887,0.06798557,0.08922652,0.1334790
43918.00277788,0.07198825,-0.01003563,0.06798557,0.09042254,0.1334790
43918.00289352,0.07198825,-0.01003563,0.06798557,0.09161855,0.1340770
43918.00300926,0.07705749,-0.01003563,0.06798557,0.09161855,0.1328810
43918.00312500,0.07198825,-0.004971887,0.06798557,0.09102054,0.1352730
43918.00324074,0.07198825,-0.004971887,0.06798557,0.09042254,0.1334790
43918.00335648,0.07705749,-0.01003563,0.07305478,0.09042254,0.1358710
43918.00347222,0.07705749,-0.01003563,0.06798557,0.08982453,0.1364690
43918.00358797,0.07198825,-0.01003563,0.06798557,0.08982453,0.1358710
43918.00370373,0.07705749,-0.01509938,0.06291637,0.08922652,0.1358710
43918.00381948,0.07705749,-0.004971887,0.07305478,0.09102054,0.1358710
43918.00393524,0.07198825,9.185914e-05,0.07305478,0.09161855,0.1376650
43918.00405099,0.07705749,-0.004971887,0.06798557,0.09161855,0.1376650
43918.00416675,0.07705749,-0.01003563,0.06291637,0.09042254,0.1376650
43918.00428250,0.07198825,-0.01509938,0.06291637,0.08982453,0.1376650
43918.00439826,0.07198825,-0.004971887,0.06798557,0.08922652,0.1376650
43918.00451389,0.07198825,-0.01003563,0.06798557,0.08862852,0.1376650
43918.00462963,0.07198825,-0.004971887,0.06798557,0.08862852,0.1376650
43918.00474537,0.07705749,-0.01003563,0.06798557,0.08982453,0.1382630
43918.00486111,0.07705749,-0.01003563,0.07305478,0.09102054,0.1358710
43918.00497685,0.07198825,-0.004971887,0.06798557,0.09102054,0.1358710
43918.00509260,0.07198825,-0.01003563,0.06798557,0.08982453,0.1358710
43918.00520836,0.07198825,-0.01003563,0.07305478,0.09221655,0.1334790
43918.00532411,0.07705749,-0.01003563,0.07305478,0.09401057,0.1334790
43918.00543986,0.07198825,-0.01003563,0.06798557,0.09042254,0.1358710
43918.00555562,0.07198825,-0.01003563,0.06798557,0.08922652,0.1358710
43918.00567137,0.07198825,-0.01003563,0.06798557,0.08982453,0.1340770
43918.00578713,0.07198825,9.185914e-05,0.07305478,0.09221655,0.1364690
43918.00590288,0.07198825,-0.004971887,0.06798557,0.09221655,0.1340770
43918.00601852,0.07198825,-0.01003563,0.06798557,0.09102054,0.1340770
43918.00613426,0.07198825,-0.004971887,0.06798557,0.09102054,0.1358710
43918.00625000,0.07198825,-0.004971887,0.06291637,0.09221655,0.1340770
43918.00636574,0.07198825,-0.004971887,0.06798557,0.09341257,0.1340770
43918.00648148,0.07198825,-0.004971887,0.06798557,0.09102054,0.1340770
43918.00659722,0.07705749,-0.004971887,0.06798557,0.08982453,0.1334790
43918.00671296,0.07198825,-0.01003563,0.06798557,0.09341257,0.1340770
43918.00682870,0.07198825,-0.01509938,0.06291637,0.09640259,0.1334790
43918.00694445,0.07198825,-0.01003563,0.06291637,0.09520658,0.1322830
43918.00706020,0.07198825,-0.01003563,0.06798557,0.09640259,0.1310869
43918.00717595,0.07198825,-0.01003563,0.06798557,0.09460858,0.1316849
