TheTime,CH1,CH2,CH3,CH6,CH7
44113.00016204,0.4420431,0.4457015,0.4431066,0.03361197,0.1855055
44113.00027778,0.4471123,0.4457015,0.4431066,0.03361197,0.1861035
44113.00039352,0.4420431,0.4507653,0.4431066,0.03420998,0.1855055
44113.00050927,0.4420431,0.4457015,0.4380374,0.03420998,0.1884955
44113.00062502,0.4471123,0.4457015,0.4431066,0.03480798,0.1872995
44113.00074078,0.4471123,0.4457015,0.4380374,0.03301396,0.1855055
44113.00085653,0.4420431,0.4457015,0.4431066,0.03241596,0.1861035
44113.00097229,0.4471123,0.4457015,0.4380374,0.03181795,0.1861035
44113.00108804,0.4521816,0.4406378,0.4431066,0.03301396,0.1843095
44113.00120380,0.4471123,0.4457015,0.4380374,0.03361197,0.1855055
44113.00131955,0.4471123,0.4406378,0.4431066,0.03361197,0.1861035
44113.00143519,0.4471123,0.4507653,0.4431066,0.03361197,0.1861035
44113.00155093,0.4471123,0.4457015,0.4431066,0.03420998,0.1861035
44113.00166667,0.4471123,0.4406378,0.4431066,0.03480798,0.1849075
44113.00178241,0.4471123,0.4406378,0.4380374,0.03540599,0.1867015
44113.00189816,0.4471123,0.4457015,0.4380374,0.03540599,0.1855055
44113.00201391,0.4471123,0.4507653,0.4431066,0.03600399,0.1843095
44113.00212966,0.4471123,0.4507653,0.4380374,0.03540599,0.1867015
44113.00224542,0.4471123,0.4457015,0.4431066,0.03241596,0.1843095
44113.00236117,0.4471123,0.4457015,0.4431066,0.03540599,0.1837115
44113.00247693,0.4471123,0.4457015,0.4380374,0.03600399,0.1861035
44113.00259268,0.4471123,0.4507653,0.4431066,0.03420998,0.1855055
44113.00270844,0.4471123,0.4457015,0.4431066,0.03241596,0.1861035
44113.00282407,0.4420431,0.4457015,0.4431066,0.03241596,0.1855055
44113.00293982,0.4471123,0.4507653,0.4380374,0.03301396,0.1855055
44113.00305556,0.4420431,0.4457015,0.4380374,0.03361197,0.1861035
44113.00317130,0.4471123,0.4507653,0.4431066,0.03361197,0.1861035
44113.00328704,0.4471123,0.4457015,0.4380374,0.03420998,0.1861035
44113.00340279,0.4471123,0.4406378,0.4380374,0.03420998,0.1861035
44113.00351855,0.4471123,0.4457015,0.4431066,0.03241596,0.1867015
44113.00363430,0.4471123,0.4457015,0.4431066,0.03361197,0.1861035
44113.00375005,0.4471123,0.4457015,0.4380374,0.03241596,0.1861035
44113.00386581,0.4471123,0.4507653,0.4431066,0.03301396,0.1861035
44113.00398157,0.4420431,0.4457015,0.4431066,0.03420998,0.1867015
44113.00409732,0.4420431,0.4507653,0.4431066,0.03420998,0.1861035
44113.00421307,0.4471123,0.4457015,0.4431066,0.03361197,0.1861035
44113.00432870,0.4471123,0.4507653,0.4380374,0.03480798,0.1861035
44113.00444445,0.4420431,0.4457015,0.4431066,0.03420998,0.1855055
44113.00456019,0.4420431,0.4406378,0.4380374,0.03480798,0.1843095
44113.00467593,0.4420431,0.4457015,0.4380374,0.03480798,0.1855055
44113.00479167,0.4420431,0.4457015,0.4431066,0.03361197,0.1861035
44113.00490743,0.4521816,0.4457015,0.4481758,0.03301396,0.1861035
44113.00502318,0.4471123,0.4457015,0.4431066,0.03361197,0.1861035
44113.00513894,0.4420431,0.4457015,0.4380374,0.03480798,0.1878975
44113.00525470,0.4420431,0.4457015,0.4380374,0.03420998,0.1878975
44113.00537045,0.4471123,0.4457015,0.4380374,0.03540599,0.1855055
44113.00548620,0.4420431,0.4457015,0.4380374,0.03420998,0.1861035
44113.00560196,0.4471123,0.4507653,0.4380374,0.03480798,0.1837115
44113.00571759,0.4471123,0.4457015,0.4481758,0.03600399,0.1843095
44113.00583333,0.4471123,0.4457015,0.4380374,0.03480798,0.1843095
44113.00594907,0.4471123,0.4457015,0.4380374,0.03540599,0.1843095
44113.00606482,0.4420431,0.4457015,0.4431066,0.03480798,0.1861035
44113.00618056,0.4471123,0.4457015,0.4431066,0.03361197,0.1861035
44113.00629630,0.4471123,0.4457015,0.4431066,0.03779801,0.1861035
44113.00641205,0.4420431,0.4457015,0.4431066,0.03301396,0.1855055
44113.00652781,0.4471123,0.4457015,0.4380374,0.03241596,0.1861035
44113.00664356,0.4471123,0.4457015,0.4431066,0.03301396,0.1861035
