TheTime,CH1,CH2,CH3,CH6,CH7
43962.00011581,0.02636504,-0.004971887,0.01729354,0.03181795,0.2620502
43962.00023157,0.02636504,-0.01003563,0.01729354,0.03241596,0.2620502
43962.00034732,0.02129580,-0.004971887,0.01222433,0.03241596,0.2620502
43962.00046296,0.03143429,-0.004971887,0.02236274,0.03241596,0.2614522
43962.00057870,0.03143429,-0.004971887,0.02236274,0.03301396,0.2620502
43962.00069445,0.02636504,-0.01003563,0.01222433,0.03241596,0.2620502
43962.00081019,0.03143429,-0.01003563,0.01729354,0.03301396,0.2614522
43962.00092593,0.02636504,-0.004971887,0.01729354,0.03241596,0.2614522
43962.00104167,0.02636504,-0.004971887,0.01729354,0.03301396,0.2608542
43962.00115742,0.03650353,-0.004971887,0.02236274,0.03181795,0.2578642
43962.00127317,0.02636504,-0.004971887,0.01729354,0.03181795,0.2560702
43962.00138893,0.03143429,-0.004971887,0.01729354,0.03181795,0.2560702
43962.00150468,0.02636504,-0.01003563,0.02236274,0.03241596,0.2536782
43962.00162044,0.02636504,-0.004971887,0.01729354,0.03121995,0.2536782
43962.00173619,0.02636504,-0.004971887,0.02236274,0.03181795,0.2542762
43962.00185195,0.02636504,-0.004971887,0.02236274,0.03002393,0.2554722
43962.00196770,0.02636504,-0.004971887,0.01729354,0.03121995,0.2560702
43962.00208333,0.03143429,-0.004971887,0.02236274,0.03181795,0.2560702
43962.00219907,0.03143429,-0.01003563,0.02236274,0.03002393,0.2560702
43962.00231482,0.02636504,-0.004971887,0.01729354,0.03121995,0.2554722
43962.00243056,0.02636504,-0.01003563,0.01729354,0.03241596,0.2566682
43962.00254630,0.02636504,-0.004971887,0.01729354,0.03181795,0.2560702
43962.00266205,0.02636504,-0.01003563,0.02236274,0.03540599,0.2554722
43962.00277780,0.02636504,-0.004971887,0.01729354,0.03540599,0.2560702
43962.00289356,0.03143429,-0.004971887,0.01729354,0.03420998,0.2560702
43962.00300931,0.02636504,-0.004971887,0.01729354,0.03301396,0.2560702
43962.00312506,0.03143429,-0.01003563,0.01222433,0.03241596,0.2560702
43962.00324082,0.02636504,-0.01003563,0.02236274,0.03480798,0.2560702
43962.00335657,0.02636504,-0.01003563,0.02236274,0.03361197,0.2578642
43962.00347232,0.02636504,-0.004971887,0.02236274,0.03361197,0.2596582
43962.00358796,0.03143429,-0.01003563,0.01729354,0.03361197,0.2620502
43962.00370370,0.02636504,-0.004971887,0.02236274,0.03361197,0.2656383
43962.00381945,0.02636504,-0.01003563,0.01729354,0.03361197,0.2674323
43962.00393519,0.03143429,-0.01003563,0.02236274,0.03241596,0.2722163
43962.00405093,0.03143429,-0.01003563,0.01729354,0.03361197,0.2716183
43962.00416667,0.03143429,-0.01003563,0.02236274,0.03361197,0.2692263
43962.00428241,0.03143429,-0.004971887,0.02236274,0.03241596,0.2698243
43962.00439815,0.03143429,-0.01003563,0.01729354,0.03181795,0.2674323
43962.00451390,0.02636504,-0.004971887,0.01729354,0.03181795,0.2656383
43962.00462965,0.03143429,-0.01003563,0.01729354,0.03181795,0.2656383
43962.00474540,0.02636504,-0.004971887,0.02236274,0.03301396,0.2632463
43962.00486115,0.03143429,-0.01003563,0.01729354,0.03301396,0.2638443
43962.00497690,0.02636504,-0.01003563,0.02236274,0.03420998,0.2638443
43962.00509265,0.03143429,-0.01003563,0.01729354,0.03301396,0.2638443
43962.00520840,0.02636504,-0.004971887,0.01729354,0.03241596,0.2638443
43962.00532415,0.02636504,-0.004971887,0.02236274,0.03420998,0.2638443
43962.00543990,0.02636504,-0.004971887,0.02236274,0.03301396,0.2632463
43962.00555565,0.03143429,-0.004971887,0.01729354,0.03361197,0.2632463
43962.00567140,0.02636504,-0.004971887,0.01729354,0.03301396,0.2638443
43962.00578715,0.02636504,-0.004971887,0.02236274,0.03540599,0.2638443
43962.00590278,0.02636504,9.185914e-05,0.01729354,0.03301396,0.2656383
43962.00601852,0.02636504,-0.01003563,0.02236274,0.03241596,0.2656383
43962.00613426,0.02636504,-0.01003563,0.01729354,0.03181795,0.2674323
43962.00625000,0.03143429,-0.004971887,0.01729354,0.03062194,0.2674323
43962.00636574,0.02636504,-0.004971887,0.02743194,0.03181795,0.2674323
43962.00648149,0.02636504,-0.01003563,0.01729354,0.03002393,0.2680303
43962.00659724,0.02636504,-0.004971887,0.02236274,0.02942593,0.2656383
43962.00671300,0.02636504,-0.004971887,0.02236274,0.03181795,0.2656383
43962.00682875,0.02636504,-0.01003563,0.01729354,0.03121995,0.2662363
43962.00694450,0.03143429,-0.01003563,0.01729354,0.03181795,0.2632463
43962.00706026,0.03143429,-0.01003563,0.01729354,0.03062194,0.2632463
43962.00717601,0.02636504,-0.01003563,0.02236274,0.03121995,0.2620502
43962.00729177,0.02636504,-0.004971887,0.01729354,0.02942593,0.2620502
43962.00740741,0.03143429,-0.004971887,0.01729354,0.03062194,0.2614522
43962.00752315,0.03143429,-0.004971887,0.01729354,0.03062194,0.2614522
43962.00763889,0.02636504,-0.01003563,0.02236274,0.03181795,0.2620502
43962.00775463,0.02636504,-0.004971887,0.02236274,0.03181795,0.2638443
43962.00787037,0.03143429,9.185914e-05,0.02236274,0.03181795,0.2656383
43962.00798611,0.03143429,-0.01003563,0.02236274,0.03121995,0.2668343
43962.00810186,0.03143429,-0.01003563,0.02236274,0.03121995,0.2698243
43962.00821762,0.02636504,-0.004971887,0.02236274,0.03062194,0.2722163
43962.00833337,0.02636504,-0.01003563,0.02236274,0.03002393,0.2716183
43962.00844913,0.02636504,-0.01003563,0.02236274,0.02942593,0.2716183
43962.00856488,0.03143429,-0.004971887,0.02236274,0.02942593,0.2728144
43962.00868064,0.03143429,-0.004971887,0.02236274,0.03121995,0.2752064
43962.00879639,0.02636504,-0.004971887,0.01729354,0.03062194,0.2734124
43962.00891214,0.02636504,-0.01003563,0.01729354,0.03002393,0.2764024
43962.00902778,0.03143429,-0.004971887,0.01729354,0.03181795,0.2799904
43962.00914352,0.02636504,-0.01003563,0.01729354,0.02942593,0.2799904
43962.00925926,0.02129580,-0.004971887,0.02236274,0.03241596,0.2793924
43962.00937500,0.02636504,-0.004971887,0.01729354,0.03600399,0.2793924
43962.00949074,0.02636504,9.185914e-05,0.01729354,0.03301396,0.2775984
43962.00960648,0.03143429,-0.01003563,0.01729354,0.03121995,0.2781964
43962.00972222,0.03143429,-0.004971887,0.02236274,0.03121995,0.2758044
43962.00983797,0.02636504,9.185914e-05,0.02236274,0.03241596,0.2775984
43962.00995373,0.02636504,-0.004971887,0.02236274,0.03241596,0.2775984
43962.01006948,0.02636504,-0.01003563,0.02236274,0.03241596,0.2775984
43962.01018524,0.02636504,-0.01003563,0.02236274,0.03420998,0.2770004
43962.01030099,0.02636504,-0.004971887,0.01729354,0.03301396,0.2740104
43962.01041674,0.02636504,-0.004971887,0.01729354,0.03181795,0.2710203
43962.01053249,0.03143429,-0.01003563,0.02236274,0.03121995,0.2698243
43962.01064825,0.03143429,-0.01003563,0.01729354,0.03121995,0.2674323
43962.01076400,0.02636504,-0.01003563,0.01729354,0.03301396,0.2662363
43962.01087963,0.02636504,-0.01003563,0.01729354,0.03181795,0.2650403
43962.01099537,0.02636504,-0.004971887,0.01729354,0.03002393,0.2638443
43962.01111111,0.03143429,-0.004971887,0.01729354,0.03062194,0.2614522
43962.01122685,0.02636504,-0.01003563,0.01729354,0.03181795,0.2596582
43962.01134259,0.03143429,-0.01003563,0.01729354,0.03241596,0.2596582
43962.01145834,0.02636504,-0.01003563,0.01729354,0.03181795,0.2602562
43962.01157410,0.02636504,-0.004971887,0.02236274,0.03062194,0.2578642
43962.01168985,0.02636504,-0.01003563,0.01729354,0.03181795,0.2602562
43962.01180561,0.03143429,-0.004971887,0.01729354,0.03181795,0.2596582
43962.01192136,0.02636504,-0.01003563,0.01729354,0.03121995,0.2596582
