TheTime,CH1,CH2,CH3,CH6,CH7
43259.00012771,5.739404,0.5672314,5.715078,0.01447578,0.8050396
43259.00024327,5.739404,0.5976139,5.715078,0.01268176,0.8211858
43259.00035883,5.744473,0.5976139,5.715078,0.01447578,0.8355379
43259.00047475,5.739404,0.5672314,5.715078,0.01327977,0.8445080
43259.00059067,5.739404,0.5571039,5.715078,0.01327977,0.8486941
43259.00070659,5.739404,0.5469764,5.715078,0.01447578,0.8474981
43259.00082232,5.739404,0.5520402,5.715078,0.01268176,0.8397240
43259.00093770,5.739404,0.5672314,5.715078,0.01507379,0.8295579
43259.00105362,5.739404,0.5824227,5.715078,0.01387777,0.8158038
43259.00116918,5.739404,0.6026776,5.720148,0.01268176,0.7996576
43259.00128492,5.739404,0.5824227,5.720148,0.01567179,0.7882955
43259.00140084,5.739404,0.5824227,5.720148,0.01268176,0.7769334
43259.00151628,5.739404,0.5672314,5.715078,0.01088774,0.7667673
43259.00163231,5.739404,0.5722952,5.715078,0.01148575,0.7560032
43259.00174787,5.739404,0.5874864,5.715078,0.01208376,0.7434450
43259.00186361,5.739404,0.5976139,5.715078,0.01148575,0.7314849
43259.00197953,5.739404,0.6988888,5.715078,0.01148575,0.7302889
43259.00209527,5.739404,0.6887613,5.720148,0.01327977,0.7356710
43259.00221101,5.744473,0.5064665,5.715078,0.01447578,0.7380630
43259.00232693,5.739404,0.5216577,5.715078,0.01387777,0.7398570
43259.00244230,5.739404,0.5874864,5.715078,0.01327977,0.7344749
43259.00255804,5.744473,0.5571039,5.715078,0.01447578,0.7278969
43259.00267378,5.739404,0.5824227,5.715078,0.01447578,0.7201228
43259.00278940,5.744473,0.5874864,5.715078,0.01327977,0.7111527
43259.00290509,5.739404,0.5773589,5.715078,0.01387777,0.7045746
43259.00302100,5.739404,0.5571039,5.720148,0.01447578,0.7003886
43259.00313662,5.739404,0.5368489,5.710009,0.01567179,0.7027806
43259.00325232,5.739404,0.5419127,5.715078,0.01567179,0.7171328
43259.00336821,5.744473,0.5672314,5.715078,0.01387777,0.7356710
43259.00348395,5.739404,0.5469764,5.715078,0.01567179,0.7566012
43259.00359957,5.739404,0.5824227,5.720148,0.01208376,0.7715513
43259.00371528,5.739404,0.5824227,5.715078,0.01327977,0.7793254
43259.00383117,5.739404,0.5672314,5.715078,0.01208376,0.7817174
43259.00394679,5.739404,0.5722952,5.715078,0.01327977,0.7793254
43259.00406250,5.739404,0.5621677,5.715078,0.01387777,0.7757374
43259.00417826,5.744473,0.5722952,5.715078,0.01327977,0.7649732
43259.00429398,5.744473,0.5419127,5.720148,0.01387777,0.7554052
43259.00440972,5.739404,0.5469764,5.720148,0.01148575,0.7356710
43259.00452546,5.744473,0.5419127,5.715078,0.01327977,0.7195248
43259.00464120,5.739404,0.5621677,5.720148,0.01387777,0.7057707
43259.00475695,5.739404,0.5520402,5.715078,0.01387777,0.6973986
43259.00487281,5.739404,0.4406378,5.715078,0.01268176,0.6914185
43259.00498843,5.739404,0.4659565,5.715078,0.01088774,0.6938105
43259.00510417,5.739404,0.6735701,5.715078,0.01088774,0.6956046
43259.00521991,5.739404,0.6330601,5.715078,0.01507379,0.6991926
43259.00533565,5.739404,0.2634067,5.715078,0.01626980,0.7057707
43259.00545139,5.739404,0.2127692,5.715078,0.01567179,0.7141427
43259.00556713,5.739404,0.5317852,5.720148,0.01567179,0.7213188
43259.00568298,5.739404,0.5722952,5.715078,0.01746581,0.7255049
43259.00579861,5.734335,0.5368489,5.715078,0.01447578,0.7261029
43259.00591446,5.734335,0.5672314,5.715078,0.01447578,0.7219168
43259.00603020,5.734335,0.5571039,5.715078,0.01626980,0.7153388
43259.00614594,5.739404,0.5571039,5.715078,0.01686780,0.7057707
43259.00626186,5.739404,0.5824227,5.715078,0.01507379,0.6997906
43259.00637777,5.744473,0.6381239,5.715078,0.01567179,0.6914185
43259.00649333,5.739404,0.6381239,5.715078,0.01626980,0.6830464
43259.00660880,5.739404,0.5773589,5.715078,0.01806382,0.6740763
43259.00672499,5.739404,0.5621677,5.715078,0.01866182,0.6615182
43259.00684028,5.739404,0.5722952,5.715078,0.02045584,0.6501561
43259.00695629,5.744473,0.5722952,5.715078,0.01925983,0.6417840
43259.00707203,5.739404,0.5672314,5.720148,0.01925983,0.6346080
43259.00718794,5.739404,0.5672314,5.715078,0.01806382,0.6256379
43259.00730350,5.739404,0.5925502,5.720148,0.01746581,0.6196578
43259.00741898,5.739404,0.3748091,5.715078,0.01746581,0.6130797
43259.00753516,5.739404,0.2330242,5.715078,0.01985783,0.6053057
43259.00765046,5.739404,0.4811477,5.715078,0.01866182,0.5963356
43259.00776646,5.739404,0.6178689,5.720148,0.01985783,0.5843755
43259.00788220,5.739404,0.5773589,5.715078,0.02045584,0.5771994
43259.00799811,5.739404,0.5976139,5.715078,0.02165185,0.5748074
43259.00811367,5.744473,0.5925502,5.715078,0.02165185,0.5754054
43259.00822923,5.739404,0.5773589,5.715078,0.02404387,0.5789934
43259.00834526,5.739404,0.5773589,5.715078,0.02224986,0.5807874
43259.00846065,5.739404,0.5874864,5.720148,0.02284786,0.5831794
43259.00857639,5.739404,0.5722952,5.715078,0.02284786,0.5855715
43259.00869217,5.739404,0.5874864,5.720148,0.02344587,0.5831794
43259.00880791,5.739404,0.5976139,5.720148,0.02703390,0.5807874
43259.00892361,5.739404,0.5773589,5.715078,0.02882792,0.5831794
43259.00903969,5.739404,0.5672314,5.715078,0.02822992,0.5849735
43259.00915509,5.739404,0.5976139,5.715078,0.02822992,0.5867675
43259.00927083,5.744473,0.6229326,5.715078,0.02643590,0.5909535
43259.00938690,5.739404,0.6685063,5.715078,0.03062194,0.5927475
43259.00950232,5.739404,0.6381239,5.715078,0.03002393,0.5921495
43259.00961808,5.739404,0.6026776,5.715078,0.02882792,0.5903555
43259.00973380,5.739404,0.6431876,5.715078,0.03121995,0.5885615
43259.00984968,5.739404,0.6735701,5.715078,0.03241596,0.5873655
43259.00996528,5.739404,0.6735701,5.715078,0.03062194,0.5867675
43259.01008102,5.739404,0.8659924,5.715078,0.03301396,0.5873655
43259.01019707,5.739404,0.9976498,5.720148,0.03361197,0.5855715
43259.01031250,5.739404,0.7647175,5.715078,0.03720001,0.5831794
43259.01042825,5.739404,0.6482514,5.715078,0.03002393,0.5843755
43259.01054398,5.739404,0.6938251,5.720148,0.03181795,0.5867675
43259.01065973,5.739404,0.6685063,5.715078,0.03241596,0.5885615
43259.01077546,5.739404,0.6431876,5.720148,0.03361197,0.5915515
43259.01089121,5.739404,0.6431876,5.715078,0.03241596,0.5921495
43259.01100724,5.739404,0.6735701,5.715078,0.03361197,0.5951396
43259.01112269,5.739404,0.6786338,5.715078,0.03241596,0.5957376
43259.01123843,5.739404,0.6786338,5.715078,0.03181795,0.5945416
43259.01135428,5.739404,0.6988888,5.710009,0.03121995,0.5951396
43259.01147002,5.739404,0.6938251,5.715078,0.03420998,0.5933455
43259.01158576,5.739404,0.6685063,5.710009,0.03301396,0.5891595
43259.01170150,5.739404,0.6583789,5.720148,0.03301396,0.5885615
43259.01181760,5.739404,0.6938251,5.715078,0.03121995,0.5885615
43259.01193315,5.739404,0.7039526,5.715078,0.03301396,0.5933455
43259.01204871,5.739404,0.6836976,5.715078,0.03241596,0.5981296
43259.01216435,5.739404,0.6836976,5.720148,0.03301396,0.6035116
43259.01228037,5.739404,0.7242076,5.715078,0.03062194,0.6065017
43259.01239611,5.739404,0.7545900,5.720148,0.02882792,0.6118837
43259.01251166,5.744473,0.7292713,5.720148,0.03062194,0.6142757
43259.01262740,5.739404,0.9520761,5.715078,0.03062194,0.6136777
43259.01274314,5.739404,1.124243,5.715078,0.03301396,0.6118837
43259.01285888,5.739404,0.8761199,5.715078,0.03241596,0.6118837
43259.01297462,5.739404,0.7242076,5.715078,0.03181795,0.6112857
43259.01309036,5.739404,0.7393988,5.715078,0.03062194,0.6136777
43259.01320610,5.739404,0.7292713,5.715078,0.03121995,0.6160698
43259.01332183,5.739404,0.7495263,5.720148,0.03181795,0.6184618
43259.01343775,5.739404,0.7292713,5.715078,0.03062194,0.6190598
43259.01355324,5.739404,0.7140801,5.715078,0.02882792,0.6166678
43259.01366905,5.739404,0.7191438,5.715078,0.03181795,0.6154718
43259.01378497,5.739404,0.7545900,5.720148,0.02882792,0.6136777
43259.01390046,5.739404,0.7545900,5.715078,0.02583789,0.6172658
43259.01401645,5.739404,0.7343350,5.720148,0.02822992,0.6250399
43259.01413201,5.739404,0.7039526,5.715078,0.02763191,0.6352060
43259.01424811,5.739404,0.7039526,5.720148,0.02703390,0.6417840
43259.01436348,5.739404,0.7697813,5.715078,0.02942593,0.6501561
43259.01447922,5.739404,1.230582,5.715078,0.03002393,0.6501561
43259.01459496,5.739404,1.326793,5.715078,0.02822992,0.6489601
43259.01471070,5.739404,0.7849725,5.720148,0.02703390,0.6495581
43259.01482644,5.739404,0.7545900,5.715078,0.02583789,0.6555382
43259.01494236,5.744473,0.7900363,5.715078,0.02643590,0.6698903
43259.01505846,5.734335,0.6887613,5.715078,0.02643590,0.6884285
43259.01517383,5.739404,0.7951000,5.715078,0.02703390,0.7099567
43259.01528993,5.739404,0.9014387,5.720148,0.02822992,0.7255049
43259.01540513,5.739404,0.8102912,5.720148,0.02583789,0.7374650
43259.01552105,5.739404,0.7444625,5.715078,0.02703390,0.7416510
43259.01563679,5.739404,0.7191438,5.715078,0.02822992,0.7392590
43259.01575253,5.739404,0.7090163,5.715078,0.02763191,0.7392590
43259.01586826,5.739404,0.7495263,5.720148,0.02643590,0.7380630
43259.01598400,5.739404,0.7799088,5.715078,0.02703390,0.7332789
43259.01609974,5.739404,0.8102912,5.720148,0.02643590,0.7290929
43259.01621530,5.734335,0.7191438,5.715078,0.02583789,0.7272989
43259.01633122,5.739404,0.6634426,5.710009,0.02523989,0.7374650
43259.01644678,5.739404,0.6938251,5.715078,0.02703390,0.7518171
43259.01656270,5.739404,0.7242076,5.715078,0.02344587,0.7631792
43259.01667832,5.734335,0.6887613,5.720148,0.02464188,0.7727473
43259.01679405,5.744473,0.6887613,5.715078,0.02464188,0.7757374
43259.01691027,5.739404,0.7292713,5.715078,0.02523989,0.7631792
43259.01702553,5.739404,0.7039526,5.715078,0.02404387,0.7470331
43259.01714175,5.739404,0.7242076,5.720148,0.02284786,0.7320829
43259.01725713,5.739404,0.7393988,5.715078,0.02404387,0.7111527
43259.01737287,5.739404,0.7343350,5.720148,0.02763191,0.6938105
43259.01748860,5.739404,1.012841,5.715078,0.02703390,0.6818504
43259.01760434,5.739404,1.250837,5.715078,0.02583789,0.6740763
43259.01772008,5.739404,0.9216937,5.720148,0.02583789,0.6674983
43259.01783565,5.744473,0.7596538,5.720148,0.02464188,0.6669003
43259.01795192,5.739404,0.8001637,5.715078,0.02523989,0.6692923
43259.01806713,5.739404,0.7444625,5.720148,0.02284786,0.6716843
43259.01818340,5.739404,0.7495263,5.715078,0.02464188,0.6776644
43259.01829914,5.734335,0.7292713,5.720148,0.02464188,0.6812524
43259.01841435,5.739404,0.7596538,5.720148,0.02523989,0.6878305
43259.01853061,5.739404,0.7748450,5.720148,0.02344587,0.6950066
43259.01864583,5.739404,0.7748450,5.715078,0.02643590,0.7093587
43259.01876209,5.739404,0.7697813,5.715078,0.02464188,0.7249068
43259.01887732,5.739404,0.7748450,5.715078,0.02464188,0.7386610
43259.01899357,5.739404,0.7444625,5.715078,0.02643590,0.7518171
43259.01910880,5.739404,0.7292713,5.715078,0.02763191,0.7631792
43259.01922505,5.739404,0.7849725,5.715078,0.02703390,0.7679633
43259.01934028,5.739404,0.7799088,5.720148,0.02583789,0.7727473
43259.01945602,5.734335,0.7647175,5.715078,0.02464188,0.7793254
43259.01957226,5.739404,0.7799088,5.715078,0.02344587,0.7787274
43259.01968750,5.739404,0.7951000,5.715078,0.02224986,0.7775314
43259.01980374,5.739404,0.7799088,5.720148,0.02523989,0.7685613
43259.01991898,5.739404,0.7545900,5.715078,0.02583789,0.7560032
43259.02003522,5.739404,0.7242076,5.715078,0.02643590,0.7410530
43259.02015046,5.739404,0.7697813,5.715078,0.02523989,0.7320829
43259.02026621,5.739404,0.7951000,5.715078,0.02224986,0.7296909
43259.02038243,5.739404,0.7697813,5.715078,0.02404387,0.7326809
43259.02049769,5.739404,0.7748450,5.715078,0.02344587,0.7428470
43259.02061391,5.739404,0.4963390,5.715078,0.02105385,0.7554052
43259.02072917,5.739404,0.3900003,5.715078,0.02284786,0.7631792
43259.02084502,5.744473,0.7242076,5.715078,0.01866182,0.7655713
43259.02096065,5.739404,0.8204187,5.715078,0.02404387,0.7637772
43259.02107686,5.739404,0.8001637,5.715078,0.02523989,0.7577972
43259.02119224,5.739404,0.8102912,5.715078,0.02344587,0.7476311
43259.02130798,5.739404,0.8052275,5.715078,0.02284786,0.7374650
43259.02142372,5.739404,0.8204187,5.715078,0.02344587,0.7261029
43259.02153982,5.739404,0.7748450,5.720148,0.02523989,0.7099567
43259.02165519,5.739404,0.8001637,5.720148,0.02583789,0.6914185
43259.02177093,5.739404,0.8204187,5.715078,0.02344587,0.6770664
43259.02188667,5.739404,0.7748450,5.720148,0.02344587,0.6680963
43259.02200241,5.739404,0.7849725,5.715078,0.02404387,0.6657043
43259.02211815,5.734335,0.7951000,5.720148,0.02464188,0.6657043
43259.02223425,5.739404,0.8153550,5.715078,0.02523989,0.6674983
43259.02234981,5.739404,0.9875224,5.715078,0.02523989,0.6698903
43259.02246573,5.739404,1.103989,5.715078,0.02703390,0.6686943
43259.02258146,5.739404,0.9267574,5.715078,0.02643590,0.6669003
43259.02269684,5.739404,0.8052275,5.715078,0.02464188,0.6698903
43259.02281294,5.739404,0.8204187,5.715078,0.02583789,0.6734783
