TheTime,CH1,CH2,CH3,CH6,CH7
43968.00011583,0.04157278,-0.01003563,0.02743194,0.01746581,0.2638443
43968.00023158,0.03650353,-0.01003563,0.02743194,0.01866182,0.2614522
43968.00034722,0.03650353,-0.01003563,0.02743194,0.01806382,0.2614522
43968.00046296,0.03650353,-0.01003563,0.02743194,0.01866182,0.2620502
43968.00057870,0.03650353,-0.01003563,0.02743194,0.01746581,0.2596582
43968.00069445,0.03650353,-0.01003563,0.03250115,0.01746581,0.2614522
43968.00081019,0.03143429,-0.01003563,0.02236274,0.01806382,0.2614522
43968.00092593,0.03650353,-0.01003563,0.03250115,0.01746581,0.2614522
43968.00104167,0.03650353,-0.01003563,0.02743194,0.01746581,0.2620502
43968.00115741,0.04157278,-0.01003563,0.03250115,0.01626980,0.2638443
43968.00127315,0.03650353,-0.01003563,0.02743194,0.01746581,0.2632463
43968.00138890,0.03650353,-0.01003563,0.02743194,0.01686780,0.2662363
43968.00150465,0.03143429,-0.004971887,0.02743194,0.01626980,0.2656383
43968.00162040,0.03650353,-0.004971887,0.02743194,0.01925983,0.2656383
43968.00173615,0.03650353,-0.01003563,0.02743194,0.01985783,0.2656383
43968.00185190,0.03650353,-0.01003563,0.03250115,0.01925983,0.2656383
43968.00196765,0.03650353,-0.01003563,0.03250115,0.01686780,0.2674323
43968.00208340,0.03650353,-0.01003563,0.03250115,0.01806382,0.2680303
43968.00219914,0.03650353,-0.01509938,0.02236274,0.02045584,0.2692263
43968.00231489,0.03143429,-0.01003563,0.02743194,0.01866182,0.2692263
43968.00243064,0.03143429,-0.01003563,0.02236274,0.01866182,0.2692263
43968.00254640,0.03650353,-0.004971887,0.02743194,0.01985783,0.2686283
43968.00266215,0.03650353,-0.01003563,0.02743194,0.01866182,0.2692263
43968.00277778,0.03143429,-0.004971887,0.02743194,0.02105385,0.2674323
43968.00289352,0.04157278,-0.004971887,0.02743194,0.02045584,0.2680303
43968.00300926,0.03650353,9.185914e-05,0.03250115,0.01925983,0.2674323
43968.00312500,0.03650353,-0.004971887,0.02743194,0.01925983,0.2656383
43968.00324074,0.03650353,-0.004971887,0.02743194,0.01866182,0.2662363
43968.00335648,0.03143429,-0.004971887,0.02743194,0.01985783,0.2656383
43968.00347222,0.03650353,-0.004971887,0.02743194,0.02045584,0.2656383
43968.00358796,0.03650353,-0.004971887,0.02743194,0.01985783,0.2656383
43968.00370371,0.04157278,-0.01003563,0.02743194,0.01925983,0.2650403
43968.00381947,0.03650353,-0.01003563,0.02743194,0.01985783,0.2662363
