TheTime,CH1,CH2,CH3,CH6,CH7
44008.00011574,0.4217661,0.4305103,0.4228298,0.3977976,0.4199238
44008.00023148,0.4319046,0.4254465,0.4177606,0.002515661,0.04078804
44008.00034722,0.4217661,0.4254465,0.4228298,0.4037777,0.4199238
44008.00046296,0.4217661,0.4254465,0.4228298,0.4031796,0.2955386
44008.00057870,0.4319046,0.4305103,0.4228298,0.3870335,0.4211198
44008.00069445,0.4268354,0.4305103,0.4228298,0.1514191,0.3924155
44008.00081019,0.4268354,0.4305103,0.4228298,0.002515661,0.3625152
44008.00092594,0.4268354,0.4305103,0.4228298,0.3894255,0.4223158
44008.00104169,0.4319046,0.4305103,0.4177606,0.002515661,0.002515661
44008.00115744,0.4319046,0.4254465,0.4278990,0.1585952,0.3930135
44008.00127319,0.4268354,0.4355740,0.4228298,0.2447081,0.002515661
44008.00138894,0.4268354,0.4305103,0.4177606,0.002515661,0.1478311
44008.00150468,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44008.00162043,0.4268354,0.4305103,0.4177606,0.1041767,0.002515661
44008.00173618,0.4268354,0.4305103,0.4228298,0.3714853,0.004907684
44008.00185193,0.4268354,0.4305103,0.4228298,0.002515661,0.004907684
44008.00196768,0.4319046,0.4254465,0.4228298,0.4019836,0.4001896
44008.00208343,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44008.00219918,0.4268354,0.4305103,0.4228298,0.3804554,0.4127477
44008.00231482,0.4268354,0.4254465,0.4177606,0.002515661,0.3158708
44008.00243056,0.4268354,0.4305103,0.4278990,0.3960036,0.3493591
44008.00254630,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00266204,0.4268354,0.4355740,0.4177606,0.3015186,0.002515661
44008.00277778,0.4268354,0.4305103,0.4278990,0.002515661,0.002515661
44008.00289352,0.4268354,0.4254465,0.4278990,0.002515661,0.2596582
44008.00300927,0.4319046,0.4305103,0.4228298,0.3960036,0.3637113
44008.00312502,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00324078,0.4268354,0.4305103,0.4228298,0.002515661,0.3511531
44008.00335653,0.4268354,0.4254465,0.4228298,0.3954056,0.4247079
44008.00347228,0.4319046,0.4254465,0.4228298,0.4061697,0.2213858
44008.00358804,0.4217661,0.4254465,0.4228298,0.002515661,0.002515661
44008.00370379,0.4268354,0.4254465,0.4228298,0.4049737,0.4073657
44008.00381955,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00393519,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00405093,0.4268354,0.4305103,0.4278990,0.002515661,0.2919505
44008.00416667,0.4217661,0.4305103,0.4228298,0.4001896,0.09341257
44008.00428241,0.4268354,0.4254465,0.4177606,0.002515661,0.2620502
44008.00439815,0.4319046,0.4305103,0.4228298,0.4055717,0.1209208
44008.00451389,0.4268354,0.4305103,0.4177606,0.002515661,0.002515661
44008.00462965,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00474540,0.4268354,0.4254465,0.4228298,0.3637113,0.003113667
44008.00486116,0.4268354,0.4305103,0.4228298,0.3912195,0.4193258
44008.00497691,0.4319046,0.4254465,0.4177606,0.002515661,0.1400570
44008.00509266,0.4268354,0.4254465,0.4278990,0.002515661,0.002515661
44008.00520842,0.4268354,0.4305103,0.4278990,0.3188608,0.4037777
44008.00532417,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00543992,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.00555556,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.00567130,0.4268354,0.4305103,0.4228298,0.04676810,0.3720833
44008.00578704,0.4319046,0.4305103,0.4228298,0.3924155,0.4211198
44008.00590278,0.4319046,0.4305103,0.4177606,0.002515661,0.002515661
44008.00601852,0.4268354,0.4305103,0.4177606,0.1107547,0.002515661
44008.00613427,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44008.00625002,0.4319046,0.4254465,0.4228298,0.002515661,0.002515661
44008.00636578,0.4268354,0.4254465,0.4177606,0.002515661,0.002515661
44008.00648153,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00659729,0.4319046,0.4203828,0.4228298,0.002515661,0.3511531
44008.00671304,0.4268354,0.4254465,0.4228298,0.3894255,0.4193258
44008.00682880,0.4268354,0.4305103,0.4228298,0.4067677,0.4133457
44008.00694455,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00706019,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44008.00717593,0.4268354,0.4254465,0.4228298,0.002515661,0.04078804
44008.00729167,0.4268354,0.4305103,0.4228298,0.3744754,0.4115517
44008.00740741,0.4268354,0.4305103,0.4228298,0.4061697,0.2494921
44008.00752315,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00763889,0.4319046,0.4254465,0.4278990,0.3912195,0.4223158
44008.00775464,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.00787040,0.4268354,0.4305103,0.4228298,0.4019836,0.1041767
44008.00798615,0.4268354,0.4305103,0.4228298,0.3995916,0.4223158
44008.00810191,0.4217661,0.4305103,0.4228298,0.002515661,0.01507379
44008.00821767,0.4268354,0.4254465,0.4177606,0.4013856,0.1023827
44008.00833342,0.4268354,0.4305103,0.4177606,0.002515661,0.1448411
44008.00844918,0.4268354,0.4305103,0.4278990,0.4019836,0.4235118
44008.00856482,0.4268354,0.4254465,0.4228298,0.002515661,0.2991266
44008.00868056,0.4268354,0.4305103,0.4228298,0.002515661,0.3206548
44008.00879630,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.00891204,0.4268354,0.4305103,0.4228298,0.3696913,0.4085617
44008.00902778,0.4268354,0.4305103,0.4228298,0.3379970,0.4061697
44008.00914352,0.4268354,0.4305103,0.4177606,0.3667013,0.003113667
44008.00925927,0.4319046,0.4254465,0.4177606,0.002515661,0.002515661
44008.00937503,0.4268354,0.4254465,0.4228298,0.3672993,0.4091597
44008.00949078,0.4268354,0.4254465,0.4278990,0.3977976,0.08504048
44008.00960654,0.4319046,0.4254465,0.4228298,0.002515661,0.007299708
44008.00972229,0.4268354,0.4254465,0.4228298,0.3756714,0.02703390
44008.00983805,0.4319046,0.4254465,0.4278990,0.3966016,0.4217178
44008.00995380,0.4319046,0.4254465,0.4228298,0.002515661,0.2847745
44008.01006955,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.01018519,0.4319046,0.4305103,0.4278990,0.002515661,0.3427810
44008.01030093,0.4217661,0.4305103,0.4177606,0.002515661,0.002515661
44008.01041667,0.4268354,0.4305103,0.4228298,0.4085617,0.2016516
44008.01053241,0.4268354,0.4254465,0.4278990,0.3738774,0.4103557
44008.01064815,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44008.01076390,0.4268354,0.4254465,0.4228298,0.2195918,0.002515661
44008.01087965,0.4268354,0.4254465,0.4228298,0.4073657,0.2142098
44008.01099541,0.4217661,0.4305103,0.4228298,0.07248236,0.002515661
44008.01111116,0.4319046,0.4254465,0.4177606,0.002515661,0.2626482
44008.01122692,0.4268354,0.4305103,0.4228298,0.4025816,0.4037777
44008.01134267,0.4268354,0.4305103,0.4228298,0.3726813,0.02404387
44008.01145842,0.4268354,0.4254465,0.4177606,0.002515661,0.002515661
44008.01157418,0.4268354,0.4305103,0.4228298,0.04437608,0.002515661
44008.01168982,0.4268354,0.4254465,0.4177606,0.002515661,0.002515661
44008.01180556,0.4268354,0.4305103,0.4228298,0.3894255,0.4193258
44008.01192130,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.01203704,0.4268354,0.4305103,0.4177606,0.002515661,0.002515661
44008.01215278,0.4319046,0.4254465,0.4228298,0.3822494,0.4163358
44008.01226853,0.4268354,0.4254465,0.4278990,0.002515661,0.002515661
44008.01238428,0.4319046,0.4305103,0.4228298,0.3744754,0.01567179
44008.01250003,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.01261579,0.4319046,0.4305103,0.4228298,0.02583789,0.3714853
44008.01273154,0.4319046,0.4254465,0.4228298,0.002515661,0.002515661
44008.01284730,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.01296305,0.4217661,0.4305103,0.4228298,0.002515661,0.002515661
44008.01307880,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44008.01319445,0.4268354,0.4254465,0.4228298,0.4031796,0.4181298
44008.01331019,0.4268354,0.4254465,0.4228298,0.4061697,0.2781964
44008.01342593,0.4319046,0.4254465,0.4228298,0.1633793,0.002515661
44008.01354167,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.01365741,0.4319046,0.4254465,0.4177606,0.4025816,0.4229138
44008.01377315,0.4319046,0.4305103,0.4177606,0.002515661,0.002515661
44008.01388890,0.4268354,0.4355740,0.4228298,0.02643590,0.002515661
44008.01400466,0.4217661,0.4254465,0.4228298,0.4109537,0.1591932
44008.01412041,0.4268354,0.4305103,0.4228298,0.3720833,0.4103557
44008.01423616,0.4268354,0.4305103,0.4228298,0.3744754,0.01686780
44008.01435192,0.4268354,0.4254465,0.4228298,0.002515661,0.09640259
44008.01446767,0.4268354,0.4254465,0.4278990,0.3971996,0.4247079
44008.01458342,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.01469918,0.4268354,0.4305103,0.4228298,0.4091597,0.2016516
44008.01481482,0.4319046,0.4254465,0.4228298,0.3966016,0.4259039
44008.01493056,0.4268354,0.4305103,0.4278990,0.4091597,0.1484291
44008.01504630,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.01516204,0.4268354,0.4254465,0.4228298,0.4001896,0.3966016
44008.01527778,0.4268354,0.4305103,0.4228298,0.3732793,0.4121497
44008.01539352,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.01550928,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.01562503,0.4268354,0.4305103,0.4228298,0.002515661,0.004309678
44008.01574078,0.4268354,0.4305103,0.4228298,0.4043757,0.2770004
44008.01585654,0.4319046,0.4305103,0.4177606,0.007897714,0.3702893
44008.01597229,0.4319046,0.4305103,0.4278990,0.3475651,0.002515661
44008.01608805,0.4268354,0.4305103,0.4228298,0.002515661,0.3487611
44008.01620380,0.4268354,0.4254465,0.4228298,0.2285619,0.002515661
44008.01631956,0.4268354,0.4305103,0.4228298,0.3942096,0.4259039
44008.01643519,0.4268354,0.4305103,0.4177606,0.002515661,0.002515661
44008.01655093,0.4268354,0.4254465,0.4228298,0.002515661,0.002515661
44008.01666667,0.4268354,0.4305103,0.4228298,0.3930135,0.4211198
44008.01678241,0.4319046,0.4254465,0.4228298,0.002515661,0.002515661
44008.01689815,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44008.01701390,0.4268354,0.4305103,0.4177606,0.3942096,0.06710030
44008.01712965,0.4268354,0.4305103,0.4228298,0.002515661,0.06112024
44008.01724541,0.4319046,0.4254465,0.4228298,0.3421830,0.4055717
44008.01736116,0.4268354,0.4305103,0.4228298,0.003113667,0.002515661
44008.01747691,0.4268354,0.4305103,0.4228298,0.4061697,0.2183958
44008.01759267,0.4319046,0.4254465,0.4228298,0.3792594,0.4127477
44008.01770842,0.4319046,0.4254465,0.4228298,0.2716183,0.002515661
44008.01782417,0.4319046,0.4254465,0.4228298,0.002515661,0.1011866
44008.01793982,0.4268354,0.4254465,0.4228298,0.3780634,0.4127477
44008.01805556,0.4268354,0.4305103,0.4278990,0.3971996,0.3583292
44008.01817130,0.4268354,0.4305103,0.4228298,0.002515661,0.002515661
44008.01828704,0.4268354,0.4254465,0.4177606,0.002515661,0.002515661
