TheTime,CH1,CH2,CH3,CH6,CH7
43740.00011574,0.01115731,0.05579307,0.06798557,0.1837115,0.2417180
43740.00023148,0.006088065,0.05579307,0.07305478,0.1825155,0.2411200
43740.00034722,0.006088065,0.05579307,0.06798557,0.1825155,0.2417180
43740.00046296,0.006088065,0.05579307,0.06291637,0.1825155,0.2417180
43740.00057870,0.006088065,0.05579307,0.06798557,0.1807214,0.2441101
43740.00069446,0.01115731,0.05579307,0.06291637,0.1825155,0.2441101
43740.00081021,0.01115731,0.05579307,0.06798557,0.1819174,0.2417180
43740.00092596,0.01115731,0.05579307,0.07305478,0.1813194,0.2417180
43740.00104172,0.006088065,0.05579307,0.06798557,0.1819174,0.2411200
43740.00115748,0.006088065,0.06085681,0.06291637,0.1819174,0.2405220
43740.00127324,0.006088065,0.06085681,0.06291637,0.1825155,0.2387280
43740.00138899,0.006088065,0.05579307,0.06798557,0.1801234,0.2399240
43740.00150463,0.006088065,0.06085681,0.06291637,0.1801234,0.2417180
43740.00162037,0.01115731,0.06085681,0.07305478,0.1843095,0.2399240
43740.00173611,0.006088065,0.06085681,0.07305478,0.1843095,0.2393260
43740.00185185,0.006088065,0.06085681,0.07305478,0.1813194,0.2393260
43740.00196759,0.01115731,0.05579307,0.07305478,0.1831135,0.2393260
43740.00208335,0.001018820,0.05579307,0.06291637,0.1837115,0.2399240
43740.00219910,0.006088065,0.06085681,0.06798557,0.1825155,0.2393260
43740.00231486,0.006088065,0.05579307,0.06291637,0.1843095,0.2393260
43740.00243061,0.01115731,0.05579307,0.06291637,0.1849075,0.2393260
43740.00254637,0.006088065,0.05579307,0.06798557,0.1825155,0.2393260
43740.00266212,0.01115731,0.06085681,0.06798557,0.1825155,0.2399240
43740.00277788,0.001018820,0.06085681,0.07305478,0.1819174,0.2405220
43740.00289352,0.006088065,0.06085681,0.07305478,0.1813194,0.2399240
43740.00300926,0.001018820,0.06085681,0.07305478,0.1843095,0.2393260
43740.00312500,0.006088065,0.05579307,0.06798557,0.1819174,0.2399240
43740.00324074,0.006088065,0.06592056,0.06798557,0.1807214,0.2393260
43740.00335648,0.01115731,0.05579307,0.06798557,0.1831135,0.2393260
43740.00347223,0.01115731,0.05579307,0.06798557,0.1837115,0.2393260
43740.00358799,0.006088065,0.06085681,0.07305478,0.1837115,0.2399240
43740.00370375,0.01115731,0.06085681,0.07812398,0.1837115,0.2393260
43740.00381950,0.006088065,0.05579307,0.06798557,0.1825155,0.2399240
43740.00393526,0.006088065,0.05579307,0.06798557,0.1861035,0.2369340
43740.00405102,0.01115731,0.05579307,0.06798557,0.1867015,0.2375320
43740.00416677,0.01115731,0.05579307,0.06798557,0.1872995,0.2375320
43740.00428241,0.006088065,0.06085681,0.06798557,0.1861035,0.2375320
43740.00439815,0.001018820,0.06592056,0.07305478,0.1867015,0.2375320
43740.00451389,0.006088065,0.05579307,0.06798557,0.1861035,0.2375320
43740.00462963,0.006088065,0.05579307,0.06798557,0.1872995,0.2375320
43740.00474537,0.006088065,0.06085681,0.07305478,0.1861035,0.2393260
43740.00486112,0.006088065,0.06592056,0.07305478,0.1867015,0.2405220
43740.00497688,0.006088065,0.06085681,0.06798557,0.1872995,0.2393260
43740.00509263,0.01115731,0.06085681,0.06798557,0.1872995,0.2393260
43740.00520839,0.006088065,0.06085681,0.07305478,0.1861035,0.2399240
43740.00532415,0.01115731,0.05579307,0.06291637,0.1867015,0.2381300
43740.00543990,0.01115731,0.05579307,0.06798557,0.1872995,0.2381300
43740.00555566,0.01115731,0.05072932,0.06291637,0.1890935,0.2381300
43740.00567130,0.006088065,0.05579307,0.06291637,0.1896915,0.2375320
43740.00578704,0.01115731,0.05072932,0.05784717,0.1878975,0.2381300
43740.00590278,0.001018820,0.05579307,0.06291637,0.1872995,0.2369340
43740.00601852,0.006088065,0.06085681,0.06798557,0.1867015,0.2375320
43740.00613426,0.01115731,0.05579307,0.06291637,0.1867015,0.2375320
43740.00625001,0.006088065,0.06085681,0.06798557,0.1867015,0.2375320
43740.00636577,0.006088065,0.05072932,0.06291637,0.1843095,0.2375320
43740.00648153,0.006088065,0.05579307,0.06291637,0.1819174,0.2375320
43740.00659728,0.006088065,0.05579307,0.06291637,0.1831135,0.2369340
43740.00671303,0.006088065,0.05579307,0.06291637,0.1831135,0.2375320
43740.00682879,0.006088065,0.05579307,0.06291637,0.1807214,0.2375320
