 3321,2016/09/08,09:13:37,38,41,41,0
 3322,2016/09/08,09:13:48,38.1,41,39.9,0
 3323,2016/09/08,09:13:57,38.8,41,39,0
 3324,2016/09/08,09:14:08,38,41,40,0
 3325,2016/09/08,09:14:18,37.3,41.4,39.9,0
 3326,2016/09/08,09:14:28,37.6,41.1,39,0
 3327,2016/09/08,09:14:38,38,41,40,0
 3328,2016/09/08,09:14:48,38,40.1,40.6,0
 3329,2016/09/08,09:14:58,38,40,42,0
 3330,2016/09/08,09:15:08,38.1,40,43.5,0
 3331,2016/09/08,09:15:18,39.5,40.9,43.5,0
 3332,2016/09/08,09:15:28,39,41,44,0
 3333,2016/09/08,09:15:38,39,41,46,0
 3334,2016/09/08,09:15:48,39,41,47,0
 3335,2016/09/08,09:15:58,38.5,40.6,47.5,0
 3336,2016/09/08,09:16:08,39,39.1,48,0
 3337,2016/09/08,09:16:19,39,38.6,49,0
 3338,2016/09/08,09:16:29,39.1,37.6,49.5,0
 3339,2016/09/08,09:16:39,40,36.1,48.5,0
 3340,2016/09/08,09:16:49,40,36.9,49,0
 3341,2016/09/08,09:16:59,40.6,37,49.6,0
 3342,2016/09/08,09:17:09,40.8,37,50.1,0
 3343,2016/09/08,09:17:19,40,37.4,50.3,0
 3344,2016/09/08,09:17:29,39.8,37.5,48.4,0
 3345,2016/09/08,09:17:39,38.8,37.5,48.1,0
 3346,2016/09/08,09:17:49,38,38.5,49.6,0
 3347,2016/09/08,09:17:59,38,37.6,50,0
 3348,2016/09/08,09:18:09,37.1,37.9,50,0
 3349,2016/09/08,09:18:19,36.9,37.1,49.4,0
 3350,2016/09/08,09:18:30,38,37.4,48.9,0
 3351,2016/09/08,09:18:40,38.2,37.1,47.9,0
 3352,2016/09/08,09:18:50,38.3,37.4,47.1,0
 3353,2016/09/08,09:19:00,38,37.5,47.5,0
 3354,2016/09/08,09:19:10,37.3,38.5,47.3,0
 3355,2016/09/08,09:19:20,37.3,37,46.1,0
 3356,2016/09/08,09:19:30,36.7,37,46.3,0
 3357,2016/09/08,09:19:40,36.3,37,45,0
 3358,2016/09/08,09:19:50,35.8,37,45,0
 3359,2016/09/08,09:20:00,35.2,37,44.4,0
 3360,2016/09/08,09:20:10,36.7,36.5,43.9,0
 3361,2016/09/08,09:20:20,37.2,36,41.7,0
 3362,2016/09/08,09:20:30,38,35.5,39.9,0
 3363,2016/09/08,09:20:41,38,35,38.4,0
 3364,2016/09/08,09:20:51,38,34.5,38,0
 3365,2016/09/08,09:21:01,38,34,37.5,0
 3366,2016/09/08,09:21:11,37.3,34.9,38,0
 3367,2016/09/08,09:21:21,37,35,37.8,0
 3368,2016/09/08,09:21:31,37,35,37.8,0
 3369,2016/09/08,09:21:41,37,35,39,0
 3370,2016/09/08,09:21:51,37,35,39,0
 3371,2016/09/08,09:22:01,36.7,35.5,38.6,0
 3372,2016/09/08,09:22:11,36,35,39.5,0
 3373,2016/09/08,09:22:21,36.2,35,39.3,0
 3374,2016/09/08,09:22:31,37,35,39.6,0
 3375,2016/09/08,09:22:41,37,35.4,39.5,0
 3376,2016/09/08,09:22:52,36.2,35.5,40,0
 3377,2016/09/08,09:23:02,36,36.4,40.1,0
 3378,2016/09/08,09:23:12,36.2,37.4,40.3,0
 3379,2016/09/08,09:23:22,36.2,38.5,40,0
 3380,2016/09/08,09:23:32,36,38,40.6,0
 3381,2016/09/08,09:23:42,36.2,38,41,0
 3382,2016/09/08,09:23:52,36.2,37.5,41.1,0
 3383,2016/09/08,09:24:02,35.7,38,42,0
 3384,2016/09/08,09:24:12,35,37,42,0
 3385,2016/09/08,09:24:22,35.7,37,42.1,0
 3386,2016/09/08,09:24:32,36,37,43.5,0
 3387,2016/09/08,09:24:42,36,38,42.8,0
 3388,2016/09/08,09:24:52,36,38,42,0
 3389,2016/09/08,09:25:02,36,38.5,41.3,0
 3390,2016/09/08,09:25:13,35.2,38.5,42.1,0
 3391,2016/09/08,09:25:23,35,37.5,42,0
 3392,2016/09/08,09:25:33,35,36,42,0
 3393,2016/09/08,09:25:43,35.5,35.5,42,0
 3394,2016/09/08,09:25:53,35,35,42,0
 3395,2016/09/08,09:26:03,35.7,35,41.1,0
 3396,2016/09/08,09:26:13,35.7,35,40.2,0
 3397,2016/09/08,09:26:23,35.2,35,40.3,0
 3398,2016/09/08,09:26:33,36.2,35,40,0
 3399,2016/09/08,09:26:43,36.7,34.5,39.3,0
 3400,2016/09/08,09:26:53,35.5,34,39,0
 3401,2016/09/08,09:27:03,35.7,33.5,38.1,0
 3402,2016/09/08,09:27:13,35.3,33,37,0
 3403,2016/09/08,09:27:23,36,33,37.7,0
 3404,2016/09/08,09:27:34,36,32,38,0
 3405,2016/09/08,09:27:44,36,32.5,38,0
 3406,2016/09/08,09:27:54,35.2,32.5,38.9,0
 3407,2016/09/08,09:28:04,35,33,40,0
 3408,2016/09/08,09:28:14,34.5,33,40,0
 3409,2016/09/08,09:28:24,35,34,40,0
 3410,2016/09/08,09:28:34,34.2,33.5,40,0
 3411,2016/09/08,09:28:44,34,34,39.8,0
 3412,2016/09/08,09:28:54,34,34,38.8,0
 3413,2016/09/08,09:29:04,34,34,38,0
 3414,2016/09/08,09:29:14,33.5,35,38.2,0
 3415,2016/09/08,09:29:24,34,35.5,38.1,0
 3416,2016/09/08,09:29:35,34,35.4,37.2,0
 3417,2016/09/08,09:29:45,34,35,38.9,0
 3418,2016/09/08,09:29:55,33.7,35,39.3,0
