    0,2018/06/07,00:00:00,56,0,47,0
    1,2018/06/07,00:00:10,56,0,45.8,0
    2,2018/06/07,00:00:20,55.1,0,45,0
    3,2018/06/07,00:00:30,54,0,44.1,0
    4,2018/06/07,00:00:40,53.3,0,43.1,0
    5,2018/06/07,00:00:50,53,0,43,0
    6,2018/06/07,00:01:01,53,0,42.6,0
    7,2018/06/07,00:01:14,52.8,0,42,0
    8,2018/06/07,00:01:31,51.8,0,41.1,0
    9,2018/06/07,00:01:48,50.8,0,40.1,0
   10,2018/06/07,00:02:11,50.7,0,39.5,0
   11,2018/06/07,00:02:31,50.8,0,40.5,0
   12,2018/06/07,00:02:54,50,0,39.1,0
   13,2018/06/07,00:03:15,50.7,0,39.5,0
   14,2018/06/07,00:03:38,50.7,0,38.1,0
   15,2018/06/07,00:04:01,49.2,0,38.8,0
   16,2018/06/07,00:04:25,49,0,39.8,0
   17,2018/06/07,00:04:47,49.7,0,40.5,0
   18,2018/06/07,00:05:10,49.5,0,40.8,0
   19,2018/06/07,00:05:31,50,0,41,0
   20,2018/06/07,00:05:53,50,0,40.6,0
   21,2018/06/07,00:06:16,49.1,0,40,0
   22,2018/06/07,00:06:38,49.4,0,40,0
   23,2018/06/07,00:06:59,49.5,0,40,0
   24,2018/06/07,00:07:20,50,0,39.6,0
   25,2018/06/07,00:07:42,49.1,0,38.1,0
   26,2018/06/07,00:08:04,48.5,0,37.5,0
   27,2018/06/07,00:08:27,48.1,0,37.1,0
   28,2018/06/07,00:08:47,47.1,0,36.1,0
   29,2018/06/07,00:09:09,47.9,0,36,0
   30,2018/06/07,00:09:31,48,0,35.5,0
   31,2018/06/07,00:09:53,48.9,0,36,0
   32,2018/06/07,00:10:13,49,0,36,0
   33,2018/06/07,00:10:34,49.5,0,35.6,0
   34,2018/06/07,00:10:55,49,0,35,0
   35,2018/06/07,00:11:15,49,0,35,0
   36,2018/06/07,00:11:31,48.1,0,35,0
   37,2018/06/07,00:11:45,48,0,35,0
   38,2018/06/07,00:11:55,47.5,0,35.9,0
   39,2018/06/07,00:12:03,45.4,0,36.4,0
   40,2018/06/07,00:12:07,43.7,0,37,0
   41,2018/06/07,00:12:09,42.2,0,37,0
   42,2018/06/07,00:12:10,39.4,0,37.4,0
   43,2018/06/07,00:12:11,37,0,38,0
   44,2018/06/07,00:12:12,36.3,0,38,0
   45,2018/06/07,00:12:14,35,0,37.6,0
   46,2018/06/07,00:12:15,36.4,0,37,0
   47,2018/06/07,00:12:16,37,0,36.6,0
   48,2018/06/07,00:12:17,37.4,0,35.1,0
   49,2018/06/07,00:12:19,37.5,0,35,0
   50,2018/06/07,00:12:20,38,0,35,0
   51,2018/06/07,00:12:21,37.6,0,35,0
   52,2018/06/07,00:12:23,38,0,34.5,0
   53,2018/06/07,00:12:24,37.3,0,33,0
   54,2018/06/07,00:12:26,38,0,32.5,0
   55,2018/06/07,00:12:27,38,0,32,0
   56,2018/06/07,00:12:28,38,0,31,0
   57,2018/06/07,00:12:29,37.4,0,30,0
   58,2018/06/07,00:12:31,37,0,30,0
   59,2018/06/07,00:12:32,36.6,0,30,0
   60,2018/06/07,00:12:33,36,0,30,0
   61,2018/06/07,00:12:35,35.6,0,30,0
   62,2018/06/07,00:12:36,35.7,0,30,0
   63,2018/06/07,00:12:37,34.5,0,30.4,0
   64,2018/06/07,00:12:39,33.8,0,31.4,0
   65,2018/06/07,00:12:40,33,0,31.5,0
   66,2018/06/07,00:12:42,33,0,31,0
   67,2018/06/07,00:12:43,32,0,31,0
   68,2018/06/07,00:12:44,31.5,0,31,0
   69,2018/06/07,00:12:45,31,0,30.1,0
   70,2018/06/07,00:12:46,30.5,0,29,0
   71,2018/06/07,00:12:47,30,0,29,0
   72,2018/06/07,00:12:48,30,0,29,0
   73,2018/06/07,00:12:50,31,0,29,0
   74,2018/06/07,00:12:51,30.5,0,29,0
   75,2018/06/07,00:13:01,31,0,29,0
   76,2018/06/07,00:13:11,31.5,0,28,0
   77,2018/06/07,00:13:21,31,0,27,0
   78,2018/06/07,00:13:32,30.5,0,27,0
   79,2018/06/07,00:13:42,30,0,27,0
   80,2018/06/07,00:13:52,30,0,27,0
   81,2018/06/07,00:14:02,29.5,0,27,0
   82,2018/06/07,00:14:12,29.5,0,27,0
   83,2018/06/07,00:14:22,29.5,0,27,0
   84,2018/06/07,00:14:32,29,0,27,0
   85,2018/06/07,00:14:42,30,0,28,0
   86,2018/06/07,00:14:52,30,0,28,0
   87,2018/06/07,00:15:02,29,0,28,0
   88,2018/06/07,00:15:12,28,0,27.5,0
   89,2018/06/07,00:15:22,28,0,27,0
   90,2018/06/07,00:15:32,28,0,27,0
   91,2018/06/07,00:15:43,27,0,28,0
   92,2018/06/07,00:15:53,27,0,28,0
   93,2018/06/07,00:16:03,27,0,28,0
   94,2018/06/07,00:16:13,27,0,28.5,0
   95,2018/06/07,00:16:23,27,0,28,0
   96,2018/06/07,00:16:33,27.5,0,28,0
   97,2018/06/07,00:16:43,28,0,27,0
   98,2018/06/07,00:16:53,28,0,27,0
   99,2018/06/07,00:17:03,28,0,27,0
  100,2018/06/07,00:17:13,28,0,26.5,0
  101,2018/06/07,00:17:23,28,0,26,0
  102,2018/06/07,00:17:33,28,0,26,0
  103,2018/06/07,00:17:44,29,0,25.4,0
  104,2018/06/07,00:17:54,28.9,0,25,0
  105,2018/06/07,00:18:04,28,0,25,0
  106,2018/06/07,00:18:14,27.9,0,25,0
  107,2018/06/07,00:18:24,27.5,0,25,0
  108,2018/06/07,00:18:34,27,0,25,0
  109,2018/06/07,00:18:44,27,0,25,0
  110,2018/06/07,00:18:54,27.5,0,25,0
  111,2018/06/07,00:19:04,27,0,25.5,0
  112,2018/06/07,00:19:14,27.4,0,26,0
  113,2018/06/07,00:19:24,27,0,26,0
  114,2018/06/07,00:19:34,26.9,0,26,0
  115,2018/06/07,00:19:45,26,0,26,0
  116,2018/06/07,00:19:55,26,0,26,0
  117,2018/06/07,00:20:05,26,0,26,0
  118,2018/06/07,00:20:15,26.5,0,25.9,0
  119,2018/06/07,00:20:25,26,0,25,0
  120,2018/06/07,00:20:35,26,0,25.5,0
  121,2018/06/07,00:20:45,26,0,26,0
  122,2018/06/07,00:20:55,27,0,26,0
  123,2018/06/07,00:21:05,27,0,25.5,0
  124,2018/06/07,00:21:15,27.5,0,25.9,0
  125,2018/06/07,00:21:25,27.5,0,25,0
  126,2018/06/07,00:21:35,27,0,25,0
  127,2018/06/07,00:21:45,27.6,0,24.4,0
  128,2018/06/07,00:21:56,28,0,24,0
  129,2018/06/07,00:22:06,28.1,0,24,0
  130,2018/06/07,00:22:16,29,0,24.6,0
  131,2018/06/07,00:22:26,28.4,0,24.4,0
  132,2018/06/07,00:22:36,28,0,24.6,0
  133,2018/06/07,00:22:46,27.4,0,25,0
  134,2018/06/07,00:22:56,27.5,0,25,0
  135,2018/06/07,00:23:06,27.6,0,24.9,0
  136,2018/06/07,00:23:16,28,0,24.6,0
  137,2018/06/07,00:23:26,28.6,0,24.9,0
  138,2018/06/07,00:23:36,29,0,24.5,0
  139,2018/06/07,00:23:46,28.9,0,24,0
  140,2018/06/07,00:23:56,28,0,24,0
  141,2018/06/07,00:24:07,28,0,24,0
  142,2018/06/07,00:24:17,27.9,0,23.5,0
  143,2018/06/07,00:24:27,27,0,24,0
  144,2018/06/07,00:24:37,26.5,0,24,0
  145,2018/06/07,00:24:47,26.4,0,23.4,0
  146,2018/06/07,00:24:57,26,0,23,0
  147,2018/06/07,00:25:07,26.5,0,23,0
  148,2018/06/07,00:25:17,26.1,0,22.9,0
  149,2018/06/07,00:25:27,26.4,0,22.1,0
  150,2018/06/07,00:25:37,26,0,22.4,0
  151,2018/06/07,00:25:47,25.8,0,22,0
  152,2018/06/07,00:25:57,25,0,22,0
  153,2018/06/07,00:26:07,24.8,0,22,0
  154,2018/06/07,00:26:18,24,0,22,0
  155,2018/06/07,00:26:28,24.1,0,21.9,0
  156,2018/06/07,00:26:38,24.3,0,21.6,0
  157,2018/06/07,00:26:48,24,0,22,0
  158,2018/06/07,00:26:58,24,0,22,0
  159,2018/06/07,00:27:08,24.5,0,22,0
  160,2018/06/07,00:27:18,24,0,22,0
  161,2018/06/07,00:27:28,24,0,21.8,0
  162,2018/06/07,00:27:38,23.3,0,21.1,0
  163,2018/06/07,00:27:48,23,0,22,0
  164,2018/06/07,00:27:58,23.5,0,22,0
  165,2018/06/07,00:28:08,23,0,22,0
  166,2018/06/07,00:28:18,23,0,22,0
  167,2018/06/07,00:28:29,23,0,22,0
  168,2018/06/07,00:28:39,23,0,22,0
  169,2018/06/07,00:28:49,23,0,22,0
  170,2018/06/07,00:28:59,23,0,22.1,0
  171,2018/06/07,00:29:09,23,0,23,0
  172,2018/06/07,00:29:19,23,0,23,0
  173,2018/06/07,00:29:29,23,0,23,0
  174,2018/06/07,00:29:39,22.8,0,23.6,0
  175,2018/06/07,00:29:49,22.1,0,24,0
  176,2018/06/07,00:29:59,23,0,24,0
  177,2018/06/07,00:30:09,23,0,24,0
  178,2018/06/07,00:30:19,22.8,0,24,0
  179,2018/06/07,00:30:30,22.2,0,24,0
  180,2018/06/07,00:30:40,23,0,24.6,0
  181,2018/06/07,00:30:50,23,0,25,0
  182,2018/06/07,00:31:00,23,0,24.8,0
  183,2018/06/07,00:31:10,22.8,0,24,0
  184,2018/06/07,00:31:20,22.2,0,24.1,0
  185,2018/06/07,00:31:30,22.5,0,24.8,0
  186,2018/06/07,00:31:40,23,0,23.3,0
  187,2018/06/07,00:31:50,23,0,23,0
  188,2018/06/07,00:32:00,23,0,23,0
  189,2018/06/07,00:32:10,23,0,23,0
  190,2018/06/07,00:32:20,23,0,23,0
  191,2018/06/07,00:32:30,23.5,0,23,0
  192,2018/06/07,00:32:41,23.2,0,23,0
  193,2018/06/07,00:32:51,23.5,0,22.8,0
  194,2018/06/07,00:33:01,24,0,22,0
  195,2018/06/07,00:33:11,23.3,0,22,0
  196,2018/06/07,00:33:21,23,0,22,0
  197,2018/06/07,00:33:31,23,0,22,0
  198,2018/06/07,00:33:41,23,0,22.7,0
  199,2018/06/07,00:33:51,23.7,0,22.8,0
  200,2018/06/07,00:34:01,24,0,22.7,0
  201,2018/06/07,00:34:11,24.2,0,23.5,0
  202,2018/06/07,00:34:21,25,0,23,0
  203,2018/06/07,00:34:31,24.3,0,23.2,0
  204,2018/06/07,00:34:41,24,0,24,0
  205,2018/06/07,00:34:52,23.3,0,24,0
  206,2018/06/07,00:35:02,23,0,24,0
  207,2018/06/07,00:35:12,23,0,24,0
  208,2018/06/07,00:35:22,23.7,0,24.2,0
  209,2018/06/07,00:35:32,23.7,0,25,0
  210,2018/06/07,00:35:42,23.7,0,24.3,0
  211,2018/06/07,00:35:52,24.2,0,24,0
  212,2018/06/07,00:36:02,24.7,0,24,0
  213,2018/06/07,00:36:12,24,0,24,0
  214,2018/06/07,00:36:22,24,0,24,0
  215,2018/06/07,00:36:32,23.5,0,24,0
  216,2018/06/07,00:36:42,23.5,0,24.5,0
  217,2018/06/07,00:36:53,23.7,0,24.7,0
  218,2018/06/07,00:37:03,23.7,0,24.2,0
  219,2018/06/07,00:37:13,24.7,0,23.2,0
  220,2018/06/07,00:37:23,25,0,23,0
  221,2018/06/07,00:37:33,25,0,23,0
  222,2018/06/07,00:37:43,25,0,23,0
  223,2018/06/07,00:37:53,24.7,0,23,0
  224,2018/06/07,00:38:03,24,0,23,0
  225,2018/06/07,00:38:13,24,0,23,0
  226,2018/06/07,00:38:23,24,0,23.2,0
  227,2018/06/07,00:38:33,24,0,23.2,0
  228,2018/06/07,00:38:43,24,0,23,0
  229,2018/06/07,00:38:53,24,0,23.2,0
  230,2018/06/07,00:39:04,24,0,23.7,0
  231,2018/06/07,00:39:14,23.7,0,23.2,0
  232,2018/06/07,00:39:24,23.2,0,23.5,0
  233,2018/06/07,00:39:34,23.7,0,24.5,0
  234,2018/06/07,00:39:44,23.3,0,24.5,0
  235,2018/06/07,00:39:54,24,0,24,0
  236,2018/06/07,00:40:04,23.2,0,24,0
  237,2018/06/07,00:40:14,23,0,24,0
  238,2018/06/07,00:40:24,23.3,0,24,0
  239,2018/06/07,00:40:34,24,0,24,0
  240,2018/06/07,00:40:44,24.8,0,24.7,0
  241,2018/06/07,00:40:54,25,0,24.2,0
  242,2018/06/07,00:41:04,25,0,24.5,0
  243,2018/06/07,00:41:15,25,0,24.3,0
  244,2018/06/07,00:41:25,25.5,0,23.9,0
  245,2018/06/07,00:41:35,25.8,0,23,0
  246,2018/06/07,00:41:45,26,0,23,0
  247,2018/06/07,00:41:55,26,0,21.9,0
  248,2018/06/07,00:42:05,26,0,21,0
  249,2018/06/07,00:42:15,25.2,0,21,0
  250,2018/06/07,00:42:25,25,0,21,0
  251,2018/06/07,00:42:35,24.2,0,21,0
  252,2018/06/07,00:42:45,24.5,0,21.5,0
  253,2018/06/07,00:42:55,25.3,0,21,0
  254,2018/06/07,00:43:05,25.8,0,20.2,0
  255,2018/06/07,00:43:15,25.5,0,20,0
