    0,2017/02/05,00:00:00,42,0,40,0
    1,2017/02/05,00:00:10,42,0,40,0
    2,2017/02/05,00:00:20,42,0,40,0
    3,2017/02/05,00:00:30,42,0,40,0
    4,2017/02/05,00:00:40,41,0,39.7,0
    5,2017/02/05,00:00:51,41.5,0,39,0
    6,2017/02/05,00:01:01,42.5,0,38.7,0
    7,2017/02/05,00:01:11,43.5,0,38,0
    8,2017/02/05,00:01:21,43,0,37.1,0
    9,2017/02/05,00:01:31,44,0,37,0
   10,2017/02/05,00:01:41,44,0,37,0
   11,2017/02/05,00:01:51,43.4,0,36.5,0
   12,2017/02/05,00:02:01,43.5,0,37,0
   13,2017/02/05,00:02:11,44.5,0,37.4,0
   14,2017/02/05,00:02:21,45.5,0,37.1,0
   15,2017/02/05,00:02:31,46,0,36.6,0
   16,2017/02/05,00:02:41,47,0,35.6,0
   17,2017/02/05,00:02:51,47,0,34.1,0
   18,2017/02/05,00:03:01,47.5,0,34,0
   19,2017/02/05,00:03:11,48,0,34,0
   20,2017/02/05,00:03:21,47.4,0,34,0
   21,2017/02/05,00:03:31,46.9,0,33.1,0
   22,2017/02/05,00:03:41,46,0,33,0
   23,2017/02/05,00:03:52,45.4,0,33,0
   24,2017/02/05,00:04:02,45,0,33,0
   25,2017/02/05,00:04:12,44.9,0,32,0
   26,2017/02/05,00:04:22,44.5,0,32,0
   27,2017/02/05,00:04:32,44,0,30.1,0
   28,2017/02/05,00:04:42,43.4,0,29,0
   29,2017/02/05,00:04:52,43,0,29,0
   30,2017/02/05,00:05:02,42.9,0,29,0
   31,2017/02/05,00:05:12,42,0,30.4,0
   32,2017/02/05,00:05:22,42,0,32,0
   33,2017/02/05,00:05:32,42,0,31.5,0
   34,2017/02/05,00:05:42,42.6,0,32,0
   35,2017/02/05,00:05:52,43,0,32.5,0
   36,2017/02/05,00:06:02,43,0,33,0
   37,2017/02/05,00:06:12,43.6,0,33.5,0
   38,2017/02/05,00:06:22,44,0,34,0
   39,2017/02/05,00:06:32,44,0,34.2,0
   40,2017/02/05,00:06:43,44,0,35.1,0
   41,2017/02/05,00:06:53,44,0,36.7,0
   42,2017/02/05,00:07:03,43.4,0,39.1,0
   43,2017/02/05,00:07:13,43,0,39.1,0
   44,2017/02/05,00:07:23,43.1,0,40.6,0
   45,2017/02/05,00:07:33,43.4,0,39.8,0
   46,2017/02/05,00:07:43,43,0,39.1,0
   47,2017/02/05,00:07:53,43.5,0,39.4,0
   48,2017/02/05,00:08:03,43,0,39,0
   49,2017/02/05,00:08:13,42.5,0,39,0
   50,2017/02/05,00:08:23,43,0,39.7,0
   51,2017/02/05,00:08:33,43,0,39.2,0
   52,2017/02/05,00:08:43,43,0,38.2,0
   53,2017/02/05,00:08:53,43,0,37,0
   54,2017/02/05,00:09:03,43,0,36,0
   55,2017/02/05,00:09:13,43,0,35.2,0
   56,2017/02/05,00:09:23,43,0,34,0
   57,2017/02/05,00:09:33,43.1,0,33,0
   58,2017/02/05,00:09:44,44,0,32.7,0
   59,2017/02/05,00:09:54,43.9,0,32.7,0
   60,2017/02/05,00:10:04,43,0,33.7,0
   61,2017/02/05,00:10:14,43,0,34,0
   62,2017/02/05,00:10:24,42.3,0,34.8,0
   63,2017/02/05,00:10:34,42,0,35,0
   64,2017/02/05,00:10:44,42.6,0,35,0
