    0,2016/07/24,00:00:00,5,5,2,0
    1,2016/07/24,00:00:10,5,5,2,0
    2,2016/07/24,00:00:20,5,5.2,2,0
    3,2016/07/24,00:00:31,5,6,2,0
    4,2016/07/24,00:00:41,5,6,2.1,0
    5,2016/07/24,00:00:51,5,6,3,0
    6,2016/07/24,00:01:01,5,6,3.6,0
    7,2016/07/24,00:01:11,5,5.3,4,0
    8,2016/07/24,00:01:21,5,5,4,0
    9,2016/07/24,00:01:31,5,5,4.6,0
   10,2016/07/24,00:01:41,5,4.3,5,0
   11,2016/07/24,00:01:51,4.6,4,5,0
   12,2016/07/24,00:02:01,4.8,4,5,0
   13,2016/07/24,00:02:11,5,4.5,5,0
   14,2016/07/24,00:02:21,5,4,5,0
   15,2016/07/24,00:02:31,5,4,5,0
   16,2016/07/24,00:02:41,5.5,4,5,0
   17,2016/07/24,00:02:51,5,4,5,0
   18,2016/07/24,00:03:01,5,4,5,0
   19,2016/07/24,00:03:11,5,3.7,4.9,0
   20,2016/07/24,00:03:21,5,3,4.5,0
   21,2016/07/24,00:03:32,5,3,4,0
   22,2016/07/24,00:03:42,5,3,4,0
   23,2016/07/24,00:03:52,5,3,3.4,0
   24,2016/07/24,00:04:02,4.1,3,3,0
   25,2016/07/24,00:04:12,4.9,3,3,0
   26,2016/07/24,00:04:22,4.6,3,3,0
   27,2016/07/24,00:04:32,4,3,3,0
   28,2016/07/24,00:04:42,4,3,3,0
   29,2016/07/24,00:04:52,4,3,3,0
   30,2016/07/24,00:05:02,4,3,3,0
   31,2016/07/24,00:05:12,3.1,3,3,0
   32,2016/07/24,00:05:22,3.9,3,3,0
   33,2016/07/24,00:05:32,4,3,3,0
   34,2016/07/24,00:05:42,4,3,3,0
   35,2016/07/24,00:05:52,4,3,3,0
   36,2016/07/24,00:06:02,4.9,3,3,0
   37,2016/07/24,00:06:12,5,3,3,0
   38,2016/07/24,00:06:22,5,3,3,0
   39,2016/07/24,00:06:32,5,3,3,0
   40,2016/07/24,00:06:42,5,3,3,0
   41,2016/07/24,00:06:53,5,3,2.8,0
   42,2016/07/24,00:07:03,5,3.8,2,0
   43,2016/07/24,00:07:13,5,4,2,0
   44,2016/07/24,00:07:23,5,4,2,0
   45,2016/07/24,00:07:33,5.4,4,2.6,0
   46,2016/07/24,00:07:43,5.6,4,2.8,0
   47,2016/07/24,00:07:53,5.4,4,2.6,0
   48,2016/07/24,00:08:03,5.1,4,3,0
   49,2016/07/24,00:08:13,5,4,3,0
   50,2016/07/24,00:08:23,5,4,3,0
   51,2016/07/24,00:08:33,5,4,3,0
   52,2016/07/24,00:08:43,5,4.3,3,0
   53,2016/07/24,00:08:53,5,5,3,0
   54,2016/07/24,00:09:03,5,5,3,0
