    0,2017/02/25,00:00:00,32,0,33,0
    1,2017/02/25,00:00:10,32,0,32.5,0
    2,2017/02/25,00:00:20,32,0,32,0
    3,2017/02/25,00:00:30,32,0,32,0
    4,2017/02/25,00:00:40,32,0,32,0
    5,2017/02/25,00:00:50,32,0,32,0
    6,2017/02/25,00:01:00,32,0,32,0
    7,2017/02/25,00:01:11,32,0,32,0
    8,2017/02/25,00:01:21,31.1,0,33,0
    9,2017/02/25,00:01:31,31,0,33,0
   10,2017/02/25,00:01:41,31.5,0,33,0
   11,2017/02/25,00:01:51,31,0,33.5,0
   12,2017/02/25,00:02:01,31.5,0,33.4,0
   13,2017/02/25,00:02:11,31,0,33,0
   14,2017/02/25,00:02:21,31,0,33.6,0
   15,2017/02/25,00:02:31,31,0,34.1,0
   16,2017/02/25,00:02:41,31,0,34.9,0
   17,2017/02/25,00:02:51,31,0,34,0
   18,2017/02/25,00:03:01,31,0,34,0
   19,2017/02/25,00:03:11,30.1,0,34,0
   20,2017/02/25,00:03:22,30,0,34,0
   21,2017/02/25,00:03:32,29.6,0,33.3,0
   22,2017/02/25,00:03:42,29.8,0,33,0
   23,2017/02/25,00:03:52,30,0,33,0
   24,2017/02/25,00:04:02,29.1,0,32.5,0
   25,2017/02/25,00:04:12,29,0,33,0
   26,2017/02/25,00:04:22,29,0,32.2,0
   27,2017/02/25,00:04:32,29.3,0,31.7,0
   28,2017/02/25,00:04:42,30,0,31.5,0
   29,2017/02/25,00:04:52,29.1,0,31,0
   30,2017/02/25,00:05:02,29,0,30.6,0
   31,2017/02/25,00:05:12,29,0,30,0
   32,2017/02/25,00:05:22,29.8,0,29.6,0
   33,2017/02/25,00:05:32,30,0,29,0
   34,2017/02/25,00:05:43,30,0,29,0
   35,2017/02/25,00:05:53,30.8,0,29,0
   36,2017/02/25,00:06:03,31,0,29,0
   37,2017/02/25,00:06:13,31,0,29,0
   38,2017/02/25,00:06:23,31,0,29,0
   39,2017/02/25,00:06:33,31,0,29.5,0
   40,2017/02/25,00:06:43,31,0,29,0
