    0,2018/08/05,00:00:00,18,18,0,0
    1,2018/08/05,00:00:10,18,18.5,0,0
    2,2018/08/05,00:00:20,18,18.8,0,0
    3,2018/08/05,00:00:30,18,19,0,0
    4,2018/08/05,00:00:41,17.4,19,0,0
    5,2018/08/05,00:00:51,17,19,0,0
    6,2018/08/05,00:01:01,17,18.5,0,0
    7,2018/08/05,00:01:11,17,18.1,0,0
    8,2018/08/05,00:01:21,17,18.8,0,0
    9,2018/08/05,00:01:31,16.4,19,0,0
   10,2018/08/05,00:01:42,16,19,0,0
   11,2018/08/05,00:01:53,16.1,19,0,0
   12,2018/08/05,00:02:04,17,19,0,0
   13,2018/08/05,00:02:16,17,19,0,0
   14,2018/08/05,00:02:27,17,19,0,0
   15,2018/08/05,00:02:38,17,19,0,0
   16,2018/08/05,00:02:49,17,19,0,0
   17,2018/08/05,00:03:00,17,19,0,0
   18,2018/08/05,00:03:11,17.1,19,0,0
   19,2018/08/05,00:03:23,18,19,0,0
   20,2018/08/05,00:03:34,18,18.6,0,0
   21,2018/08/05,00:03:45,18.5,18.8,0,0
   22,2018/08/05,00:03:56,18.6,19,0,0
   23,2018/08/05,00:04:08,19,18.6,0,0
   24,2018/08/05,00:04:19,19,18.5,0,0
   25,2018/08/05,00:04:30,19,18.8,0,0
   26,2018/08/05,00:04:41,18.8,18.1,0,0
   27,2018/08/05,00:04:51,18.6,18,0,0
   28,2018/08/05,00:05:02,19,18,0,0
   29,2018/08/05,00:05:13,18.2,18,0,0
   30,2018/08/05,00:05:23,18.2,17.1,0,0
   31,2018/08/05,00:05:35,18.5,17,0,0
   32,2018/08/05,00:05:46,18.7,17,0,0
   33,2018/08/05,00:05:57,18.2,17,0,0
   34,2018/08/05,00:06:08,18.5,17,0,0
   35,2018/08/05,00:06:18,19,17,0,0
   36,2018/08/05,00:06:26,18.2,17,0,0
   37,2018/08/05,00:06:33,18,17,0,0
   38,2018/08/05,00:06:38,18,17.9,0,0
   39,2018/08/05,00:06:42,18,18,0,0
   40,2018/08/05,00:06:44,18,17.1,0,0
   41,2018/08/05,00:06:53,18,17,0,0
   42,2018/08/05,00:07:03,18,17,0,0
   43,2018/08/05,00:07:13,18,17,0,0
   44,2018/08/05,00:07:23,18,17.9,0,0
   45,2018/08/05,00:07:34,18,18,0,0
   46,2018/08/05,00:07:44,18,18,0,0
   47,2018/08/05,00:07:54,18,18,0,0
   48,2018/08/05,00:08:04,18,18,0,0
   49,2018/08/05,00:08:14,17.6,18,0,0
   50,2018/08/05,00:08:24,18,18,0,0
   51,2018/08/05,00:08:34,18,18.4,0,0
   52,2018/08/05,00:08:44,18.5,19,0,0
   53,2018/08/05,00:08:54,18,18.1,0,0
   54,2018/08/05,00:09:04,18,18,0,0
   55,2018/08/05,00:09:14,18,18,0,0
   56,2018/08/05,00:09:24,17.5,18.9,0,0
   57,2018/08/05,00:09:34,17.9,19,0,0
