    0,2018/02/05,00:00:00,45,0,39,0
    1,2018/02/05,00:00:10,45,0,39,0
    2,2018/02/05,00:00:20,45,0,39,0
    3,2018/02/05,00:00:30,45,0,39,0
    4,2018/02/05,00:00:40,45.4,0,39,0
    5,2018/02/05,00:00:50,45,0,38.5,0
    6,2018/02/05,00:01:01,44.5,0,39,0
    7,2018/02/05,00:01:11,44.4,0,39,0
    8,2018/02/05,00:01:21,45,0,39.8,0
    9,2018/02/05,00:01:31,45.4,0,40,0
   10,2018/02/05,00:01:41,46,0,40,0
   11,2018/02/05,00:01:51,46,0,40,0
   12,2018/02/05,00:02:01,46.9,0,40,0
   13,2018/02/05,00:02:11,46,0,40,0
   14,2018/02/05,00:02:21,45,0,40.4,0
   15,2018/02/05,00:02:31,45,0,40.6,0
   16,2018/02/05,00:02:41,45,0,40,0
   17,2018/02/05,00:02:51,45,0,40,0
   18,2018/02/05,00:03:01,44,0,40.5,0
   19,2018/02/05,00:03:11,43,0,40.5,0
   20,2018/02/05,00:03:22,43,0,40.5,0
   21,2018/02/05,00:03:32,43,0,40,0
   22,2018/02/05,00:03:42,43,0,40.4,0
   23,2018/02/05,00:03:52,43.5,0,39.5,0
   24,2018/02/05,00:04:02,44,0,40,0
   25,2018/02/05,00:04:12,44.5,0,41,0
   26,2018/02/05,00:04:22,44,0,41.5,0
   27,2018/02/05,00:04:32,43.5,0,42,0
   28,2018/02/05,00:04:42,44,0,42.6,0
   29,2018/02/05,00:04:52,44,0,43,0
   30,2018/02/05,00:05:02,44.5,0,43.1,0
   31,2018/02/05,00:05:12,44,0,44,0
   32,2018/02/05,00:05:22,44.5,0,44,0
   33,2018/02/05,00:05:32,45.5,0,44,0
   34,2018/02/05,00:05:43,46.5,0,44.1,0
   35,2018/02/05,00:05:53,47.5,0,44.3,0
   36,2018/02/05,00:06:03,48,0,43.5,0
   37,2018/02/05,00:06:13,47,0,44,0
   38,2018/02/05,00:06:23,47,0,44,0
   39,2018/02/05,00:06:33,47,0,44,0
   40,2018/02/05,00:06:43,47,0,43,0
   41,2018/02/05,00:06:53,47,0,43.9,0
   42,2018/02/05,00:07:03,47,0,44,0
   43,2018/02/05,00:07:13,47,0,44.5,0
   44,2018/02/05,00:07:23,46.4,0,44,0
   45,2018/02/05,00:07:33,46.5,0,44,0
   46,2018/02/05,00:07:43,47,0,44.9,0
   47,2018/02/05,00:07:53,46.4,0,45,0
   48,2018/02/05,00:08:04,46,0,45.5,0
   49,2018/02/05,00:08:14,45.4,0,44.5,0
   50,2018/02/05,00:08:24,45,0,45,0
   51,2018/02/05,00:08:34,45,0,44.7,0
   52,2018/02/05,00:08:44,44.9,0,44,0
   53,2018/02/05,00:08:54,44.5,0,44,0
   54,2018/02/05,00:09:04,43.9,0,44.5,0
   55,2018/02/05,00:09:14,43,0,44,0
   56,2018/02/05,00:09:24,44,0,44,0
   57,2018/02/05,00:09:34,44.5,0,44,0
   58,2018/02/05,00:09:44,44.5,0,43.5,0
   59,2018/02/05,00:09:54,44.5,0,44,0
   60,2018/02/05,00:10:04,45,0,43.7,0
   61,2018/02/05,00:10:14,44.4,0,43,0
   62,2018/02/05,00:10:25,44,0,42.1,0
   63,2018/02/05,00:10:35,44.5,0,42,0
   64,2018/02/05,00:10:45,45,0,43.2,0
   65,2018/02/05,00:10:55,46,0,44,0
   66,2018/02/05,00:11:05,45.5,0,44,0
   67,2018/02/05,00:11:15,46,0,43.5,0
   68,2018/02/05,00:11:25,47,0,43,0
   69,2018/02/05,00:11:35,47,0,43,0
   70,2018/02/05,00:11:45,47,0,43,0
   71,2018/02/05,00:11:55,47,0,42.5,0
   72,2018/02/05,00:12:05,46.9,0,43,0
   73,2018/02/05,00:12:15,46,0,43,0
   74,2018/02/05,00:12:25,46,0,43,0
   75,2018/02/05,00:12:35,46.1,0,43,0
   76,2018/02/05,00:12:46,47,0,43.5,0
   77,2018/02/05,00:12:56,47.6,0,44,0
   78,2018/02/05,00:13:06,47.3,0,44,0
   79,2018/02/05,00:13:16,46,0,42.5,0
   80,2018/02/05,00:13:26,46.1,0,42,0
   81,2018/02/05,00:13:36,47.6,0,42,0
   82,2018/02/05,00:13:46,48.6,0,42.5,0
   83,2018/02/05,00:13:56,48.5,0,43,0
   84,2018/02/05,00:14:06,48.9,0,43,0
   85,2018/02/05,00:14:16,48,0,42.5,0
   86,2018/02/05,00:14:26,48,0,41.5,0
   87,2018/02/05,00:14:36,48,0,42,0
   88,2018/02/05,00:14:46,48.6,0,41.5,0
   89,2018/02/05,00:14:56,49,0,41,0
   90,2018/02/05,00:15:07,48.4,0,41,0
   91,2018/02/05,00:15:17,48,0,41,0
   92,2018/02/05,00:15:27,47.4,0,41,0
   93,2018/02/05,00:15:37,47.1,0,41,0
   94,2018/02/05,00:15:47,47.3,0,41.5,0
   95,2018/02/05,00:15:57,45.9,0,41.5,0
