    0,2019/11/12,00:00:00,54,52,0,0
    1,2019/11/12,00:00:10,55.8,52.2,0,0
    2,2019/11/12,00:00:20,56.5,53,0,0
    3,2019/11/12,00:00:30,56.9,52.7,0,0
    4,2019/11/12,00:00:40,56.5,52.3,0,0
    5,2019/11/12,00:00:50,57,53,0,0
    6,2019/11/12,00:01:00,57,53,0,0
    7,2019/11/12,00:01:10,56.5,53,0,0
    8,2019/11/12,00:01:21,56.9,53,0,0
    9,2019/11/12,00:01:33,58,53.8,0,0
   10,2019/11/12,00:01:47,58.5,54,0,0
   11,2019/11/12,00:02:02,58,54,0,0
   12,2019/11/12,00:02:16,58.5,54,0,0
   13,2019/11/12,00:02:31,58,54.8,0,0
   14,2019/11/12,00:02:45,58,55.2,0,0
   15,2019/11/12,00:02:59,58,54,0,0
   16,2019/11/12,00:03:14,58,53.7,0,0
   17,2019/11/12,00:03:28,57.5,52.7,0,0
   18,2019/11/12,00:03:42,57.5,52.3,0,0
   19,2019/11/12,00:03:57,58,52.2,0,0
   20,2019/11/12,00:04:11,58.4,52.5,0,0
   21,2019/11/12,00:04:24,59.9,51.7,0,0
   22,2019/11/12,00:04:34,60.5,51,0,0
   23,2019/11/12,00:04:43,60.5,51,0,0
   24,2019/11/12,00:04:50,59.5,51.5,0,0
   25,2019/11/12,00:04:54,59,51,0,0
   26,2019/11/12,00:04:58,58,51,0,0
   27,2019/11/12,00:04:58,57,51.8,0,0
   28,2019/11/12,00:04:59,57.9,51.7,0,0
   29,2019/11/12,00:05:00,57,51.3,0,0
   30,2019/11/12,00:05:02,56,52,0,0
   31,2019/11/12,00:05:12,56,51.6,0,0
   32,2019/11/12,00:05:22,56.5,51.8,0,0
   33,2019/11/12,00:05:32,56,52,0,0
   34,2019/11/12,00:05:42,56.9,52,0,0
   35,2019/11/12,00:05:52,56,51.5,0,0
   36,2019/11/12,00:06:02,53.6,53.2,0,0
   37,2019/11/12,00:06:12,53,54,0,0
   38,2019/11/12,00:06:22,53,54,0,0
   39,2019/11/12,00:06:32,52,53.1,0,0
   40,2019/11/12,00:06:42,53.4,52.1,0,0
   41,2019/11/12,00:06:52,54.4,53.2,0,0
   42,2019/11/12,00:07:02,55,54.5,0,0
   43,2019/11/12,00:07:12,54,54,0,0
   44,2019/11/12,00:07:22,54,54.3,0,0
   45,2019/11/12,00:07:32,54.1,55.5,0,0
   46,2019/11/12,00:07:42,53,55.3,0,0
   47,2019/11/12,00:07:52,54.5,56.8,0,0
   48,2019/11/12,00:08:02,53.4,57,0,0
   49,2019/11/12,00:08:13,55.4,57.8,0,0
   50,2019/11/12,00:08:23,55.1,58.5,0,0
   51,2019/11/12,00:08:33,55.5,58,0,0
   52,2019/11/12,00:08:43,54.6,58.3,0,0
   53,2019/11/12,00:08:53,54.5,58.5,0,0
   54,2019/11/12,00:09:03,55,59.8,0,0
   55,2019/11/12,00:09:13,55,60.8,0,0
   56,2019/11/12,00:09:23,55,59.8,0,0
   57,2019/11/12,00:09:33,55.8,59,0,0
   58,2019/11/12,00:09:43,56,59.4,0,0
   59,2019/11/12,00:09:53,55.2,60,0,0
   60,2019/11/12,00:10:03,55,60,0,0
   61,2019/11/12,00:10:13,55.8,60,0,0
   62,2019/11/12,00:10:23,56.8,59.1,0,0
   63,2019/11/12,00:10:33,57,59.4,0,0
   64,2019/11/12,00:10:43,57.8,59.6,0,0
   65,2019/11/12,00:10:53,58,59.4,0,0
   66,2019/11/12,00:11:03,58,59.1,0,0
   67,2019/11/12,00:11:13,58,59,0,0
   68,2019/11/12,00:11:23,58,58.6,0,0
   69,2019/11/12,00:11:33,58,57.1,0,0
   70,2019/11/12,00:11:44,58.3,56.5,0,0
   71,2019/11/12,00:11:54,58.2,57.9,0,0
   72,2019/11/12,00:12:04,58,58.4,0,0
   73,2019/11/12,00:12:14,58,57.7,0,0
   74,2019/11/12,00:12:24,58.8,57,0,0
   75,2019/11/12,00:12:34,59.8,56.6,0,0
   76,2019/11/12,00:12:44,60,56,0,0
   77,2019/11/12,00:12:54,58.8,56,0,0
   78,2019/11/12,00:13:04,58.8,55.6,0,0
   79,2019/11/12,00:13:14,59,55,0,0
   80,2019/11/12,00:13:24,59,55,0,0
   81,2019/11/12,00:13:34,59.3,54.1,0,0
   82,2019/11/12,00:13:44,59.1,53.2,0,0
   83,2019/11/12,00:13:54,59.8,52,0,0
   84,2019/11/12,00:14:04,59.1,52,0,0
   85,2019/11/12,00:14:14,59.5,51.1,0,0
   86,2019/11/12,00:14:24,59.5,50.5,0,0
