    0,2017/11/11,00:00:00,71,0,69,0
    1,2017/11/11,00:00:10,71.5,0,67.7,0
    2,2017/11/11,00:00:20,73.1,0,66.6,0
    3,2017/11/11,00:00:31,73.9,0,66,0
    4,2017/11/11,00:00:41,73,0,65.9,0
    5,2017/11/11,00:00:51,72.5,0,64.7,0
    6,2017/11/11,00:01:01,72.4,0,64,0
    7,2017/11/11,00:01:11,71.5,0,63,0
    8,2017/11/11,00:01:21,72.5,0,63.5,0
    9,2017/11/11,00:01:31,72,0,63.4,0
   10,2017/11/11,00:01:41,72.6,0,64.4,0
   11,2017/11/11,00:01:51,73.4,0,64.5,0
   12,2017/11/11,00:02:01,72.5,0,63.5,0
   13,2017/11/11,00:02:11,73.6,0,63.4,0
   14,2017/11/11,00:02:21,75.5,0,64.4,0
   15,2017/11/11,00:02:31,75,0,65,0
   16,2017/11/11,00:02:41,75.9,0,65.9,0
   17,2017/11/11,00:02:51,73.9,0,66.9,0
   18,2017/11/11,00:03:02,74,0,66,0
   19,2017/11/11,00:03:12,74,0,65.5,0
   20,2017/11/11,00:03:22,73.9,0,65.9,0
   21,2017/11/11,00:03:32,73,0,66,0
   22,2017/11/11,00:03:42,73,0,65.5,0
   23,2017/11/11,00:03:52,72.5,0,65.5,0
   24,2017/11/11,00:04:02,72.3,0,65.5,0
   25,2017/11/11,00:04:12,70.4,0,64,0
   26,2017/11/11,00:04:22,70,0,65.4,0
   27,2017/11/11,00:04:32,69.3,0,66,0
   28,2017/11/11,00:04:42,67.3,0,66.9,0
   29,2017/11/11,00:04:52,66.6,0,67.5,0
   30,2017/11/11,00:05:02,66.9,0,67.9,0
   31,2017/11/11,00:05:12,66.1,0,68.4,0
   32,2017/11/11,00:05:22,66.9,0,68.5,0
   33,2017/11/11,00:05:33,65.9,0,68.4,0
   34,2017/11/11,00:05:43,65,0,69,0
   35,2017/11/11,00:05:53,65.1,0,69,0
   36,2017/11/11,00:06:03,66.2,0,68.5,0
   37,2017/11/11,00:06:13,67.4,0,69.5,0
   38,2017/11/11,00:06:23,66.3,0,70,0
   39,2017/11/11,00:06:33,65.7,0,70.5,0
   40,2017/11/11,00:06:43,67,0,72,0
   41,2017/11/11,00:06:53,67.6,0,71,0
   42,2017/11/11,00:07:03,68.6,0,72,0
   43,2017/11/11,00:07:13,69.7,0,72,0
   44,2017/11/11,00:07:23,69.7,0,71,0
   45,2017/11/11,00:07:33,69,0,71,0
   46,2017/11/11,00:07:43,68.8,0,70,0
   47,2017/11/11,00:07:53,68.8,0,70,0
   48,2017/11/11,00:08:03,70.9,0,70.5,0
   49,2017/11/11,00:08:14,72.5,0,70.5,0
   50,2017/11/11,00:08:24,72.8,0,70.5,0
   51,2017/11/11,00:08:34,71.8,0,71.5,0
   52,2017/11/11,00:08:44,71.6,0,70.5,0
   53,2017/11/11,00:08:54,72.6,0,71,0
   54,2017/11/11,00:09:04,73.6,0,70.5,0
   55,2017/11/11,00:09:14,74,0,69.5,0
   56,2017/11/11,00:09:24,74,0,69,0
   57,2017/11/11,00:09:34,74.6,0,69,0
   58,2017/11/11,00:09:44,74.3,0,67.5,0
   59,2017/11/11,00:09:54,74.5,0,67,0
   60,2017/11/11,00:10:04,74,0,67.5,0
   61,2017/11/11,00:10:14,74.1,0,66.4,0
   62,2017/11/11,00:10:24,74.3,0,66.5,0
   63,2017/11/11,00:10:34,73.2,0,66.9,0
   64,2017/11/11,00:10:44,72.5,0,65.9,0
   65,2017/11/11,00:10:55,72,0,64.9,0
   66,2017/11/11,00:11:05,72,0,64,0
   67,2017/11/11,00:11:15,72.1,0,64,0
   68,2017/11/11,00:11:25,72.3,0,63.4,0
   69,2017/11/11,00:11:35,71.8,0,63,0
   70,2017/11/11,00:11:45,70.5,0,62.4,0
   71,2017/11/11,00:11:55,71.1,0,62,0
   72,2017/11/11,00:12:05,72,0,61.4,0
   73,2017/11/11,00:12:15,70.8,0,61,0
   74,2017/11/11,00:12:25,71.2,0,60.4,0
   75,2017/11/11,00:12:35,71.8,0,59,0
   76,2017/11/11,00:12:45,71.9,0,60,0
   77,2017/11/11,00:12:55,72.8,0,60.4,0
   78,2017/11/11,00:13:05,72,0,60,0
   79,2017/11/11,00:13:15,72.7,0,60,0
   80,2017/11/11,00:13:25,73.7,0,60,0
   81,2017/11/11,00:13:36,73.3,0,60.5,0
   82,2017/11/11,00:13:46,72.3,0,61.5,0
   83,2017/11/11,00:13:56,72.7,0,62,0
   84,2017/11/11,00:14:06,73,0,62,0
   85,2017/11/11,00:14:16,72.1,0,62,0
   86,2017/11/11,00:14:26,70.8,0,62,0
   87,2017/11/11,00:14:36,69.3,0,63,0
   88,2017/11/11,00:14:46,69.5,0,63,0
   89,2017/11/11,00:14:56,69,0,63.6,0
   90,2017/11/11,00:15:06,68.8,0,63.9,0
   91,2017/11/11,00:15:16,67.3,0,63,0
   92,2017/11/11,00:15:26,66.8,0,63.5,0
   93,2017/11/11,00:15:36,66,0,63.5,0
   94,2017/11/11,00:15:46,65.3,0,63,0
   95,2017/11/11,00:15:56,64.3,0,63.1,0
   96,2017/11/11,00:16:06,63.3,0,63.4,0
   97,2017/11/11,00:16:17,63.7,0,62.4,0
   98,2017/11/11,00:16:27,63.8,0,62.6,0
   99,2017/11/11,00:16:37,63.9,0,63,0
  100,2017/11/11,00:16:47,64.2,0,63.1,0
  101,2017/11/11,00:16:57,64.7,0,63.3,0
  102,2017/11/11,00:17:07,65,0,62.6,0
  103,2017/11/11,00:17:17,64.2,0,63.6,0
  104,2017/11/11,00:17:27,64,0,63.4,0
  105,2017/11/11,00:17:37,63.5,0,63,0
  106,2017/11/11,00:17:47,64.2,0,62.9,0
  107,2017/11/11,00:17:57,65,0,61.4,0
  108,2017/11/11,00:18:07,65,0,61.2,0
  109,2017/11/11,00:18:17,64.7,0,63,0
  110,2017/11/11,00:18:27,64.7,0,63,0
  111,2017/11/11,00:18:37,65.2,0,63.1,0
  112,2017/11/11,00:18:47,64.5,0,64,0
  113,2017/11/11,00:18:58,64,0,64.5,0
  114,2017/11/11,00:19:08,62.5,0,64,0
  115,2017/11/11,00:19:18,62,0,63.5,0
  116,2017/11/11,00:19:28,62,0,63.8,0
  117,2017/11/11,00:19:38,62,0,66,0
  118,2017/11/11,00:19:48,62,0,66,0
  119,2017/11/11,00:19:58,61.5,0,66.6,0
  120,2017/11/11,00:20:08,62,0,67,0
  121,2017/11/11,00:20:18,62,0,67,0
  122,2017/11/11,00:20:28,62.2,0,67.1,0
  123,2017/11/11,00:20:38,63.5,0,67.2,0
  124,2017/11/11,00:20:48,62.5,0,65.8,0
  125,2017/11/11,00:20:58,62.2,0,65.6,0
  126,2017/11/11,00:21:08,62.2,0,65.8,0
  127,2017/11/11,00:21:18,63.7,0,64.8,0
  128,2017/11/11,00:21:28,64,0,64,0
