    0,2019/01/24,00:00:00,48,49,0,0
    1,2019/01/24,00:00:10,48,49,0,0
    2,2019/01/24,00:00:20,48,49,0,0
    3,2019/01/24,00:00:31,47.5,47.3,0,0
    4,2019/01/24,00:00:41,47.4,47.8,0,0
    5,2019/01/24,00:00:51,46.9,47.1,0,0
    6,2019/01/24,00:01:01,46,46.6,0,0
    7,2019/01/24,00:01:11,46,46.9,0,0
    8,2019/01/24,00:01:21,46,47,0,0
    9,2019/01/24,00:01:31,46,46,0,0
   10,2019/01/24,00:01:41,46,45.5,0,0
   11,2019/01/24,00:01:51,46,45.9,0,0
   12,2019/01/24,00:02:01,45.4,46.4,0,0
   13,2019/01/24,00:02:12,45,47.5,0,0
   14,2019/01/24,00:02:22,45,47,0,0
   15,2019/01/24,00:02:32,45,47,0,0
   16,2019/01/24,00:02:42,44.4,46.5,0,0
   17,2019/01/24,00:02:52,44,46,0,0
   18,2019/01/24,00:03:02,44,46.9,0,0
   19,2019/01/24,00:03:12,44,46,0,0
   20,2019/01/24,00:03:22,44,47,0,0
   21,2019/01/24,00:03:32,44.5,47,0,0
   22,2019/01/24,00:03:43,45.1,47,0,0
   23,2019/01/24,00:03:53,45,46,0,0
   24,2019/01/24,00:04:03,45.1,46,0,0
   25,2019/01/24,00:04:13,46.7,45,0,0
   26,2019/01/24,00:04:23,48,45,0,0
   27,2019/01/24,00:04:34,48,44.4,0,0
   28,2019/01/24,00:04:44,48,44,0,0
   29,2019/01/24,00:04:54,47.5,44,0,0
   30,2019/01/24,00:05:04,47.9,45,0,0
   31,2019/01/24,00:05:15,47.6,45.5,0,0
   32,2019/01/24,00:05:25,48,45.9,0,0
   33,2019/01/24,00:05:35,48,45,0,0
   34,2019/01/24,00:05:45,48,45.5,0,0
   35,2019/01/24,00:05:54,48.5,45,0,0
   36,2019/01/24,00:06:02,48,45,0,0
   37,2019/01/24,00:06:12,47.9,45,0,0
   38,2019/01/24,00:06:22,47.6,45.1,0,0
   39,2019/01/24,00:06:32,48,45.6,0,0
   40,2019/01/24,00:06:42,47.4,45.5,0,0
   41,2019/01/24,00:06:52,47,45,0,0
   42,2019/01/24,00:07:02,47.1,45,0,0
   43,2019/01/24,00:07:12,48,45,0,0
   44,2019/01/24,00:07:22,48,45.4,0,0
   45,2019/01/24,00:07:32,48.6,46,0,0
   46,2019/01/24,00:07:42,49,47,0,0
   47,2019/01/24,00:07:52,49,46.5,0,0
   48,2019/01/24,00:08:02,49,47,0,0
   49,2019/01/24,00:08:12,48.3,47,0,0
   50,2019/01/24,00:08:23,48,46.4,0,0
   51,2019/01/24,00:08:33,48.1,46.6,0,0
   52,2019/01/24,00:08:43,48.8,46.3,0,0
   53,2019/01/24,00:08:53,47.8,46.7,0,0
   54,2019/01/24,00:09:03,47.6,47.7,0,0
   55,2019/01/24,00:09:13,48.6,48,0,0
   56,2019/01/24,00:09:23,49,47.2,0,0
   57,2019/01/24,00:09:33,48.3,47,0,0
   58,2019/01/24,00:09:43,47.5,47.8,0,0
   59,2019/01/24,00:09:53,47.3,48,0,0
   60,2019/01/24,00:10:03,46.5,47.1,0,0
   61,2019/01/24,00:10:13,47,47.3,0,0
   62,2019/01/24,00:10:23,46.5,48.8,0,0
   63,2019/01/24,00:10:33,47,49,0,0
   64,2019/01/24,00:10:43,47.6,49.5,0,0
   65,2019/01/24,00:10:53,48.1,49,0,0
   66,2019/01/24,00:11:03,49.6,49,0,0
   67,2019/01/24,00:11:13,50,51,0,0
   68,2019/01/24,00:11:23,49.3,49.5,0,0
   69,2019/01/24,00:11:33,49,49,0,0
   70,2019/01/24,00:11:43,48.5,50,0,0
   71,2019/01/24,00:11:53,48.3,49,0,0
   72,2019/01/24,00:12:03,48.7,49,0,0
   73,2019/01/24,00:12:13,49.5,48.5,0,0
   74,2019/01/24,00:12:23,49.2,47.5,0,0
   75,2019/01/24,00:12:34,50.7,47,0,0
   76,2019/01/24,00:12:44,50.5,47,0,0
   77,2019/01/24,00:12:54,51,46,0,0
   78,2019/01/24,00:13:04,51,45.5,0,0
   79,2019/01/24,00:13:14,50.8,46,0,0
   80,2019/01/24,00:13:24,49.8,46.5,0,0
   81,2019/01/24,00:13:34,48.5,46.9,0,0
   82,2019/01/24,00:13:44,48.8,46,0,0
   83,2019/01/24,00:13:54,48,46,0,0
   84,2019/01/24,00:14:04,48.2,46,0,0
   85,2019/01/24,00:14:14,48.8,46,0,0
   86,2019/01/24,00:14:24,48.2,46.6,0,0
   87,2019/01/24,00:14:34,49,48.5,0,0
   88,2019/01/24,00:14:44,48.3,49,0,0
   89,2019/01/24,00:14:54,48,49,0,0
   90,2019/01/24,00:15:04,47.1,48.9,0,0
   91,2019/01/24,00:15:14,46,48,0,0
   92,2019/01/24,00:15:24,46.5,48.9,0,0
   93,2019/01/24,00:15:34,46.3,48,0,0
   94,2019/01/24,00:15:44,45.2,47.9,0,0
   95,2019/01/24,00:15:54,45.8,48,0,0
   96,2019/01/24,00:16:04,45.7,49,0,0
   97,2019/01/24,00:16:14,46.5,48.9,0,0
   98,2019/01/24,00:16:24,48,48.5,0,0
   99,2019/01/24,00:16:34,47,48.9,0,0
  100,2019/01/24,00:16:44,46.7,48,0,0
  101,2019/01/24,00:16:55,46.7,47.9,0,0
  102,2019/01/24,00:17:05,46,46.5,0,0
  103,2019/01/24,00:17:15,46,47,0,0
  104,2019/01/24,00:17:25,46,46.4,0,0
  105,2019/01/24,00:17:35,46.7,46,0,0
  106,2019/01/24,00:17:45,47,45.4,0,0
  107,2019/01/24,00:17:55,46.2,44,0,0
  108,2019/01/24,00:18:05,46,44,0,0
  109,2019/01/24,00:18:15,45.7,44.6,0,0
  110,2019/01/24,00:18:25,46,44.9,0,0
  111,2019/01/24,00:18:35,46.2,43.9,0,0
  112,2019/01/24,00:18:45,46,43,0,0
  113,2019/01/24,00:18:55,46.2,43,0,0
  114,2019/01/24,00:19:05,47,43,0,0
  115,2019/01/24,00:19:15,47.7,43.7,0,0
  116,2019/01/24,00:19:25,48,45,0,0
  117,2019/01/24,00:19:35,48.2,45.6,0,0
  118,2019/01/24,00:19:45,48.5,46.1,0,0
  119,2019/01/24,00:19:55,48.7,47,0,0
  120,2019/01/24,00:20:05,48,47.6,0,0
  121,2019/01/24,00:20:15,48,48.1,0,0
  122,2019/01/24,00:20:25,48.7,48.9,0,0
  123,2019/01/24,00:20:35,49.7,47.5,0,0
  124,2019/01/24,00:20:45,50.7,47.4,0,0
  125,2019/01/24,00:20:55,51,46.9,0,0
  126,2019/01/24,00:21:05,51.3,46.1,0,0
  127,2019/01/24,00:21:16,51.2,46.4,0,0
  128,2019/01/24,00:21:26,51,46,0,0
  129,2019/01/24,00:21:36,50,45.8,0,0
  130,2019/01/24,00:21:46,50.7,44,0,0
  131,2019/01/24,00:21:56,50.8,44,0,0
  132,2019/01/24,00:22:06,51,43.5,0,0
  133,2019/01/24,00:22:16,51.8,43.4,0,0
  134,2019/01/24,00:22:26,52.5,43,0,0
  135,2019/01/24,00:22:36,52.8,43,0,0
  136,2019/01/24,00:22:46,53.8,43,0,0
  137,2019/01/24,00:22:56,53.7,43.1,0,0
  138,2019/01/24,00:23:06,53,43.8,0,0
  139,2019/01/24,00:23:16,53,43,0,0
  140,2019/01/24,00:23:26,52.2,43.1,0,0
  141,2019/01/24,00:23:36,52,44.6,0,0
  142,2019/01/24,00:23:46,52.8,45.6,0,0
  143,2019/01/24,00:23:56,53,46,0,0
  144,2019/01/24,00:24:06,52.7,46.1,0,0
  145,2019/01/24,00:24:16,51.2,47,0,0
  146,2019/01/24,00:24:26,51.5,47,0,0
  147,2019/01/24,00:24:36,51,47.5,0,0
  148,2019/01/24,00:24:46,50.7,47.6,0,0
  149,2019/01/24,00:24:56,50,48,0,0
  150,2019/01/24,00:25:06,50.5,48,0,0
  151,2019/01/24,00:25:16,49.2,48,0,0
  152,2019/01/24,00:25:26,49.3,47.8,0,0
  153,2019/01/24,00:25:36,49.6,47.6,0,0
  154,2019/01/24,00:25:46,49.8,48.8,0,0
  155,2019/01/24,00:25:57,50.8,49.5,0,0
  156,2019/01/24,00:26:07,50.6,49.8,0,0
  157,2019/01/24,00:26:17,50.8,48.6,0,0
  158,2019/01/24,00:26:27,50.1,50,0,0
  159,2019/01/24,00:26:37,49.5,49.3,0,0
  160,2019/01/24,00:26:47,50,49,0,0
