    0,2018/03/26,00:00:00,82,0,73,0
    1,2018/03/26,00:00:10,80.9,0,73,0
    2,2018/03/26,00:00:20,79.7,0,73.7,0
    3,2018/03/26,00:00:30,79,0,73.7,0
    4,2018/03/26,00:00:40,78.5,0,72.5,0
    5,2018/03/26,00:00:50,79,0,71.7,0
    6,2018/03/26,00:01:00,79.8,0,72.8,0
    7,2018/03/26,00:01:10,80.3,0,71.9,0
    8,2018/03/26,00:01:20,80.7,0,71.3,0
    9,2018/03/26,00:01:30,79.7,0,73.1,0
   10,2018/03/26,00:01:42,77.9,0,75.1,0
   11,2018/03/26,00:01:53,76.4,0,77.1,0
   12,2018/03/26,00:02:04,75,0,77.7,0
   13,2018/03/26,00:02:15,75,0,78.6,0
   14,2018/03/26,00:02:26,74.2,0,79,0
   15,2018/03/26,00:02:37,73.2,0,78.2,0
   16,2018/03/26,00:02:48,73,0,78,0
   17,2018/03/26,00:03:00,73,0,76.9,0
   18,2018/03/26,00:03:11,71.4,0,76,0
   19,2018/03/26,00:03:22,70.7,0,76.5,0
   20,2018/03/26,00:03:33,70.8,0,75.4,0
   21,2018/03/26,00:03:44,71.8,0,72.9,0
   22,2018/03/26,00:03:56,71.2,0,72.3,0
   23,2018/03/26,00:04:07,71.3,0,72.2,0
   24,2018/03/26,00:04:18,71,0,71.7,0
   25,2018/03/26,00:04:29,72.3,0,70.4,0
   26,2018/03/26,00:04:40,73,0,69.8,0
   27,2018/03/26,00:04:52,73,0,70.8,0
   28,2018/03/26,00:05:03,73,0,71,0
   29,2018/03/26,00:05:14,72.1,0,70.2,0
   30,2018/03/26,00:05:25,72.8,0,71.1,0
   31,2018/03/26,00:05:37,73,0,71.5,0
   32,2018/03/26,00:05:48,72.1,0,73.1,0
   33,2018/03/26,00:05:59,72.5,0,72.3,0
   34,2018/03/26,00:06:10,72,0,71.5,0
   35,2018/03/26,00:06:20,69.9,0,72.7,0
   36,2018/03/26,00:06:28,69.5,0,75.2,0
   37,2018/03/26,00:06:35,69.5,0,76.8,0
   38,2018/03/26,00:06:40,69,0,76.6,0
   39,2018/03/26,00:06:44,66,0,76.5,0
   40,2018/03/26,00:06:46,68.5,0,75.5,0
   41,2018/03/26,00:06:52,69.4,0,75.5,0
   42,2018/03/26,00:07:02,70.5,0,76,0
   43,2018/03/26,00:07:12,70,0,74.6,0
   44,2018/03/26,00:07:22,70,0,74.6,0
   45,2018/03/26,00:07:32,70.7,0,74.8,0
