    0,2018/11/28,00:00:00,71,65,0,0
    1,2018/11/28,00:00:10,70.3,65,0,0
    2,2018/11/28,00:00:20,70.5,65.5,0,0
    3,2018/11/28,00:00:30,70.2,65.4,0,0
    4,2018/11/28,00:00:40,71,65.6,0,0
    5,2018/11/28,00:00:50,70.3,66.4,0,0
    6,2018/11/28,00:01:00,71.4,65.5,0,0
    7,2018/11/28,00:01:10,71.5,65.4,0,0
    8,2018/11/28,00:01:20,72.5,65,0,0
    9,2018/11/28,00:01:30,71.8,64.4,0,0
   10,2018/11/28,00:01:40,71,64,0,0
   11,2018/11/28,00:01:50,71,64,0,0
   12,2018/11/28,00:02:00,72.1,63.3,0,0
   13,2018/11/28,00:02:10,74,62.7,0,0
   14,2018/11/28,00:02:21,74,64.6,0,0
   15,2018/11/28,00:02:31,74,65,0,0
   16,2018/11/28,00:02:41,74.7,65.5,0,0
   17,2018/11/28,00:02:51,74.3,65,0,0
   18,2018/11/28,00:03:01,73.8,65.1,0,0
   19,2018/11/28,00:03:11,73.2,65.4,0,0
   20,2018/11/28,00:03:21,74,65.7,0,0
   21,2018/11/28,00:03:31,74.2,67,0,0
   22,2018/11/28,00:03:41,73,67.6,0,0
   23,2018/11/28,00:03:51,72.5,68.6,0,0
   24,2018/11/28,00:04:01,73,69,0,0
   25,2018/11/28,00:04:11,74.5,69.1,0,0
   26,2018/11/28,00:04:21,74.7,69.4,0,0
   27,2018/11/28,00:04:31,73,69.7,0,0
   28,2018/11/28,00:04:41,71.2,70.4,0,0
   29,2018/11/28,00:04:51,71.7,70,0,0
   30,2018/11/28,00:05:01,71,70,0,0
   31,2018/11/28,00:05:11,70,70,0,0
   32,2018/11/28,00:05:21,70.7,69.9,0,0
   33,2018/11/28,00:05:31,70.5,68.9,0,0
   34,2018/11/28,00:05:41,70.2,68.1,0,0
   35,2018/11/28,00:05:51,70.2,68.9,0,0
   36,2018/11/28,00:06:01,70.2,68,0,0
   37,2018/11/28,00:06:11,70.5,68,0,0
   38,2018/11/28,00:06:21,69.7,67.8,0,0
