    0,2016/11/18,00:00:00,48,0,50,0
    1,2016/11/18,00:00:11,48.5,0,50,0
    2,2016/11/18,00:00:21,48.6,0,49.4,0
    3,2016/11/18,00:00:31,49,0,49,0
    4,2016/11/18,00:00:41,49,0,48.4,0
    5,2016/11/18,00:00:51,49.5,0,48.6,0
    6,2016/11/18,00:01:01,49.1,0,48.4,0
    7,2016/11/18,00:01:11,49.4,0,48,0
    8,2016/11/18,00:01:21,49.1,0,47.4,0
    9,2016/11/18,00:01:31,50,0,46.4,0
   10,2016/11/18,00:01:41,50,0,46,0
   11,2016/11/18,00:01:51,50.6,0,46,0
   12,2016/11/18,00:02:01,50.9,0,45.4,0
   13,2016/11/18,00:02:11,49.9,0,44.4,0
   14,2016/11/18,00:02:21,49.6,0,43.9,0
   15,2016/11/18,00:02:31,50,0,43,0
   16,2016/11/18,00:02:41,50,0,43,0
   17,2016/11/18,00:02:51,50,0,43.6,0
   18,2016/11/18,00:03:01,50.1,0,44.6,0
   19,2016/11/18,00:03:11,51,0,44.4,0
   20,2016/11/18,00:03:21,51,0,44.1,0
   21,2016/11/18,00:03:31,51,0,45.7,0
   22,2016/11/18,00:03:41,51.6,0,46.5,0
   23,2016/11/18,00:03:51,51.3,0,46.4,0
   24,2016/11/18,00:04:01,50.8,0,46,0
   25,2016/11/18,00:04:12,49.3,0,46,0
   26,2016/11/18,00:04:22,49,0,46,0
   27,2016/11/18,00:04:32,49.1,0,46,0
   28,2016/11/18,00:04:42,50,0,46.1,0
   29,2016/11/18,00:04:52,50,0,46.5,0
   30,2016/11/18,00:05:02,49.8,0,47,0
   31,2016/11/18,00:05:12,48.8,0,47.6,0
   32,2016/11/18,00:05:22,48.5,0,47.3,0
   33,2016/11/18,00:05:32,47.2,0,46.8,0
   34,2016/11/18,00:05:42,45.8,0,46.6,0
   35,2016/11/18,00:05:52,45.1,0,46.8,0
   36,2016/11/18,00:06:02,46,0,45.3,0
   37,2016/11/18,00:06:12,46,0,45,0
   38,2016/11/18,00:06:22,46.8,0,45.6,0
   39,2016/11/18,00:06:32,47.8,0,46,0
   40,2016/11/18,00:06:42,47.8,0,45.8,0
   41,2016/11/18,00:06:52,49,0,45.1,0
   42,2016/11/18,00:07:02,48.3,0,46,0
   43,2016/11/18,00:07:12,48,0,46.3,0
   44,2016/11/18,00:07:22,47.8,0,45.5,0
   45,2016/11/18,00:07:32,47.6,0,45.1,0
   46,2016/11/18,00:07:42,47.5,0,45.8,0
   47,2016/11/18,00:07:52,47.5,0,45.6,0
   48,2016/11/18,00:08:02,48,0,46.1,0
   49,2016/11/18,00:08:13,48.2,0,47,0
   50,2016/11/18,00:08:23,49.4,0,46.5,0
   51,2016/11/18,00:08:33,51,0,47.1,0
   52,2016/11/18,00:08:43,51,0,48.5,0
   53,2016/11/18,00:08:53,51,0,47.3,0
   54,2016/11/18,00:09:03,51.2,0,47.9,0
   55,2016/11/18,00:09:13,50.8,0,49,0
   56,2016/11/18,00:09:23,50.3,0,49,0
   57,2016/11/18,00:09:33,50.7,0,48.8,0
   58,2016/11/18,00:09:43,51.2,0,48,0
   59,2016/11/18,00:09:53,51.3,0,48.7,0
   60,2016/11/18,00:10:03,51,0,48.3,0
   61,2016/11/18,00:10:13,51.7,0,48.5,0
   62,2016/11/18,00:10:23,52,0,47.8,0
   63,2016/11/18,00:10:33,52.7,0,47.7,0
   64,2016/11/18,00:10:43,52.3,0,48.2,0
   65,2016/11/18,00:10:53,51.4,0,49,0
   66,2016/11/18,00:11:03,48.8,0,48.3,0
   67,2016/11/18,00:11:13,47.8,0,47.5,0
