    0,2019/01/25,00:00:00,54,55,0,0
    1,2019/01/25,00:00:10,54,54.8,0,0
    2,2019/01/25,00:00:21,54,54.1,0,0
    3,2019/01/25,00:00:31,54,54.8,0,0
    4,2019/01/25,00:00:41,54.7,54.6,0,0
    5,2019/01/25,00:00:51,55,55,0,0
    6,2019/01/25,00:01:01,55,55.2,0,0
    7,2019/01/25,00:01:11,55,55.8,0,0
    8,2019/01/25,00:01:21,55,55.7,0,0
    9,2019/01/25,00:01:31,54.2,55.3,0,0
   10,2019/01/25,00:01:41,54,55,0,0
   11,2019/01/25,00:01:51,54,55,0,0
   12,2019/01/25,00:02:01,54.7,54.3,0,0
   13,2019/01/25,00:02:11,54.7,54.9,0,0
   14,2019/01/25,00:02:21,54,56,0,0
   15,2019/01/25,00:02:31,54.7,55.2,0,0
   16,2019/01/25,00:02:41,55.5,54.7,0,0
   17,2019/01/25,00:02:51,55.7,54,0,0
   18,2019/01/25,00:03:01,56,54,0,0
   19,2019/01/25,00:03:11,55.2,53.7,0,0
   20,2019/01/25,00:03:21,55,53,0,0
   21,2019/01/25,00:03:31,54.7,52.7,0,0
   22,2019/01/25,00:03:41,54.7,52,0,0
   23,2019/01/25,00:03:51,55,52.8,0,0
   24,2019/01/25,00:04:02,55,53,0,0
   25,2019/01/25,00:04:12,54.7,53,0,0
   26,2019/01/25,00:04:22,54.8,53,0,0
   27,2019/01/25,00:04:32,55,53,0,0
   28,2019/01/25,00:04:42,55,52.7,0,0
   29,2019/01/25,00:04:52,55,51.8,0,0
   30,2019/01/25,00:05:02,55,52.2,0,0
   31,2019/01/25,00:05:12,55,52.3,0,0
   32,2019/01/25,00:05:22,53.9,53,0,0
   33,2019/01/25,00:05:32,53,53,0,0
   34,2019/01/25,00:05:42,53.3,53.3,0,0
   35,2019/01/25,00:05:52,54.3,54,0,0
   36,2019/01/25,00:06:02,55.3,54,0,0
   37,2019/01/25,00:06:12,56,54.5,0,0
   38,2019/01/25,00:06:22,56.3,53.5,0,0
   39,2019/01/25,00:06:32,57.8,53.6,0,0
   40,2019/01/25,00:06:42,58,53.9,0,0
   41,2019/01/25,00:06:52,58,54.4,0,0
   42,2019/01/25,00:07:02,58,54.1,0,0
   43,2019/01/25,00:07:12,58,55.5,0,0
   44,2019/01/25,00:07:23,57.5,55.4,0,0
   45,2019/01/25,00:07:33,57.2,54.2,0,0
   46,2019/01/25,00:07:43,57.3,54,0,0
   47,2019/01/25,00:07:53,58.3,54,0,0
   48,2019/01/25,00:08:03,59,53.7,0,0
   49,2019/01/25,00:08:13,59,53.4,0,0
   50,2019/01/25,00:08:23,58.2,53.5,0,0
   51,2019/01/25,00:08:33,57.5,53,0,0
   52,2019/01/25,00:08:43,57.2,53,0,0
   53,2019/01/25,00:08:53,57,52.1,0,0
   54,2019/01/25,00:09:03,56.5,52,0,0
   55,2019/01/25,00:09:13,57.8,51.6,0,0
   56,2019/01/25,00:09:23,58,51,0,0
   57,2019/01/25,00:09:33,58,51.8,0,0
   58,2019/01/25,00:09:43,58.5,52,0,0
   59,2019/01/25,00:09:53,58.8,51.5,0,0
   60,2019/01/25,00:10:03,59,52,0,0
   61,2019/01/25,00:10:13,58.6,52,0,0
   62,2019/01/25,00:10:23,58,52,0,0
   63,2019/01/25,00:10:33,57.6,52,0,0
   64,2019/01/25,00:10:43,57.5,52,0,0
   65,2019/01/25,00:10:53,56.5,52.5,0,0
   66,2019/01/25,00:11:04,57,53.5,0,0
   67,2019/01/25,00:11:14,57,55,0,0
   68,2019/01/25,00:11:24,55.8,54.4,0,0
   69,2019/01/25,00:11:34,55,54.5,0,0
   70,2019/01/25,00:11:44,55,55.6,0,0
   71,2019/01/25,00:11:54,55,57.5,0,0
   72,2019/01/25,00:12:04,55,57.4,0,0
   73,2019/01/25,00:12:14,55,57,0,0
   74,2019/01/25,00:12:24,55,58,0,0
   75,2019/01/25,00:12:34,55,57.5,0,0
   76,2019/01/25,00:12:44,55.3,58,0,0
   77,2019/01/25,00:12:54,56,57.9,0,0
   78,2019/01/25,00:13:04,56.3,57.5,0,0
   79,2019/01/25,00:13:14,57.3,57,0,0
   80,2019/01/25,00:13:24,58,57,0,0
   81,2019/01/25,00:13:34,58.4,56.9,0,0
   82,2019/01/25,00:13:44,59.4,56,0,0
   83,2019/01/25,00:13:54,60,57,0,0
   84,2019/01/25,00:14:04,59.6,58,0,0
   85,2019/01/25,00:14:14,59,57.9,0,0
   86,2019/01/25,00:14:24,59.9,55.9,0,0
   87,2019/01/25,00:14:35,60,56,0,0
   88,2019/01/25,00:14:45,60,56,0,0
   89,2019/01/25,00:14:55,59.5,56,0,0
   90,2019/01/25,00:15:05,58.6,56,0,0
   91,2019/01/25,00:15:15,59,56.5,0,0
   92,2019/01/25,00:15:25,59,56.5,0,0
   93,2019/01/25,00:15:35,59,56.4,0,0
   94,2019/01/25,00:15:45,58.6,56.5,0,0
   95,2019/01/25,00:15:55,58,56,0,0
   96,2019/01/25,00:16:05,57.1,56.2,0,0
   97,2019/01/25,00:16:15,57,58.6,0,0
   98,2019/01/25,00:16:25,57,59,0,0
   99,2019/01/25,00:16:35,57,58.9,0,0
  100,2019/01/25,00:16:45,56.5,58,0,0
  101,2019/01/25,00:16:55,56.1,58.5,0,0
  102,2019/01/25,00:17:05,56,58.1,0,0
  103,2019/01/25,00:17:15,56.4,58.3,0,0
  104,2019/01/25,00:17:25,56.6,57.1,0,0
  105,2019/01/25,00:17:35,56,57.9,0,0
  106,2019/01/25,00:17:45,55.6,57,0,0
  107,2019/01/25,00:17:55,55.9,57,0,0
  108,2019/01/25,00:18:06,55.5,57,0,0
  109,2019/01/25,00:18:16,54.5,57.1,0,0
  110,2019/01/25,00:18:26,55.5,57.4,0,0
  111,2019/01/25,00:18:36,54.5,56.4,0,0
  112,2019/01/25,00:18:46,54.9,55.4,0,0
  113,2019/01/25,00:18:56,54,55,0,0
  114,2019/01/25,00:19:06,54.9,54.5,0,0
  115,2019/01/25,00:19:16,54.5,54.4,0,0
  116,2019/01/25,00:19:26,54.5,54,0,0
  117,2019/01/25,00:19:36,53,54.1,0,0
  118,2019/01/25,00:19:46,53.9,55.6,0,0
  119,2019/01/25,00:19:56,54,56,0,0
  120,2019/01/25,00:20:06,54.4,56,0,0
  121,2019/01/25,00:20:16,55,55.5,0,0
  122,2019/01/25,00:20:26,54.5,56,0,0
  123,2019/01/25,00:20:36,54.9,55.8,0,0
  124,2019/01/25,00:20:46,55.5,55,0,0
  125,2019/01/25,00:20:56,55,54.8,0,0
  126,2019/01/25,00:21:06,55.9,54.1,0,0
  127,2019/01/25,00:21:16,56,55.6,0,0
  128,2019/01/25,00:21:26,55.5,56,0,0
  129,2019/01/25,00:21:37,56,55.3,0,0
  130,2019/01/25,00:21:47,55.5,55.6,0,0
  131,2019/01/25,00:21:57,55,56,0,0
  132,2019/01/25,00:22:07,55.4,56.5,0,0
  133,2019/01/25,00:22:17,55,55.8,0,0
  134,2019/01/25,00:22:27,54.5,55.6,0,0
  135,2019/01/25,00:22:37,54,55.8,0,0
  136,2019/01/25,00:22:47,53,55.6,0,0
  137,2019/01/25,00:22:57,52,55.5,0,0
  138,2019/01/25,00:23:07,52.5,56,0,0
  139,2019/01/25,00:23:17,53,56.6,0,0
  140,2019/01/25,00:23:27,53,57.1,0,0
  141,2019/01/25,00:23:37,52.5,58.3,0,0
  142,2019/01/25,00:23:47,52,57,0,0
  143,2019/01/25,00:23:57,51,57,0,0
  144,2019/01/25,00:24:07,51,56.8,0,0
  145,2019/01/25,00:24:17,52,56.5,0,0
  146,2019/01/25,00:24:27,53.5,55.2,0,0
  147,2019/01/25,00:24:37,53.5,54,0,0
  148,2019/01/25,00:24:47,54,54.1,0,0
  149,2019/01/25,00:24:58,54,54.8,0,0
  150,2019/01/25,00:25:08,55,54,0,0
  151,2019/01/25,00:25:18,56,54.2,0,0
  152,2019/01/25,00:25:28,56.5,54.8,0,0
  153,2019/01/25,00:25:38,56.5,53.8,0,0
  154,2019/01/25,00:25:48,56,53,0,0
  155,2019/01/25,00:25:58,56,52.8,0,0
  156,2019/01/25,00:26:08,57,52.2,0,0
  157,2019/01/25,00:26:18,58,52.8,0,0
  158,2019/01/25,00:26:28,59,52,0,0
  159,2019/01/25,00:26:38,58.5,52.2,0,0
  160,2019/01/25,00:26:48,58.5,53,0,0
  161,2019/01/25,00:26:58,58,53,0,0
  162,2019/01/25,00:27:08,57,53,0,0
  163,2019/01/25,00:27:18,57,52.8,0,0
  164,2019/01/25,00:27:28,57,52.2,0,0
  165,2019/01/25,00:27:38,57,53,0,0
  166,2019/01/25,00:27:48,56.4,52.8,0,0
  167,2019/01/25,00:27:58,55.5,52,0,0
  168,2019/01/25,00:28:08,56.5,52,0,0
  169,2019/01/25,00:28:18,56.9,52.2,0,0
  170,2019/01/25,00:28:29,55.4,52.3,0,0
  171,2019/01/25,00:28:39,54.9,51.5,0,0
  172,2019/01/25,00:28:49,54,52,0,0
  173,2019/01/25,00:28:59,54.4,52,0,0
  174,2019/01/25,00:29:09,54.5,51.8,0,0
  175,2019/01/25,00:29:19,55,51.7,0,0
  176,2019/01/25,00:29:29,55,52.2,0,0
  177,2019/01/25,00:29:39,56,53.2,0,0
  178,2019/01/25,00:29:49,56,53.5,0,0
  179,2019/01/25,00:29:59,56.4,54,0,0
  180,2019/01/25,00:30:09,55.9,53.2,0,0
  181,2019/01/25,00:30:19,55,53,0,0
  182,2019/01/25,00:30:29,56,53.2,0,0
  183,2019/01/25,00:30:39,56,54,0,0
  184,2019/01/25,00:30:49,56,53.7,0,0
  185,2019/01/25,00:30:59,56.9,53,0,0
  186,2019/01/25,00:31:09,55.9,53.5,0,0
  187,2019/01/25,00:31:19,55.5,53,0,0
  188,2019/01/25,00:31:29,54.4,53,0,0
  189,2019/01/25,00:31:39,54,53,0,0
  190,2019/01/25,00:31:49,53.5,53,0,0
  191,2019/01/25,00:32:00,53.4,53,0,0
  192,2019/01/25,00:32:10,52.3,52.2,0,0
  193,2019/01/25,00:32:20,50.9,52,0,0
  194,2019/01/25,00:32:30,50,51.5,0,0
  195,2019/01/25,00:32:40,50.1,52,0,0
  196,2019/01/25,00:32:50,50.9,52,0,0
  197,2019/01/25,00:33:00,50,52,0,0
  198,2019/01/25,00:33:10,50.5,52.2,0,0
  199,2019/01/25,00:33:20,50.5,53,0,0
  200,2019/01/25,00:33:30,50,53.5,0,0
  201,2019/01/25,00:33:40,50.6,53,0,0
  202,2019/01/25,00:33:50,51,53,0,0
  203,2019/01/25,00:34:00,51.6,53.2,0,0
  204,2019/01/25,00:34:10,51.4,54,0,0
  205,2019/01/25,00:34:20,51,53.2,0,0
  206,2019/01/25,00:34:30,51,52.5,0,0
  207,2019/01/25,00:34:40,51.7,53,0,0
  208,2019/01/25,00:34:50,53,53,0,0
  209,2019/01/25,00:35:00,53,53,0,0
  210,2019/01/25,00:35:10,53,52.5,0,0
  211,2019/01/25,00:35:20,53.1,52.2,0,0
  212,2019/01/25,00:35:30,54,51.2,0,0
  213,2019/01/25,00:35:40,54,52.3,0,0
  214,2019/01/25,00:35:50,53.4,52.3,0,0
  215,2019/01/25,00:36:01,53,52.2,0,0
  216,2019/01/25,00:36:11,52.3,52,0,0
  217,2019/01/25,00:36:21,51.1,53.1,0,0
  218,2019/01/25,00:36:31,51.4,53.2,0,0
  219,2019/01/25,00:36:41,52.3,53.3,0,0
  220,2019/01/25,00:36:51,53,54,0,0
  221,2019/01/25,00:37:01,53.6,54.5,0,0
  222,2019/01/25,00:37:11,53.8,54.3,0,0
  223,2019/01/25,00:37:21,53.6,55,0,0
  224,2019/01/25,00:37:31,54,54.7,0,0
  225,2019/01/25,00:37:41,54,54,0,0
  226,2019/01/25,00:37:51,54,54.8,0,0
  227,2019/01/25,00:38:01,53.8,55.5,0,0
  228,2019/01/25,00:38:11,53,54.2,0,0
  229,2019/01/25,00:38:21,53,54.8,0,0
  230,2019/01/25,00:38:31,53.6,55,0,0
  231,2019/01/25,00:38:41,54.1,55.5,0,0
  232,2019/01/25,00:38:51,54.5,54.2,0,0
  233,2019/01/25,00:39:01,55,53.7,0,0
  234,2019/01/25,00:39:11,54.8,53,0,0
  235,2019/01/25,00:39:21,53.8,53,0,0
  236,2019/01/25,00:39:31,52.3,53,0,0
  237,2019/01/25,00:39:42,52.6,53.8,0,0
  238,2019/01/25,00:39:52,52.3,54.8,0,0
  239,2019/01/25,00:40:02,52.1,55,0,0
  240,2019/01/25,00:40:12,53,56.2,0,0
  241,2019/01/25,00:40:22,53.5,56.1,0,0
  242,2019/01/25,00:40:32,53.6,56.3,0,0
  243,2019/01/25,00:40:42,53.5,56.5,0,0
  244,2019/01/25,00:40:52,54,55.8,0,0
  245,2019/01/25,00:41:02,53.3,55,0,0
  246,2019/01/25,00:41:12,53.6,55.3,0,0
  247,2019/01/25,00:41:22,54,55.6,0,0
  248,2019/01/25,00:41:32,54,55.3,0,0
  249,2019/01/25,00:41:42,54,55.1,0,0
  250,2019/01/25,00:41:52,54.2,55,0,0
  251,2019/01/25,00:42:02,55,55,0,0
  252,2019/01/25,00:42:12,54.8,55,0,0
  253,2019/01/25,00:42:22,54.5,54.5,0,0
  254,2019/01/25,00:42:32,54,54.1,0,0
  255,2019/01/25,00:42:42,53.3,53.6,0,0
  256,2019/01/25,00:42:52,53,53,0,0
  257,2019/01/25,00:43:02,53,52.6,0,0
  258,2019/01/25,00:43:13,53.7,52.8,0,0
  259,2019/01/25,00:43:23,53.5,53,0,0
  260,2019/01/25,00:43:33,54,53,0,0
  261,2019/01/25,00:43:43,54,53.8,0,0
  262,2019/01/25,00:43:53,53.3,54.8,0,0
  263,2019/01/25,00:44:03,52.8,54.6,0,0
  264,2019/01/25,00:44:13,52,54,0,0
  265,2019/01/25,00:44:23,52,54,0,0
  266,2019/01/25,00:44:33,52,54,0,0
  267,2019/01/25,00:44:43,52.4,53.1,0,0
  268,2019/01/25,00:44:53,53.5,53,0,0
