    0,2016/11/05,00:00:00,66,0,67,0
    1,2016/11/05,00:00:10,66,0,65.1,0
    2,2016/11/05,00:00:20,65.5,0,64.5,0
    3,2016/11/05,00:00:30,66,0,63.1,0
    4,2016/11/05,00:00:40,65,0,62,0
    5,2016/11/05,00:00:50,64.5,0,61.5,0
    6,2016/11/05,00:01:00,64.5,0,62,0
    7,2016/11/05,00:01:11,64,0,63.4,0
    8,2016/11/05,00:01:21,64,0,63.1,0
    9,2016/11/05,00:01:31,64.5,0,62.4,0
   10,2016/11/05,00:01:41,65,0,62,0
   11,2016/11/05,00:01:51,66.5,0,61.5,0
   12,2016/11/05,00:02:01,66.5,0,61,0
   13,2016/11/05,00:02:11,66,0,61,0
   14,2016/11/05,00:02:21,66.5,0,59.1,0
   15,2016/11/05,00:02:31,67.5,0,58.5,0
   16,2016/11/05,00:02:41,68.6,0,58.9,0
   17,2016/11/05,00:02:51,70,0,59.4,0
   18,2016/11/05,00:03:01,69.9,0,60.9,0
   19,2016/11/05,00:03:11,69,0,62,0
   20,2016/11/05,00:03:21,70,0,62.9,0
   21,2016/11/05,00:03:31,71,0,62.5,0
   22,2016/11/05,00:03:41,71,0,61,0
   23,2016/11/05,00:03:51,71,0,61.4,0
   24,2016/11/05,00:04:01,70.9,0,62.5,0
   25,2016/11/05,00:04:11,70.5,0,62.5,0
   26,2016/11/05,00:04:21,68.9,0,63.4,0
   27,2016/11/05,00:04:31,68.4,0,64.5,0
   28,2016/11/05,00:04:41,68,0,64,0
   29,2016/11/05,00:04:51,68.5,0,65,0
   30,2016/11/05,00:05:01,68.9,0,65,0
   31,2016/11/05,00:05:11,68.5,0,64.5,0
   32,2016/11/05,00:05:21,68,0,65,0
   33,2016/11/05,00:05:31,69.1,0,64.5,0
   34,2016/11/05,00:05:41,69.3,0,63.5,0
   35,2016/11/05,00:05:51,67.9,0,63.5,0
   36,2016/11/05,00:06:01,66.9,0,63.5,0
   37,2016/11/05,00:06:11,66,0,65.5,0
   38,2016/11/05,00:06:21,66.6,0,65,0
   39,2016/11/05,00:06:31,67,0,64.5,0
   40,2016/11/05,00:06:41,67.1,0,65,0
   41,2016/11/05,00:06:51,67.9,0,65,0
   42,2016/11/05,00:07:01,67.2,0,65.5,0
   43,2016/11/05,00:07:11,67.9,0,66.5,0
   44,2016/11/05,00:07:21,67.3,0,66,0
   45,2016/11/05,00:07:31,66.6,0,66,0
   46,2016/11/05,00:07:41,66.4,0,67,0
   47,2016/11/05,00:07:52,66,0,66.5,0
   48,2016/11/05,00:08:02,64.8,0,65,0
   49,2016/11/05,00:08:12,64.6,0,65,0
   50,2016/11/05,00:08:22,65,0,66,0
   51,2016/11/05,00:08:32,65,0,65.5,0
   52,2016/11/05,00:08:42,65.6,0,64.5,0
   53,2016/11/05,00:08:52,66.1,0,65.5,0
   54,2016/11/05,00:09:02,66.3,0,66,0
   55,2016/11/05,00:09:12,64.5,0,65.5,0
   56,2016/11/05,00:09:22,65.2,0,65,0
   57,2016/11/05,00:09:32,67.1,0,63.9,0
   58,2016/11/05,00:09:42,68.6,0,61.9,0
   59,2016/11/05,00:09:52,69,0,61,0
   60,2016/11/05,00:10:02,69.6,0,61,0
   61,2016/11/05,00:10:12,69.4,0,61,0
   62,2016/11/05,00:10:22,69.6,0,62,0
   63,2016/11/05,00:10:32,70.1,0,62.5,0
   64,2016/11/05,00:10:42,70.3,0,61.9,0
   65,2016/11/05,00:10:52,69.3,0,61,0
   66,2016/11/05,00:11:02,69,0,61.6,0
   67,2016/11/05,00:11:12,69.1,0,63,0
   68,2016/11/05,00:11:22,69.3,0,62.4,0
   69,2016/11/05,00:11:32,69.6,0,61,0
   70,2016/11/05,00:11:42,70,0,61.5,0
   71,2016/11/05,00:11:52,70,0,61.9,0
   72,2016/11/05,00:12:02,69.8,0,61.5,0
   73,2016/11/05,00:12:12,69,0,62.7,0
   74,2016/11/05,00:12:22,68.8,0,66.5,0
   75,2016/11/05,00:12:32,67.2,0,67,0
   76,2016/11/05,00:12:42,66.1,0,66.9,0
   77,2016/11/05,00:12:52,66.8,0,66.5,0
   78,2016/11/05,00:13:02,66,0,66,0
   79,2016/11/05,00:13:12,66.8,0,66,0
   80,2016/11/05,00:13:22,68.1,0,66,0
   81,2016/11/05,00:13:32,69,0,65.3,0
   82,2016/11/05,00:13:43,69,0,63.5,0
   83,2016/11/05,00:13:53,68.8,0,64.6,0
   84,2016/11/05,00:14:03,67.6,0,65.5,0
   85,2016/11/05,00:14:13,69,0,65,0
