    0,2016/08/25,00:00:00,35,33,31,0
    1,2016/08/25,00:00:10,34.5,33.5,30.4,0
    2,2016/08/25,00:00:20,34.5,33,30,0
    3,2016/08/25,00:00:30,34,32.9,29.4,0
    4,2016/08/25,00:00:40,34,32,31,0
    5,2016/08/25,00:00:50,34,31.4,30.4,0
    6,2016/08/25,00:01:01,34,31.5,30,0
    7,2016/08/25,00:01:11,34,32,31,0
    8,2016/08/25,00:01:21,34.5,32,30,0
    9,2016/08/25,00:01:31,34,32.1,32,0
   10,2016/08/25,00:01:41,33.5,33,31.4,0
   11,2016/08/25,00:01:51,33,33,32.2,0
   12,2016/08/25,00:02:01,33,33.5,33,0
   13,2016/08/25,00:02:11,33,33.1,33,0
   14,2016/08/25,00:02:21,33,33.5,33.5,0
   15,2016/08/25,00:02:31,33,34,32.5,0
   16,2016/08/25,00:02:41,33,34,33,0
   17,2016/08/25,00:02:51,33,34.6,32.9,0
   18,2016/08/25,00:03:01,33,35.6,32,0
   19,2016/08/25,00:03:12,33,36,29.8,0
   20,2016/08/25,00:03:22,33.4,36,31.6,0
   21,2016/08/25,00:03:32,32.5,35.9,31.4,0
   22,2016/08/25,00:03:42,32,35,31,0
   23,2016/08/25,00:03:52,31.4,34.9,29.4,0
   24,2016/08/25,00:04:02,31,34.6,31.6,0
   25,2016/08/25,00:04:12,31,34.9,32,0
   26,2016/08/25,00:04:22,31,34,31.4,0
   27,2016/08/25,00:04:32,31,33.5,29.4,0
   28,2016/08/25,00:04:42,31.6,33.4,28.8,0
   29,2016/08/25,00:04:52,32,33,30,0
   30,2016/08/25,00:05:02,31.8,32.5,29.3,0
   31,2016/08/25,00:05:12,30.8,33,30.5,0
   32,2016/08/25,00:05:23,30.6,32.4,31,0
   33,2016/08/25,00:05:33,30.3,32,31,0
   34,2016/08/25,00:05:43,30,32,31.4,0
   35,2016/08/25,00:05:53,30.1,32.6,32,0
   36,2016/08/25,00:06:03,31,33,32.5,0
   37,2016/08/25,00:06:13,31,33,32.4,0
   38,2016/08/25,00:06:23,31,33.6,30.9,0
