    0,2018/12/18,00:00:00,59,49,0,0
    1,2018/12/18,00:00:10,58.4,48.5,0,0
    2,2018/12/18,00:00:20,58,49.1,0,0
    3,2018/12/18,00:00:30,58,49.3,0,0
    4,2018/12/18,00:00:40,58.5,49.5,0,0
    5,2018/12/18,00:00:50,58.5,49,0,0
    6,2018/12/18,00:01:00,59,49.2,0,0
    7,2018/12/18,00:01:10,59,50,0,0
    8,2018/12/18,00:01:20,59,49.3,0,0
    9,2018/12/18,00:01:31,59,49.7,0,0
   10,2018/12/18,00:01:41,59.5,49.3,0,0
   11,2018/12/18,00:01:51,60,49,0,0
   12,2018/12/18,00:02:01,60,48.7,0,0
   13,2018/12/18,00:02:11,59.4,48,0,0
   14,2018/12/18,00:02:21,59,48,0,0
   15,2018/12/18,00:02:31,58.4,47,0,0
   16,2018/12/18,00:02:41,58,46,0,0
   17,2018/12/18,00:02:51,58,46,0,0
   18,2018/12/18,00:03:01,57.9,46.2,0,0
   19,2018/12/18,00:03:11,57,47.2,0,0
   20,2018/12/18,00:03:21,57.5,48.2,0,0
   21,2018/12/18,00:03:31,58,49,0,0
   22,2018/12/18,00:03:41,57.9,49.2,0,0
   23,2018/12/18,00:03:51,56.9,51.2,0,0
   24,2018/12/18,00:04:01,56,52.2,0,0
   25,2018/12/18,00:04:11,55.9,51.7,0,0
   26,2018/12/18,00:04:21,55.6,51,0,0
   27,2018/12/18,00:04:31,54.8,51.7,0,0
   28,2018/12/18,00:04:41,54.1,53.8,0,0
   29,2018/12/18,00:04:51,55.6,54,0,0
   30,2018/12/18,00:05:01,56,55.6,0,0
   31,2018/12/18,00:05:12,55.8,57.5,0,0
   32,2018/12/18,00:05:22,54.5,57.9,0,0
   33,2018/12/18,00:05:32,54.7,58,0,0
   34,2018/12/18,00:05:42,56,57.1,0,0
   35,2018/12/18,00:05:52,55.9,56.1,0,0
   36,2018/12/18,00:06:02,55,55.5,0,0
   37,2018/12/18,00:06:12,55,54.7,0,0
   38,2018/12/18,00:06:22,53.9,52.2,0,0
   39,2018/12/18,00:06:32,54,52.4,0,0
   40,2018/12/18,00:06:42,54.1,53.9,0,0
   41,2018/12/18,00:06:52,55,53.6,0,0
   42,2018/12/18,00:07:02,55.1,52.4,0,0
   43,2018/12/18,00:07:12,55.9,52,0,0
   44,2018/12/18,00:07:22,55,51.3,0,0
   45,2018/12/18,00:07:32,55.1,51.3,0,0
   46,2018/12/18,00:07:42,56,51.2,0,0
   47,2018/12/18,00:07:52,56,51.8,0,0
   48,2018/12/18,00:08:02,56.5,51.7,0,0
   49,2018/12/18,00:08:12,56,51.8,0,0
   50,2018/12/18,00:08:22,55.4,51.7,0,0
   51,2018/12/18,00:08:32,55,52.1,0,0
   52,2018/12/18,00:08:42,55.6,53.3,0,0
   53,2018/12/18,00:08:53,56.8,53.1,0,0
   54,2018/12/18,00:09:03,58,53,0,0
   55,2018/12/18,00:09:13,58,53.8,0,0
   56,2018/12/18,00:09:23,57.8,54,0,0
   57,2018/12/18,00:09:33,57,54.4,0,0
   58,2018/12/18,00:09:43,56.3,55,0,0
   59,2018/12/18,00:09:53,56.5,55,0,0
   60,2018/12/18,00:10:03,56,55,0,0
   61,2018/12/18,00:10:13,56,55.9,0,0
   62,2018/12/18,00:10:23,55.8,55.5,0,0
