    0,2018/03/31,00:00:00,36,0,39,0
    1,2018/03/31,00:00:10,36,0,39,0
    2,2018/03/31,00:00:20,35.4,0,39.3,0
    3,2018/03/31,00:00:30,35.5,0,39.2,0
    4,2018/03/31,00:00:40,36.5,0,39,0
    5,2018/03/31,00:00:50,37,0,38.7,0
    6,2018/03/31,00:01:00,36.5,0,38.8,0
    7,2018/03/31,00:01:11,37,0,39,0
    8,2018/03/31,00:01:21,37.7,0,39,0
    9,2018/03/31,00:01:31,39,0,39,0
   10,2018/03/31,00:01:42,39.1,0,39.5,0
   11,2018/03/31,00:01:53,40.1,0,39,0
   12,2018/03/31,00:02:04,41,0,39.5,0
   13,2018/03/31,00:02:15,41,0,39,0
   14,2018/03/31,00:02:26,41,0,39,0
   15,2018/03/31,00:02:37,41,0,39,0
   16,2018/03/31,00:02:48,41.8,0,39,0
   17,2018/03/31,00:03:00,42.8,0,38.6,0
   18,2018/03/31,00:03:11,42,0,38,0
   19,2018/03/31,00:03:22,41.5,0,38,0
   20,2018/03/31,00:03:33,41.3,0,38,0
   21,2018/03/31,00:03:44,41.6,0,37.8,0
   22,2018/03/31,00:03:55,42.1,0,39,0
   23,2018/03/31,00:04:06,42.3,0,39,0
   24,2018/03/31,00:04:17,41.3,0,38.1,0
   25,2018/03/31,00:04:28,41,0,38,0
   26,2018/03/31,00:04:39,40.8,0,38.8,0
   27,2018/03/31,00:04:51,40,0,39,0
   28,2018/03/31,00:05:02,40,0,39,0
   29,2018/03/31,00:05:13,40,0,38.5,0
   30,2018/03/31,00:05:24,39.3,0,39,0
   31,2018/03/31,00:05:35,38.8,0,38.1,0
   32,2018/03/31,00:05:46,38.2,0,38,0
   33,2018/03/31,00:05:57,39,0,38.8,0
   34,2018/03/31,00:06:08,39,0,39,0
   35,2018/03/31,00:06:18,39,0,39,0
   36,2018/03/31,00:06:26,39,0,38.6,0
   37,2018/03/31,00:06:33,38.5,0,38,0
   38,2018/03/31,00:06:38,39,0,38.8,0
   39,2018/03/31,00:06:42,39,0,39,0
   40,2018/03/31,00:06:44,39.5,0,38.1,0
   41,2018/03/31,00:06:52,39.9,0,38,0
   42,2018/03/31,00:07:02,40,0,38.8,0
   43,2018/03/31,00:07:12,40,0,38.6,0
   44,2018/03/31,00:07:22,41.6,0,38.8,0
   45,2018/03/31,00:07:32,42,0,39,0
   46,2018/03/31,00:07:42,42,0,39,0
   47,2018/03/31,00:07:52,42.6,0,39,0
   48,2018/03/31,00:08:02,42.7,0,39,0
   49,2018/03/31,00:08:12,42,0,39,0
   50,2018/03/31,00:08:22,42,0,39,0
   51,2018/03/31,00:08:32,41.8,0,39,0
   52,2018/03/31,00:08:42,42,0,38.6,0
   53,2018/03/31,00:08:53,42,0,38,0
   54,2018/03/31,00:09:03,41.3,0,37.6,0
   55,2018/03/31,00:09:13,41,0,37,0
   56,2018/03/31,00:09:23,41,0,37,0
   57,2018/03/31,00:09:33,40.6,0,35.7,0
   58,2018/03/31,00:09:43,39,0,35.4,0
   59,2018/03/31,00:09:53,38.4,0,36,0
   60,2018/03/31,00:10:03,38,0,36.5,0
   61,2018/03/31,00:10:13,37.6,0,36,0
   62,2018/03/31,00:10:23,37.5,0,36,0
   63,2018/03/31,00:10:33,38,0,35.1,0
   64,2018/03/31,00:10:43,38,0,35.4,0
   65,2018/03/31,00:10:53,38.2,0,36,0
   66,2018/03/31,00:11:03,39,0,35.1,0
   67,2018/03/31,00:11:13,39.2,0,35.4,0
   68,2018/03/31,00:11:23,40,0,36.9,0
   69,2018/03/31,00:11:33,39.8,0,37.9,0
   70,2018/03/31,00:11:43,38.8,0,38.9,0
   71,2018/03/31,00:11:53,38.7,0,39.4,0
   72,2018/03/31,00:12:03,39.2,0,40.4,0
   73,2018/03/31,00:12:13,40,0,41,0
   74,2018/03/31,00:12:23,39.5,0,40.5,0
   75,2018/03/31,00:12:33,40.2,0,40,0
   76,2018/03/31,00:12:43,41,0,40.9,0
   77,2018/03/31,00:12:53,41,0,41.9,0
   78,2018/03/31,00:13:04,41,0,42,0
   79,2018/03/31,00:13:14,41,0,41.5,0
   80,2018/03/31,00:13:24,40.8,0,40.5,0
   81,2018/03/31,00:13:34,40,0,40.9,0
   82,2018/03/31,00:13:44,40.2,0,41,0
   83,2018/03/31,00:13:54,41,0,41,0
   84,2018/03/31,00:14:04,41,0,41,0
   85,2018/03/31,00:14:14,41.5,0,40.5,0
   86,2018/03/31,00:14:24,41.7,0,39.6,0
   87,2018/03/31,00:14:34,42,0,38.5,0
   88,2018/03/31,00:14:44,42,0,38,0
