 3977,2016/05/09,11:02:57,0,0,0,0
 3978,2016/05/09,11:03:07,0,0,0,0
 3979,2016/05/09,11:03:17,0,0,0,0
 3980,2016/05/09,11:03:27,0,0,0,0
 3981,2016/05/09,11:03:37,0,0,0,0
 3982,2016/05/09,11:03:48,0,0,0,0
 4265,2016/05/09,11:50:59,2,0,0,0
 4266,2016/05/09,11:51:09,2,0,0,0
 4267,2016/05/09,11:51:19,2,0,0,0
 4284,2016/05/09,11:54:01,2,0,0,0
 4291,2016/05/09,11:55:18,1,0,0,0
 4299,2016/05/09,11:56:40,2,0,0,0
 4304,2016/05/09,11:57:23,2,0,0,0
 4305,2016/05/09,11:57:33,2,0,0,0
 4306,2016/05/09,11:57:43,2,0,0,0
 4307,2016/05/09,11:57:53,2.9,0,0,0
 4308,2016/05/09,11:58:03,3,0,0,0
 4309,2016/05/09,11:58:13,3.9,0,0,0
 4310,2016/05/09,11:58:24,4,0,0,0
 4311,2016/05/09,11:58:34,4,0,0,0
 4312,2016/05/09,11:58:44,5,0,0,0
 4313,2016/05/09,11:58:54,5,0,0,0
 4314,2016/05/09,11:59:04,5,0,0,0
 4315,2016/05/09,11:59:14,5,0,0,0
 4316,2016/05/09,11:59:24,5.5,0,0,0
 4317,2016/05/09,11:59:34,6,0,0,0
 4318,2016/05/09,11:59:44,6.5,0,0,0
 4319,2016/05/09,11:59:54,7,0,0,0
 4320,2016/05/09,12:00:04,7,0,0,0
 4321,2016/05/09,12:00:14,7,0,0,0
 4322,2016/05/09,12:00:24,7,0,0,0
 4323,2016/05/09,12:00:34,7,0,0,0
 4324,2016/05/09,12:00:45,7,0,0,0
 4325,2016/05/09,12:00:55,6.5,0,0,0
 4326,2016/05/09,12:01:05,6,0,0,0
 4327,2016/05/09,12:01:15,6,0,0,0
 4328,2016/05/09,12:01:25,6,0,0,0
 4329,2016/05/09,12:01:35,6.5,0,0,0
 4330,2016/05/09,12:01:45,7,0,0,0
 4331,2016/05/09,12:01:55,6.5,0,0,0
 4332,2016/05/09,12:02:05,6,0,0,0
 4333,2016/05/09,12:02:15,6.5,0,0,0
 4334,2016/05/09,12:02:25,6,0,0,0
 4335,2016/05/09,12:02:35,6,0,0,0
 4336,2016/05/09,12:02:45,7,0,0,0
 4337,2016/05/09,12:02:55,7,0,0,0
 4338,2016/05/09,12:03:05,7,0,0,0
 4339,2016/05/09,12:03:16,7,0,0,0
 4340,2016/05/09,12:03:26,7,0,0,0
 4341,2016/05/09,12:03:36,7,0,0,0
 4342,2016/05/09,12:03:46,7,0,0,0
 4343,2016/05/09,12:03:56,7,0,0,0
 4344,2016/05/09,12:04:06,7.4,0,0,0
