    0,2020/01/11,00:00:00,38,34,0,0
    1,2020/01/11,00:00:10,38,34,0,0
    2,2020/01/11,00:00:21,38,34.9,0,0
    3,2020/01/11,00:00:31,38.3,35,0,0
    4,2020/01/11,00:00:41,38.6,35,0,0
    5,2020/01/11,00:00:51,36.8,35.5,0,0
    6,2020/01/11,00:01:01,36.3,36,0,0
    7,2020/01/11,00:01:11,36.1,35,0,0
    8,2020/01/11,00:01:21,36,34,0,0
    9,2020/01/11,00:01:33,35.6,33.5,0,0
   10,2020/01/11,00:01:47,35.8,33.5,0,0
   11,2020/01/11,00:02:02,35.5,33,0,0
   12,2020/01/11,00:02:16,35.1,33,0,0
   13,2020/01/11,00:02:30,35.3,33,0,0
   14,2020/01/11,00:02:45,35.1,32.5,0,0
   15,2020/01/11,00:02:59,35.3,32,0,0
   16,2020/01/11,00:03:13,36,32,0,0
   17,2020/01/11,00:03:27,36,32,0,0
   18,2020/01/11,00:03:42,35.1,31.5,0,0
   19,2020/01/11,00:03:56,35,32,0,0
   20,2020/01/11,00:04:10,35.8,32,0,0
   21,2020/01/11,00:04:25,36,31.5,0,0
   22,2020/01/11,00:04:39,36.3,32.5,0,0
   23,2020/01/11,00:04:53,37,33.5,0,0
   24,2020/01/11,00:05:07,37,34,0,0
   25,2020/01/11,00:05:22,37,33,0,0
   26,2020/01/11,00:05:36,37,34,0,0
   27,2020/01/11,00:05:50,36.6,33,0,0
   28,2020/01/11,00:06:04,35.6,34,0,0
   29,2020/01/11,00:06:19,35,33,0,0
   30,2020/01/11,00:06:33,35,33,0,0
   31,2020/01/11,00:06:47,35,33,0,0
   32,2020/01/11,00:07:02,35,32.9,0,0
   33,2020/01/11,00:07:16,35,32,0,0
   34,2020/01/11,00:07:30,35.9,33,0,0
   35,2020/01/11,00:07:43,35.5,33,0,0
   36,2020/01/11,00:07:53,36,33.5,0,0
   37,2020/01/11,00:08:01,35.6,33,0,0
   38,2020/01/11,00:08:08,34.6,32.9,0,0
   39,2020/01/11,00:08:13,34.5,32.5,0,0
