    0,2020/09/06,00:00:00,14,14,0,0
    1,2020/09/06,00:00:10,14,14,0,0
    2,2020/09/06,00:00:20,14,14,0,0
    3,2020/09/06,00:00:31,14,14,0,0
    4,2020/09/06,00:00:41,14,14,0,0
    5,2020/09/06,00:00:51,14,14,0,0
    6,2020/09/06,00:01:01,14,14,0,0
    7,2020/09/06,00:01:11,13.7,14,0,0
    8,2020/09/06,00:01:22,13,14,0,0
    9,2020/09/06,00:01:34,13,14,0,0
   10,2020/09/06,00:01:49,13.2,13.6,0,0
   11,2020/09/06,00:02:05,13.5,13,0,0
   12,2020/09/06,00:02:20,13.7,13,0,0
   13,2020/09/06,00:02:35,13,13,0,0
   14,2020/09/06,00:02:50,12.7,12.5,0,0
   15,2020/09/06,00:03:05,12,13,0,0
   16,2020/09/06,00:03:20,12,12.6,0,0
   17,2020/09/06,00:03:35,12,12.4,0,0
   18,2020/09/06,00:03:50,12,12.1,0,0
   19,2020/09/06,00:04:05,12,12,0,0
   20,2020/09/06,00:04:20,12,12,0,0
   21,2020/09/06,00:04:35,12,12,0,0
   22,2020/09/06,00:04:50,12,12,0,0
   23,2020/09/06,00:05:05,12.3,12,0,0
   24,2020/09/06,00:05:20,13,12,0,0
   25,2020/09/06,00:05:35,13,12.9,0,0
   26,2020/09/06,00:05:50,12.6,12.5,0,0
   27,2020/09/06,00:06:05,12.9,13,0,0
   28,2020/09/06,00:06:19,13,13,0,0
   29,2020/09/06,00:06:34,13,13,0,0
   30,2020/09/06,00:06:49,13,13,0,0
   31,2020/09/06,00:07:05,13,12.1,0,0
   32,2020/09/06,00:07:20,12.6,12,0,0
   33,2020/09/06,00:07:35,12.9,12,0,0
   34,2020/09/06,00:07:50,12.1,12,0,0
   35,2020/09/06,00:08:03,12.4,12,0,0
   36,2020/09/06,00:08:14,13,12,0,0
   37,2020/09/06,00:08:23,12.3,12,0,0
   38,2020/09/06,00:08:30,12,12,0,0
   39,2020/09/06,00:08:35,12.7,11,0,0
   40,2020/09/06,00:08:38,13,11.9,0,0
   41,2020/09/06,00:08:39,13,12,0,0
   42,2020/09/06,00:08:40,13,12,0,0
   43,2020/09/06,00:08:41,13,12,0,0
   44,2020/09/06,00:08:41,13,12,0,0
   45,2020/09/06,00:08:42,13.8,12.4,0,0
   46,2020/09/06,00:08:43,14,13,0,0
   47,2020/09/06,00:08:44,14,13,0,0
   48,2020/09/06,00:08:44,14,13,0,0
   49,2020/09/06,00:08:45,13.9,13.9,0,0
   50,2020/09/06,00:08:46,13,14,0,0
   51,2020/09/06,00:08:46,13,14,0,0
   52,2020/09/06,00:08:47,13,13,0,0
   53,2020/09/06,00:08:56,13,13.4,0,0
   54,2020/09/06,00:09:06,13,14,0,0
   55,2020/09/06,00:09:16,13,14,0,0
   56,2020/09/06,00:09:26,13,14,0,0
