    0,2020/06/03,00:00:00,12,11,0,0
    1,2020/06/03,00:00:10,11.4,11,0,0
    2,2020/06/03,00:00:20,11,11,0,0
    3,2020/06/03,00:00:30,11.1,11,0,0
    4,2020/06/03,00:00:40,11.4,12,0,0
    5,2020/06/03,00:00:50,11,12,0,0
    6,2020/06/03,00:01:00,11,12,0,0
    7,2020/06/03,00:01:10,11,12,0,0
    8,2020/06/03,00:01:20,11.6,12,0,0
    9,2020/06/03,00:01:33,11.5,12,0,0
   10,2020/06/03,00:01:47,11.3,12,0,0
   11,2020/06/03,00:02:01,11.6,12,0,0
   12,2020/06/03,00:02:16,12,12.5,0,0
   13,2020/06/03,00:02:30,11.5,13,0,0
   14,2020/06/03,00:02:44,12,13,0,0
   15,2020/06/03,00:02:59,12,13,0,0
   16,2020/06/03,00:03:13,12,12,0,0
   17,2020/06/03,00:03:27,12,12,0,0
   18,2020/06/03,00:03:41,12,12,0,0
   19,2020/06/03,00:03:56,12,12,0,0
   20,2020/06/03,00:04:10,12,12,0,0
   21,2020/06/03,00:04:24,12.6,12,0,0
   22,2020/06/03,00:04:38,12.5,12,0,0
   23,2020/06/03,00:04:53,12.5,12,0,0
   24,2020/06/03,00:05:07,13,12.5,0,0
   25,2020/06/03,00:05:22,13,12.5,0,0
   26,2020/06/03,00:05:36,12.3,13,0,0
   27,2020/06/03,00:05:50,12,13,0,0
   28,2020/06/03,00:06:05,12,12.5,0,0
   29,2020/06/03,00:06:19,12,13,0,0
   30,2020/06/03,00:06:34,12,13,0,0
   31,2020/06/03,00:06:48,12,13,0,0
   32,2020/06/03,00:07:02,12.7,13,0,0
   33,2020/06/03,00:07:17,13,13,0,0
   34,2020/06/03,00:07:31,12.2,12.9,0,0
   35,2020/06/03,00:07:44,12,12.5,0,0
   36,2020/06/03,00:07:54,12,13,0,0
   37,2020/06/03,00:08:03,12.3,12.9,0,0
   38,2020/06/03,00:08:09,12.2,12,0,0
   39,2020/06/03,00:08:14,12,12,0,0
   40,2020/06/03,00:08:17,12,11.9,0,0
   41,2020/06/03,00:08:18,12.2,11.5,0,0
   42,2020/06/03,00:08:18,12.3,11.9,0,0
   43,2020/06/03,00:08:19,12,11,0,0
   44,2020/06/03,00:08:20,12,11,0,0
   45,2020/06/03,00:08:20,11.3,11.5,0,0
   46,2020/06/03,00:08:21,11,11,0,0
   47,2020/06/03,00:08:22,11,11.1,0,0
   48,2020/06/03,00:08:22,11,12,0,0
   49,2020/06/03,00:08:23,11,12,0,0
   50,2020/06/03,00:08:24,11,12,0,0
   51,2020/06/03,00:08:34,11.7,12,0,0
   52,2020/06/03,00:08:44,12,12,0,0
   53,2020/06/03,00:08:54,12,12,0,0
   54,2020/06/03,00:09:04,12,12,0,0
   55,2020/06/03,00:09:14,12,12,0,0
   56,2020/06/03,00:09:24,12.5,12.1,0,0
   57,2020/06/03,00:09:35,13,13,0,0
   58,2020/06/03,00:09:45,13,13,0,0
   59,2020/06/03,00:09:55,13.7,13,0,0
   60,2020/06/03,00:10:05,13.3,13,0,0
   61,2020/06/03,00:10:15,12.8,13,0,0
   62,2020/06/03,00:10:25,12.7,13,0,0
   63,2020/06/03,00:10:35,12.5,13,0,0
   64,2020/06/03,00:10:45,13,12.4,0,0
   65,2020/06/03,00:10:55,13,11.5,0,0
   66,2020/06/03,00:11:05,13,12,0,0
   67,2020/06/03,00:11:15,12.3,12,0,0
   68,2020/06/03,00:11:26,12.4,12,0,0
   69,2020/06/03,00:11:36,12,12,0,0
   70,2020/06/03,00:11:46,12,12,0,0
   71,2020/06/03,00:11:56,11.5,11.9,0,0
   72,2020/06/03,00:12:06,12,11,0,0
   73,2020/06/03,00:12:16,12,11,0,0
   74,2020/06/03,00:12:26,12.8,11,0,0
   75,2020/06/03,00:12:36,12.2,10.3,0,0
   76,2020/06/03,00:12:46,12,10.6,0,0
   77,2020/06/03,00:12:56,12,11,0,0
   78,2020/06/03,00:13:06,12,11,0,0
   79,2020/06/03,00:13:16,11.5,11,0,0
   80,2020/06/03,00:13:27,12,11,0,0
   81,2020/06/03,00:13:37,12,11,0,0
   82,2020/06/03,00:13:47,12,11,0,0
   83,2020/06/03,00:13:57,12,11,0,0
   84,2020/06/03,00:14:07,12,11,0,0
   85,2020/06/03,00:14:17,12,11,0,0
   86,2020/06/03,00:14:27,12,11.1,0,0
   87,2020/06/03,00:14:37,12,11.3,0,0
   88,2020/06/03,00:14:47,12,11,0,0
   89,2020/06/03,00:14:57,12,11.1,0,0
   90,2020/06/03,00:15:07,12,12,0,0
   91,2020/06/03,00:15:18,12,12,0,0
   92,2020/06/03,00:15:28,12,12,0,0
   93,2020/06/03,00:15:38,12,12,0,0
   94,2020/06/03,00:15:48,12,12,0,0
   95,2020/06/03,00:15:58,12,12,0,0
   96,2020/06/03,00:16:08,12,12,0,0
   97,2020/06/03,00:16:18,12.8,12,0,0
   98,2020/06/03,00:16:28,13,12,0,0
   99,2020/06/03,00:16:38,13,12,0,0
  100,2020/06/03,00:16:48,13,12,0,0
  101,2020/06/03,00:16:58,13,12,0,0
  102,2020/06/03,00:17:08,13,12,0,0
  103,2020/06/03,00:17:19,13,12,0,0
  104,2020/06/03,00:17:29,13,12,0,0
  105,2020/06/03,00:17:39,13,11.3,0,0
  106,2020/06/03,00:17:49,13.8,11,0,0
  107,2020/06/03,00:17:59,14,11,0,0
  108,2020/06/03,00:18:09,13.6,11,0,0
  109,2020/06/03,00:18:19,13,11,0,0
  110,2020/06/03,00:18:29,13,11.5,0,0
  111,2020/06/03,00:18:39,13,11.7,0,0
  112,2020/06/03,00:18:49,13,12,0,0
  113,2020/06/03,00:18:59,13,12,0,0
  114,2020/06/03,00:19:09,12.1,11.3,0,0
  115,2020/06/03,00:19:20,12.8,11,0,0
  116,2020/06/03,00:19:30,12.6,11,0,0
  117,2020/06/03,00:19:40,12.3,11,0,0
  118,2020/06/03,00:19:50,13,11,0,0
  119,2020/06/03,00:20:00,12.1,11,0,0
  120,2020/06/03,00:20:10,12,11.7,0,0
  121,2020/06/03,00:20:20,12,12,0,0
  122,2020/06/03,00:20:30,12,12,0,0
  123,2020/06/03,00:20:40,12.3,12.2,0,0
  124,2020/06/03,00:20:50,12.1,12.8,0,0
  125,2020/06/03,00:21:00,12,12,0,0
  126,2020/06/03,00:21:11,11.6,12.7,0,0
  127,2020/06/03,00:21:21,11,13,0,0
  128,2020/06/03,00:21:31,11,13,0,0
  129,2020/06/03,00:21:41,11,13,0,0
  130,2020/06/03,00:21:51,11,13.2,0,0
  131,2020/06/03,00:22:01,11,13.7,0,0
  132,2020/06/03,00:22:11,10.6,13.7,0,0
  133,2020/06/03,00:22:21,10,14,0,0
  134,2020/06/03,00:22:31,10,14,0,0
  135,2020/06/03,00:22:41,10,14,0,0
  136,2020/06/03,00:22:51,10,14,0,0
  137,2020/06/03,00:23:02,10,14,0,0
  138,2020/06/03,00:23:12,10,14,0,0
  139,2020/06/03,00:23:22,10,14,0,0
  140,2020/06/03,00:23:32,10,13.7,0,0
  141,2020/06/03,00:23:42,10,13,0,0
  142,2020/06/03,00:23:52,10.4,13,0,0
  143,2020/06/03,00:24:02,11,13,0,0
  144,2020/06/03,00:24:12,11,13,0,0
  145,2020/06/03,00:24:22,11,12.7,0,0
  146,2020/06/03,00:24:32,11,12,0,0
  147,2020/06/03,00:24:42,11,12,0,0
  148,2020/06/03,00:24:53,11,12,0,0
  149,2020/06/03,00:25:03,11,12,0,0
  150,2020/06/03,00:25:13,11,12,0,0
  151,2020/06/03,00:25:23,11,12,0,0
  152,2020/06/03,00:25:33,11,12,0,0
  153,2020/06/03,00:25:43,11,12.2,0,0
  154,2020/06/03,00:25:53,11,13,0,0
  155,2020/06/03,00:26:03,11,13,0,0
  156,2020/06/03,00:26:13,11,13,0,0
  157,2020/06/03,00:26:23,10.5,13,0,0
  158,2020/06/03,00:26:33,10.9,13,0,0
  159,2020/06/03,00:26:44,11,13,0,0
  160,2020/06/03,00:26:54,11,13.8,0,0
  161,2020/06/03,00:27:04,11,14,0,0
  162,2020/06/03,00:27:14,11,14,0,0
  163,2020/06/03,00:27:24,11.9,14,0,0
  164,2020/06/03,00:27:34,12,14,0,0
  165,2020/06/03,00:27:44,12,14,0,0
  166,2020/06/03,00:27:54,12,14,0,0
  167,2020/06/03,00:28:04,12.9,13.2,0,0
  168,2020/06/03,00:28:14,12.5,13,0,0
  169,2020/06/03,00:28:24,12.9,13,0,0
  170,2020/06/03,00:28:35,13.4,13,0,0
  171,2020/06/03,00:28:45,14,13,0,0
  172,2020/06/03,00:28:55,14,13,0,0
  173,2020/06/03,00:29:05,14,13,0,0
  174,2020/06/03,00:29:15,14,13,0,0
  175,2020/06/03,00:29:25,14,13,0,0
  176,2020/06/03,00:29:35,14,13,0,0
  177,2020/06/03,00:29:45,14,13,0,0
  178,2020/06/03,00:29:55,14,13,0,0
  179,2020/06/03,00:30:05,13,13,0,0
  180,2020/06/03,00:30:15,13,13,0,0
  181,2020/06/03,00:30:26,13.4,13,0,0
  182,2020/06/03,00:30:36,14,13,0,0
  183,2020/06/03,00:30:46,14,13,0,0
  184,2020/06/03,00:30:56,14.5,13,0,0
  185,2020/06/03,00:31:06,14,13,0,0
  186,2020/06/03,00:31:16,13,13,0,0
  187,2020/06/03,00:31:26,13,13,0,0
  188,2020/06/03,00:31:36,13,12.1,0,0
  189,2020/06/03,00:31:46,13,12.3,0,0
  190,2020/06/03,00:31:56,13,13,0,0
  191,2020/06/03,00:32:06,13.5,13,0,0
  192,2020/06/03,00:32:17,14,13,0,0
  193,2020/06/03,00:32:27,14,13,0,0
  194,2020/06/03,00:32:37,14,13,0,0
  195,2020/06/03,00:32:47,14,13,0,0
  196,2020/06/03,00:32:57,14,12.6,0,0
  197,2020/06/03,00:33:07,14,12,0,0
  198,2020/06/03,00:33:17,13.5,12.8,0,0
  199,2020/06/03,00:33:27,13,12.6,0,0
  200,2020/06/03,00:33:37,13,12.8,0,0
  201,2020/06/03,00:33:47,13,12.6,0,0
  202,2020/06/03,00:33:58,13,12.3,0,0
  203,2020/06/03,00:34:08,13.5,13,0,0
  204,2020/06/03,00:34:18,13,12.1,0,0
  205,2020/06/03,00:34:28,13.5,12,0,0
  206,2020/06/03,00:34:38,13.5,12,0,0
  207,2020/06/03,00:34:48,13,12,0,0
  208,2020/06/03,00:34:58,14,12.8,0,0
  209,2020/06/03,00:35:08,14,13,0,0
  210,2020/06/03,00:35:18,14,13.3,0,0
  211,2020/06/03,00:35:28,14,14,0,0
  212,2020/06/03,00:35:38,14,14,0,0
  213,2020/06/03,00:35:49,14,14,0,0
  214,2020/06/03,00:35:59,14,14,0,0
  215,2020/06/03,00:36:09,14,14,0,0
  216,2020/06/03,00:36:19,14,14,0,0
  217,2020/06/03,00:36:29,14,14,0,0
  218,2020/06/03,00:36:39,14,14,0,0
  219,2020/06/03,00:36:49,14,14,0,0
  220,2020/06/03,00:36:59,13.4,14,0,0
  221,2020/06/03,00:37:09,13,13.6,0,0
  222,2020/06/03,00:37:19,13.5,13,0,0
  223,2020/06/03,00:37:29,13,13,0,0
  224,2020/06/03,00:37:40,13,13,0,0
  225,2020/06/03,00:37:50,13,12.6,0,0
  226,2020/06/03,00:38:00,13.4,12,0,0
  227,2020/06/03,00:38:10,13,12,0,0
  228,2020/06/03,00:38:20,12.9,12,0,0
  229,2020/06/03,00:38:30,12.5,12,0,0
  230,2020/06/03,00:38:40,13,12,0,0
  231,2020/06/03,00:38:50,12.5,12,0,0
  232,2020/06/03,00:39:00,13,12,0,0
  233,2020/06/03,00:39:10,13,12,0,0
  234,2020/06/03,00:39:20,12.4,12,0,0
  235,2020/06/03,00:39:31,12.5,12,0,0
  236,2020/06/03,00:39:41,13,12,0,0
  237,2020/06/03,00:39:51,13,12.9,0,0
  238,2020/06/03,00:40:01,14,13,0,0
  239,2020/06/03,00:40:11,14,13,0,0
  240,2020/06/03,00:40:21,13.4,13,0,0
  241,2020/06/03,00:40:31,13,13,0,0
  242,2020/06/03,00:40:41,13,13,0,0
  243,2020/06/03,00:40:51,13.6,13.9,0,0
  244,2020/06/03,00:41:01,14,14,0,0
  245,2020/06/03,00:41:11,14,14,0,0
  246,2020/06/03,00:41:22,13.9,14,0,0
  247,2020/06/03,00:41:32,13.5,14,0,0
  248,2020/06/03,00:41:42,13.1,14,0,0
  249,2020/06/03,00:41:52,14,14,0,0
  250,2020/06/03,00:42:02,13.9,14,0,0
  251,2020/06/03,00:42:12,13,14.4,0,0
  252,2020/06/03,00:42:22,13,14,0,0
  253,2020/06/03,00:42:32,13,14,0,0
  254,2020/06/03,00:42:42,13,14,0,0
  255,2020/06/03,00:42:52,13,14,0,0
  256,2020/06/03,00:43:03,13.6,14,0,0
  257,2020/06/03,00:43:13,14,14,0,0
  258,2020/06/03,00:43:23,13.5,14,0,0
