    0,2017/01/17,00:00:00,86,0,87,0
    1,2017/01/17,00:00:10,87,0,87,0
    2,2017/01/17,00:00:20,88.5,0,86.6,0
    3,2017/01/17,00:00:30,88,0,89.6,0
    4,2017/01/17,00:00:40,88,0,89.5,0
    5,2017/01/17,00:00:50,87.5,0,90,0
    6,2017/01/17,00:01:00,86.5,0,89.4,0
    7,2017/01/17,00:01:10,85.5,0,89.1,0
    8,2017/01/17,00:01:21,85,0,90.6,0
    9,2017/01/17,00:01:31,85,0,92.9,0
   10,2017/01/17,00:01:41,86,0,96.1,0
   11,2017/01/17,00:01:51,86.5,0,95.9,0
   12,2017/01/17,00:02:01,87,0,95.7,0
   13,2017/01/17,00:02:11,87,0,96.3,0
   14,2017/01/17,00:02:21,88.5,0,96.5,0
   15,2017/01/17,00:02:31,88,0,95.8,0
   16,2017/01/17,00:02:41,86.5,0,95.5,0
   17,2017/01/17,00:02:51,86,0,94.8,0
   18,2017/01/17,00:03:01,86.5,0,94,0
   19,2017/01/17,00:03:11,86,0,94.7,0
   20,2017/01/17,00:03:21,86,0,95.9,0
   21,2017/01/17,00:03:31,86,0,97.5,0
   22,2017/01/17,00:03:41,86,0,96.1,0
   23,2017/01/17,00:03:51,86,0,94.3,0
   24,2017/01/17,00:04:01,88.5,0,92.4,0
   25,2017/01/17,00:04:12,88,0,90.7,0
   26,2017/01/17,00:04:22,88,0,88.9,0
   27,2017/01/17,00:04:32,87.5,0,87.7,0
   28,2017/01/17,00:04:42,86.5,0,85.9,0
   29,2017/01/17,00:04:52,85,0,86.1,0
   30,2017/01/17,00:05:02,86.6,0,86.2,0
   31,2017/01/17,00:05:12,88,0,85,0
   32,2017/01/17,00:05:22,88,0,86.3,0
   33,2017/01/17,00:05:32,88.5,0,85.9,0
   34,2017/01/17,00:05:42,87.4,0,85.3,0
   35,2017/01/17,00:05:52,86.5,0,85.1,0
   36,2017/01/17,00:06:02,87,0,85,0
   37,2017/01/17,00:06:12,87.4,0,85.3,0
   38,2017/01/17,00:06:22,85.9,0,85.1,0
   39,2017/01/17,00:06:32,84.5,0,85,0
   40,2017/01/17,00:06:42,86,0,84.7,0
   41,2017/01/17,00:06:52,86.5,0,86.3,0
   42,2017/01/17,00:07:03,88,0,88.8,0
   43,2017/01/17,00:07:13,88.5,0,89.4,0
   44,2017/01/17,00:07:23,88.5,0,90,0
   45,2017/01/17,00:07:33,87.8,0,89.9,0
   46,2017/01/17,00:07:43,85,0,88,0
   47,2017/01/17,00:07:53,86,0,88.5,0
   48,2017/01/17,00:08:03,87,0,87.9,0
   49,2017/01/17,00:08:13,88,0,87,0
   50,2017/01/17,00:08:23,89.5,0,86.9,0
   51,2017/01/17,00:08:33,89,0,86.5,0
   52,2017/01/17,00:08:43,89.1,0,87.5,0
   53,2017/01/17,00:08:53,90.9,0,88.1,0
   54,2017/01/17,00:09:03,90.5,0,89,0
   55,2017/01/17,00:09:13,89.9,0,88.8,0
   56,2017/01/17,00:09:23,89.4,0,86.3,0
   57,2017/01/17,00:09:33,88.3,0,85,0
   58,2017/01/17,00:09:43,86.5,0,85.6,0
   59,2017/01/17,00:09:54,85.9,0,86,0
   60,2017/01/17,00:10:04,85.1,0,87,0
   61,2017/01/17,00:10:14,85.4,0,88,0
   62,2017/01/17,00:10:24,84.9,0,87,0
   63,2017/01/17,00:10:34,83.9,0,86.5,0
   64,2017/01/17,00:10:44,82.4,0,86,0
   65,2017/01/17,00:10:54,82.6,0,86.7,0
   66,2017/01/17,00:11:04,83.5,0,87.2,0
   67,2017/01/17,00:11:14,82.9,0,88.2,0
   68,2017/01/17,00:11:24,81.5,0,87.5,0
   69,2017/01/17,00:11:34,80.9,0,87,0
   70,2017/01/17,00:11:44,80.3,0,87,0
   71,2017/01/17,00:11:54,79.5,0,87,0
   72,2017/01/17,00:12:04,78.6,0,88,0
   73,2017/01/17,00:12:14,80.6,0,85.5,0
   74,2017/01/17,00:12:24,81.5,0,85.7,0
   75,2017/01/17,00:12:35,81.6,0,85.2,0
   76,2017/01/17,00:12:45,82.6,0,85,0
   77,2017/01/17,00:12:55,83.7,0,84.7,0
   78,2017/01/17,00:13:05,84.4,0,86,0
   79,2017/01/17,00:13:15,84.7,0,86.7,0
   80,2017/01/17,00:13:25,85.9,0,86.5,0
   81,2017/01/17,00:13:35,84.6,0,85.6,0
   82,2017/01/17,00:13:45,86,0,84,0
   83,2017/01/17,00:13:55,86,0,84,0
   84,2017/01/17,00:14:05,86.6,0,85.1,0
   85,2017/01/17,00:14:15,87.6,0,86.3,0
   86,2017/01/17,00:14:25,88.1,0,85.4,0
   87,2017/01/17,00:14:35,88.3,0,84.8,0
   88,2017/01/17,00:14:45,87.5,0,86.3,0
   89,2017/01/17,00:14:55,87.6,0,87,0
   90,2017/01/17,00:15:05,89,0,87.3,0
   91,2017/01/17,00:15:15,87.7,0,88.3,0
   92,2017/01/17,00:15:26,86.8,0,88.7,0
   93,2017/01/17,00:15:36,86,0,87.2,0
   94,2017/01/17,00:15:46,86,0,86.7,0
   95,2017/01/17,00:15:56,84.8,0,86.5,0
   96,2017/01/17,00:16:06,84.3,0,87.1,0
   97,2017/01/17,00:16:16,84.8,0,86.4,0
   98,2017/01/17,00:16:26,86.5,0,85.7,0
   99,2017/01/17,00:16:36,86,0,84.4,0
  100,2017/01/17,00:16:46,85.5,0,83,0
  101,2017/01/17,00:16:56,86.5,0,83.8,0
  102,2017/01/17,00:17:06,86.3,0,84.5,0
  103,2017/01/17,00:17:16,87.3,0,84,0
  104,2017/01/17,00:17:26,87,0,83.2,0
  105,2017/01/17,00:17:36,86.5,0,83,0
  106,2017/01/17,00:17:46,86.3,0,82.1,0
  107,2017/01/17,00:17:56,86,0,80.8,0
  108,2017/01/17,00:18:06,86,0,81.4,0
  109,2017/01/17,00:18:16,86,0,80.5,0
  110,2017/01/17,00:18:27,86.6,0,80.1,0
  111,2017/01/17,00:18:37,87.5,0,80,0
  112,2017/01/17,00:18:47,86.1,0,81.7,0
  113,2017/01/17,00:18:57,85.4,0,82,0
  114,2017/01/17,00:19:07,87,0,82.5,0
  115,2017/01/17,00:19:17,87.9,0,82,0
  116,2017/01/17,00:19:27,88.3,0,82,0
  117,2017/01/17,00:19:37,87.8,0,82,0
  118,2017/01/17,00:19:47,87,0,80.3,0
  119,2017/01/17,00:19:57,86.8,0,79.6,0
  120,2017/01/17,00:20:07,86,0,81,0
  121,2017/01/17,00:20:17,86.9,0,83.5,0
  122,2017/01/17,00:20:27,88,0,84.5,0
  123,2017/01/17,00:20:37,89.2,0,85.8,0
  124,2017/01/17,00:20:47,88.3,0,86,0
  125,2017/01/17,00:20:57,87.3,0,85.1,0
  126,2017/01/17,00:21:07,87.5,0,84.8,0
  127,2017/01/17,00:21:17,87.4,0,86,0
  128,2017/01/17,00:21:28,88.1,0,86,0
