    0,2016/11/02,00:00:00,20,0,17,0
    1,2016/11/02,00:00:10,20.9,0,17,0
    2,2016/11/02,00:00:20,21,0,17,0
    3,2016/11/02,00:00:30,21,0,17,0
    4,2016/11/02,00:00:40,21,0,17.3,0
    5,2016/11/02,00:00:50,20.1,0,18,0
    6,2016/11/02,00:01:00,20,0,18,0
    7,2016/11/02,00:01:10,20,0,18,0
    8,2016/11/02,00:01:21,20,0,18,0
    9,2016/11/02,00:01:31,19.6,0,18.9,0
   10,2016/11/02,00:01:41,19,0,19,0
   11,2016/11/02,00:01:51,19,0,18.6,0
   12,2016/11/02,00:02:01,19,0,18,0
   13,2016/11/02,00:02:11,19,0,18,0
   14,2016/11/02,00:02:21,19,0,18.9,0
   15,2016/11/02,00:02:31,18.6,0,19,0
   16,2016/11/02,00:02:41,18,0,19,0
   17,2016/11/02,00:02:51,18.4,0,19,0
   18,2016/11/02,00:03:01,18.6,0,19,0
   19,2016/11/02,00:03:11,18.4,0,19,0
   20,2016/11/02,00:03:21,19,0,18.5,0
   21,2016/11/02,00:03:31,19,0,18.5,0
   22,2016/11/02,00:03:41,19.4,0,18,0
   23,2016/11/02,00:03:51,19.5,0,18,0
   24,2016/11/02,00:04:01,19.9,0,18,0
   25,2016/11/02,00:04:11,20,0,18,0
   26,2016/11/02,00:04:21,20,0,18,0
   27,2016/11/02,00:04:31,20.9,0,18,0
   28,2016/11/02,00:04:41,20,0,18,0
   29,2016/11/02,00:04:51,20.4,0,18,0
   30,2016/11/02,00:05:01,20.5,0,18,0
   31,2016/11/02,00:05:12,21,0,18,0
   32,2016/11/02,00:05:22,21,0,19,0
   33,2016/11/02,00:05:32,21,0,18,0
   34,2016/11/02,00:05:42,21,0,18,0
   35,2016/11/02,00:05:52,21,0,18,0
   36,2016/11/02,00:06:02,21,0,18,0
   37,2016/11/02,00:06:12,21,0,18,0
   38,2016/11/02,00:06:22,21,0,18,0
   39,2016/11/02,00:06:32,21,0,18.6,0
   40,2016/11/02,00:06:42,21,0,19,0
