    0,2019/10/12,00:00:00,25,24,0,0
    1,2019/10/12,00:00:10,25,24,0,0
    2,2019/10/12,00:00:20,24.3,24,0,0
    3,2019/10/12,00:00:30,24,23.9,0,0
    4,2019/10/12,00:00:40,23.3,23,0,0
    5,2019/10/12,00:00:50,23,23,0,0
    6,2019/10/12,00:01:01,22.5,23.5,0,0
    7,2019/10/12,00:01:11,22.8,23,0,0
    8,2019/10/12,00:01:21,22.6,23,0,0
    9,2019/10/12,00:01:33,23,23,0,0
   10,2019/10/12,00:01:48,23,23,0,0
   11,2019/10/12,00:02:03,23,23,0,0
   12,2019/10/12,00:02:17,23,23.6,0,0
   13,2019/10/12,00:02:32,23,24,0,0
   14,2019/10/12,00:02:46,23.1,24.5,0,0
   15,2019/10/12,00:03:00,24.1,24,0,0
   16,2019/10/12,00:03:15,25,24,0,0
   17,2019/10/12,00:03:29,25,24,0,0
   18,2019/10/12,00:03:43,25.5,24,0,0
   19,2019/10/12,00:03:58,25,24,0,0
   20,2019/10/12,00:04:12,25,24,0,0
   21,2019/10/12,00:04:25,25.5,24,0,0
   22,2019/10/12,00:04:35,25,24,0,0
   23,2019/10/12,00:04:44,25,24,0,0
   24,2019/10/12,00:04:51,25,24.1,0,0
   25,2019/10/12,00:04:56,24.8,25,0,0
   26,2019/10/12,00:04:59,24.5,25,0,0
   27,2019/10/12,00:04:59,24.5,25,0,0
   28,2019/10/12,00:05:00,24.7,25,0,0
   29,2019/10/12,00:05:01,25,25,0,0
   30,2019/10/12,00:05:02,25,25,0,0
   31,2019/10/12,00:05:12,25,25,0,0
   32,2019/10/12,00:05:22,25,25,0,0
   33,2019/10/12,00:05:32,24.5,25,0,0
   34,2019/10/12,00:05:42,25,25,0,0
   35,2019/10/12,00:05:52,25,25,0,0
   36,2019/10/12,00:06:02,25,24.8,0,0
   37,2019/10/12,00:06:13,25,24,0,0
   38,2019/10/12,00:06:23,24.7,24,0,0
   39,2019/10/12,00:06:33,24.4,24,0,0
   40,2019/10/12,00:06:43,24,23.8,0,0
   41,2019/10/12,00:06:53,24,23,0,0
   42,2019/10/12,00:07:03,24,22.8,0,0
   43,2019/10/12,00:07:13,23.3,22,0,0
   44,2019/10/12,00:07:23,23,22,0,0
   45,2019/10/12,00:07:33,23,22,0,0
   46,2019/10/12,00:07:43,23,22,0,0
   47,2019/10/12,00:07:53,23,22,0,0
   48,2019/10/12,00:08:03,23.7,22,0,0
   49,2019/10/12,00:08:13,24,22,0,0
   50,2019/10/12,00:08:23,24.8,22,0,0
