    0,2019/07/07,00:00:00,19,19,0,0
    1,2019/07/07,00:00:10,19,19,0,0
    2,2019/07/07,00:00:20,19.7,18.9,0,0
    3,2019/07/07,00:00:30,19.2,18,0,0
    4,2019/07/07,00:00:41,19,18,0,0
    5,2019/07/07,00:00:51,19,18,0,0
    6,2019/07/07,00:01:01,19,18,0,0
    7,2019/07/07,00:01:11,19,18,0,0
    8,2019/07/07,00:01:21,18.5,18,0,0
    9,2019/07/07,00:01:33,18.7,17.5,0,0
   10,2019/07/07,00:01:48,18,18,0,0
   11,2019/07/07,00:02:02,18,18,0,0
   12,2019/07/07,00:02:16,18,17.4,0,0
   13,2019/07/07,00:02:31,18,17,0,0
   14,2019/07/07,00:02:45,18,17.1,0,0
   15,2019/07/07,00:02:59,17.5,17.4,0,0
   16,2019/07/07,00:03:14,17.6,17.1,0,0
   17,2019/07/07,00:03:28,17,18,0,0
   18,2019/07/07,00:03:42,17.4,17.5,0,0
   19,2019/07/07,00:03:57,17.1,18,0,0
   20,2019/07/07,00:04:11,16.1,18,0,0
   21,2019/07/07,00:04:25,17,18.6,0,0
   22,2019/07/07,00:04:40,17,19,0,0
   23,2019/07/07,00:04:54,17,19,0,0
   24,2019/07/07,00:05:08,17,18.9,0,0
   25,2019/07/07,00:05:23,17,18,0,0
   26,2019/07/07,00:05:38,17.5,18,0,0
   27,2019/07/07,00:05:52,18,18,0,0
   28,2019/07/07,00:06:07,18,18,0,0
   29,2019/07/07,00:06:21,18,17.8,0,0
   30,2019/07/07,00:06:36,18,17.6,0,0
   31,2019/07/07,00:06:50,19,17.3,0,0
   32,2019/07/07,00:07:04,19,17,0,0
   33,2019/07/07,00:07:19,19,17,0,0
   34,2019/07/07,00:07:33,19,16.8,0,0
   35,2019/07/07,00:07:45,19,16,0,0
   36,2019/07/07,00:07:56,19,16,0,0
   37,2019/07/07,00:08:05,19.6,15.3,0,0
   38,2019/07/07,00:08:11,19.4,15,0,0
   39,2019/07/07,00:08:16,19,15.1,0,0
   40,2019/07/07,00:08:19,19.6,15.3,0,0
   41,2019/07/07,00:08:20,19.9,15.5,0,0
   42,2019/07/07,00:08:21,19.4,15.6,0,0
   43,2019/07/07,00:08:22,19,16,0,0
   44,2019/07/07,00:08:22,19,16.1,0,0
   45,2019/07/07,00:08:23,19,16.5,0,0
   46,2019/07/07,00:08:24,19,17,0,0
   47,2019/07/07,00:08:25,19.3,17,0,0
   48,2019/07/07,00:08:25,19,17,0,0
   49,2019/07/07,00:08:26,19.1,17.1,0,0
   50,2019/07/07,00:08:27,19.3,18,0,0
   51,2019/07/07,00:08:36,19,18,0,0
   52,2019/07/07,00:08:46,19,18,0,0
   53,2019/07/07,00:08:56,19.1,18,0,0
   54,2019/07/07,00:09:06,20,18,0,0
   55,2019/07/07,00:09:16,19.3,18,0,0
   56,2019/07/07,00:09:27,19,18,0,0
   57,2019/07/07,00:09:37,19,18,0,0
   58,2019/07/07,00:09:47,19,18,0,0
   59,2019/07/07,00:09:57,18.3,18,0,0
   60,2019/07/07,00:10:07,18,18,0,0
   61,2019/07/07,00:10:17,18,18,0,0
   62,2019/07/07,00:10:27,18,18,0,0
   63,2019/07/07,00:10:37,18,18,0,0
   64,2019/07/07,00:10:48,18,18.5,0,0
   65,2019/07/07,00:10:58,18,18.7,0,0
   66,2019/07/07,00:11:08,18.1,19,0,0
   67,2019/07/07,00:11:18,18.4,18.5,0,0
   68,2019/07/07,00:11:28,18.6,19,0,0
   69,2019/07/07,00:11:38,19.2,19,0,0
   70,2019/07/07,00:11:48,20.2,19,0,0
   71,2019/07/07,00:11:58,21,19,0,0
   72,2019/07/07,00:12:08,21,19.7,0,0
   73,2019/07/07,00:12:19,21,20,0,0
   74,2019/07/07,00:12:29,21,20,0,0
   75,2019/07/07,00:12:39,21,20,0,0
   76,2019/07/07,00:12:49,21,19.8,0,0
   77,2019/07/07,00:12:59,21,19,0,0
   78,2019/07/07,00:13:09,21.2,18.8,0,0
   79,2019/07/07,00:13:19,22,18,0,0
   80,2019/07/07,00:13:29,21.5,18,0,0
   81,2019/07/07,00:13:39,21.3,18.2,0,0
   82,2019/07/07,00:13:50,21.7,19,0,0
   83,2019/07/07,00:14:00,22,18.5,0,0
   84,2019/07/07,00:14:10,22,18.2,0,0
   85,2019/07/07,00:14:20,21.3,18,0,0
   86,2019/07/07,00:14:30,21,18,0,0
   87,2019/07/07,00:14:40,21,18,0,0
   88,2019/07/07,00:14:50,21,18,0,0
   89,2019/07/07,00:15:00,21,18,0,0
   90,2019/07/07,00:15:10,21,18,0,0
   91,2019/07/07,00:15:21,21,18.2,0,0
   92,2019/07/07,00:15:31,20.7,19,0,0
   93,2019/07/07,00:15:41,20.2,19,0,0
   94,2019/07/07,00:15:51,21,19,0,0
   95,2019/07/07,00:16:01,21,19,0,0
   96,2019/07/07,00:16:11,21,19,0,0
   97,2019/07/07,00:16:21,21,19.7,0,0
   98,2019/07/07,00:16:31,20.2,20.2,0,0
   99,2019/07/07,00:16:41,20,21,0,0
  100,2019/07/07,00:16:52,20.2,21,0,0
  101,2019/07/07,00:17:02,21,21,0,0
  102,2019/07/07,00:17:12,21,20.7,0,0
  103,2019/07/07,00:17:22,21,20,0,0
  104,2019/07/07,00:17:32,21.2,20,0,0
  105,2019/07/07,00:17:42,21.2,20,0,0
  106,2019/07/07,00:17:52,21.2,19.2,0,0
  107,2019/07/07,00:18:02,22,19.5,0,0
  108,2019/07/07,00:18:12,21.7,19,0,0
  109,2019/07/07,00:18:23,21,19.5,0,0
  110,2019/07/07,00:18:33,21,19.8,0,0
  111,2019/07/07,00:18:43,21,20,0,0
  112,2019/07/07,00:18:53,21,20,0,0
  113,2019/07/07,00:19:03,21,19.2,0,0
  114,2019/07/07,00:19:13,20.2,19,0,0
  115,2019/07/07,00:19:23,19.7,19,0,0
  116,2019/07/07,00:19:33,19,19,0,0
  117,2019/07/07,00:19:43,19,19.8,0,0
  118,2019/07/07,00:19:54,19.8,20,0,0
  119,2019/07/07,00:20:04,19.5,20,0,0
  120,2019/07/07,00:20:14,20,20.3,0,0
  121,2019/07/07,00:20:24,20,21,0,0
  122,2019/07/07,00:20:34,20,21.3,0,0
  123,2019/07/07,00:20:44,19.5,22,0,0
  124,2019/07/07,00:20:54,19.5,22,0,0
  125,2019/07/07,00:21:04,20,22,0,0
  126,2019/07/07,00:21:14,20,22,0,0
  127,2019/07/07,00:21:25,20,21.7,0,0
  128,2019/07/07,00:21:35,19.7,21,0,0
  129,2019/07/07,00:21:45,19.5,21,0,0
  130,2019/07/07,00:21:55,19.8,21.3,0,0
  131,2019/07/07,00:22:05,19.7,22,0,0
  132,2019/07/07,00:22:15,19.3,21.7,0,0
  133,2019/07/07,00:22:25,19.7,21.8,0,0
  134,2019/07/07,00:22:35,19,22,0,0
  135,2019/07/07,00:22:45,19,22,0,0
  136,2019/07/07,00:22:55,18.2,21.5,0,0
  137,2019/07/07,00:23:06,18,21.1,0,0
  138,2019/07/07,00:23:16,18.5,21,0,0
  139,2019/07/07,00:23:26,18,21,0,0
  140,2019/07/07,00:23:36,18,21,0,0
  141,2019/07/07,00:23:46,18.8,21,0,0
  142,2019/07/07,00:23:56,19,21.3,0,0
  143,2019/07/07,00:24:06,19,22,0,0
  144,2019/07/07,00:24:16,19,21.6,0,0
  145,2019/07/07,00:24:27,19,21.5,0,0
  146,2019/07/07,00:24:37,19.3,21.5,0,0
  147,2019/07/07,00:24:47,19.1,21,0,0
  148,2019/07/07,00:24:57,19.3,21,0,0
  149,2019/07/07,00:25:07,20,21,0,0
  150,2019/07/07,00:25:17,19.6,21,0,0
  151,2019/07/07,00:25:27,19.8,20.6,0,0
  152,2019/07/07,00:25:37,20,20,0,0
  153,2019/07/07,00:25:47,20.5,20,0,0
  154,2019/07/07,00:25:57,20,20,0,0
  155,2019/07/07,00:26:08,20,20,0,0
  156,2019/07/07,00:26:18,20,20,0,0
  157,2019/07/07,00:26:28,20,20,0,0
  158,2019/07/07,00:26:38,20,20,0,0
  159,2019/07/07,00:26:48,20,20.3,0,0
  160,2019/07/07,00:26:58,20,20.5,0,0
  161,2019/07/07,00:27:08,20,20.5,0,0
  162,2019/07/07,00:27:18,20,21.8,0,0
  163,2019/07/07,00:27:28,20,22,0,0
  164,2019/07/07,00:27:39,20,21.1,0,0
  165,2019/07/07,00:27:49,20,21,0,0
  166,2019/07/07,00:27:59,20.8,21.9,0,0
  167,2019/07/07,00:28:09,21,22,0,0
  168,2019/07/07,00:28:19,21,21.6,0,0
  169,2019/07/07,00:28:29,21,21.9,0,0
  170,2019/07/07,00:28:39,21,22,0,0
  171,2019/07/07,00:28:49,21.4,22,0,0
  172,2019/07/07,00:28:59,21,22,0,0
  173,2019/07/07,00:29:10,21,22,0,0
  174,2019/07/07,00:29:20,21,21.6,0,0
  175,2019/07/07,00:29:30,21,21,0,0
  176,2019/07/07,00:29:40,20.5,20.6,0,0
  177,2019/07/07,00:29:50,21,20,0,0
  178,2019/07/07,00:30:00,21,20,0,0
  179,2019/07/07,00:30:10,20.6,20,0,0
  180,2019/07/07,00:30:20,20,20.9,0,0
  181,2019/07/07,00:30:30,19.6,19.7,0,0
  182,2019/07/07,00:30:41,19,19.9,0,0
  183,2019/07/07,00:30:51,19,19.6,0,0
  184,2019/07/07,00:31:01,19,19.5,0,0
  185,2019/07/07,00:31:11,19.9,19,0,0
  186,2019/07/07,00:31:21,20,19,0,0
  187,2019/07/07,00:31:31,20,19,0,0
  188,2019/07/07,00:31:41,20.5,19,0,0
  189,2019/07/07,00:31:51,20.9,19,0,0
  190,2019/07/07,00:32:01,21,19.9,0,0
  191,2019/07/07,00:32:11,21.4,20,0,0
  192,2019/07/07,00:32:22,21.5,20,0,0
  193,2019/07/07,00:32:32,21.5,20,0,0
  194,2019/07/07,00:32:42,22,20,0,0
  195,2019/07/07,00:32:52,22,20,0,0
  196,2019/07/07,00:33:02,22,20,0,0
  197,2019/07/07,00:33:12,22.4,20.9,0,0
  198,2019/07/07,00:33:22,23.4,21,0,0
  199,2019/07/07,00:33:32,23.5,21,0,0
  200,2019/07/07,00:33:42,23,21.4,0,0
  201,2019/07/07,00:33:53,23.4,22,0,0
  202,2019/07/07,00:34:03,24,22,0,0
  203,2019/07/07,00:34:13,23,22,0,0
  204,2019/07/07,00:34:23,23,22,0,0
  205,2019/07/07,00:34:33,23,22,0,0
  206,2019/07/07,00:34:43,23,22,0,0
  207,2019/07/07,00:34:53,23,22,0,0
  208,2019/07/07,00:35:03,23,22,0,0
  209,2019/07/07,00:35:13,23,22.9,0,0
  210,2019/07/07,00:35:24,23.4,23,0,0
  211,2019/07/07,00:35:34,23,23,0,0
  212,2019/07/07,00:35:44,23,22,0,0
  213,2019/07/07,00:35:54,23,22.4,0,0
  214,2019/07/07,00:36:04,22.5,23,0,0
  215,2019/07/07,00:36:14,22.4,22,0,0
  216,2019/07/07,00:36:24,22.5,22,0,0
  217,2019/07/07,00:36:34,22,22.4,0,0
  218,2019/07/07,00:36:44,22,22,0,0
  219,2019/07/07,00:36:54,22,22,0,0
  220,2019/07/07,00:37:05,22,22,0,0
  221,2019/07/07,00:37:15,22.9,22,0,0
  222,2019/07/07,00:37:25,22,22,0,0
  223,2019/07/07,00:37:35,22,21.5,0,0
  224,2019/07/07,00:37:45,22,21.5,0,0
  225,2019/07/07,00:37:55,21.5,21,0,0
  226,2019/07/07,00:38:05,21.9,21,0,0
  227,2019/07/07,00:38:15,21,21,0,0
  228,2019/07/07,00:38:25,22,22,0,0
