    0,2016/06/26,00:00:00,15,13,21,0
    1,2016/06/26,00:00:10,15,13,21,0
    2,2016/06/26,00:00:20,15,13,20.6,0
    3,2016/06/26,00:00:30,15,12.5,19.1,0
    4,2016/06/26,00:00:40,15,12.7,19,0
    5,2016/06/26,00:00:51,14.5,12,19.5,0
    6,2016/06/26,00:01:01,14,12.7,19,0
    7,2016/06/26,00:01:11,14.5,13,19,0
    8,2016/06/26,00:01:21,14,13,19.9,0
    9,2016/06/26,00:01:31,14.4,13,19.6,0
   10,2016/06/26,00:01:41,13.7,13,19,0
   11,2016/06/26,00:01:51,15,13,19,0
   12,2016/06/26,00:02:01,15,13,19.4,0
   13,2016/06/26,00:02:11,14.5,13,20,0
   14,2016/06/26,00:02:21,14,13,19.1,0
   15,2016/06/26,00:02:31,14.5,13,19,0
   16,2016/06/26,00:02:41,15,13,19,0
   17,2016/06/26,00:02:51,14.5,13.2,19,0
   18,2016/06/26,00:03:01,14.5,14,19.5,0
   19,2016/06/26,00:03:12,14.5,14,19,0
   20,2016/06/26,00:03:22,14.5,14,19.4,0
   21,2016/06/26,00:03:32,15,13.5,20,0
   22,2016/06/26,00:03:42,15,13.7,20,0
   23,2016/06/26,00:03:52,15,13,19.5,0
   24,2016/06/26,00:04:02,15,12.7,19.6,0
   25,2016/06/26,00:04:12,15,12,19.9,0
   26,2016/06/26,00:04:22,14.4,12,19.6,0
   27,2016/06/26,00:04:32,14,11.2,19,0
   28,2016/06/26,00:04:42,14,10.7,18.6,0
   29,2016/06/26,00:04:52,14,10,18,0
   30,2016/06/26,00:05:02,14,10.5,18.9,0
   31,2016/06/26,00:05:12,14,10.8,19,0
   32,2016/06/26,00:05:22,14,11,18.5,0
   33,2016/06/26,00:05:33,14,11,18,0
   34,2016/06/26,00:05:43,14,11,18,0
   35,2016/06/26,00:05:53,14,11,17.5,0
   36,2016/06/26,00:06:03,14.3,11,17,0
   37,2016/06/26,00:06:13,15,11,17,0
   38,2016/06/26,00:06:23,15,11,17.5,0
   39,2016/06/26,00:06:33,15,11,17,0
   40,2016/06/26,00:06:43,15.2,11.8,17,0
   41,2016/06/26,00:06:53,15.5,12,17,0
   42,2016/06/26,00:07:03,16,12.8,17,0
   43,2016/06/26,00:07:13,16,13,17.9,0
   44,2016/06/26,00:07:23,16,13,18,0
   45,2016/06/26,00:07:33,16,13,18.4,0
   46,2016/06/26,00:07:43,16,13,19,0
   47,2016/06/26,00:07:54,16,13,19,0
   48,2016/06/26,00:08:04,16,12.2,19.5,0
   49,2016/06/26,00:08:14,16,12,19,0
   50,2016/06/26,00:08:24,16.5,12,19.4,0
   51,2016/06/26,00:08:34,16,12,20,0
   52,2016/06/26,00:08:44,16,12,20.5,0
   53,2016/06/26,00:08:54,16,12,20.5,0
   54,2016/06/26,00:09:04,16,12,20.9,0
   55,2016/06/26,00:09:14,16,11.7,21,0
   56,2016/06/26,00:09:24,16,11,21,0
   57,2016/06/26,00:09:34,16,11,21,0
   58,2016/06/26,00:09:44,16,11.8,20,0
   59,2016/06/26,00:09:54,15.6,12,20,0
   60,2016/06/26,00:10:05,15.9,12,19.5,0
   61,2016/06/26,00:10:15,16,12,19,0
   62,2016/06/26,00:10:25,16,12,19,0
   63,2016/06/26,00:10:35,16,12.3,19,0
   64,2016/06/26,00:10:45,16,12.1,20,0
   65,2016/06/26,00:10:55,16,12,19.5,0
   66,2016/06/26,00:11:05,16,12,19.5,0
   67,2016/06/26,00:11:15,16,12,19.5,0
   68,2016/06/26,00:11:25,16.9,12,19,0
   69,2016/06/26,00:11:35,17,12,19,0
   70,2016/06/26,00:11:45,17,12.3,19.5,0
   71,2016/06/26,00:11:55,17,12.5,20,0
   72,2016/06/26,00:12:05,17,13,19.5,0
   73,2016/06/26,00:12:16,17,12.1,19.5,0
   74,2016/06/26,00:12:26,17,12,20,0
   75,2016/06/26,00:12:36,17,12,19.5,0
   76,2016/06/26,00:12:46,17,12,20,0
   77,2016/06/26,00:12:56,17,12,20,0
   78,2016/06/26,00:13:06,17,12,20,0
   79,2016/06/26,00:13:16,16.9,12,20,0
   80,2016/06/26,00:13:26,16,12,20,0
   81,2016/06/26,00:13:36,16,12.3,19,0
   82,2016/06/26,00:13:46,16,13.5,19,0
   83,2016/06/26,00:13:56,16,13.8,19,0
   84,2016/06/26,00:14:06,15.9,14,19,0
   85,2016/06/26,00:14:16,15,13.1,19,0
   86,2016/06/26,00:14:26,15,13,18.5,0
   87,2016/06/26,00:14:37,15,13,18.5,0
   88,2016/06/26,00:14:47,15,12.1,19,0
   89,2016/06/26,00:14:57,15,12.4,19,0
   90,2016/06/26,00:15:07,15,13,19,0
   91,2016/06/26,00:15:17,14.9,12.6,19.5,0
   92,2016/06/26,00:15:27,14,12,20,0
   93,2016/06/26,00:15:37,14,12.5,20,0
   94,2016/06/26,00:15:47,14,12,20,0
   95,2016/06/26,00:15:57,14.6,12,20,0
   96,2016/06/26,00:16:07,15,11.1,20.5,0
   97,2016/06/26,00:16:17,15,10.5,21,0
   98,2016/06/26,00:16:27,15,10.1,21.5,0
   99,2016/06/26,00:16:37,15,10.9,22,0
  100,2016/06/26,00:16:48,15,11,22,0
  101,2016/06/26,00:16:58,15,10.5,22,0
  102,2016/06/26,00:17:08,15,11,21.9,0
  103,2016/06/26,00:17:18,15.1,11,21.5,0
  104,2016/06/26,00:17:28,16,11,21.5,0
  105,2016/06/26,00:17:38,16,11,22,0
  106,2016/06/26,00:17:48,15.5,11,21.9,0
  107,2016/06/26,00:17:58,16,11,20.9,0
  108,2016/06/26,00:18:08,16.6,11.4,20,0
  109,2016/06/26,00:18:18,17,12,19.9,0
  110,2016/06/26,00:18:28,16.8,12.4,18.9,0
  111,2016/06/26,00:18:38,16,12.6,18,0
  112,2016/06/26,00:18:48,16,12,17.9,0
  113,2016/06/26,00:18:59,16,12,17,0
  114,2016/06/26,00:19:09,16.1,11.5,17,0
  115,2016/06/26,00:19:19,16.3,11,17.6,0
  116,2016/06/26,00:19:29,16.6,11.9,18,0
  117,2016/06/26,00:19:39,17,12,17.4,0
  118,2016/06/26,00:19:49,17,12,17,0
  119,2016/06/26,00:19:59,17,12.4,16.4,0
  120,2016/06/26,00:20:09,16.5,13,16.1,0
  121,2016/06/26,00:20:19,16.8,13,16.4,0
  122,2016/06/26,00:20:29,16,13.4,16,0
  123,2016/06/26,00:20:39,15.8,13,16,0
  124,2016/06/26,00:20:49,15.6,13,16,0
  125,2016/06/26,00:20:59,15.5,13,16.6,0
  126,2016/06/26,00:21:09,15.8,12,17.1,0
  127,2016/06/26,00:21:19,15,12.9,18,0
  128,2016/06/26,00:21:30,15.6,13,18,0
  129,2016/06/26,00:21:40,16,13,18,0
  130,2016/06/26,00:21:50,16,13,17.4,0
  131,2016/06/26,00:22:00,16,12.5,17.1,0
  132,2016/06/26,00:22:10,16,12,18,0
  133,2016/06/26,00:22:20,15.8,12.9,18,0
  134,2016/06/26,00:22:30,15,12,18,0
  135,2016/06/26,00:22:40,15.7,12,18,0
  136,2016/06/26,00:22:50,16,12,18,0
  137,2016/06/26,00:23:00,15.3,11.5,18,0
  138,2016/06/26,00:23:10,15,11.9,18.6,0
  139,2016/06/26,00:23:20,15,12,18.5,0
  140,2016/06/26,00:23:30,15,12,18.4,0
  141,2016/06/26,00:23:40,15,12,17.9,0
  142,2016/06/26,00:23:51,15,12,17.4,0
  143,2016/06/26,00:24:01,14.3,12,17,0
  144,2016/06/26,00:24:11,14,12,17.6,0
  145,2016/06/26,00:24:21,14,13,18,0
  146,2016/06/26,00:24:31,13.8,13,17.5,0
  147,2016/06/26,00:24:41,13.2,12,18,0
  148,2016/06/26,00:24:51,13.8,12,18,0
  149,2016/06/26,00:25:01,13.7,12.5,18,0
  150,2016/06/26,00:25:11,13.3,12,18,0
  151,2016/06/26,00:25:21,13.2,12,18,0
  152,2016/06/26,00:25:31,14,12.5,18,0
  153,2016/06/26,00:25:41,14,13,18,0
  154,2016/06/26,00:25:51,14,13,18,0
  155,2016/06/26,00:26:02,14,12,18,0
  156,2016/06/26,00:26:12,14.2,12,18,0
  157,2016/06/26,00:26:22,15,12,17.3,0
  158,2016/06/26,00:26:32,15,12,17,0
  159,2016/06/26,00:26:42,15,12,17,0
  160,2016/06/26,00:26:52,15,12,17,0
  161,2016/06/26,00:27:02,15,11,17,0
  162,2016/06/26,00:27:12,14.7,11,17,0
  163,2016/06/26,00:27:22,14.2,11,16.8,0
  164,2016/06/26,00:27:32,14.2,11,16,0
  165,2016/06/26,00:27:42,14,11,15.3,0
  166,2016/06/26,00:27:52,14,11,15,0
  167,2016/06/26,00:28:02,14,10,15,0
  168,2016/06/26,00:28:12,14,10,15,0
  169,2016/06/26,00:28:22,14,10,15,0
