    0,2018/04/03,00:00:00,33,0,30,0
    1,2018/04/03,00:00:10,32.5,0,30,0
    2,2018/04/03,00:00:20,32,0,30,0
    3,2018/04/03,00:00:30,32,0,30.4,0
    4,2018/04/03,00:00:40,32,0,30.1,0
    5,2018/04/03,00:00:50,32,0,29.6,0
    6,2018/04/03,00:01:00,32,0,28.6,0
    7,2018/04/03,00:01:10,32,0,28,0
    8,2018/04/03,00:01:21,31.5,0,28.9,0
    9,2018/04/03,00:01:31,31.5,0,29,0
   10,2018/04/03,00:01:42,31.5,0,28.1,0
   11,2018/04/03,00:01:53,31.4,0,28,0
   12,2018/04/03,00:02:04,32,0,28,0
   13,2018/04/03,00:02:15,32,0,28.4,0
   14,2018/04/03,00:02:26,32,0,29.5,0
   15,2018/04/03,00:02:37,32,0,29.4,0
   16,2018/04/03,00:02:48,32.4,0,30,0
   17,2018/04/03,00:02:59,33.9,0,30,0
   18,2018/04/03,00:03:10,33,0,29,0
   19,2018/04/03,00:03:21,33,0,28.5,0
   20,2018/04/03,00:03:32,33,0,28,0
   21,2018/04/03,00:03:43,32.5,0,28.9,0
   22,2018/04/03,00:03:54,32,0,29,0
   23,2018/04/03,00:04:05,32,0,28,0
   24,2018/04/03,00:04:16,31.5,0,28,0
   25,2018/04/03,00:04:27,31,0,28,0
   26,2018/04/03,00:04:38,31,0,28.9,0
   27,2018/04/03,00:04:49,30,0,28.5,0
   28,2018/04/03,00:05:00,30.5,0,28,0
   29,2018/04/03,00:05:11,30.4,0,28,0
   30,2018/04/03,00:05:22,30,0,28,0
   31,2018/04/03,00:05:33,29.9,0,28,0
   32,2018/04/03,00:05:44,29.5,0,28.4,0
   33,2018/04/03,00:05:55,30,0,29,0
   34,2018/04/03,00:06:06,30,0,29.9,0
   35,2018/04/03,00:06:16,30,0,30.4,0
   36,2018/04/03,00:06:24,30.5,0,31.5,0
   37,2018/04/03,00:06:30,31,0,31,0
   38,2018/04/03,00:06:35,31,0,31,0
   39,2018/04/03,00:06:39,31.3,0,30.5,0
   40,2018/04/03,00:06:42,32.3,0,30,0
   41,2018/04/03,00:06:52,32,0,30,0
   42,2018/04/03,00:07:02,32,0,29,0
   43,2018/04/03,00:07:12,32.6,0,28.5,0
   44,2018/04/03,00:07:22,33,0,28,0
   45,2018/04/03,00:07:32,33,0,28,0
   46,2018/04/03,00:07:42,33,0,27.5,0
   47,2018/04/03,00:07:52,33.5,0,27,0
   48,2018/04/03,00:08:02,34,0,26,0
   49,2018/04/03,00:08:12,33.6,0,26,0
   50,2018/04/03,00:08:22,33,0,25.5,0
   51,2018/04/03,00:08:32,33,0,25,0
   52,2018/04/03,00:08:42,33.8,0,26,0
   53,2018/04/03,00:08:52,34,0,26.5,0
   54,2018/04/03,00:09:02,34,0,27,0
   55,2018/04/03,00:09:13,34,0,27,0
   56,2018/04/03,00:09:23,34.6,0,27,0
   57,2018/04/03,00:09:33,34.5,0,27.5,0
   58,2018/04/03,00:09:43,35,0,28,0
   59,2018/04/03,00:09:53,35,0,28.5,0
   60,2018/04/03,00:10:03,35,0,29.5,0
   61,2018/04/03,00:10:13,35,0,30,0
   62,2018/04/03,00:10:23,35,0,30,0
   63,2018/04/03,00:10:33,35,0,30,0
   64,2018/04/03,00:10:43,35,0,30,0
   65,2018/04/03,00:10:53,35,0,30.5,0
   66,2018/04/03,00:11:03,34,0,30,0
   67,2018/04/03,00:11:13,33.5,0,30.5,0
   68,2018/04/03,00:11:23,33.5,0,30,0
   69,2018/04/03,00:11:33,33.5,0,30,0
   70,2018/04/03,00:11:43,33.5,0,31,0
   71,2018/04/03,00:11:53,33.5,0,31,0
   72,2018/04/03,00:12:03,32.5,0,31.5,0
   73,2018/04/03,00:12:13,32.5,0,32,0
   74,2018/04/03,00:12:23,33,0,31.4,0
   75,2018/04/03,00:12:33,33,0,30.4,0
   76,2018/04/03,00:12:43,33,0,30,0
   77,2018/04/03,00:12:53,33,0,30,0
   78,2018/04/03,00:13:04,33.5,0,30.5,0
   79,2018/04/03,00:13:14,33,0,31,0
   80,2018/04/03,00:13:24,33,0,31,0
   81,2018/04/03,00:13:34,33.5,0,30.4,0
   82,2018/04/03,00:13:44,33.5,0,30,0
   83,2018/04/03,00:13:54,34,0,30.5,0
   84,2018/04/03,00:14:04,34,0,31,0
   85,2018/04/03,00:14:14,34,0,31,0
   86,2018/04/03,00:14:24,33.5,0,30.4,0
   87,2018/04/03,00:14:34,34,0,29.4,0
   88,2018/04/03,00:14:44,33.9,0,29,0
   89,2018/04/03,00:14:54,33,0,29,0
   90,2018/04/03,00:15:04,32.4,0,29.6,0
   91,2018/04/03,00:15:14,32,0,31,0
   92,2018/04/03,00:15:24,31.9,0,32,0
   93,2018/04/03,00:15:34,31.5,0,32,0
   94,2018/04/03,00:15:44,32.5,0,32,0
   95,2018/04/03,00:15:54,33,0,31.9,0
   96,2018/04/03,00:16:04,33.4,0,31,0
   97,2018/04/03,00:16:14,33,0,32,0
   98,2018/04/03,00:16:24,32.9,0,31.4,0
   99,2018/04/03,00:16:34,32.5,0,30.5,0
  100,2018/04/03,00:16:44,32,0,31,0
  101,2018/04/03,00:16:54,32,0,31,0
  102,2018/04/03,00:17:05,32,0,31,0
  103,2018/04/03,00:17:15,32,0,31.1,0
  104,2018/04/03,00:17:25,32,0,31.9,0
  105,2018/04/03,00:17:35,32,0,30.4,0
  106,2018/04/03,00:17:45,32,0,29.9,0
  107,2018/04/03,00:17:55,32,0,28.9,0
  108,2018/04/03,00:18:05,31.4,0,28,0
  109,2018/04/03,00:18:15,31,0,28.6,0
  110,2018/04/03,00:18:25,30.9,0,29.1,0
  111,2018/04/03,00:18:35,30.1,0,30,0
  112,2018/04/03,00:18:45,31,0,30,0
  113,2018/04/03,00:18:55,31,0,30,0
  114,2018/04/03,00:19:05,31,0,29.9,0
  115,2018/04/03,00:19:15,31.6,0,29,0
  116,2018/04/03,00:19:25,32,0,29,0
  117,2018/04/03,00:19:35,31.5,0,29,0
  118,2018/04/03,00:19:45,31.4,0,29.1,0
  119,2018/04/03,00:19:55,31.6,0,30,0
  120,2018/04/03,00:20:05,32.1,0,30.6,0
  121,2018/04/03,00:20:15,32.5,0,31.1,0
  122,2018/04/03,00:20:25,32.4,0,32,0
  123,2018/04/03,00:20:35,32,0,32,0
  124,2018/04/03,00:20:45,32,0,31.9,0
  125,2018/04/03,00:20:56,32.6,0,31.6,0
  126,2018/04/03,00:21:06,33,0,32,0
  127,2018/04/03,00:21:16,33.1,0,31.8,0
  128,2018/04/03,00:21:26,34,0,31,0
  129,2018/04/03,00:21:36,34,0,30.3,0
  130,2018/04/03,00:21:46,33.3,0,30.6,0
  131,2018/04/03,00:21:56,33.2,0,31,0
  132,2018/04/03,00:22:06,33.4,0,31,0
  133,2018/04/03,00:22:16,33.6,0,30.8,0
  134,2018/04/03,00:22:26,33.9,0,30.5,0
  135,2018/04/03,00:22:36,33,0,30,0
  136,2018/04/03,00:22:46,33,0,30.5,0
  137,2018/04/03,00:22:56,33,0,30,0
  138,2018/04/03,00:23:06,33.6,0,29.8,0
  139,2018/04/03,00:23:16,33.8,0,29,0
  140,2018/04/03,00:23:26,33,0,29.1,0
  141,2018/04/03,00:23:36,33,0,30.6,0
  142,2018/04/03,00:23:46,32.3,0,31,0
  143,2018/04/03,00:23:56,32,0,31,0
  144,2018/04/03,00:24:06,32,0,31.6,0
  145,2018/04/03,00:24:16,32,0,32,0
  146,2018/04/03,00:24:26,31.5,0,32,0
  147,2018/04/03,00:24:36,31.3,0,32,0
  148,2018/04/03,00:24:46,31.6,0,32,0
  149,2018/04/03,00:24:57,32.1,0,32,0
  150,2018/04/03,00:25:07,32.8,0,31.5,0
  151,2018/04/03,00:25:17,32,0,31.3,0
  152,2018/04/03,00:25:27,32.6,0,31.6,0
  153,2018/04/03,00:25:37,32.5,0,32,0
  154,2018/04/03,00:25:47,32.8,0,31.8,0
  155,2018/04/03,00:25:57,32.6,0,30.8,0
  156,2018/04/03,00:26:07,33,0,30,0
  157,2018/04/03,00:26:17,33.1,0,30,0
  158,2018/04/03,00:26:27,33.8,0,30,0
  159,2018/04/03,00:26:37,33,0,30.5,0
  160,2018/04/03,00:26:47,33,0,30.7,0
  161,2018/04/03,00:26:57,33,0,30.8,0
  162,2018/04/03,00:27:07,33.6,0,30.7,0
  163,2018/04/03,00:27:17,34,0,30.8,0
  164,2018/04/03,00:27:27,34,0,30.7,0
  165,2018/04/03,00:27:37,34.2,0,31,0
  166,2018/04/03,00:27:47,35,0,31.7,0
  167,2018/04/03,00:27:57,34.5,0,32,0
  168,2018/04/03,00:28:07,35,0,31.8,0
  169,2018/04/03,00:28:17,35,0,31.7,0
  170,2018/04/03,00:28:27,35,0,32,0
  171,2018/04/03,00:28:37,35,0,31.8,0
  172,2018/04/03,00:28:48,35,0,31,0
  173,2018/04/03,00:28:58,34.3,0,31,0
  174,2018/04/03,00:29:08,34.7,0,31,0
  175,2018/04/03,00:29:18,34.5,0,31,0
  176,2018/04/03,00:29:28,35,0,31,0
  177,2018/04/03,00:29:38,34.8,0,31,0
  178,2018/04/03,00:29:48,34,0,31,0
  179,2018/04/03,00:29:58,33.3,0,30.8,0
  180,2018/04/03,00:30:08,32.3,0,30,0
  181,2018/04/03,00:30:18,32,0,30,0
  182,2018/04/03,00:30:28,32.5,0,30,0
  183,2018/04/03,00:30:38,32,0,30.2,0
  184,2018/04/03,00:30:48,32,0,30.7,0
  185,2018/04/03,00:30:58,32,0,29.7,0
  186,2018/04/03,00:31:08,32,0,29,0
  187,2018/04/03,00:31:18,31.8,0,28.7,0
  188,2018/04/03,00:31:28,31.7,0,28,0
  189,2018/04/03,00:31:38,32,0,27.2,0
  190,2018/04/03,00:31:48,32,0,27,0
  191,2018/04/03,00:31:58,32,0,26.7,0
  192,2018/04/03,00:32:08,31.3,0,26,0
  193,2018/04/03,00:32:18,31.7,0,26.7,0
  194,2018/04/03,00:32:28,32.5,0,27,0
  195,2018/04/03,00:32:38,32.7,0,27,0
  196,2018/04/03,00:32:48,32.2,0,27,0
  197,2018/04/03,00:32:59,32.7,0,27,0
  198,2018/04/03,00:33:09,32.2,0,27,0
  199,2018/04/03,00:33:19,32,0,27.2,0
  200,2018/04/03,00:33:29,31.5,0,28.2,0
  201,2018/04/03,00:33:39,32,0,29,0
  202,2018/04/03,00:33:49,32,0,29.2,0
  203,2018/04/03,00:33:59,31.2,0,30,0
  204,2018/04/03,00:34:09,31,0,30.2,0
  205,2018/04/03,00:34:19,31,0,31,0
  206,2018/04/03,00:34:29,31,0,31.2,0
  207,2018/04/03,00:34:39,31,0,32,0
  208,2018/04/03,00:34:49,31,0,32,0
  209,2018/04/03,00:34:59,30.2,0,32,0
  210,2018/04/03,00:35:09,30.7,0,32,0
  211,2018/04/03,00:35:19,30.5,0,31.2,0
  212,2018/04/03,00:35:29,31,0,31.3,0
  213,2018/04/03,00:35:39,31,0,31.7,0
  214,2018/04/03,00:35:49,31.7,0,31.3,0
  215,2018/04/03,00:35:59,32,0,32,0
  216,2018/04/03,00:36:09,32,0,32,0
  217,2018/04/03,00:36:19,32.7,0,32,0
  218,2018/04/03,00:36:29,33,0,32.8,0
  219,2018/04/03,00:36:39,33.2,0,33,0
  220,2018/04/03,00:36:49,33.5,0,33,0
  221,2018/04/03,00:36:59,33.7,0,32.2,0
  222,2018/04/03,00:37:10,33.3,0,31.7,0
  223,2018/04/03,00:37:20,34,0,31,0
  224,2018/04/03,00:37:30,34,0,31,0
  225,2018/04/03,00:37:40,34,0,31.3,0
  226,2018/04/03,00:37:50,34.8,0,32,0
  227,2018/04/03,00:38:00,34.2,0,31.7,0
  228,2018/04/03,00:38:10,34.5,0,31.3,0
  229,2018/04/03,00:38:20,34.3,0,31.2,0
  230,2018/04/03,00:38:30,34.7,0,31,0
  231,2018/04/03,00:38:40,34,0,31,0
  232,2018/04/03,00:38:50,34,0,31.8,0
  233,2018/04/03,00:39:00,34,0,31.7,0
  234,2018/04/03,00:39:10,33.7,0,31,0
  235,2018/04/03,00:39:20,33.8,0,31,0
  236,2018/04/03,00:39:30,34,0,31.3,0
  237,2018/04/03,00:39:40,34,0,32,0
  238,2018/04/03,00:39:50,34.5,0,32,0
  239,2018/04/03,00:40:00,34,0,32,0
  240,2018/04/03,00:40:10,34,0,31.6,0
  241,2018/04/03,00:40:20,34,0,31.3,0
  242,2018/04/03,00:40:30,34,0,32,0
  243,2018/04/03,00:40:40,34,0,32,0
  244,2018/04/03,00:40:50,34,0,32,0
  245,2018/04/03,00:41:00,34.3,0,32,0
  246,2018/04/03,00:41:10,34.2,0,32,0
  247,2018/04/03,00:41:20,34.3,0,31.6,0
  248,2018/04/03,00:41:30,35,0,31.3,0
  249,2018/04/03,00:41:40,35,0,31.6,0
  250,2018/04/03,00:41:50,33.8,0,31.8,0
  251,2018/04/03,00:42:01,33.8,0,32,0
  252,2018/04/03,00:42:11,34,0,32.3,0
  253,2018/04/03,00:42:21,34.8,0,32.1,0
  254,2018/04/03,00:42:31,35.5,0,32.3,0
  255,2018/04/03,00:42:41,35,0,33,0
  256,2018/04/03,00:42:51,35,0,33,0
  257,2018/04/03,00:43:01,34.1,0,32.6,0
  258,2018/04/03,00:43:11,34,0,32,0
  259,2018/04/03,00:43:21,34,0,31.6,0
  260,2018/04/03,00:43:31,33.1,0,31.5,0
  261,2018/04/03,00:43:41,33.8,0,31.5,0
  262,2018/04/03,00:43:51,33.1,0,31,0
