    0,2020/09/07,00:00:00,3,4,0,0
    1,2020/09/07,00:00:10,3.5,4,0,0
    2,2020/09/07,00:00:20,3.7,4,0,0
    3,2020/09/07,00:00:30,4,4,0,0
    4,2020/09/07,00:00:40,3.8,4.1,0,0
    5,2020/09/07,00:00:51,4,5,0,0
    6,2020/09/07,00:01:01,4,5,0,0
    7,2020/09/07,00:01:11,4,5,0,0
    8,2020/09/07,00:01:21,4,5,0,0
    9,2020/09/07,00:01:34,4.5,5,0,0
   10,2020/09/07,00:01:49,4,5,0,0
   11,2020/09/07,00:02:05,4,5,0,0
   12,2020/09/07,00:02:20,4.3,5,0,0
   13,2020/09/07,00:02:35,5,5,0,0
   14,2020/09/07,00:02:51,5,5,0,0
   15,2020/09/07,00:03:06,5,5,0,0
   16,2020/09/07,00:03:21,5,5,0,0
   17,2020/09/07,00:03:36,5,5,0,0
   18,2020/09/07,00:03:51,5,5,0,0
   19,2020/09/07,00:04:06,4.1,4.8,0,0
   20,2020/09/07,00:04:21,4,4,0,0
   21,2020/09/07,00:04:36,4,4,0,0
   22,2020/09/07,00:04:51,4,4.6,0,0
   23,2020/09/07,00:05:06,4,5,0,0
   24,2020/09/07,00:05:21,4,5,0,0
   25,2020/09/07,00:05:36,4,5,0,0
   26,2020/09/07,00:05:51,4,5,0,0
   27,2020/09/07,00:06:06,4,5,0,0
   28,2020/09/07,00:06:21,4,5,0,0
   29,2020/09/07,00:06:36,4,5,0,0
   30,2020/09/07,00:06:51,4,5,0,0
   31,2020/09/07,00:07:07,4,5.7,0,0
   32,2020/09/07,00:07:22,4,6,0,0
   33,2020/09/07,00:07:37,4,6,0,0
   34,2020/09/07,00:07:52,4,6,0,0
   35,2020/09/07,00:08:05,4,6,0,0
   36,2020/09/07,00:08:16,4,6,0,0
   37,2020/09/07,00:08:25,4,5.8,0,0
   38,2020/09/07,00:08:32,4,5,0,0
   39,2020/09/07,00:08:37,4,5,0,0
   40,2020/09/07,00:08:40,4,5,0,0
   41,2020/09/07,00:08:41,4,4.5,0,0
   42,2020/09/07,00:08:42,4,4.8,0,0
   43,2020/09/07,00:08:42,4,4,0,0
   44,2020/09/07,00:08:43,4.5,4,0,0
   45,2020/09/07,00:08:44,4,4,0,0
   46,2020/09/07,00:08:45,4.3,4,0,0
   47,2020/09/07,00:08:45,5,4,0,0
   48,2020/09/07,00:08:46,5,4,0,0
   49,2020/09/07,00:08:47,5,4,0,0
   50,2020/09/07,00:08:47,5,4,0,0
   51,2020/09/07,00:08:48,5,4,0,0
   52,2020/09/07,00:08:49,5,4,0,0
   53,2020/09/07,00:08:55,5,4.5,0,0
   54,2020/09/07,00:09:05,5,4,0,0
   55,2020/09/07,00:09:15,5,4,0,0
   56,2020/09/07,00:09:25,5,4.2,0,0
   57,2020/09/07,00:09:35,5,5,0,0
   58,2020/09/07,00:09:45,5,5,0,0
   59,2020/09/07,00:09:55,4.8,5,0,0
   60,2020/09/07,00:10:05,4.6,5,0,0
   61,2020/09/07,00:10:15,5,5,0,0
   62,2020/09/07,00:10:25,5,5,0,0
   63,2020/09/07,00:10:35,4.1,5,0,0
   64,2020/09/07,00:10:46,4.9,5,0,0
   65,2020/09/07,00:10:56,5,5,0,0
   66,2020/09/07,00:11:06,4.5,4.5,0,0
   67,2020/09/07,00:11:16,4,4.7,0,0
   68,2020/09/07,00:11:26,4,4.7,0,0
   69,2020/09/07,00:11:36,4,5,0,0
   70,2020/09/07,00:11:46,4,5,0,0
   71,2020/09/07,00:11:56,4,5,0,0
   72,2020/09/07,00:12:06,4,5,0,0
   73,2020/09/07,00:12:16,4,5,0,0
   74,2020/09/07,00:12:26,4,5,0,0
   75,2020/09/07,00:12:36,4,5,0,0
   76,2020/09/07,00:12:47,4,5,0,0
   77,2020/09/07,00:12:57,4,5,0,0
   78,2020/09/07,00:13:07,4,5,0,0
   79,2020/09/07,00:13:17,4,5,0,0
   80,2020/09/07,00:13:27,4,5.3,0,0
   81,2020/09/07,00:13:37,4.1,6,0,0
   82,2020/09/07,00:13:47,5,6,0,0
   83,2020/09/07,00:13:57,5,6,0,0
   84,2020/09/07,00:14:07,5,6,0,0
   85,2020/09/07,00:14:17,5,6,0,0
   86,2020/09/07,00:14:27,5,6,0,0
   87,2020/09/07,00:14:37,5,5.7,0,0
   88,2020/09/07,00:14:48,5,5,0,0
   89,2020/09/07,00:14:58,5.1,5.5,0,0
   90,2020/09/07,00:15:08,6,5,0,0
