    0,2016/07/10,00:00:00,20,19,16,0
    1,2016/07/10,00:00:11,20,19.1,16,0
    2,2016/07/10,00:00:21,20,20,15.8,0
    3,2016/07/10,00:00:31,20,20.1,14.4,0
    4,2016/07/10,00:00:41,19.1,21,16,0
    5,2016/07/10,00:00:51,19.8,21,16,0
    6,2016/07/10,00:01:01,20.3,21,15.2,0
    7,2016/07/10,00:01:11,21,21,16,0
    8,2016/07/10,00:01:21,21,21,16,0
    9,2016/07/10,00:01:31,21,21.1,15.3,0
   10,2016/07/10,00:01:41,21,22,14.9,0
   11,2016/07/10,00:01:51,20.1,22,16,0
   12,2016/07/10,00:02:02,20,21.3,16,0
   13,2016/07/10,00:02:12,20,21,16,0
   14,2016/07/10,00:02:22,20,21.7,15.2,0
   15,2016/07/10,00:02:32,19.6,22.5,14.7,0
   16,2016/07/10,00:02:42,19.4,21.8,14,0
   17,2016/07/10,00:02:52,20,21,14,0
   18,2016/07/10,00:03:02,20,21,13.3,0
   19,2016/07/10,00:03:12,20,20.8,14,0
   20,2016/07/10,00:03:22,20,20,13.3,0
   21,2016/07/10,00:03:32,20,20,13.7,0
   22,2016/07/10,00:03:42,20.9,19.8,13,0
   23,2016/07/10,00:03:53,21,19,13.3,0
   24,2016/07/10,00:04:03,21,18.8,13.7,0
   25,2016/07/10,00:04:13,21,18,12.3,0
   26,2016/07/10,00:04:23,21,17.3,13,0
   27,2016/07/10,00:04:33,21,17,13.8,0
   28,2016/07/10,00:04:43,21,16.8,13.7,0
   29,2016/07/10,00:04:53,22,16,13.8,0
   30,2016/07/10,00:05:03,22,16,13.3,0
   31,2016/07/10,00:05:13,22,16.7,13.5,0
   32,2016/07/10,00:05:23,22,17,13.3,0
   33,2016/07/10,00:05:33,22,17,14.1,0
   34,2016/07/10,00:05:44,21.4,17.2,15,0
   35,2016/07/10,00:05:54,21.5,18,14.8,0
   36,2016/07/10,00:06:04,20.8,18,16,0
   37,2016/07/10,00:06:14,20,18.7,16.7,0
   38,2016/07/10,00:06:24,20,19.7,17,0
   39,2016/07/10,00:06:34,20,20.7,17,0
   40,2016/07/10,00:06:44,20.1,22,16.1,0
   41,2016/07/10,00:06:54,20.3,23,17,0
   42,2016/07/10,00:07:04,20,23,17,0
   43,2016/07/10,00:07:14,20.5,23.2,17,0
   44,2016/07/10,00:07:24,20,24,17,0
   45,2016/07/10,00:07:35,20,24,16.2,0
   46,2016/07/10,00:07:45,20,23.7,16.8,0
   47,2016/07/10,00:07:55,20,23,16.1,0
   48,2016/07/10,00:08:05,19,23.2,17,0
   49,2016/07/10,00:08:15,20,24,17,0
   50,2016/07/10,00:08:25,20,23.5,17.4,0
   51,2016/07/10,00:08:35,20,23.7,17.5,0
   52,2016/07/10,00:08:45,21.1,23,17,0
   53,2016/07/10,00:08:55,21.3,22.2,17,0
   54,2016/07/10,00:09:05,20.3,22,17,0
   55,2016/07/10,00:09:15,20,21.2,17,0
   56,2016/07/10,00:09:26,20,21,17,0
   57,2016/07/10,00:09:36,20,21,16,0
   58,2016/07/10,00:09:46,20.9,21,16.9,0
   59,2016/07/10,00:09:56,21,21,17,0
   60,2016/07/10,00:10:06,21,20.5,17,0
   61,2016/07/10,00:10:16,21,21,16.5,0
   62,2016/07/10,00:10:26,21.4,21.7,16,0
   63,2016/07/10,00:10:36,22,21.2,16,0
   64,2016/07/10,00:10:46,22,21,16,0
   65,2016/07/10,00:10:56,22,21,14.6,0
   66,2016/07/10,00:11:06,22,21,14,0
   67,2016/07/10,00:11:17,22,21.8,13,0
   68,2016/07/10,00:11:27,22,22,13,0
   69,2016/07/10,00:11:37,22,22,13,0
   70,2016/07/10,00:11:47,22,22,13,0
   71,2016/07/10,00:11:57,21.9,22,13.4,0
   72,2016/07/10,00:12:07,21,22,14,0
   73,2016/07/10,00:12:17,21,21.2,14,0
   74,2016/07/10,00:12:27,21,20.7,14,0
   75,2016/07/10,00:12:37,21,20,14,0
   76,2016/07/10,00:12:47,21,19.7,14,0
   77,2016/07/10,00:12:57,21.4,19,14.5,0
   78,2016/07/10,00:13:08,21,19,14,0
   79,2016/07/10,00:13:18,20.5,18.7,14,0
   80,2016/07/10,00:13:28,20.9,18,14,0
   81,2016/07/10,00:13:38,20,17.5,14,0
   82,2016/07/10,00:13:48,20,18,15,0
   83,2016/07/10,00:13:58,20,17.7,15,0
   84,2016/07/10,00:14:08,20.1,16.2,15,0
   85,2016/07/10,00:14:18,21,16,15,0
   86,2016/07/10,00:14:28,21.1,16,14.5,0
   87,2016/07/10,00:14:38,21.4,16,14,0
   88,2016/07/10,00:14:48,21,16,14,0
   89,2016/07/10,00:14:59,21,16,14,0
   90,2016/07/10,00:15:09,21,16.3,14,0
   91,2016/07/10,00:15:19,20.4,17,14,0
   92,2016/07/10,00:15:29,20,17,14,0
   93,2016/07/10,00:15:39,20,17,14,0
   94,2016/07/10,00:15:49,20,17,14,0
   95,2016/07/10,00:15:59,20.1,17.8,14.5,0
   96,2016/07/10,00:16:09,20.9,18,15,0
   97,2016/07/10,00:16:19,20,18,14.5,0
   98,2016/07/10,00:16:29,20,18.3,14,0
   99,2016/07/10,00:16:39,20,19,15,0
  100,2016/07/10,00:16:49,20,19,15,0
  101,2016/07/10,00:17:00,20,19.3,15,0
  102,2016/07/10,00:17:10,19.9,19.1,14,0
  103,2016/07/10,00:17:20,19.5,19,14.5,0
  104,2016/07/10,00:17:30,19,19,15,0
  105,2016/07/10,00:17:40,19,19.5,15,0
  106,2016/07/10,00:17:50,19.6,19,15,0
  107,2016/07/10,00:18:00,20,19,15,0
  108,2016/07/10,00:18:10,20,19.3,15,0
  109,2016/07/10,00:18:20,20,20,14.9,0
  110,2016/07/10,00:18:30,19.5,20,14,0
  111,2016/07/10,00:18:40,20,19.5,14.9,0
  112,2016/07/10,00:18:51,20.6,20,14,0
  113,2016/07/10,00:19:01,21,19.1,14,0
  114,2016/07/10,00:19:11,21,19,14,0
  115,2016/07/10,00:19:21,20.3,19,13.4,0
  116,2016/07/10,00:19:31,20.1,19.8,13.5,0
  117,2016/07/10,00:19:41,21.6,20,14,0
  118,2016/07/10,00:19:51,22,20,13.4,0
  119,2016/07/10,00:20:01,22,20.5,13,0
  120,2016/07/10,00:20:11,22,20,13,0
  121,2016/07/10,00:20:21,22,20,12.5,0
  122,2016/07/10,00:20:31,22,20.9,13,0
  123,2016/07/10,00:20:42,22.6,20.6,13,0
  124,2016/07/10,00:20:52,23.1,20,13,0
  125,2016/07/10,00:21:02,24,20,13,0
  126,2016/07/10,00:21:12,24,20,13,0
  127,2016/07/10,00:21:22,24,20,13,0
  128,2016/07/10,00:21:32,23.5,20,13,0
  129,2016/07/10,00:21:42,24,20,14,0
  130,2016/07/10,00:21:52,24,20,14,0
  131,2016/07/10,00:22:02,24,19.6,14,0
  132,2016/07/10,00:22:12,23.3,19.9,14,0
  133,2016/07/10,00:22:22,23,20,14.6,0
