    0,2018/04/17,00:00:00,34,0,31,0
    1,2018/04/17,00:00:10,34,0,31,0
    2,2018/04/17,00:00:20,34.5,0,31,0
    3,2018/04/17,00:00:30,34.8,0,31,0
    4,2018/04/17,00:00:40,35,0,31,0
    5,2018/04/17,00:00:51,35.3,0,31,0
    6,2018/04/17,00:01:01,35.5,0,31,0
    7,2018/04/17,00:01:11,36,0,31,0
    8,2018/04/17,00:01:21,35.6,0,31,0
    9,2018/04/17,00:01:31,35.8,0,31.8,0
   10,2018/04/17,00:01:42,36,0,31.6,0
   11,2018/04/17,00:01:53,36,0,31.8,0
   12,2018/04/17,00:02:04,36,0,32.3,0
   13,2018/04/17,00:02:14,34.7,0,33.3,0
   14,2018/04/17,00:02:25,34,0,34,0
   15,2018/04/17,00:02:36,34.5,0,34,0
   16,2018/04/17,00:02:47,34,0,34,0
   17,2018/04/17,00:02:58,33.1,0,34,0
   18,2018/04/17,00:03:09,33,0,34,0
   19,2018/04/17,00:03:20,33,0,34,0
   20,2018/04/17,00:03:31,33,0,34,0
   21,2018/04/17,00:03:42,33,0,34.4,0
   22,2018/04/17,00:03:53,33,0,35,0
   23,2018/04/17,00:04:04,33,0,35,0
   24,2018/04/17,00:04:15,32.6,0,34.6,0
   25,2018/04/17,00:04:26,32,0,34,0
   26,2018/04/17,00:04:37,32,0,34,0
   27,2018/04/17,00:04:48,32.4,0,34,0
   28,2018/04/17,00:04:58,33,0,33.1,0
   29,2018/04/17,00:05:09,32.6,0,32.5,0
   30,2018/04/17,00:05:20,32,0,33,0
   31,2018/04/17,00:05:31,32,0,32.6,0
   32,2018/04/17,00:05:42,32,0,32,0
   33,2018/04/17,00:05:53,32,0,32,0
   34,2018/04/17,00:06:04,32,0,32,0
   35,2018/04/17,00:06:13,32,0,32,0
   36,2018/04/17,00:06:21,32.4,0,31.6,0
   37,2018/04/17,00:06:28,33,0,31,0
   38,2018/04/17,00:06:33,32.1,0,30.1,0
   39,2018/04/17,00:06:37,32.9,0,30,0
   40,2018/04/17,00:06:42,33,0,30,0
   41,2018/04/17,00:06:52,33,0,30,0
   42,2018/04/17,00:07:02,33,0,30,0
   43,2018/04/17,00:07:12,32.5,0,30,0
   44,2018/04/17,00:07:22,33,0,30,0
   45,2018/04/17,00:07:32,33.9,0,30,0
   46,2018/04/17,00:07:42,34,0,30,0
   47,2018/04/17,00:07:52,34,0,30.9,0
   48,2018/04/17,00:08:02,33,0,30.1,0
   49,2018/04/17,00:08:12,33,0,30,0
   50,2018/04/17,00:08:22,33.4,0,30,0
   51,2018/04/17,00:08:32,33.5,0,30,0
   52,2018/04/17,00:08:42,32,0,30,0
   53,2018/04/17,00:08:52,32.4,0,30,0
   54,2018/04/17,00:09:02,33,0,30,0
   55,2018/04/17,00:09:13,33,0,30.5,0
   56,2018/04/17,00:09:23,33,0,30.9,0
   57,2018/04/17,00:09:33,33,0,31,0
   58,2018/04/17,00:09:43,33.5,0,31,0
   59,2018/04/17,00:09:53,33,0,31.9,0
   60,2018/04/17,00:10:03,33,0,32.4,0
   61,2018/04/17,00:10:13,33,0,33,0
   62,2018/04/17,00:10:23,33,0,33,0
   63,2018/04/17,00:10:33,33,0,32,0
   64,2018/04/17,00:10:43,33,0,32.5,0
   65,2018/04/17,00:10:53,32,0,32.9,0
   66,2018/04/17,00:11:03,32.5,0,32,0
   67,2018/04/17,00:11:13,32.4,0,32,0
   68,2018/04/17,00:11:23,32.5,0,32,0
   69,2018/04/17,00:11:33,32,0,32,0
   70,2018/04/17,00:11:43,31.5,0,32,0
   71,2018/04/17,00:11:53,31,0,31,0
   72,2018/04/17,00:12:03,31,0,31,0
   73,2018/04/17,00:12:13,31,0,31.4,0
   74,2018/04/17,00:12:23,32,0,31.5,0
   75,2018/04/17,00:12:33,32,0,31,0
   76,2018/04/17,00:12:43,31.5,0,31,0
   77,2018/04/17,00:12:53,31,0,31,0
   78,2018/04/17,00:13:03,31,0,31,0
   79,2018/04/17,00:13:13,32,0,31,0
   80,2018/04/17,00:13:23,32,0,31,0
   81,2018/04/17,00:13:33,32,0,31,0
   82,2018/04/17,00:13:43,32,0,32,0
   83,2018/04/17,00:13:54,32,0,32,0
   84,2018/04/17,00:14:04,32,0,31,0
   85,2018/04/17,00:14:14,32,0,31.5,0
   86,2018/04/17,00:14:24,32,0,31,0
   87,2018/04/17,00:14:34,31,0,30.5,0
   88,2018/04/17,00:14:44,31,0,30,0
   89,2018/04/17,00:14:54,30,0,29.5,0
   90,2018/04/17,00:15:04,30,0,30,0
   91,2018/04/17,00:15:14,30,0,30,0
   92,2018/04/17,00:15:24,31,0,30,0
   93,2018/04/17,00:15:34,31,0,30,0
   94,2018/04/17,00:15:44,30.5,0,30,0
   95,2018/04/17,00:15:54,30,0,29.5,0
   96,2018/04/17,00:16:04,30.9,0,29,0
   97,2018/04/17,00:16:14,30,0,29,0
   98,2018/04/17,00:16:24,30,0,29,0
   99,2018/04/17,00:16:34,30,0,29,0
  100,2018/04/17,00:16:44,30,0,29.5,0
  101,2018/04/17,00:16:54,30,0,30,0
  102,2018/04/17,00:17:04,30,0,30.5,0
  103,2018/04/17,00:17:14,30,0,31,0
  104,2018/04/17,00:17:24,30,0,31.9,0
  105,2018/04/17,00:17:34,30,0,31.5,0
  106,2018/04/17,00:17:44,30,0,31.5,0
  107,2018/04/17,00:17:54,29.4,0,32,0
  108,2018/04/17,00:18:04,28,0,32.5,0
  109,2018/04/17,00:18:14,28,0,33,0
  110,2018/04/17,00:18:24,27.9,0,33.5,0
  111,2018/04/17,00:18:34,27,0,34.5,0
  112,2018/04/17,00:18:44,28,0,34.5,0
  113,2018/04/17,00:18:54,28,0,35.5,0
  114,2018/04/17,00:19:05,28,0,36,0
  115,2018/04/17,00:19:15,28,0,36,0
  116,2018/04/17,00:19:25,28.6,0,36,0
  117,2018/04/17,00:19:35,30,0,36,0
  118,2018/04/17,00:19:45,30,0,36.4,0
  119,2018/04/17,00:19:55,30.5,0,36,0
  120,2018/04/17,00:20:05,31,0,36,0
  121,2018/04/17,00:20:15,31.5,0,36,0
  122,2018/04/17,00:20:25,32,0,36.5,0
  123,2018/04/17,00:20:35,32.5,0,36.9,0
  124,2018/04/17,00:20:45,33,0,36,0
  125,2018/04/17,00:20:55,33,0,35.4,0
  126,2018/04/17,00:21:05,33.1,0,35,0
  127,2018/04/17,00:21:15,34,0,35,0
  128,2018/04/17,00:21:25,34.6,0,35,0
  129,2018/04/17,00:21:35,35,0,34.9,0
  130,2018/04/17,00:21:45,35,0,34.5,0
  131,2018/04/17,00:21:55,35,0,35,0
  132,2018/04/17,00:22:05,35,0,35,0
  133,2018/04/17,00:22:15,35,0,35.6,0
  134,2018/04/17,00:22:25,35,0,36.1,0
  135,2018/04/17,00:22:35,35,0,37,0
  136,2018/04/17,00:22:45,35,0,36.9,0
  137,2018/04/17,00:22:55,35.6,0,36.5,0
  138,2018/04/17,00:23:05,36,0,36.1,0
  139,2018/04/17,00:23:15,36,0,37.1,0
  140,2018/04/17,00:23:25,36.6,0,38,0
  141,2018/04/17,00:23:35,37,0,38.7,0
  142,2018/04/17,00:23:45,37,0,40,0
  143,2018/04/17,00:23:55,37.1,0,39.5,0
  144,2018/04/17,00:24:05,38,0,40,0
  145,2018/04/17,00:24:15,38.1,0,40,0
  146,2018/04/17,00:24:25,38.4,0,39.4,0
  147,2018/04/17,00:24:36,38,0,39,0
  148,2018/04/17,00:24:46,38.5,0,39,0
  149,2018/04/17,00:24:56,37.4,0,38.4,0
  150,2018/04/17,00:25:06,37,0,38,0
  151,2018/04/17,00:25:16,37,0,38.1,0
  152,2018/04/17,00:25:26,37,0,38.5,0
  153,2018/04/17,00:25:36,37,0,38.9,0
  154,2018/04/17,00:25:46,37,0,38,0
  155,2018/04/17,00:25:56,36.5,0,38,0
  156,2018/04/17,00:26:06,36.5,0,37.4,0
  157,2018/04/17,00:26:16,36.3,0,37,0
  158,2018/04/17,00:26:26,35.8,0,37,0
  159,2018/04/17,00:26:36,35.5,0,37,0
  160,2018/04/17,00:26:46,35,0,37.1,0
  161,2018/04/17,00:26:56,35,0,38.6,0
  162,2018/04/17,00:27:06,35.1,0,39,0
  163,2018/04/17,00:27:16,35.5,0,39,0
  164,2018/04/17,00:27:26,36,0,38.8,0
  165,2018/04/17,00:27:36,36,0,38,0
  166,2018/04/17,00:27:46,36.6,0,38,0
  167,2018/04/17,00:27:56,37,0,38,0
  168,2018/04/17,00:28:06,37,0,38,0
  169,2018/04/17,00:28:16,37,0,38,0
  170,2018/04/17,00:28:26,37,0,38,0
  171,2018/04/17,00:28:36,37,0,38,0
  172,2018/04/17,00:28:46,37.6,0,38,0
  173,2018/04/17,00:28:56,38,0,38.6,0
  174,2018/04/17,00:29:06,38,0,39,0
  175,2018/04/17,00:29:16,38.8,0,38.8,0
  176,2018/04/17,00:29:26,40,0,38,0
  177,2018/04/17,00:29:36,40,0,38,0
  178,2018/04/17,00:29:46,40,0,38,0
  179,2018/04/17,00:29:56,40.5,0,38,0
  180,2018/04/17,00:30:07,40,0,38,0
  181,2018/04/17,00:30:17,39.3,0,38,0
  182,2018/04/17,00:30:27,39.7,0,38.1,0
  183,2018/04/17,00:30:37,40,0,39,0
  184,2018/04/17,00:30:47,40,0,39,0
  185,2018/04/17,00:30:57,40,0,39,0
  186,2018/04/17,00:31:07,40.7,0,39,0
  187,2018/04/17,00:31:17,40.3,0,39,0
  188,2018/04/17,00:31:27,40,0,38.8,0
  189,2018/04/17,00:31:37,40,0,38.5,0
  190,2018/04/17,00:31:47,39.3,0,38,0
  191,2018/04/17,00:31:57,38.3,0,38,0
  192,2018/04/17,00:32:07,38,0,38,0
  193,2018/04/17,00:32:17,38,0,38,0
  194,2018/04/17,00:32:27,37.3,0,38,0
  195,2018/04/17,00:32:37,37.7,0,38,0
  196,2018/04/17,00:32:47,38,0,38,0
  197,2018/04/17,00:32:57,38,0,38,0
  198,2018/04/17,00:33:07,38.7,0,38,0
  199,2018/04/17,00:33:17,39.2,0,37.8,0
  200,2018/04/17,00:33:27,39.3,0,37.2,0
  201,2018/04/17,00:33:37,39,0,38,0
  202,2018/04/17,00:33:47,39,0,37.1,0
  203,2018/04/17,00:33:57,39,0,36,0
  204,2018/04/17,00:34:07,39.2,0,36,0
  205,2018/04/17,00:34:17,39.3,0,36,0
  206,2018/04/17,00:34:27,39,0,36,0
  207,2018/04/17,00:34:37,39.2,0,35.3,0
  208,2018/04/17,00:34:47,40,0,35,0
