    0,2017/11/27,00:00:00,50,0,48,0
    1,2017/11/27,00:00:10,50.6,0,48,0
    2,2017/11/27,00:00:20,50.4,0,48,0
    3,2017/11/27,00:00:30,49.3,0,47.6,0
    4,2017/11/27,00:00:41,48.1,0,46.1,0
    5,2017/11/27,00:00:51,48.3,0,45.5,0
    6,2017/11/27,00:01:01,47,0,45,0
    7,2017/11/27,00:01:11,47.1,0,45,0
    8,2017/11/27,00:01:21,47.4,0,45,0
    9,2017/11/27,00:01:31,47,0,45,0
   10,2017/11/27,00:01:41,47.5,0,45,0
   11,2017/11/27,00:01:51,47,0,45,0
   12,2017/11/27,00:02:01,47,0,45,0
   13,2017/11/27,00:02:11,47,0,45,0
   14,2017/11/27,00:02:21,46.4,0,45,0
   15,2017/11/27,00:02:31,45.9,0,45,0
   16,2017/11/27,00:02:41,44.5,0,45,0
   17,2017/11/27,00:02:51,45.6,0,45,0
   18,2017/11/27,00:03:01,46,0,45.9,0
   19,2017/11/27,00:03:11,46,0,47.9,0
   20,2017/11/27,00:03:21,46.8,0,48.9,0
   21,2017/11/27,00:03:31,47.3,0,49,0
   22,2017/11/27,00:03:42,47.1,0,48.5,0
   23,2017/11/27,00:03:52,48.1,0,49,0
   24,2017/11/27,00:04:02,49,0,49.5,0
   25,2017/11/27,00:04:12,49.5,0,49,0
   26,2017/11/27,00:04:22,49,0,48.5,0
   27,2017/11/27,00:04:32,49.5,0,48,0
   28,2017/11/27,00:04:42,49.5,0,48,0
   29,2017/11/27,00:04:52,49.6,0,46.5,0
   30,2017/11/27,00:05:02,50,0,45.5,0
   31,2017/11/27,00:05:12,50,0,45,0
   32,2017/11/27,00:05:22,50,0,45,0
   33,2017/11/27,00:05:32,50.6,0,45,0
   34,2017/11/27,00:05:42,51.6,0,44,0
   35,2017/11/27,00:05:52,52.5,0,44,0
   36,2017/11/27,00:06:02,52,0,45,0
   37,2017/11/27,00:06:12,52,0,46,0
   38,2017/11/27,00:06:22,51.3,0,46,0
   39,2017/11/27,00:06:33,50.5,0,46.5,0
   40,2017/11/27,00:06:43,50.3,0,47,0
   41,2017/11/27,00:06:53,50,0,47.4,0
   42,2017/11/27,00:07:03,50,0,47.5,0
   43,2017/11/27,00:07:13,50.1,0,47.6,0
   44,2017/11/27,00:07:23,50.8,0,49.1,0
   45,2017/11/27,00:07:33,50.2,0,50,0
   46,2017/11/27,00:07:43,51,0,49.5,0
   47,2017/11/27,00:07:53,51,0,49.6,0
   48,2017/11/27,00:08:03,50.3,0,50,0
   49,2017/11/27,00:08:13,49.3,0,49.8,0
   50,2017/11/27,00:08:23,49,0,48.8,0
   51,2017/11/27,00:08:33,49,0,48,0
   52,2017/11/27,00:08:43,48.8,0,47.5,0
   53,2017/11/27,00:08:53,48.5,0,47.3,0
   54,2017/11/27,00:09:03,48.5,0,47,0
