    0,2018/01/20,00:00:00,48,0,44,0
    1,2018/01/20,00:00:10,48.1,0,44,0
    2,2018/01/20,00:00:20,49,0,44,0
    3,2018/01/20,00:00:30,49,0,43.1,0
    4,2018/01/20,00:00:40,48.8,0,42.6,0
    5,2018/01/20,00:00:50,48.7,0,41.6,0
    6,2018/01/20,00:01:01,49.2,0,41,0
    7,2018/01/20,00:01:11,49.8,0,41,0
    8,2018/01/20,00:01:21,48.8,0,41,0
    9,2018/01/20,00:01:31,47.8,0,41,0
   10,2018/01/20,00:01:41,47,0,41,0
   11,2018/01/20,00:01:51,47.2,0,41.8,0
   12,2018/01/20,00:02:01,48,0,42.3,0
   13,2018/01/20,00:02:11,49.4,0,42.6,0
   14,2018/01/20,00:02:21,49.3,0,42.8,0
   15,2018/01/20,00:02:31,49.7,0,42.1,0
   16,2018/01/20,00:02:41,49.8,0,42,0
   17,2018/01/20,00:02:51,48.8,0,42,0
   18,2018/01/20,00:03:01,48.2,0,42.8,0
   19,2018/01/20,00:03:11,49.7,0,43,0
   20,2018/01/20,00:03:21,50,0,43,0
   21,2018/01/20,00:03:31,49.1,0,42.6,0
   22,2018/01/20,00:03:41,48.2,0,41.6,0
   23,2018/01/20,00:03:51,49,0,41.4,0
   24,2018/01/20,00:04:01,49,0,41.6,0
   25,2018/01/20,00:04:11,49.5,0,41.4,0
   26,2018/01/20,00:04:21,49,0,42,0
   27,2018/01/20,00:04:31,49,0,42,0
   28,2018/01/20,00:04:41,48.3,0,41.5,0
   29,2018/01/20,00:04:51,48,0,41.1,0
   30,2018/01/20,00:05:01,47.7,0,41.4,0
   31,2018/01/20,00:05:11,47.7,0,42,0
   32,2018/01/20,00:05:22,48,0,42.9,0
   33,2018/01/20,00:05:32,47.7,0,43.9,0
   34,2018/01/20,00:05:42,46.7,0,43.6,0
   35,2018/01/20,00:05:52,46,0,44.3,0
   36,2018/01/20,00:06:02,46.2,0,45,0
   37,2018/01/20,00:06:12,47,0,46.8,0
   38,2018/01/20,00:06:22,47,0,46.6,0
   39,2018/01/20,00:06:32,47,0,46.5,0
   40,2018/01/20,00:06:42,47,0,45.6,0
   41,2018/01/20,00:06:52,46.2,0,45,0
   42,2018/01/20,00:07:02,46,0,46.8,0
   43,2018/01/20,00:07:12,46,0,47,0
   44,2018/01/20,00:07:22,46,0,47.5,0
   45,2018/01/20,00:07:32,45.5,0,47,0
   46,2018/01/20,00:07:42,46.2,0,47,0
   47,2018/01/20,00:07:52,46.2,0,46.6,0
   48,2018/01/20,00:08:02,46.7,0,45.1,0
   49,2018/01/20,00:08:12,46.5,0,45.4,0
   50,2018/01/20,00:08:22,47.7,0,45.6,0
   51,2018/01/20,00:08:32,48,0,45.4,0
   52,2018/01/20,00:08:42,47.2,0,45.4,0
   53,2018/01/20,00:08:52,47,0,46,0
   54,2018/01/20,00:09:02,47,0,46,0
   55,2018/01/20,00:09:12,47,0,46,0
   56,2018/01/20,00:09:22,47.5,0,45.5,0
   57,2018/01/20,00:09:32,47.7,0,45,0
   58,2018/01/20,00:09:43,47.7,0,45,0
   59,2018/01/20,00:09:53,47,0,44.5,0
   60,2018/01/20,00:10:03,47.5,0,45,0
   61,2018/01/20,00:10:13,46.2,0,45.9,0
   62,2018/01/20,00:10:23,46.5,0,46.4,0
   63,2018/01/20,00:10:33,46,0,47.9,0
   64,2018/01/20,00:10:43,46,0,48,0
   65,2018/01/20,00:10:53,46,0,47.5,0
   66,2018/01/20,00:11:03,45.7,0,47,0
   67,2018/01/20,00:11:13,45,0,47.9,0
   68,2018/01/20,00:11:23,44.7,0,47.5,0
   69,2018/01/20,00:11:33,44.8,0,46.5,0
   70,2018/01/20,00:11:43,45,0,46.4,0
   71,2018/01/20,00:11:53,44.2,0,47,0
   72,2018/01/20,00:12:03,44,0,46,0
   73,2018/01/20,00:12:13,44.5,0,44.6,0
   74,2018/01/20,00:12:23,44.5,0,44.5,0
   75,2018/01/20,00:12:33,44,0,43.5,0
   76,2018/01/20,00:12:43,44,0,42.5,0
   77,2018/01/20,00:12:53,43.5,0,42.5,0
   78,2018/01/20,00:13:03,44,0,41,0
   79,2018/01/20,00:13:13,44,0,41.5,0
   80,2018/01/20,00:13:23,43.7,0,42,0
   81,2018/01/20,00:13:33,43,0,41.5,0
   82,2018/01/20,00:13:43,43.8,0,41,0
   83,2018/01/20,00:13:53,43.2,0,42,0
   84,2018/01/20,00:14:04,42.7,0,43,0
   85,2018/01/20,00:14:14,42.3,0,43.5,0
   86,2018/01/20,00:14:24,43.8,0,44,0
   87,2018/01/20,00:14:34,43.6,0,45,0
   88,2018/01/20,00:14:44,43,0,46,0
   89,2018/01/20,00:14:54,43.3,0,46,0
   90,2018/01/20,00:15:04,44,0,46,0
   91,2018/01/20,00:15:14,44.8,0,46.5,0
