    0,2017/12/07,00:00:00,61,0,60,0
    1,2017/12/07,00:00:10,62.3,0,60.2,0
    2,2017/12/07,00:00:20,63.4,0,61,0
    3,2017/12/07,00:00:30,64.9,0,61,0
    4,2017/12/07,00:00:40,65,0,60.7,0
    5,2017/12/07,00:00:51,65.4,0,60,0
    6,2017/12/07,00:01:01,66.4,0,60,0
    7,2017/12/07,00:01:11,67,0,59.5,0
    8,2017/12/07,00:01:21,67.4,0,59.5,0
    9,2017/12/07,00:01:31,68,0,59.7,0
   10,2017/12/07,00:01:41,68.4,0,59,0
   11,2017/12/07,00:01:51,68,0,59.2,0
   12,2017/12/07,00:02:01,68,0,60,0
   13,2017/12/07,00:02:11,66.6,0,60.2,0
   14,2017/12/07,00:02:21,66.5,0,60.7,0
   15,2017/12/07,00:02:31,65,0,60.2,0
   16,2017/12/07,00:02:41,65,0,61,0
   17,2017/12/07,00:02:51,65.9,0,61,0
   18,2017/12/07,00:03:01,65.5,0,61,0
   19,2017/12/07,00:03:11,65.4,0,61,0
   20,2017/12/07,00:03:21,65.5,0,61,0
   21,2017/12/07,00:03:31,64.5,0,61.8,0
   22,2017/12/07,00:03:41,64.5,0,62,0
   23,2017/12/07,00:03:51,64.9,0,62,0
   24,2017/12/07,00:04:01,64.5,0,62,0
   25,2017/12/07,00:04:11,64,0,62,0
   26,2017/12/07,00:04:21,64,0,61.2,0
   27,2017/12/07,00:04:31,64,0,61,0
   28,2017/12/07,00:04:42,63.5,0,59.9,0
   29,2017/12/07,00:04:52,63.9,0,59.8,0
   30,2017/12/07,00:05:02,65,0,59.7,0
   31,2017/12/07,00:05:12,65,0,59,0
   32,2017/12/07,00:05:22,63.1,0,58.2,0
   33,2017/12/07,00:05:32,63.9,0,58.8,0
   34,2017/12/07,00:05:42,64,0,59,0
   35,2017/12/07,00:05:52,65,0,59,0
   36,2017/12/07,00:06:02,65.5,0,59,0
   37,2017/12/07,00:06:12,65,0,59,0
   38,2017/12/07,00:06:22,65,0,58.6,0
   39,2017/12/07,00:06:32,65,0,58,0
   40,2017/12/07,00:06:42,65,0,57.7,0
   41,2017/12/07,00:06:52,64.5,0,57.4,0
   42,2017/12/07,00:07:02,65,0,57.3,0
   43,2017/12/07,00:07:12,65,0,58,0
   44,2017/12/07,00:07:22,64,0,58,0
   45,2017/12/07,00:07:32,64,0,58.9,0
   46,2017/12/07,00:07:42,64.5,0,59,0
   47,2017/12/07,00:07:52,64,0,59.5,0
   48,2017/12/07,00:08:02,63,0,59,0
   49,2017/12/07,00:08:12,62,0,58,0
   50,2017/12/07,00:08:22,63,0,57.5,0
   51,2017/12/07,00:08:33,63,0,57.9,0
   52,2017/12/07,00:08:43,62,0,57,0
   53,2017/12/07,00:08:53,63,0,57.9,0
   54,2017/12/07,00:09:03,63.5,0,58.4,0
   55,2017/12/07,00:09:13,64,0,61.3,0
   56,2017/12/07,00:09:23,64,0,62,0
   57,2017/12/07,00:09:33,64,0,62,0
   58,2017/12/07,00:09:43,65,0,62.9,0
   59,2017/12/07,00:09:53,65,0,63.5,0
   60,2017/12/07,00:10:03,65,0,64.5,0
   61,2017/12/07,00:10:13,63,0,64,0
   62,2017/12/07,00:10:23,63.5,0,65.5,0
   63,2017/12/07,00:10:33,64.5,0,66.5,0
   64,2017/12/07,00:10:43,65,0,68.5,0
   65,2017/12/07,00:10:53,65,0,68.8,0
   66,2017/12/07,00:11:03,65.4,0,69.3,0
   67,2017/12/07,00:11:13,65.5,0,68.5,0
   68,2017/12/07,00:11:23,65,0,69.1,0
   69,2017/12/07,00:11:33,64.4,0,69.8,0
   70,2017/12/07,00:11:43,63.5,0,68.5,0
   71,2017/12/07,00:11:53,62.5,0,69.1,0
   72,2017/12/07,00:12:03,62.9,0,69.8,0
   73,2017/12/07,00:12:14,62,0,68.8,0
   74,2017/12/07,00:12:24,63,0,68.5,0
   75,2017/12/07,00:12:34,63.6,0,68,0
   76,2017/12/07,00:12:44,65.6,0,66.7,0
   77,2017/12/07,00:12:54,66.4,0,65.8,0
   78,2017/12/07,00:13:04,65.9,0,64.8,0
   79,2017/12/07,00:13:14,64.4,0,64.5,0
   80,2017/12/07,00:13:24,63.4,0,64,0
   81,2017/12/07,00:13:34,63.5,0,64.1,0
   82,2017/12/07,00:13:44,64.6,0,64.3,0
   83,2017/12/07,00:13:54,66,0,64.5,0
   84,2017/12/07,00:14:04,67.5,0,64.5,0
   85,2017/12/07,00:14:14,68,0,64,0
   86,2017/12/07,00:14:24,68.5,0,64,0
   87,2017/12/07,00:14:34,69.5,0,64,0
   88,2017/12/07,00:14:44,69.9,0,63.8,0
   89,2017/12/07,00:14:54,69,0,62.5,0
   90,2017/12/07,00:15:04,70,0,63.2,0
   91,2017/12/07,00:15:14,69.9,0,63.1,0
   92,2017/12/07,00:15:24,69.5,0,62.2,0
   93,2017/12/07,00:15:34,69.1,0,63.2,0
   94,2017/12/07,00:15:45,69.4,0,63.5,0
   95,2017/12/07,00:15:55,69.1,0,64,0
   96,2017/12/07,00:16:05,69.5,0,64,0
   97,2017/12/07,00:16:15,68.6,0,64,0
   98,2017/12/07,00:16:25,65.9,0,63.3,0
   99,2017/12/07,00:16:35,64.9,0,62.3,0
  100,2017/12/07,00:16:45,64.1,0,61.8,0
  101,2017/12/07,00:16:55,65,0,61,0
  102,2017/12/07,00:17:05,64.5,0,61.2,0
  103,2017/12/07,00:17:15,64.9,0,62,0
  104,2017/12/07,00:17:25,64.4,0,62,0
  105,2017/12/07,00:17:35,63.1,0,62,0
  106,2017/12/07,00:17:45,64.1,0,62,0
  107,2017/12/07,00:17:55,64.4,0,62.2,0
  108,2017/12/07,00:18:05,63.9,0,63.5,0
  109,2017/12/07,00:18:15,63.7,0,63.7,0
  110,2017/12/07,00:18:25,65,0,63.1,0
  111,2017/12/07,00:18:35,65,0,62,0
  112,2017/12/07,00:18:45,65.6,0,62,0
  113,2017/12/07,00:18:55,66.1,0,62,0
  114,2017/12/07,00:19:05,66.4,0,61.7,0
  115,2017/12/07,00:19:15,65.4,0,62.7,0
  116,2017/12/07,00:19:26,64.4,0,61.5,0
  117,2017/12/07,00:19:36,64,0,61.2,0
  118,2017/12/07,00:19:46,64,0,61,0
  119,2017/12/07,00:19:56,64,0,61.7,0
  120,2017/12/07,00:20:06,63.2,0,62,0
  121,2017/12/07,00:20:16,61.8,0,61.7,0
