 3490,2016/05/10,09:41:48,1,0,0,0
 3491,2016/05/10,09:41:59,1,0,0,0
 3492,2016/05/10,09:42:09,1.2,0,0,0
 3493,2016/05/10,09:42:19,2,0,0,0
 3494,2016/05/10,09:42:29,2,0,0,0
 3495,2016/05/10,09:42:39,2,0,0,0
 3496,2016/05/10,09:42:49,2,0,0,0
 3497,2016/05/10,09:42:59,2,0,0,0
 3498,2016/05/10,09:43:09,2,0,0,0
 3499,2016/05/10,09:43:19,2,0,0,0
 3500,2016/05/10,09:43:29,2,0,0,0
 3501,2016/05/10,09:43:40,2,0,0,0
 3502,2016/05/10,09:43:50,2,0,0,0
 3503,2016/05/10,09:44:00,2,0,0,0
 3504,2016/05/10,09:44:10,2,0,0,0
 3505,2016/05/10,09:44:20,2,0,0,0
 3506,2016/05/10,09:44:30,2,0,0,0
 3507,2016/05/10,09:44:40,1.7,0,0,0
 3508,2016/05/10,09:44:50,1.2,0,0,0
 3509,2016/05/10,09:45:00,1.2,0,0,0
 3510,2016/05/10,09:45:10,1,0,0,0
 3511,2016/05/10,09:45:20,1,0,0,0
 3512,2016/05/10,09:45:31,1,0,0,0
 3513,2016/05/10,09:45:41,1,0,0,0
 3514,2016/05/10,09:45:51,1,0,0,0
 3515,2016/05/10,09:46:01,1,0,0,0
 3516,2016/05/10,09:46:11,1,0,0,0
 3517,2016/05/10,09:46:21,1,0,0,0
 3518,2016/05/10,09:46:31,1,0,0,0
 3519,2016/05/10,09:46:41,1,0,0,0
 3520,2016/05/10,09:46:51,1,0,0,0
 3521,2016/05/10,09:47:01,1,0,0,0
 3522,2016/05/10,09:47:12,1,0,0,0
 3523,2016/05/10,09:47:22,1,0,0,0
 3524,2016/05/10,09:47:32,1,0,0,0
 3525,2016/05/10,09:47:42,1,0,0,0
 3526,2016/05/10,09:47:52,1,0,0,0
 3527,2016/05/10,09:48:02,1,0,0,0
 3528,2016/05/10,09:48:12,1,0,0,0
 3529,2016/05/10,09:48:22,1,0,0,0
 3530,2016/05/10,09:48:32,1.4,0,0,0
 3531,2016/05/10,09:48:42,1,0,0,0
 3532,2016/05/10,09:48:52,1.8,0,0,0
 3533,2016/05/10,09:49:03,2,0,0,0
 3534,2016/05/10,09:49:13,2,0,0,0
 3535,2016/05/10,09:49:23,2,0,0,0
 3536,2016/05/10,09:49:33,1.7,0,0,0
 3537,2016/05/10,09:49:43,1,0,0,0
 3538,2016/05/10,09:49:53,1.3,0,0,0
 3539,2016/05/10,09:50:03,2,0,0,0
 3540,2016/05/10,09:50:13,2,0,0,0
