    0,2017/04/13,00:00:00,27,0,27,0
    1,2017/04/13,00:00:10,28,0,27,0
    2,2017/04/13,00:00:20,27,0,27,0
    3,2017/04/13,00:00:30,27,0,27,0
    4,2017/04/13,00:00:40,28,0,27,0
    5,2017/04/13,00:00:51,28,0,27,0
    6,2017/04/13,00:01:01,28,0,26,0
    7,2017/04/13,00:01:11,28,0,27,0
    8,2017/04/13,00:01:21,28,0,26.5,0
    9,2017/04/13,00:01:31,28,0,26,0
   10,2017/04/13,00:01:41,28,0,26,0
   11,2017/04/13,00:01:51,28,0,25.5,0
   12,2017/04/13,00:02:01,28,0,26,0
   13,2017/04/13,00:02:11,28,0,26,0
   14,2017/04/13,00:02:21,28,0,26,0
   15,2017/04/13,00:02:31,28,0,26,0
   16,2017/04/13,00:02:41,27.5,0,25.9,0
   17,2017/04/13,00:02:51,28,0,25,0
   18,2017/04/13,00:03:01,28,0,24.4,0
   19,2017/04/13,00:03:11,28,0,24,0
   20,2017/04/13,00:03:21,28,0,24,0
   21,2017/04/13,00:03:31,28.4,0,24,0
   22,2017/04/13,00:03:41,28,0,24,0
   23,2017/04/13,00:03:51,28.5,0,24.5,0
   24,2017/04/13,00:04:01,28,0,25,0
   25,2017/04/13,00:04:11,28,0,24.9,0
   26,2017/04/13,00:04:21,28.5,0,24.5,0
   27,2017/04/13,00:04:31,29,0,25,0
   28,2017/04/13,00:04:41,29,0,25.4,0
   29,2017/04/13,00:04:51,29.4,0,25,0
   30,2017/04/13,00:05:01,29,0,26,0
   31,2017/04/13,00:05:11,28.4,0,26,0
   32,2017/04/13,00:05:21,28,0,26,0
   33,2017/04/13,00:05:32,28.1,0,26,0
   34,2017/04/13,00:05:42,28.4,0,27,0
   35,2017/04/13,00:05:52,28,0,27.5,0
   36,2017/04/13,00:06:02,28,0,27.5,0
   37,2017/04/13,00:06:12,28.5,0,28,0
   38,2017/04/13,00:06:22,28.6,0,27.5,0
   39,2017/04/13,00:06:32,29,0,27.4,0
   40,2017/04/13,00:06:42,28.4,0,27,0
   41,2017/04/13,00:06:52,28,0,27,0
   42,2017/04/13,00:07:02,28,0,27,0
   43,2017/04/13,00:07:12,27.9,0,27.7,0
   44,2017/04/13,00:07:22,27.1,0,28.9,0
   45,2017/04/13,00:07:32,28,0,27.5,0
   46,2017/04/13,00:07:42,28,0,28.1,0
   47,2017/04/13,00:07:52,28,0,29,0
   48,2017/04/13,00:08:02,28.5,0,29.5,0
   49,2017/04/13,00:08:12,28,0,29.6,0
   50,2017/04/13,00:08:22,27.9,0,30,0
   51,2017/04/13,00:08:32,27.6,0,30,0
   52,2017/04/13,00:08:42,28,0,30.5,0
   53,2017/04/13,00:08:52,28,0,30.6,0
   54,2017/04/13,00:09:02,28,0,31,0
   55,2017/04/13,00:09:12,28,0,31,0
   56,2017/04/13,00:09:22,28,0,31.1,0
   57,2017/04/13,00:09:32,28,0,31.4,0
   58,2017/04/13,00:09:42,28,0,30.4,0
   59,2017/04/13,00:09:52,28.6,0,30,0
   60,2017/04/13,00:10:02,28.8,0,29.9,0
   61,2017/04/13,00:10:12,28.5,0,29,0
   62,2017/04/13,00:10:23,28,0,29,0
   63,2017/04/13,00:10:33,27.5,0,29,0
   64,2017/04/13,00:10:43,28.6,0,29,0
   65,2017/04/13,00:10:53,29,0,28.9,0
   66,2017/04/13,00:11:03,29,0,28,0
   67,2017/04/13,00:11:13,29,0,28.1,0
   68,2017/04/13,00:11:23,29,0,28.5,0
