    0,2016/12/31,00:00:00,50,0,49,0
    1,2016/12/31,00:00:10,50.6,0,49.5,0
    2,2016/12/31,00:00:20,51.8,0,50,0
    3,2016/12/31,00:00:30,53.6,0,50,0
    4,2016/12/31,00:00:40,54,0,50.6,0
    5,2016/12/31,00:00:50,54.1,0,50.5,0
    6,2016/12/31,00:01:00,54.8,0,51.1,0
    7,2016/12/31,00:01:10,54,0,51.4,0
    8,2016/12/31,00:01:20,54,0,50.9,0
    9,2016/12/31,00:01:31,54.6,0,50.7,0
   10,2016/12/31,00:01:41,53.7,0,52.1,0
   11,2016/12/31,00:01:51,53.1,0,53,0
   12,2016/12/31,00:02:01,53.3,0,53.5,0
   13,2016/12/31,00:02:11,53.2,0,53,0
   14,2016/12/31,00:02:21,53.8,0,53,0
   15,2016/12/31,00:02:31,53.2,0,53.8,0
   16,2016/12/31,00:02:41,54.2,0,54.3,0
   17,2016/12/31,00:02:51,54.1,0,53.3,0
   18,2016/12/31,00:03:01,52.5,0,53,0
   19,2016/12/31,00:03:11,52.5,0,52.5,0
   20,2016/12/31,00:03:21,52.8,0,53,0
   21,2016/12/31,00:03:31,52,0,52.5,0
   22,2016/12/31,00:03:41,51.8,0,53,0
   23,2016/12/31,00:03:51,50.8,0,53.2,0
   24,2016/12/31,00:04:01,49.3,0,53.8,0
   25,2016/12/31,00:04:11,49.9,0,53.7,0
   26,2016/12/31,00:04:21,51,0,53.7,0
   27,2016/12/31,00:04:31,51,0,53,0
   28,2016/12/31,00:04:42,50.3,0,53,0
   29,2016/12/31,00:04:52,50,0,53,0
   30,2016/12/31,00:05:02,50.2,0,52.7,0
   31,2016/12/31,00:05:12,50.3,0,52.7,0
   32,2016/12/31,00:05:22,51.4,0,53,0
   33,2016/12/31,00:05:32,52,0,52.5,0
   34,2016/12/31,00:05:42,52.7,0,52.2,0
   35,2016/12/31,00:05:52,53,0,51.2,0
   36,2016/12/31,00:06:02,53,0,50.2,0
   37,2016/12/31,00:06:12,53.9,0,49.7,0
   38,2016/12/31,00:06:22,55.7,0,48.5,0
   39,2016/12/31,00:06:32,56,0,47.4,0
   40,2016/12/31,00:06:42,56,0,45.9,0
   41,2016/12/31,00:06:52,55.7,0,45.5,0
   42,2016/12/31,00:07:02,54.5,0,46.3,0
   43,2016/12/31,00:07:12,55,0,47,0
   44,2016/12/31,00:07:22,54.2,0,46.3,0
   45,2016/12/31,00:07:32,53.7,0,45.7,0
   46,2016/12/31,00:07:42,53,0,45,0
   47,2016/12/31,00:07:52,52.2,0,45.9,0
   48,2016/12/31,00:08:02,52,0,46,0
   49,2016/12/31,00:08:13,51.7,0,46,0
   50,2016/12/31,00:08:23,51,0,46.4,0
   51,2016/12/31,00:08:33,51.2,0,47,0
   52,2016/12/31,00:08:43,50.7,0,47.4,0
   53,2016/12/31,00:08:53,48.7,0,47.5,0
   54,2016/12/31,00:09:03,48,0,49,0
   55,2016/12/31,00:09:13,47.7,0,49.5,0
   56,2016/12/31,00:09:23,47.7,0,49.5,0
   57,2016/12/31,00:09:33,48,0,49,0
   58,2016/12/31,00:09:43,48,0,49.5,0
   59,2016/12/31,00:09:53,49,0,49.5,0
   60,2016/12/31,00:10:03,50.2,0,50.2,0
   61,2016/12/31,00:10:13,51,0,51,0
   62,2016/12/31,00:10:23,51,0,51,0
   63,2016/12/31,00:10:33,51,0,51.7,0
   64,2016/12/31,00:10:43,51,0,51.8,0
   65,2016/12/31,00:10:53,50.7,0,50.5,0
   66,2016/12/31,00:11:03,50.7,0,51,0
   67,2016/12/31,00:11:13,51.7,0,51,0
   68,2016/12/31,00:11:23,52,0,50.1,0
   69,2016/12/31,00:11:34,52,0,48.8,0
   70,2016/12/31,00:11:44,52.8,0,48.5,0
   71,2016/12/31,00:11:54,52.5,0,48.7,0
   72,2016/12/31,00:12:04,53,0,48.8,0
   73,2016/12/31,00:12:14,52.7,0,47.3,0
   74,2016/12/31,00:12:24,52.5,0,47.2,0
   75,2016/12/31,00:12:34,51.2,0,47.3,0
   76,2016/12/31,00:12:44,50.2,0,47,0
   77,2016/12/31,00:12:54,49.2,0,47,0
   78,2016/12/31,00:13:04,48.2,0,47,0
   79,2016/12/31,00:13:14,48,0,47.2,0
   80,2016/12/31,00:13:24,49.1,0,48.2,0
   81,2016/12/31,00:13:34,49.7,0,48.5,0
