    0,2017/12/03,00:00:00,78,0,75,0
    1,2017/12/03,00:00:10,77,0,75,0
    2,2017/12/03,00:00:20,77.4,0,75,0
    3,2017/12/03,00:00:30,77.5,0,74.5,0
    4,2017/12/03,00:00:40,77.4,0,74.4,0
    5,2017/12/03,00:00:50,77.5,0,74.5,0
    6,2017/12/03,00:01:00,76.5,0,72.6,0
    7,2017/12/03,00:01:10,75.1,0,72.5,0
    8,2017/12/03,00:01:20,75,0,73.4,0
    9,2017/12/03,00:01:30,75,0,75.4,0
   10,2017/12/03,00:01:40,76,0,76,0
   11,2017/12/03,00:01:50,76,0,75.5,0
   12,2017/12/03,00:02:00,76,0,75.5,0
   13,2017/12/03,00:02:10,76,0,74.5,0
   14,2017/12/03,00:02:20,74.5,0,73.5,0
   15,2017/12/03,00:02:30,75.5,0,73.5,0
   16,2017/12/03,00:02:40,76.5,0,72,0
   17,2017/12/03,00:02:50,75,0,71,0
   18,2017/12/03,00:03:01,75,0,71.5,0
   19,2017/12/03,00:03:11,74.5,0,71,0
   20,2017/12/03,00:03:21,75,0,70.5,0
   21,2017/12/03,00:03:31,75.5,0,72.5,0
   22,2017/12/03,00:03:41,75.5,0,74,0
   23,2017/12/03,00:03:51,76,0,73.5,0
   24,2017/12/03,00:04:01,76,0,71.5,0
   25,2017/12/03,00:04:11,74.5,0,72,0
   26,2017/12/03,00:04:21,75,0,71.5,0
   27,2017/12/03,00:04:31,75.5,0,72.5,0
   28,2017/12/03,00:04:41,76,0,72.5,0
   29,2017/12/03,00:04:51,75.5,0,75.5,0
   30,2017/12/03,00:05:01,75.5,0,76,0
   31,2017/12/03,00:05:11,77,0,77,0
   32,2017/12/03,00:05:21,76.5,0,77,0
   33,2017/12/03,00:05:31,77,0,76,0
   34,2017/12/03,00:05:41,79,0,75.5,0
   35,2017/12/03,00:05:51,77.4,0,76.5,0
   36,2017/12/03,00:06:01,77.5,0,76,0
   37,2017/12/03,00:06:11,78.5,0,75,0
   38,2017/12/03,00:06:21,78.5,0,75,0
   39,2017/12/03,00:06:31,78.5,0,76,0
   40,2017/12/03,00:06:41,79,0,76,0
   41,2017/12/03,00:06:52,79,0,76.9,0
   42,2017/12/03,00:07:02,80.5,0,76.5,0
   43,2017/12/03,00:07:12,81,0,76.4,0
   44,2017/12/03,00:07:22,82,0,73.9,0
   45,2017/12/03,00:07:32,82.4,0,74.1,0
   46,2017/12/03,00:07:42,81.9,0,76,0
   47,2017/12/03,00:07:52,81.5,0,77.6,0
   48,2017/12/03,00:08:02,81.3,0,79.4,0
   49,2017/12/03,00:08:12,79,0,79,0
   50,2017/12/03,00:08:22,80,0,79.4,0
   51,2017/12/03,00:08:32,81,0,79,0
   52,2017/12/03,00:08:42,80.4,0,80,0
   53,2017/12/03,00:08:52,80,0,80.5,0
   54,2017/12/03,00:09:02,80,0,81.5,0
   55,2017/12/03,00:09:12,81,0,81.5,0
   56,2017/12/03,00:09:22,80.4,0,82.6,0
   57,2017/12/03,00:09:32,79,0,84,0
   58,2017/12/03,00:09:42,78.4,0,84,0
   59,2017/12/03,00:09:52,77.9,0,85.5,0
   60,2017/12/03,00:10:02,75.4,0,86,0
   61,2017/12/03,00:10:12,74.5,0,85.4,0
   62,2017/12/03,00:10:23,75,0,85,0
   63,2017/12/03,00:10:33,75,0,85,0
   64,2017/12/03,00:10:43,76.1,0,85.4,0
   65,2017/12/03,00:10:53,75.4,0,84.9,0
   66,2017/12/03,00:11:03,75.1,0,84,0
   67,2017/12/03,00:11:13,75.6,0,83.4,0
   68,2017/12/03,00:11:23,76.9,0,83,0
   69,2017/12/03,00:11:33,75.9,0,83,0
   70,2017/12/03,00:11:43,74.9,0,82.9,0
   71,2017/12/03,00:11:53,73.9,0,81.8,0
   72,2017/12/03,00:12:03,73,0,80,0
   73,2017/12/03,00:12:13,72.9,0,79.9,0
   74,2017/12/03,00:12:23,72.8,0,78.3,0
   75,2017/12/03,00:12:33,75.5,0,76.3,0
   76,2017/12/03,00:12:43,76.2,0,75.5,0
   77,2017/12/03,00:12:53,76.5,0,74.8,0
   78,2017/12/03,00:13:03,77.7,0,72.9,0
   79,2017/12/03,00:13:13,77.9,0,72.1,0
   80,2017/12/03,00:13:23,78,0,73.5,0
   81,2017/12/03,00:13:33,78,0,73.6,0
   82,2017/12/03,00:13:43,78,0,74.7,0
   83,2017/12/03,00:13:54,77.4,0,76.1,0
   84,2017/12/03,00:14:04,77,0,77.1,0
   85,2017/12/03,00:14:14,77,0,76.8,0
   86,2017/12/03,00:14:24,77.7,0,76.1,0
   87,2017/12/03,00:14:34,79.6,0,76.6,0
   88,2017/12/03,00:14:44,80.6,0,78.6,0
   89,2017/12/03,00:14:54,80.9,0,79.1,0
   90,2017/12/03,00:15:04,80.2,0,80.6,0
   91,2017/12/03,00:15:14,81.5,0,81.1,0
   92,2017/12/03,00:15:24,82,0,82,0
   93,2017/12/03,00:15:34,82,0,82.1,0
   94,2017/12/03,00:15:44,82.3,0,83,0
   95,2017/12/03,00:15:54,81.5,0,82.5,0
   96,2017/12/03,00:16:04,80.8,0,83,0
   97,2017/12/03,00:16:14,80.6,0,82.7,0
   98,2017/12/03,00:16:24,81,0,80.2,0
   99,2017/12/03,00:16:34,80.8,0,77.7,0
  100,2017/12/03,00:16:44,80.6,0,77,0
  101,2017/12/03,00:16:54,80,0,77,0
  102,2017/12/03,00:17:04,78.1,0,76.8,0
  103,2017/12/03,00:17:14,79.6,0,76.1,0
  104,2017/12/03,00:17:24,79.5,0,77,0
  105,2017/12/03,00:17:35,80,0,77,0
  106,2017/12/03,00:17:45,79.8,0,76.3,0
  107,2017/12/03,00:17:55,79.3,0,76.1,0
  108,2017/12/03,00:18:05,77.3,0,76.3,0
  109,2017/12/03,00:18:15,77.5,0,75.5,0
  110,2017/12/03,00:18:25,77.8,0,76,0
  111,2017/12/03,00:18:35,79,0,76,0
  112,2017/12/03,00:18:45,78.8,0,76.8,0
  113,2017/12/03,00:18:55,78.6,0,78.8,0
  114,2017/12/03,00:19:05,79,0,81.3,0
  115,2017/12/03,00:19:15,78.8,0,81.8,0
  116,2017/12/03,00:19:25,78.1,0,81.1,0
  117,2017/12/03,00:19:35,79.1,0,81.3,0
  118,2017/12/03,00:19:45,79.3,0,80.2,0
  119,2017/12/03,00:19:55,79.3,0,79.5,0
  120,2017/12/03,00:20:05,78,0,78.3,0
  121,2017/12/03,00:20:15,78.2,0,77.1,0
  122,2017/12/03,00:20:25,79.2,0,76.7,0
  123,2017/12/03,00:20:35,80.7,0,78.2,0
  124,2017/12/03,00:20:45,80.3,0,78.2,0
  125,2017/12/03,00:20:55,79.1,0,78.5,0
  126,2017/12/03,00:21:06,78,0,79,0
  127,2017/12/03,00:21:16,78.2,0,78.3,0
  128,2017/12/03,00:21:26,78.3,0,77.8,0
  129,2017/12/03,00:21:36,78.7,0,76.1,0
  130,2017/12/03,00:21:46,79.7,0,75.7,0
  131,2017/12/03,00:21:56,79.8,0,75.1,0
  132,2017/12/03,00:22:06,79.2,0,74,0
  133,2017/12/03,00:22:16,80,0,74.7,0
  134,2017/12/03,00:22:26,78.8,0,75.2,0
  135,2017/12/03,00:22:36,78.1,0,75.8,0
  136,2017/12/03,00:22:46,76.8,0,77.1,0
  137,2017/12/03,00:22:56,76.7,0,77.3,0
  138,2017/12/03,00:23:06,76.5,0,77,0
  139,2017/12/03,00:23:16,76.1,0,76.1,0
  140,2017/12/03,00:23:26,75,0,75.5,0
  141,2017/12/03,00:23:36,75,0,74.1,0
  142,2017/12/03,00:23:46,75.7,0,73.2,0
  143,2017/12/03,00:23:56,75.7,0,73.3,0
  144,2017/12/03,00:24:06,77.7,0,73,0
  145,2017/12/03,00:24:16,77.8,0,73.7,0
  146,2017/12/03,00:24:26,77.7,0,74.9,0
  147,2017/12/03,00:24:37,77.7,0,76,0
  148,2017/12/03,00:24:47,76,0,76,0
  149,2017/12/03,00:24:57,75.7,0,76,0
  150,2017/12/03,00:25:07,76.7,0,76,0
  151,2017/12/03,00:25:17,77,0,75.2,0
  152,2017/12/03,00:25:27,77,0,74.7,0
  153,2017/12/03,00:25:37,76.7,0,73.5,0
  154,2017/12/03,00:25:47,77.2,0,75.5,0
  155,2017/12/03,00:25:57,79,0,75.5,0
  156,2017/12/03,00:26:07,79,0,76,0
  157,2017/12/03,00:26:17,78,0,76,0
  158,2017/12/03,00:26:27,77.5,0,76.7,0
  159,2017/12/03,00:26:37,75.2,0,76.7,0
  160,2017/12/03,00:26:47,73.2,0,76.2,0
  161,2017/12/03,00:26:57,72.5,0,77,0
  162,2017/12/03,00:27:07,72.5,0,77,0
  163,2017/12/03,00:27:17,73.2,0,77.2,0
  164,2017/12/03,00:27:27,73.5,0,77.2,0
  165,2017/12/03,00:27:37,73,0,76.2,0
  166,2017/12/03,00:27:47,71.7,0,76.2,0
  167,2017/12/03,00:27:57,71.2,0,77.7,0
  168,2017/12/03,00:28:08,72.2,0,78,0
  169,2017/12/03,00:28:18,73,0,78,0
  170,2017/12/03,00:28:28,73,0,79,0
  171,2017/12/03,00:28:38,73.7,0,80,0
  172,2017/12/03,00:28:48,73.5,0,79.7,0
  173,2017/12/03,00:28:58,73.7,0,78.7,0
  174,2017/12/03,00:29:08,73.7,0,78,0
