    0,2018/12/24,00:00:00,36,32,0,0
    1,2018/12/24,00:00:10,36,32,0,0
    2,2018/12/24,00:00:20,36,32,0,0
    3,2018/12/24,00:00:30,35.2,32.6,0,0
    4,2018/12/24,00:00:40,35,32.3,0,0
    5,2018/12/24,00:00:50,35.7,32,0,0
    6,2018/12/24,00:01:00,36,32.6,0,0
    7,2018/12/24,00:01:10,36.2,33.3,0,0
    8,2018/12/24,00:01:20,36.5,34.8,0,0
    9,2018/12/24,00:01:30,36.2,34,0,0
   10,2018/12/24,00:01:41,35.2,34.1,0,0
   11,2018/12/24,00:01:51,35,35,0,0
   12,2018/12/24,00:02:01,35,35,0,0
   13,2018/12/24,00:02:11,34.2,35,0,0
   14,2018/12/24,00:02:21,34.2,35.6,0,0
   15,2018/12/24,00:02:31,35.2,35.8,0,0
   16,2018/12/24,00:02:41,35.2,35.1,0,0
   17,2018/12/24,00:02:51,35.7,36,0,0
   18,2018/12/24,00:03:01,36,36,0,0
   19,2018/12/24,00:03:11,35.2,36.6,0,0
   20,2018/12/24,00:03:21,35,37,0,0
   21,2018/12/24,00:03:31,35,36.3,0,0
   22,2018/12/24,00:03:41,35,36,0,0
   23,2018/12/24,00:03:51,34.7,35.5,0,0
   24,2018/12/24,00:04:01,35.1,36.5,0,0
   25,2018/12/24,00:04:11,36.3,36.6,0,0
   26,2018/12/24,00:04:21,36.2,37,0,0
   27,2018/12/24,00:04:31,36,36.8,0,0
   28,2018/12/24,00:04:41,36,36.7,0,0
   29,2018/12/24,00:04:51,36.8,36.3,0,0
   30,2018/12/24,00:05:01,37,36.7,0,0
   31,2018/12/24,00:05:11,37.5,37,0,0
   32,2018/12/24,00:05:21,37.8,36.8,0,0
   33,2018/12/24,00:05:31,38.3,36,0,0
   34,2018/12/24,00:05:41,39.8,36,0,0
   35,2018/12/24,00:05:51,40,36,0,0
   36,2018/12/24,00:06:01,40,35.8,0,0
   37,2018/12/24,00:06:11,39.6,35,0,0
   38,2018/12/24,00:06:21,39.4,35.7,0,0
   39,2018/12/24,00:06:31,40,36,0,0
   40,2018/12/24,00:06:41,39.5,36,0,0
   41,2018/12/24,00:06:51,39.9,36.2,0,0
   42,2018/12/24,00:07:01,40.6,36.3,0,0
   43,2018/12/24,00:07:12,41,36,0,0
   44,2018/12/24,00:07:22,40.2,36.2,0,0
   45,2018/12/24,00:07:32,40,36.3,0,0
   46,2018/12/24,00:07:42,40,36,0,0
   47,2018/12/24,00:07:52,39.5,36.2,0,0
   48,2018/12/24,00:08:02,39.6,37,0,0
   49,2018/12/24,00:08:12,39.5,37,0,0
   50,2018/12/24,00:08:22,39,37,0,0
   51,2018/12/24,00:08:32,39,37.7,0,0
   52,2018/12/24,00:08:42,39.5,38.2,0,0
   53,2018/12/24,00:08:52,39.5,39,0,0
   54,2018/12/24,00:09:02,39,39.7,0,0
   55,2018/12/24,00:09:12,39,40.7,0,0
   56,2018/12/24,00:09:22,39,41,0,0
   57,2018/12/24,00:09:32,38.5,41.2,0,0
   58,2018/12/24,00:09:42,38,42,0,0
   59,2018/12/24,00:09:52,38.9,42.7,0,0
   60,2018/12/24,00:10:02,39,43.2,0,0
   61,2018/12/24,00:10:12,39.4,44.5,0,0
   62,2018/12/24,00:10:22,39.5,44,0,0
   63,2018/12/24,00:10:32,39,44,0,0
   64,2018/12/24,00:10:42,39.4,44.7,0,0
   65,2018/12/24,00:10:52,40,44.2,0,0
   66,2018/12/24,00:11:02,40,44,0,0
   67,2018/12/24,00:11:12,40.4,43.7,0,0
   68,2018/12/24,00:11:22,40,42.2,0,0
   69,2018/12/24,00:11:32,40,42,0,0
   70,2018/12/24,00:11:42,40.4,41.2,0,0
   71,2018/12/24,00:11:52,41,40.7,0,0
   72,2018/12/24,00:12:02,41,39.2,0,0
   73,2018/12/24,00:12:12,41,39,0,0
   74,2018/12/24,00:12:22,40.5,38.2,0,0
   75,2018/12/24,00:12:32,40.5,38,0,0
   76,2018/12/24,00:12:42,40.5,38,0,0
   77,2018/12/24,00:12:53,40.9,38.2,0,0
   78,2018/12/24,00:13:03,40,39,0,0
   79,2018/12/24,00:13:13,40,39,0,0
   80,2018/12/24,00:13:23,41,39,0,0
   81,2018/12/24,00:13:33,41,39,0,0
   82,2018/12/24,00:13:43,41,39.8,0,0
   83,2018/12/24,00:13:53,41.5,40.8,0,0
   84,2018/12/24,00:14:03,42,41,0,0
   85,2018/12/24,00:14:13,41.5,41,0,0
   86,2018/12/24,00:14:23,41.5,41.3,0,0
   87,2018/12/24,00:14:33,42,42,0,0
   88,2018/12/24,00:14:43,42,42.3,0,0
   89,2018/12/24,00:14:53,43,43.8,0,0
   90,2018/12/24,00:15:03,43,44,0,0
   91,2018/12/24,00:15:13,42.5,44.3,0,0
   92,2018/12/24,00:15:23,42.5,44.7,0,0
   93,2018/12/24,00:15:33,43,44.3,0,0
   94,2018/12/24,00:15:43,43,44.5,0,0
   95,2018/12/24,00:15:53,43,45,0,0
   96,2018/12/24,00:16:03,42,44.2,0,0
   97,2018/12/24,00:16:13,42,44,0,0
   98,2018/12/24,00:16:23,41,44,0,0
   99,2018/12/24,00:16:33,41.5,43.7,0,0
  100,2018/12/24,00:16:43,42,43.8,0,0
  101,2018/12/24,00:16:53,42,44.5,0,0
  102,2018/12/24,00:17:03,41,43.7,0,0
  103,2018/12/24,00:17:13,40,42.7,0,0
  104,2018/12/24,00:17:23,40.5,41.7,0,0
  105,2018/12/24,00:17:33,41,41.8,0,0
  106,2018/12/24,00:17:43,41.5,40.9,0,0
  107,2018/12/24,00:17:53,42,40.3,0,0
  108,2018/12/24,00:18:03,42,41.3,0,0
  109,2018/12/24,00:18:14,42.5,42,0,0
  110,2018/12/24,00:18:24,43,42,0,0
  111,2018/12/24,00:18:34,43,42,0,0
  112,2018/12/24,00:18:44,44,42.5,0,0
  113,2018/12/24,00:18:54,44.6,41.6,0,0
  114,2018/12/24,00:19:04,45.4,41.3,0,0
  115,2018/12/24,00:19:14,45.5,40.8,0,0
  116,2018/12/24,00:19:24,46,40,0,0
  117,2018/12/24,00:19:34,46.5,40.8,0,0
  118,2018/12/24,00:19:44,46.9,41,0,0
