    0,2019/09/13,00:00:00,13,13,0,0
    1,2019/09/13,00:00:10,13,13,0,0
    2,2019/09/13,00:00:21,12.5,13.5,0,0
    3,2019/09/13,00:00:31,13,14,0,0
    4,2019/09/13,00:00:41,12.1,14,0,0
    5,2019/09/13,00:00:51,12,14,0,0
    6,2019/09/13,00:01:01,12,14,0,0
    7,2019/09/13,00:01:11,12,14.4,0,0
    8,2019/09/13,00:01:22,12,14,0,0
    9,2019/09/13,00:01:34,12,14,0,0
   10,2019/09/13,00:01:49,12,14.5,0,0
   11,2019/09/13,00:02:04,12,14,0,0
   12,2019/09/13,00:02:19,12,15,0,0
   13,2019/09/13,00:02:33,12.3,15,0,0
   14,2019/09/13,00:02:48,13,15,0,0
   15,2019/09/13,00:03:04,13,14.4,0,0
   16,2019/09/13,00:03:19,13.9,14.5,0,0
   17,2019/09/13,00:03:34,14,14,0,0
   18,2019/09/13,00:03:49,14,13.9,0,0
   19,2019/09/13,00:04:04,14,13,0,0
   20,2019/09/13,00:04:19,14,13,0,0
   21,2019/09/13,00:04:33,14,13,0,0
   22,2019/09/13,00:04:48,14.4,13,0,0
   23,2019/09/13,00:05:03,15,13,0,0
   24,2019/09/13,00:05:17,15.9,13,0,0
   25,2019/09/13,00:05:32,15.5,13,0,0
   26,2019/09/13,00:05:47,16,12.9,0,0
   27,2019/09/13,00:06:02,16,12.5,0,0
   28,2019/09/13,00:06:17,15,12.1,0,0
   29,2019/09/13,00:06:32,15,13,0,0
   30,2019/09/13,00:06:46,15,13,0,0
   31,2019/09/13,00:07:01,15,13,0,0
   32,2019/09/13,00:07:16,15.5,13,0,0
   33,2019/09/13,00:07:31,15,13,0,0
   34,2019/09/13,00:07:45,15,13,0,0
   35,2019/09/13,00:07:58,15.6,13,0,0
   36,2019/09/13,00:08:09,15.2,13,0,0
   37,2019/09/13,00:08:18,14.7,13,0,0
   38,2019/09/13,00:08:25,14,13,0,0
   39,2019/09/13,00:08:30,14,12.5,0,0
   40,2019/09/13,00:08:33,14,12.9,0,0
   41,2019/09/13,00:08:34,14,12.6,0,0
   42,2019/09/13,00:08:35,14.6,13,0,0
   43,2019/09/13,00:08:36,15,13,0,0
   44,2019/09/13,00:08:37,14.5,13,0,0
   45,2019/09/13,00:08:37,15,13,0,0
   46,2019/09/13,00:08:38,15,13,0,0
   47,2019/09/13,00:08:39,14.5,13,0,0
   48,2019/09/13,00:08:40,15,13.1,0,0
   49,2019/09/13,00:08:41,15,13.3,0,0
   50,2019/09/13,00:08:41,15.5,13.1,0,0
   51,2019/09/13,00:08:42,15,14,0,0
   52,2019/09/13,00:08:45,15,13.8,0,0
   53,2019/09/13,00:08:55,15.2,13,0,0
   54,2019/09/13,00:09:05,16,13.6,0,0
   55,2019/09/13,00:09:15,16,14,0,0
   56,2019/09/13,00:09:25,15.6,14,0,0
   57,2019/09/13,00:09:35,15.1,14,0,0
   58,2019/09/13,00:09:45,15,14,0,0
   59,2019/09/13,00:09:55,15,14,0,0
   60,2019/09/13,00:10:05,15,14,0,0
   61,2019/09/13,00:10:15,15,13.8,0,0
   62,2019/09/13,00:10:25,15,13.1,0,0
   63,2019/09/13,00:10:36,14.6,13.8,0,0
   64,2019/09/13,00:10:46,14,13.6,0,0
   65,2019/09/13,00:10:56,14.3,14,0,0
   66,2019/09/13,00:11:06,14.2,14,0,0
   67,2019/09/13,00:11:16,14.7,14.1,0,0
   68,2019/09/13,00:11:26,15,15,0,0
   69,2019/09/13,00:11:36,15,14.3,0,0
   70,2019/09/13,00:11:46,15,14.1,0,0
   71,2019/09/13,00:11:56,15.5,14.8,0,0
   72,2019/09/13,00:12:06,15.8,14,0,0
   73,2019/09/13,00:12:16,15.2,14,0,0
   74,2019/09/13,00:12:26,15,14,0,0
   75,2019/09/13,00:12:37,15,14,0,0
   76,2019/09/13,00:12:47,15,14,0,0
   77,2019/09/13,00:12:57,15,14,0,0
   78,2019/09/13,00:13:07,15.5,14,0,0
   79,2019/09/13,00:13:17,15.3,14,0,0
   80,2019/09/13,00:13:27,15.5,14.5,0,0
   81,2019/09/13,00:13:37,16,14,0,0
   82,2019/09/13,00:13:47,15.2,14,0,0
   83,2019/09/13,00:13:57,15,14.2,0,0
   84,2019/09/13,00:14:07,15,14.3,0,0
   85,2019/09/13,00:14:17,15,14,0,0
   86,2019/09/13,00:14:27,14.2,14,0,0
   87,2019/09/13,00:14:38,14,14,0,0
   88,2019/09/13,00:14:48,14,14,0,0
   89,2019/09/13,00:14:58,14,14.5,0,0
   90,2019/09/13,00:15:08,14.8,14.7,0,0
   91,2019/09/13,00:15:18,15,15.7,0,0
   92,2019/09/13,00:15:28,15.3,16,0,0
   93,2019/09/13,00:15:38,15.1,15.5,0,0
   94,2019/09/13,00:15:48,15,15.3,0,0
   95,2019/09/13,00:15:58,15,15,0,0
   96,2019/09/13,00:16:08,15.8,15,0,0
   97,2019/09/13,00:16:18,16,15,0,0
   98,2019/09/13,00:16:28,16,15,0,0
   99,2019/09/13,00:16:39,16,15.2,0,0
  100,2019/09/13,00:16:49,16,15.3,0,0
  101,2019/09/13,00:16:59,16,15,0,0
  102,2019/09/13,00:17:09,16,15,0,0
  103,2019/09/13,00:17:19,16,15,0,0
  104,2019/09/13,00:17:29,16,15,0,0
  105,2019/09/13,00:17:39,16,15,0,0
  106,2019/09/13,00:17:49,16,14.2,0,0
  107,2019/09/13,00:17:59,16,14,0,0
  108,2019/09/13,00:18:09,15.1,14.5,0,0
  109,2019/09/13,00:18:19,15,14,0,0
  110,2019/09/13,00:18:29,14.6,14,0,0
  111,2019/09/13,00:18:39,14,14,0,0
  112,2019/09/13,00:18:50,14,14,0,0
  113,2019/09/13,00:19:00,13.5,14,0,0
  114,2019/09/13,00:19:10,14,14,0,0
  115,2019/09/13,00:19:20,14,14,0,0
  116,2019/09/13,00:19:30,14,14.2,0,0
  117,2019/09/13,00:19:40,14,15,0,0
  118,2019/09/13,00:19:50,14,15,0,0
  119,2019/09/13,00:20:00,14,15,0,0
  120,2019/09/13,00:20:10,14,15,0,0
  121,2019/09/13,00:20:20,14,15,0,0
  122,2019/09/13,00:20:30,14,15,0,0
  123,2019/09/13,00:20:40,14,14.5,0,0
  124,2019/09/13,00:20:51,14.9,15,0,0
  125,2019/09/13,00:21:01,15,15,0,0
  126,2019/09/13,00:21:11,15,15,0,0
  127,2019/09/13,00:21:21,15,15,0,0
  128,2019/09/13,00:21:31,15,15,0,0
  129,2019/09/13,00:21:41,15,15,0,0
  130,2019/09/13,00:21:51,15.4,14.7,0,0
  131,2019/09/13,00:22:01,16,14,0,0
  132,2019/09/13,00:22:11,16,14,0,0
  133,2019/09/13,00:22:21,16,14,0,0
  134,2019/09/13,00:22:31,16,14,0,0
  135,2019/09/13,00:22:41,16,14,0,0
  136,2019/09/13,00:22:51,16,14,0,0
  137,2019/09/13,00:23:02,16,14,0,0
  138,2019/09/13,00:23:12,16,13.7,0,0
  139,2019/09/13,00:23:22,16,13.8,0,0
  140,2019/09/13,00:23:32,15.6,14,0,0
  141,2019/09/13,00:23:42,15,14,0,0
  142,2019/09/13,00:23:52,15,14,0,0
  143,2019/09/13,00:24:02,15,14,0,0
  144,2019/09/13,00:24:12,15,14,0,0
  145,2019/09/13,00:24:22,14.6,14,0,0
  146,2019/09/13,00:24:32,14,14.8,0,0
  147,2019/09/13,00:24:42,14.4,15,0,0
  148,2019/09/13,00:24:52,15,15,0,0
  149,2019/09/13,00:25:02,15.9,15,0,0
  150,2019/09/13,00:25:13,15.5,15,0,0
  151,2019/09/13,00:25:23,15.9,15,0,0
  152,2019/09/13,00:25:33,16,15,0,0
  153,2019/09/13,00:25:43,16,15,0,0
  154,2019/09/13,00:25:53,15.5,15,0,0
  155,2019/09/13,00:26:03,15.9,15,0,0
  156,2019/09/13,00:26:13,16,14.5,0,0
  157,2019/09/13,00:26:23,16.9,15,0,0
  158,2019/09/13,00:26:33,17,15,0,0
  159,2019/09/13,00:26:43,17,15,0,0
  160,2019/09/13,00:26:53,17.4,15,0,0
  161,2019/09/13,00:27:03,17,15,0,0
  162,2019/09/13,00:27:14,17,15,0,0
  163,2019/09/13,00:27:24,17,15,0,0
  164,2019/09/13,00:27:34,17,15,0,0
  165,2019/09/13,00:27:44,17,15,0,0
  166,2019/09/13,00:27:54,17,15,0,0
  167,2019/09/13,00:28:04,17,15.8,0,0
  168,2019/09/13,00:28:14,17,15.1,0,0
  169,2019/09/13,00:28:24,17,15.3,0,0
  170,2019/09/13,00:28:34,17,15.5,0,0
  171,2019/09/13,00:28:44,17,16,0,0
  172,2019/09/13,00:28:54,16.5,15.6,0,0
  173,2019/09/13,00:29:04,16,15,0,0
  174,2019/09/13,00:29:15,16,15.3,0,0
  175,2019/09/13,00:29:25,16,15.5,0,0
  176,2019/09/13,00:29:35,16,16,0,0
  177,2019/09/13,00:29:45,16,16,0,0
  178,2019/09/13,00:29:55,16,15.6,0,0
  179,2019/09/13,00:30:05,16,15,0,0
  180,2019/09/13,00:30:15,15,15,0,0
  181,2019/09/13,00:30:25,15,15,0,0
  182,2019/09/13,00:30:35,15,15.8,0,0
  183,2019/09/13,00:30:45,15,16,0,0
  184,2019/09/13,00:30:55,15,16,0,0
  185,2019/09/13,00:31:05,16,16,0,0
  186,2019/09/13,00:31:16,15.5,16,0,0
  187,2019/09/13,00:31:26,15,16,0,0
  188,2019/09/13,00:31:36,15.5,16,0,0
  189,2019/09/13,00:31:46,16,15.6,0,0
  190,2019/09/13,00:31:56,16,15.9,0,0
