 1516,2018/08/24,04:12:44,28,30,0,0
 1517,2018/08/24,04:12:54,28,30,0,0
 1518,2018/08/24,04:13:05,28,30,0,0
 1519,2018/08/24,04:13:15,28,30,0,0
 1520,2018/08/24,04:13:25,29,29.9,0,0
 1521,2018/08/24,04:13:35,29,29,0,0
 1522,2018/08/24,04:13:45,29,29,0,0
 1523,2018/08/24,04:13:55,29.5,29.1,0,0
 1524,2018/08/24,04:14:05,30,30,0,0
 1525,2018/08/24,04:14:15,30,30,0,0
 1526,2018/08/24,04:14:25,30.5,29.5,0,0
 1527,2018/08/24,04:14:35,29.9,30,0,0
 1528,2018/08/24,04:14:45,29,30,0,0
 1529,2018/08/24,04:14:55,29,30,0,0
 1530,2018/08/24,04:15:05,29.1,30.1,0,0
 1531,2018/08/24,04:15:15,30.1,31,0,0
 1532,2018/08/24,04:15:25,31,31.6,0,0
 1533,2018/08/24,04:15:36,30.4,31.4,0,0
 1534,2018/08/24,04:15:46,30.1,31,0,0
 1535,2018/08/24,04:15:56,30.4,31,0,0
 1536,2018/08/24,04:16:06,30,30.5,0,0
 1537,2018/08/24,04:16:16,30.6,31,0,0
 1538,2018/08/24,04:16:26,30.9,30.5,0,0
 1539,2018/08/24,04:16:36,30.5,30.9,0,0
 1540,2018/08/24,04:16:46,30,30,0,0
 1541,2018/08/24,04:16:56,29.9,30.1,0,0
 1542,2018/08/24,04:17:06,29.1,30.4,0,0
 1543,2018/08/24,04:17:16,30.6,30,0,0
 1544,2018/08/24,04:17:26,31,29.9,0,0
 1545,2018/08/24,04:17:36,31,29,0,0
 1546,2018/08/24,04:17:46,30.9,29.5,0,0
 1547,2018/08/24,04:17:56,30,29,0,0
 1548,2018/08/24,04:18:06,30.5,29,0,0
 1549,2018/08/24,04:18:16,30,29.6,0,0
 1550,2018/08/24,04:18:27,30,29.5,0,0
 1551,2018/08/24,04:18:37,30.6,30.5,0,0
 1552,2018/08/24,04:18:47,30.5,30.5,0,0
 1553,2018/08/24,04:18:57,31,30.5,0,0
 1554,2018/08/24,04:19:07,31,30,0,0
 1555,2018/08/24,04:19:17,30.8,30,0,0
 1556,2018/08/24,04:19:27,30.6,30,0,0
 1557,2018/08/24,04:19:37,30.8,30,0,0
 1558,2018/08/24,04:19:47,30,30,0,0
 1559,2018/08/24,04:19:57,30,30,0,0
 1560,2018/08/24,04:20:07,29.8,30,0,0
 1561,2018/08/24,04:20:17,29,29.5,0,0
 1562,2018/08/24,04:20:27,29.5,30,0,0
 1563,2018/08/24,04:20:37,29,30,0,0
 1564,2018/08/24,04:20:47,29.1,29.3,0,0
 1565,2018/08/24,04:20:57,30,29.5,0,0
 1566,2018/08/24,04:21:07,30.1,29,0,0
 1567,2018/08/24,04:21:18,30.8,29,0,0
 1568,2018/08/24,04:21:28,30,29,0,0
 1569,2018/08/24,04:21:38,29.3,29,0,0
 1570,2018/08/24,04:21:48,29,29,0,0
 1571,2018/08/24,04:21:58,29,29,0,0
 1572,2018/08/24,04:22:08,29,29.1,0,0
 1573,2018/08/24,04:22:18,29,30,0,0
 1574,2018/08/24,04:22:28,29.5,30.5,0,0
 1575,2018/08/24,04:22:38,29,30,0,0
 1576,2018/08/24,04:22:48,29.1,30,0,0
 1577,2018/08/24,04:22:58,30,30,0,0
 1578,2018/08/24,04:23:08,30,30,0,0
 1579,2018/08/24,04:23:18,29.8,30.7,0,0
 1580,2018/08/24,04:23:28,29,30.8,0,0
 1581,2018/08/24,04:23:38,28.3,30.5,0,0
 1582,2018/08/24,04:23:48,27.5,30,0,0
