    0,2018/02/09,00:00:00,43,0,37,0
    1,2018/02/09,00:00:10,43.5,0,37.8,0
    2,2018/02/09,00:00:20,43,0,38.3,0
    3,2018/02/09,00:00:30,43,0,38.5,0
    4,2018/02/09,00:00:40,43,0,39.3,0
    5,2018/02/09,00:00:50,43,0,40,0
    6,2018/02/09,00:01:01,43,0,40,0
    7,2018/02/09,00:01:11,43,0,40,0
    8,2018/02/09,00:01:21,43,0,40.8,0
    9,2018/02/09,00:01:31,42.4,0,39.9,0
   10,2018/02/09,00:01:41,42,0,39,0
   11,2018/02/09,00:01:51,41.4,0,39,0
   12,2018/02/09,00:02:01,41,0,39.8,0
   13,2018/02/09,00:02:11,41,0,40,0
   14,2018/02/09,00:02:21,41.5,0,40,0
   15,2018/02/09,00:02:31,40.4,0,40,0
   16,2018/02/09,00:02:41,39.4,0,39.5,0
   17,2018/02/09,00:02:51,39.5,0,40,0
   18,2018/02/09,00:03:01,39.4,0,39.6,0
   19,2018/02/09,00:03:11,39,0,39,0
   20,2018/02/09,00:03:21,39.5,0,38.6,0
   21,2018/02/09,00:03:31,40,0,38.5,0
   22,2018/02/09,00:03:41,40,0,38,0
   23,2018/02/09,00:03:51,41,0,38.3,0
   24,2018/02/09,00:04:01,41,0,39,0
   25,2018/02/09,00:04:11,41,0,39.8,0
   26,2018/02/09,00:04:22,41,0,39.5,0
   27,2018/02/09,00:04:32,42,0,40,0
   28,2018/02/09,00:04:42,41.4,0,40.3,0
   29,2018/02/09,00:04:52,40.5,0,40.1,0
   30,2018/02/09,00:05:02,41,0,39.1,0
   31,2018/02/09,00:05:12,41,0,38.6,0
   32,2018/02/09,00:05:22,41,0,37.1,0
   33,2018/02/09,00:05:32,41,0,37,0
   34,2018/02/09,00:05:42,40.4,0,37.8,0
   35,2018/02/09,00:05:52,40,0,38.8,0
   36,2018/02/09,00:06:02,40,0,39,0
   37,2018/02/09,00:06:12,39.4,0,39.8,0
   38,2018/02/09,00:06:22,39.6,0,39.6,0
   39,2018/02/09,00:06:32,40.1,0,39,0
   40,2018/02/09,00:06:42,41,0,38.6,0
   41,2018/02/09,00:06:52,41,0,38,0
   42,2018/02/09,00:07:02,41.6,0,38,0
   43,2018/02/09,00:07:12,42,0,37.5,0
   44,2018/02/09,00:07:22,42.6,0,37.1,0
   45,2018/02/09,00:07:33,43,0,37,0
   46,2018/02/09,00:07:43,42.5,0,37,0
   47,2018/02/09,00:07:53,43,0,37.4,0
   48,2018/02/09,00:08:03,43.1,0,38,0
   49,2018/02/09,00:08:13,43.9,0,37.6,0
   50,2018/02/09,00:08:23,43.6,0,36.1,0
   51,2018/02/09,00:08:33,44,0,36,0
   52,2018/02/09,00:08:43,44,0,34.7,0
   53,2018/02/09,00:08:53,44,0,34,0
   54,2018/02/09,00:09:03,44,0,33.5,0
   55,2018/02/09,00:09:13,43.5,0,34,0
   56,2018/02/09,00:09:23,44,0,33.6,0
   57,2018/02/09,00:09:33,44,0,33.9,0
   58,2018/02/09,00:09:43,44.1,0,33.6,0
   59,2018/02/09,00:09:53,44.3,0,33.5,0
   60,2018/02/09,00:10:03,44.6,0,34.3,0
   61,2018/02/09,00:10:13,44.8,0,35.4,0
   62,2018/02/09,00:10:23,44.5,0,35.6,0
   63,2018/02/09,00:10:33,44,0,35.9,0
   64,2018/02/09,00:10:43,44,0,36,0
   65,2018/02/09,00:10:54,43.8,0,36.5,0
   66,2018/02/09,00:11:04,43,0,36,0
   67,2018/02/09,00:11:14,43,0,36.9,0
   68,2018/02/09,00:11:24,43,0,37,0
   69,2018/02/09,00:11:34,43,0,37.9,0
   70,2018/02/09,00:11:44,42.8,0,38,0
   71,2018/02/09,00:11:54,41.8,0,38,0
   72,2018/02/09,00:12:04,41,0,37,0
   73,2018/02/09,00:12:14,40.3,0,37.4,0
   74,2018/02/09,00:12:24,40,0,38,0
   75,2018/02/09,00:12:34,40,0,38.9,0
   76,2018/02/09,00:12:44,39.8,0,38.5,0
   77,2018/02/09,00:12:54,39.6,0,38,0
   78,2018/02/09,00:13:04,39.8,0,36.6,0
   79,2018/02/09,00:13:14,40.1,0,36,0
   80,2018/02/09,00:13:24,40.6,0,36.4,0
   81,2018/02/09,00:13:34,41,0,37,0
   82,2018/02/09,00:13:44,41,0,37,0
   83,2018/02/09,00:13:54,41,0,37,0
   84,2018/02/09,00:14:04,41.5,0,36.5,0
   85,2018/02/09,00:14:15,41.2,0,37,0
   86,2018/02/09,00:14:25,42,0,37.9,0
   87,2018/02/09,00:14:35,42,0,38.4,0
   88,2018/02/09,00:14:45,42.2,0,39,0
   89,2018/02/09,00:14:55,42.8,0,39,0
   90,2018/02/09,00:15:05,42,0,38.5,0
   91,2018/02/09,00:15:15,42.2,0,38,0
   92,2018/02/09,00:15:25,43,0,38.4,0
   93,2018/02/09,00:15:35,43,0,39.9,0
   94,2018/02/09,00:15:45,42.5,0,40.9,0
   95,2018/02/09,00:15:55,43,0,39.6,0
   96,2018/02/09,00:16:05,43,0,39,0
   97,2018/02/09,00:16:15,43.7,0,39.4,0
   98,2018/02/09,00:16:25,44,0,40,0
   99,2018/02/09,00:16:35,44,0,40,0
  100,2018/02/09,00:16:45,44,0,40,0
  101,2018/02/09,00:16:55,44.7,0,39,0
  102,2018/02/09,00:17:05,45,0,39.5,0
  103,2018/02/09,00:17:15,45.7,0,40.5,0
  104,2018/02/09,00:17:26,45.3,0,40,0
  105,2018/02/09,00:17:36,45.2,0,40,0
  106,2018/02/09,00:17:46,45.8,0,40,0
  107,2018/02/09,00:17:56,45.5,0,39.5,0
  108,2018/02/09,00:18:06,44.8,0,38,0
  109,2018/02/09,00:18:16,44,0,37.5,0
  110,2018/02/09,00:18:26,44,0,39,0
  111,2018/02/09,00:18:36,43.2,0,39.5,0
  112,2018/02/09,00:18:46,42.2,0,39,0
  113,2018/02/09,00:18:56,42.7,0,39.5,0
  114,2018/02/09,00:19:06,43,0,39.5,0
  115,2018/02/09,00:19:16,42.7,0,39,0
  116,2018/02/09,00:19:26,42,0,40,0
  117,2018/02/09,00:19:36,42.5,0,39,0
  118,2018/02/09,00:19:46,42,0,38,0
  119,2018/02/09,00:19:56,42,0,37.5,0
  120,2018/02/09,00:20:06,42,0,38,0
  121,2018/02/09,00:20:16,42,0,38,0
  122,2018/02/09,00:20:26,42,0,38.5,0
  123,2018/02/09,00:20:37,42.2,0,39.5,0
  124,2018/02/09,00:20:47,43,0,39.5,0
  125,2018/02/09,00:20:57,43,0,38.5,0
  126,2018/02/09,00:21:07,43.7,0,37,0
  127,2018/02/09,00:21:17,44,0,37,0
  128,2018/02/09,00:21:27,44,0,37,0
  129,2018/02/09,00:21:37,44,0,37,0
  130,2018/02/09,00:21:47,44,0,37,0
  131,2018/02/09,00:21:57,44,0,36.5,0
  132,2018/02/09,00:22:07,45,0,38,0
  133,2018/02/09,00:22:17,46,0,38,0
  134,2018/02/09,00:22:27,46,0,38,0
  135,2018/02/09,00:22:37,45.2,0,38,0
  136,2018/02/09,00:22:47,45,0,37.4,0
  137,2018/02/09,00:22:57,45.7,0,37,0
  138,2018/02/09,00:23:07,45.7,0,37,0
  139,2018/02/09,00:23:17,45.3,0,37,0
  140,2018/02/09,00:23:27,46,0,38.6,0
  141,2018/02/09,00:23:37,45.7,0,40,0
  142,2018/02/09,00:23:48,45.8,0,40.4,0
  143,2018/02/09,00:23:58,46.8,0,40,0
  144,2018/02/09,00:24:08,47.8,0,40,0
  145,2018/02/09,00:24:18,47.7,0,40,0
  146,2018/02/09,00:24:28,46.7,0,40.5,0
  147,2018/02/09,00:24:38,46,0,40.5,0
  148,2018/02/09,00:24:48,45.5,0,41,0
  149,2018/02/09,00:24:58,46,0,41.4,0
  150,2018/02/09,00:25:08,46,0,41,0
  151,2018/02/09,00:25:18,46,0,41,0
  152,2018/02/09,00:25:28,45.5,0,42,0
  153,2018/02/09,00:25:38,46,0,42,0
  154,2018/02/09,00:25:48,46,0,41.9,0
  155,2018/02/09,00:25:58,46.8,0,41,0
  156,2018/02/09,00:26:08,47,0,41,0
  157,2018/02/09,00:26:18,47,0,41.6,0
  158,2018/02/09,00:26:28,46.7,0,42.6,0
  159,2018/02/09,00:26:38,46,0,43.1,0
  160,2018/02/09,00:26:48,46,0,43.5,0
  161,2018/02/09,00:26:59,46,0,43.9,0
  162,2018/02/09,00:27:09,46,0,42.9,0
  163,2018/02/09,00:27:19,46,0,42,0
  164,2018/02/09,00:27:29,46.3,0,42.6,0
  165,2018/02/09,00:27:39,47.6,0,43.1,0
  166,2018/02/09,00:27:49,47.4,0,44,0
  167,2018/02/09,00:27:59,47.3,0,43.4,0
  168,2018/02/09,00:28:09,47.1,0,43.5,0
  169,2018/02/09,00:28:19,47,0,43,0
  170,2018/02/09,00:28:29,46.1,0,43,0
  171,2018/02/09,00:28:39,45.1,0,42.4,0
  172,2018/02/09,00:28:49,45,0,42,0
  173,2018/02/09,00:28:59,45,0,41.9,0
  174,2018/02/09,00:29:09,45.8,0,41,0
  175,2018/02/09,00:29:19,46,0,41,0
  176,2018/02/09,00:29:29,45.1,0,41,0
  177,2018/02/09,00:29:39,45,0,40.4,0
  178,2018/02/09,00:29:49,45,0,40,0
  179,2018/02/09,00:29:59,44.6,0,39.4,0
  180,2018/02/09,00:30:10,44,0,39,0
  181,2018/02/09,00:30:20,44.8,0,39.1,0
  182,2018/02/09,00:30:30,43.8,0,40,0
  183,2018/02/09,00:30:40,43.8,0,39.5,0
  184,2018/02/09,00:30:50,44,0,40.6,0
  185,2018/02/09,00:31:00,45.2,0,41,0
  186,2018/02/09,00:31:10,46,0,41.6,0
