    0,2017/01/23,00:00:00,92,0,95,0
    1,2017/01/23,00:00:10,92,0,95,0
    2,2017/01/23,00:00:20,91.6,0,95.3,0
    3,2017/01/23,00:00:30,90.5,0,97,0
    4,2017/01/23,00:00:41,89.2,0,97.6,0
    5,2017/01/23,00:00:51,89.9,0,98,0
    6,2017/01/23,00:01:01,89.6,0,97.1,0
    7,2017/01/23,00:01:11,88.6,0,94.8,0
    8,2017/01/23,00:01:21,88.9,0,93.6,0
    9,2017/01/23,00:01:31,89.9,0,91.6,0
   10,2017/01/23,00:01:41,90,0,91.7,0
   11,2017/01/23,00:01:51,90,0,91.7,0
   12,2017/01/23,00:02:01,90,0,85.9,0
   13,2017/01/23,00:02:11,90,0,91.5,0
   14,2017/01/23,00:02:21,90.5,0,90.5,0
   15,2017/01/23,00:02:31,91.4,0,90.5,0
   16,2017/01/23,00:02:41,91.8,0,91,0
   17,2017/01/23,00:02:51,93,0,91.5,0
   18,2017/01/23,00:03:01,93.9,0,91,0
   19,2017/01/23,00:03:11,94.4,0,90.5,0
   20,2017/01/23,00:03:21,93.5,0,90.1,0
   21,2017/01/23,00:03:31,94.9,0,89.5,0
   22,2017/01/23,00:03:42,95.9,0,90,0
   23,2017/01/23,00:03:52,93.6,0,89.1,0
   24,2017/01/23,00:04:02,93.4,0,89.5,0
   25,2017/01/23,00:04:12,94,0,88.1,0
   26,2017/01/23,00:04:22,93,0,88,0
   27,2017/01/23,00:04:32,93.4,0,83.2,0
   28,2017/01/23,00:04:42,94,0,87.9,0
   29,2017/01/23,00:04:52,93.5,0,88,0
   30,2017/01/23,00:05:02,93.5,0,87.6,0
   31,2017/01/23,00:05:12,94.5,0,87,0
   32,2017/01/23,00:05:22,94,0,86.1,0
   33,2017/01/23,00:05:32,94,0,86.9,0
   34,2017/01/23,00:05:42,94,0,87,0
   35,2017/01/23,00:05:52,94,0,83.9,0
   36,2017/01/23,00:06:02,94,0,89,0
   37,2017/01/23,00:06:12,94.9,0,89.9,0
   38,2017/01/23,00:06:22,95.9,0,91.9,0
   39,2017/01/23,00:06:33,96.4,0,91.5,0
   40,2017/01/23,00:06:43,97.4,0,92,0
   41,2017/01/23,00:06:53,97.5,0,92,0
   42,2017/01/23,00:07:03,98,0,92.9,0
   43,2017/01/23,00:07:13,96.1,0,93.9,0
   44,2017/01/23,00:07:23,95.9,0,94,0
   45,2017/01/23,00:07:33,95.5,0,94.5,0
   46,2017/01/23,00:07:43,95,0,95.5,0
   47,2017/01/23,00:07:53,93,0,94.4,0
   48,2017/01/23,00:08:03,92.5,0,93.5,0
   49,2017/01/23,00:08:13,93,0,94.5,0
   50,2017/01/23,00:08:23,92,0,95,0
   51,2017/01/23,00:08:33,91,0,94.5,0
   52,2017/01/23,00:08:43,89,0,95.4,0
   53,2017/01/23,00:08:53,89.5,0,95.2,0
   54,2017/01/23,00:09:03,88.5,0,95.3,0
   55,2017/01/23,00:09:13,88,0,95.5,0
   56,2017/01/23,00:09:23,88.5,0,94.3,0
   57,2017/01/23,00:09:34,88.5,0,93.4,0
   58,2017/01/23,00:09:44,89.5,0,91.2,0
   59,2017/01/23,00:09:54,89,0,91.3,0
   60,2017/01/23,00:10:04,89,0,91.7,0
   61,2017/01/23,00:10:14,90,0,92.8,0
   62,2017/01/23,00:10:24,91.5,0,95,0
   63,2017/01/23,00:10:34,93,0,95.1,0
   64,2017/01/23,00:10:44,93.5,0,94.5,0
   65,2017/01/23,00:10:54,93.5,0,95,0
   66,2017/01/23,00:11:04,95,0,93.7,0
   67,2017/01/23,00:11:14,96.5,0,93,0
   68,2017/01/23,00:11:24,95.5,0,93,0
   69,2017/01/23,00:11:34,95.5,0,92.6,0
   70,2017/01/23,00:11:44,96.5,0,90.2,0
   71,2017/01/23,00:11:54,98.5,0,90.5,0
   72,2017/01/23,00:12:04,101.5,0,90,0
   73,2017/01/23,00:12:14,102.6,0,92.2,0
   74,2017/01/23,00:12:24,105.1,0,93,0
   75,2017/01/23,00:12:35,106.9,0,91.2,0
   76,2017/01/23,00:12:45,106.6,0,90.1,0
   77,2017/01/23,00:12:55,107.4,0,89.1,0
   78,2017/01/23,00:13:05,107,0,89.4,0
   79,2017/01/23,00:13:15,107,0,88.7,0
   80,2017/01/23,00:13:25,107.4,0,87.1,0
   81,2017/01/23,00:13:35,107,0,87.4,0
   82,2017/01/23,00:13:45,107,0,87.1,0
   83,2017/01/23,00:13:55,107,0,87.4,0
   84,2017/01/23,00:14:05,108,0,88.3,0
   85,2017/01/23,00:14:15,108,0,90,0
   86,2017/01/23,00:14:25,107.4,0,89.1,0
