    0,2018/02/27,00:00:00,52,0,52,0
    1,2018/02/27,00:00:10,53,0,51.1,0
    2,2018/02/27,00:00:20,52.5,0,50.5,0
    3,2018/02/27,00:00:30,52.5,0,51.3,0
    4,2018/02/27,00:00:40,52,0,52,0
    5,2018/02/27,00:00:50,51,0,52,0
    6,2018/02/27,00:01:00,51.5,0,51.6,0
    7,2018/02/27,00:01:10,52.5,0,50.8,0
    8,2018/02/27,00:01:21,52.5,0,53.2,0
    9,2018/02/27,00:01:31,53.5,0,53.1,0
   10,2018/02/27,00:01:42,52.5,0,53,0
   11,2018/02/27,00:01:53,52.5,0,53,0
   12,2018/02/27,00:02:04,53.5,0,50,0
   13,2018/02/27,00:02:15,53,0,52,0
   14,2018/02/27,00:02:27,53.5,0,52.3,0
   15,2018/02/27,00:02:38,53,0,52.6,0
   16,2018/02/27,00:02:49,53.5,0,52,0
   17,2018/02/27,00:03:00,54.5,0,52.9,0
   18,2018/02/27,00:03:11,55,0,52.1,0
   19,2018/02/27,00:03:23,55.5,0,52.4,0
   20,2018/02/27,00:03:34,58,0,53,0
   21,2018/02/27,00:03:45,57,0,53,0
   22,2018/02/27,00:03:56,56.5,0,52.6,0
   23,2018/02/27,00:04:07,57,0,49.8,0
   24,2018/02/27,00:04:18,56,0,49,0
   25,2018/02/27,00:04:30,56,0,49.9,0
   26,2018/02/27,00:04:41,56,0,50.9,0
   27,2018/02/27,00:04:52,55.5,0,51.4,0
   28,2018/02/27,00:05:03,55.4,0,51.5,0
   29,2018/02/27,00:05:14,55,0,51.6,0
   30,2018/02/27,00:05:26,54.9,0,51,0
   31,2018/02/27,00:05:37,54,0,51.9,0
   32,2018/02/27,00:05:48,54,0,51.6,0
   33,2018/02/27,00:05:59,54,0,51.9,0
   34,2018/02/27,00:06:10,52.9,0,52,0
   35,2018/02/27,00:06:20,51.4,0,52.4,0
   36,2018/02/27,00:06:28,51.5,0,53,0
   37,2018/02/27,00:06:35,51,0,53,0
   38,2018/02/27,00:06:40,50.5,0,54.4,0
   39,2018/02/27,00:06:44,50.4,0,55.4,0
   40,2018/02/27,00:06:46,49.9,0,55,0
   41,2018/02/27,00:06:52,49,0,54.7,0
   42,2018/02/27,00:07:02,49,0,53,0
   43,2018/02/27,00:07:12,49,0,52.8,0
   44,2018/02/27,00:07:22,49,0,54.5,0
   45,2018/02/27,00:07:32,49.4,0,54,0
   46,2018/02/27,00:07:42,49.5,0,54.5,0
   47,2018/02/27,00:07:52,48.9,0,53.6,0
   48,2018/02/27,00:08:02,48,0,52.8,0
   49,2018/02/27,00:08:12,49,0,52,0
   50,2018/02/27,00:08:22,48.4,0,51.3,0
   51,2018/02/27,00:08:32,48.5,0,51,0
   52,2018/02/27,00:08:42,48.9,0,51,0
   53,2018/02/27,00:08:52,48.5,0,51,0
   54,2018/02/27,00:09:02,49,0,51.5,0
   55,2018/02/27,00:09:12,49.1,0,52.9,0
   56,2018/02/27,00:09:22,49.4,0,53,0
   57,2018/02/27,00:09:32,49,0,51.6,0
   58,2018/02/27,00:09:43,49,0,50,0
   59,2018/02/27,00:09:53,49,0,49.4,0
   60,2018/02/27,00:10:03,48.4,0,50.6,0
   61,2018/02/27,00:10:13,48,0,51,0
   62,2018/02/27,00:10:23,48,0,51,0
   63,2018/02/27,00:10:33,47.9,0,50.5,0
   64,2018/02/27,00:10:43,47,0,50.5,0
   65,2018/02/27,00:10:53,47,0,50.5,0
   66,2018/02/27,00:11:03,46.4,0,50,0
   67,2018/02/27,00:11:13,46.6,0,50,0
   68,2018/02/27,00:11:23,47.1,0,49.5,0
   69,2018/02/27,00:11:33,48,0,50.5,0
   70,2018/02/27,00:11:43,48.6,0,50.7,0
   71,2018/02/27,00:11:53,49.6,0,51.7,0
   72,2018/02/27,00:12:03,50.5,0,52.2,0
   73,2018/02/27,00:12:13,50,0,53.2,0
   74,2018/02/27,00:12:23,49.9,0,53,0
   75,2018/02/27,00:12:33,49.5,0,51.7,0
   76,2018/02/27,00:12:43,49.6,0,51,0
   77,2018/02/27,00:12:53,50.6,0,51,0
   78,2018/02/27,00:13:03,51,0,51.7,0
   79,2018/02/27,00:13:13,50.9,0,52,0
   80,2018/02/27,00:13:23,50.6,0,51.7,0
   81,2018/02/27,00:13:33,51.1,0,51,0
   82,2018/02/27,00:13:43,51.3,0,51.5,0
   83,2018/02/27,00:13:54,51,0,51.5,0
   84,2018/02/27,00:14:04,51,0,50.2,0
   85,2018/02/27,00:14:14,50.3,0,49.2,0
   86,2018/02/27,00:14:24,49.8,0,49,0
   87,2018/02/27,00:14:34,49.1,0,49,0
   88,2018/02/27,00:14:44,50.8,0,48.7,0
   89,2018/02/27,00:14:54,52.1,0,48.7,0
   90,2018/02/27,00:15:04,53.1,0,49.7,0
   91,2018/02/27,00:15:14,54,0,50,0
   92,2018/02/27,00:15:24,53.8,0,49.5,0
   93,2018/02/27,00:15:34,53,0,49.2,0
   94,2018/02/27,00:15:44,53.8,0,48.2,0
   95,2018/02/27,00:15:54,55,0,48.3,0
   96,2018/02/27,00:16:04,54.3,0,49,0
   97,2018/02/27,00:16:14,54.6,0,48.2,0
   98,2018/02/27,00:16:24,54.8,0,48.3,0
   99,2018/02/27,00:16:34,54,0,49,0
  100,2018/02/27,00:16:44,53.8,0,49,0
  101,2018/02/27,00:16:54,53.1,0,48.7,0
  102,2018/02/27,00:17:04,53.2,0,47.7,0
  103,2018/02/27,00:17:14,51.8,0,47,0
  104,2018/02/27,00:17:24,51.5,0,47,0
  105,2018/02/27,00:17:34,50.8,0,47,0
  106,2018/02/27,00:17:44,50,0,47.8,0
  107,2018/02/27,00:17:54,50,0,48,0
  108,2018/02/27,00:18:04,50.1,0,48.8,0
  109,2018/02/27,00:18:14,51,0,49.8,0
  110,2018/02/27,00:18:25,50.8,0,50.3,0
