    0,2020/01/12,00:00:00,20,16,0,0
    1,2020/01/12,00:00:10,20.7,16.9,0,0
    2,2020/01/12,00:00:20,21,17.4,0,0
    3,2020/01/12,00:00:30,21,18,0,0
    4,2020/01/12,00:00:40,21,18,0,0
    5,2020/01/12,00:00:50,21,18,0,0
    6,2020/01/12,00:01:00,21,18,0,0
    7,2020/01/12,00:01:10,21,18,0,0
    8,2020/01/12,00:01:20,20.7,18.9,0,0
    9,2020/01/12,00:01:32,20,19,0,0
   10,2020/01/12,00:01:47,19.5,19,0,0
   11,2020/01/12,00:02:01,20,19,0,0
   12,2020/01/12,00:02:15,20,19,0,0
   13,2020/01/12,00:02:30,20,19,0,0
   14,2020/01/12,00:02:44,20.8,18.5,0,0
   15,2020/01/12,00:02:58,20.7,18,0,0
   16,2020/01/12,00:03:13,20,18,0,0
   17,2020/01/12,00:03:27,20,18,0,0
   18,2020/01/12,00:03:41,20,18,0,0
   19,2020/01/12,00:03:55,20,17.5,0,0
   20,2020/01/12,00:04:10,19.2,17.5,0,0
   21,2020/01/12,00:04:24,19,17,0,0
   22,2020/01/12,00:04:38,19,17,0,0
   23,2020/01/12,00:04:53,19,17,0,0
   24,2020/01/12,00:05:07,19.8,16,0,0
   25,2020/01/12,00:05:21,19.7,16.4,0,0
   26,2020/01/12,00:05:35,19,17,0,0
   27,2020/01/12,00:05:50,19,16.5,0,0
   28,2020/01/12,00:06:04,19,16,0,0
   29,2020/01/12,00:06:18,19,16,0,0
   30,2020/01/12,00:06:32,19,16,0,0
   31,2020/01/12,00:06:47,18.7,15.5,0,0
   32,2020/01/12,00:07:01,18,15,0,0
   33,2020/01/12,00:07:15,18,15,0,0
   34,2020/01/12,00:07:29,17.1,15,0,0
   35,2020/01/12,00:07:42,17,14.5,0,0
   36,2020/01/12,00:07:52,17,14.4,0,0
   37,2020/01/12,00:08:01,17,15,0,0
   38,2020/01/12,00:08:08,16.6,14.5,0,0
   39,2020/01/12,00:08:12,16,14.5,0,0
   40,2020/01/12,00:08:15,16,14,0,0
   41,2020/01/12,00:08:16,15.1,14,0,0
   42,2020/01/12,00:08:17,15,14,0,0
   43,2020/01/12,00:08:17,14.6,13.5,0,0
   44,2020/01/12,00:08:18,14,13,0,0
   45,2020/01/12,00:08:19,14,13,0,0
   46,2020/01/12,00:08:19,14,13,0,0
   47,2020/01/12,00:08:20,14,13,0,0
   48,2020/01/12,00:08:21,14.3,13,0,0
   49,2020/01/12,00:08:21,15,13,0,0
   50,2020/01/12,00:08:22,15,13,0,0
   51,2020/01/12,00:08:30,15,13,0,0
   52,2020/01/12,00:08:40,15,13,0,0
   53,2020/01/12,00:08:50,15,13,0,0
   54,2020/01/12,00:09:00,15,13,0,0
   55,2020/01/12,00:09:10,15.8,13,0,0
   56,2020/01/12,00:09:20,16,12,0,0
   57,2020/01/12,00:09:30,16,12,0,0
   58,2020/01/12,00:09:40,16,12,0,0
   59,2020/01/12,00:09:50,16,12,0,0
   60,2020/01/12,00:10:00,16,12,0,0
   61,2020/01/12,00:10:10,15.1,12.5,0,0
   62,2020/01/12,00:10:20,15,12,0,0
   63,2020/01/12,00:10:30,14.1,12,0,0
   64,2020/01/12,00:10:40,14,11.5,0,0
   65,2020/01/12,00:10:50,14,11,0,0
   66,2020/01/12,00:11:00,14,12,0,0
   67,2020/01/12,00:11:10,14,11,0,0
   68,2020/01/12,00:11:20,13.6,11,0,0
   69,2020/01/12,00:11:30,13,11,0,0
   70,2020/01/12,00:11:40,13,11.5,0,0
   71,2020/01/12,00:11:50,13,12,0,0
   72,2020/01/12,00:12:00,13,12,0,0
   73,2020/01/12,00:12:10,12.6,12,0,0
   74,2020/01/12,00:12:20,12.4,12,0,0
   75,2020/01/12,00:12:30,12.5,12,0,0
   76,2020/01/12,00:12:40,13,12,0,0
   77,2020/01/12,00:12:50,13,12,0,0
   78,2020/01/12,00:13:00,13,12,0,0
   79,2020/01/12,00:13:10,13,12.5,0,0
   80,2020/01/12,00:13:19,13,13,0,0
   81,2020/01/12,00:13:29,13.4,13,0,0
   82,2020/01/12,00:13:39,14.4,14,0,0
   83,2020/01/12,00:13:49,15,14,0,0
   84,2020/01/12,00:13:59,15,14,0,0
   85,2020/01/12,00:14:09,15.9,14,0,0
   86,2020/01/12,00:14:19,15.5,14,0,0
   87,2020/01/12,00:14:29,16,14,0,0
   88,2020/01/12,00:14:39,16,14,0,0
   89,2020/01/12,00:14:49,16.4,14,0,0
   90,2020/01/12,00:14:59,17,14,0,0
   91,2020/01/12,00:15:09,17.4,14,0,0
   92,2020/01/12,00:15:19,18,14.5,0,0
   93,2020/01/12,00:15:29,18,15,0,0
   94,2020/01/12,00:15:39,17.5,14.9,0,0
   95,2020/01/12,00:15:49,17,14,0,0
   96,2020/01/12,00:15:59,16.5,14,0,0
   97,2020/01/12,00:16:09,16,14,0,0
   98,2020/01/12,00:16:19,16,14,0,0
   99,2020/01/12,00:16:29,16,14,0,0
  100,2020/01/12,00:16:39,16,14.5,0,0
  101,2020/01/12,00:16:49,16,14.1,0,0
  102,2020/01/12,00:16:59,16,15,0,0
  103,2020/01/12,00:17:09,16,15,0,0
  104,2020/01/12,00:17:19,16,15,0,0
  105,2020/01/12,00:17:29,15,15,0,0
