    0,2016/12/16,00:00:00,33,0,30,0
    1,2016/12/16,00:00:10,33.7,0,30,0
    2,2016/12/16,00:00:20,34.2,0,31.2,0
    3,2016/12/16,00:00:30,34.2,0,32,0
    4,2016/12/16,00:00:40,34,0,31.1,0
    5,2016/12/16,00:00:50,34.2,0,31,0
    6,2016/12/16,00:01:00,35,0,30.6,0
    7,2016/12/16,00:01:11,34.2,0,30,0
    8,2016/12/16,00:01:21,34,0,30.5,0
    9,2016/12/16,00:01:31,35.1,0,30,0
   10,2016/12/16,00:01:41,36.3,0,30.9,0
   11,2016/12/16,00:01:51,37.5,0,31,0
   12,2016/12/16,00:02:01,37,0,31,0
   13,2016/12/16,00:02:11,36.5,0,31.4,0
   14,2016/12/16,00:02:21,37.8,0,32.4,0
   15,2016/12/16,00:02:31,38,0,33,0
   16,2016/12/16,00:02:41,38,0,33,0
   17,2016/12/16,00:02:51,37.7,0,32,0
   18,2016/12/16,00:03:01,37,0,32,0
   19,2016/12/16,00:03:11,37.3,0,33,0
   20,2016/12/16,00:03:21,37.7,0,34,0
   21,2016/12/16,00:03:31,37,0,34,0
   22,2016/12/16,00:03:42,37,0,34,0
   23,2016/12/16,00:03:52,37,0,33,0
   24,2016/12/16,00:04:02,36.2,0,33,0
   25,2016/12/16,00:04:12,35.7,0,33,0
   26,2016/12/16,00:04:22,35,0,33,0
   27,2016/12/16,00:04:32,34.7,0,33,0
   28,2016/12/16,00:04:42,34.5,0,33,0
   29,2016/12/16,00:04:52,34,0,33.5,0
   30,2016/12/16,00:05:02,34,0,34,0
   31,2016/12/16,00:05:12,34,0,34,0
   32,2016/12/16,00:05:22,34.3,0,34,0
   33,2016/12/16,00:05:32,35,0,34,0
   34,2016/12/16,00:05:42,36.1,0,34,0
   35,2016/12/16,00:05:52,37,0,34.5,0
   36,2016/12/16,00:06:02,37.8,0,34.1,0
   37,2016/12/16,00:06:12,38,0,35.1,0
   38,2016/12/16,00:06:23,38,0,35.5,0
   39,2016/12/16,00:06:33,38,0,35.4,0
   40,2016/12/16,00:06:43,38,0,35,0
   41,2016/12/16,00:06:53,37.6,0,35.6,0
   42,2016/12/16,00:07:03,37,0,36.5,0
