    0,2018/09/23,00:00:00,32,30,0,0
    1,2018/09/23,00:00:10,31.9,30,0,0
    2,2018/09/23,00:00:20,31,30,0,0
    3,2018/09/23,00:00:30,31,29.1,0,0
    4,2018/09/23,00:00:40,31,29.4,0,0
    5,2018/09/23,00:00:50,31,30,0,0
    6,2018/09/23,00:01:00,31,30,0,0
    7,2018/09/23,00:01:11,31,29.1,0,0
    8,2018/09/23,00:01:21,31.5,29,0,0
    9,2018/09/23,00:01:31,31,29,0,0
   10,2018/09/23,00:01:41,31.6,29.5,0,0
   11,2018/09/23,00:01:51,32.2,29,0,0
   12,2018/09/23,00:02:01,33,29,0,0
   13,2018/09/23,00:02:11,33,29,0,0
   14,2018/09/23,00:02:21,33,29,0,0
   15,2018/09/23,00:02:31,33,29,0,0
   16,2018/09/23,00:02:41,32.2,29,0,0
   17,2018/09/23,00:02:51,32,28.5,0,0
   18,2018/09/23,00:03:01,32,28.5,0,0
   19,2018/09/23,00:03:11,32.2,28,0,0
   20,2018/09/23,00:03:22,32.7,28,0,0
   21,2018/09/23,00:03:32,32.8,28,0,0
   22,2018/09/23,00:03:42,33.8,28,0,0
   23,2018/09/23,00:03:52,33.1,28.4,0,0
   24,2018/09/23,00:04:02,33,29,0,0
   25,2018/09/23,00:04:12,32.6,29,0,0
   26,2018/09/23,00:04:22,32,29,0,0
   27,2018/09/23,00:04:32,31.5,29,0,0
   28,2018/09/23,00:04:42,32,29,0,0
   29,2018/09/23,00:04:52,32,29,0,0
   30,2018/09/23,00:05:02,32,29,0,0
   31,2018/09/23,00:05:12,32,29,0,0
   32,2018/09/23,00:05:22,32,29,0,0
   33,2018/09/23,00:05:32,32,29,0,0
   34,2018/09/23,00:05:43,32,29,0,0
   35,2018/09/23,00:05:53,32,29.4,0,0
   36,2018/09/23,00:06:03,31.1,30,0,0
   37,2018/09/23,00:06:13,30.5,29,0,0
   38,2018/09/23,00:06:23,31,29,0,0
   39,2018/09/23,00:06:33,31,29,0,0
   40,2018/09/23,00:06:43,31.2,28.5,0,0
   41,2018/09/23,00:06:53,32,28.5,0,0
   42,2018/09/23,00:07:03,31.2,28,0,0
   43,2018/09/23,00:07:13,30.4,29,0,0
   44,2018/09/23,00:07:23,30,28,0,0
   45,2018/09/23,00:07:33,30,28,0,0
   46,2018/09/23,00:07:43,30,28.5,0,0
   47,2018/09/23,00:07:54,30,29,0,0
   48,2018/09/23,00:08:04,30,28,0,0
   49,2018/09/23,00:08:14,30,29,0,0
   50,2018/09/23,00:08:24,30,29,0,0
   51,2018/09/23,00:08:34,30.8,28.5,0,0
   52,2018/09/23,00:08:44,30.6,28.5,0,0
   53,2018/09/23,00:08:54,30,29,0,0
   54,2018/09/23,00:09:04,30,29,0,0
   55,2018/09/23,00:09:14,29.5,29,0,0
   56,2018/09/23,00:09:24,30,28,0,0
   57,2018/09/23,00:09:34,30.8,28,0,0
   58,2018/09/23,00:09:44,31,28,0,0
   59,2018/09/23,00:09:54,31,28,0,0
   60,2018/09/23,00:10:05,31,29,0,0
   61,2018/09/23,00:10:15,31,28,0,0
   62,2018/09/23,00:10:25,30.5,29,0,0
   63,2018/09/23,00:10:35,30,29,0,0
   64,2018/09/23,00:10:45,30,28,0,0
   65,2018/09/23,00:10:55,30,28,0,0
   66,2018/09/23,00:11:05,30,28,0,0
   67,2018/09/23,00:11:15,30,28.5,0,0
   68,2018/09/23,00:11:25,29.4,27.5,0,0
   69,2018/09/23,00:11:35,29,28,0,0
   70,2018/09/23,00:11:45,28.9,28,0,0
   71,2018/09/23,00:11:55,27.9,29,0,0
   72,2018/09/23,00:12:05,26.9,29,0,0
   73,2018/09/23,00:12:16,26,29,0,0
   74,2018/09/23,00:12:26,26,29,0,0
   75,2018/09/23,00:12:36,25.4,28.9,0,0
   76,2018/09/23,00:12:46,25,28,0,0
   77,2018/09/23,00:12:56,26,28,0,0
   78,2018/09/23,00:13:06,26,27.9,0,0
   79,2018/09/23,00:13:16,26,27.5,0,0
   80,2018/09/23,00:13:26,25.4,27,0,0
   81,2018/09/23,00:13:36,25,27.4,0,0
   82,2018/09/23,00:13:46,25,27,0,0
   83,2018/09/23,00:13:56,25,27,0,0
   84,2018/09/23,00:14:06,25,27.5,0,0
   85,2018/09/23,00:14:16,25,28,0,0
   86,2018/09/23,00:14:27,25,28.5,0,0
   87,2018/09/23,00:14:37,25,28.5,0,0
   88,2018/09/23,00:14:47,26,28.4,0,0
   89,2018/09/23,00:14:57,26,28.5,0,0
   90,2018/09/23,00:15:07,27,28,0,0
   91,2018/09/23,00:15:17,26.9,29,0,0
   92,2018/09/23,00:15:27,26.5,29,0,0
   93,2018/09/23,00:15:37,27,29.5,0,0
   94,2018/09/23,00:15:47,27,30,0,0
   95,2018/09/23,00:15:57,27,30,0,0
   96,2018/09/23,00:16:07,27.1,30,0,0
   97,2018/09/23,00:16:17,28,30,0,0
   98,2018/09/23,00:16:27,28,30,0,0
   99,2018/09/23,00:16:38,28.1,30,0,0
  100,2018/09/23,00:16:48,29,29.9,0,0
  101,2018/09/23,00:16:58,29.1,29,0,0
  102,2018/09/23,00:17:08,30,29.6,0,0
  103,2018/09/23,00:17:18,30,30.1,0,0
  104,2018/09/23,00:17:28,30,31,0,0
  105,2018/09/23,00:17:38,30,31,0,0
  106,2018/09/23,00:17:48,30.5,31,0,0
  107,2018/09/23,00:17:58,30,31,0,0
  108,2018/09/23,00:18:08,30.6,31,0,0
  109,2018/09/23,00:18:18,30.9,31,0,0
  110,2018/09/23,00:18:28,30,31,0,0
  111,2018/09/23,00:18:38,29.9,31,0,0
  112,2018/09/23,00:18:49,29.6,30.4,0,0
  113,2018/09/23,00:18:59,30,30,0,0
  114,2018/09/23,00:19:09,29.9,30,0,0
  115,2018/09/23,00:19:19,29,30,0,0
  116,2018/09/23,00:19:29,28.9,30,0,0
  117,2018/09/23,00:19:39,28.5,30,0,0
  118,2018/09/23,00:19:49,28.5,29.9,0,0
  119,2018/09/23,00:19:59,28.1,29.6,0,0
  120,2018/09/23,00:20:09,29,30,0,0
  121,2018/09/23,00:20:19,28.5,30,0,0
  122,2018/09/23,00:20:29,29,30,0,0
  123,2018/09/23,00:20:39,29,29.9,0,0
  124,2018/09/23,00:20:49,29,29,0,0
  125,2018/09/23,00:20:59,29,29,0,0
  126,2018/09/23,00:21:10,29,29,0,0
  127,2018/09/23,00:21:20,29,29.6,0,0
  128,2018/09/23,00:21:30,29.6,30.1,0,0
  129,2018/09/23,00:21:40,29.5,31,0,0
  130,2018/09/23,00:21:50,30,31,0,0
  131,2018/09/23,00:22:00,30.1,30.8,0,0
  132,2018/09/23,00:22:10,31,30,0,0
  133,2018/09/23,00:22:20,31,30,0,0
  134,2018/09/23,00:22:30,31.6,30,0,0
  135,2018/09/23,00:22:40,32,29.3,0,0
  136,2018/09/23,00:22:50,32,29,0,0
  137,2018/09/23,00:23:00,32,29.1,0,0
  138,2018/09/23,00:23:10,32,29.3,0,0
  139,2018/09/23,00:23:20,32,29.1,0,0
  140,2018/09/23,00:23:31,32.1,29.5,0,0
  141,2018/09/23,00:23:41,32.5,29.3,0,0
  142,2018/09/23,00:23:51,32.8,29,0,0
  143,2018/09/23,00:24:01,32,29,0,0
  144,2018/09/23,00:24:11,32,29,0,0
  145,2018/09/23,00:24:21,32,29,0,0
  146,2018/09/23,00:24:31,31.8,29,0,0
  147,2018/09/23,00:24:41,31,28.8,0,0
  148,2018/09/23,00:24:51,31,28,0,0
  149,2018/09/23,00:25:01,30.8,28,0,0
  150,2018/09/23,00:25:11,30,28,0,0
  151,2018/09/23,00:25:21,30,28,0,0
  152,2018/09/23,00:25:31,30,28.6,0,0
  153,2018/09/23,00:25:41,30,29,0,0
  154,2018/09/23,00:25:52,30.7,28.8,0,0
  155,2018/09/23,00:26:02,31,28.2,0,0
  156,2018/09/23,00:26:12,31,29,0,0
  157,2018/09/23,00:26:22,31,29.2,0,0
  158,2018/09/23,00:26:32,31,30,0,0
  159,2018/09/23,00:26:42,31,29.5,0,0
  160,2018/09/23,00:26:52,31,30,0,0
  161,2018/09/23,00:27:02,31.2,30,0,0
  162,2018/09/23,00:27:12,31.3,30,0,0
  163,2018/09/23,00:27:22,31,30,0,0
  164,2018/09/23,00:27:32,30.8,30,0,0
  165,2018/09/23,00:27:42,30,30,0,0
  166,2018/09/23,00:27:53,30,30,0,0
  167,2018/09/23,00:28:03,30,29.3,0,0
  168,2018/09/23,00:28:13,29.8,29,0,0
  169,2018/09/23,00:28:23,29,29,0,0
  170,2018/09/23,00:28:33,29.2,29,0,0
  171,2018/09/23,00:28:43,29.3,29,0,0
  172,2018/09/23,00:28:53,29.7,28.8,0,0
  173,2018/09/23,00:29:03,30,28,0,0
  174,2018/09/23,00:29:13,30,28,0,0
  175,2018/09/23,00:29:23,30,28,0,0
  176,2018/09/23,00:29:33,30,28,0,0
  177,2018/09/23,00:29:43,30,28,0,0
  178,2018/09/23,00:29:53,30,28,0,0
  179,2018/09/23,00:30:03,30,28,0,0
  180,2018/09/23,00:30:14,29.7,28,0,0
  181,2018/09/23,00:30:24,29.7,28,0,0
  182,2018/09/23,00:30:34,29.2,28,0,0
  183,2018/09/23,00:30:44,29,28,0,0
  184,2018/09/23,00:30:54,29,28,0,0
  185,2018/09/23,00:31:04,29,28.2,0,0
  186,2018/09/23,00:31:14,29,28.7,0,0
  187,2018/09/23,00:31:24,29,28.7,0,0
  188,2018/09/23,00:31:34,29,29.2,0,0
  189,2018/09/23,00:31:44,29,30,0,0
  190,2018/09/23,00:31:54,28.2,30,0,0
  191,2018/09/23,00:32:04,28,30.7,0,0
  192,2018/09/23,00:32:14,28,31.7,0,0
  193,2018/09/23,00:32:25,28,32,0,0
  194,2018/09/23,00:32:35,28,31.5,0,0
  195,2018/09/23,00:32:45,28.2,31.7,0,0
  196,2018/09/23,00:32:55,28.7,31.7,0,0
  197,2018/09/23,00:33:05,29,32,0,0
  198,2018/09/23,00:33:15,30,32,0,0
  199,2018/09/23,00:33:25,29.7,32,0,0
  200,2018/09/23,00:33:35,28.7,32,0,0
  201,2018/09/23,00:33:45,28,32.7,0,0
  202,2018/09/23,00:33:55,28,32.2,0,0
  203,2018/09/23,00:34:05,27.5,32,0,0
  204,2018/09/23,00:34:15,28,32,0,0
  205,2018/09/23,00:34:25,28,31.7,0,0
  206,2018/09/23,00:34:36,28,31,0,0
  207,2018/09/23,00:34:46,28,30.2,0,0
  208,2018/09/23,00:34:56,28.8,30,0,0
  209,2018/09/23,00:35:06,28.2,30,0,0
  210,2018/09/23,00:35:16,28.5,30,0,0
  211,2018/09/23,00:35:26,28,30,0,0
  212,2018/09/23,00:35:36,28.5,29.7,0,0
  213,2018/09/23,00:35:46,28,29.3,0,0
  214,2018/09/23,00:35:56,28.8,29.7,0,0
  215,2018/09/23,00:36:06,29,29.5,0,0
  216,2018/09/23,00:36:16,29.3,29,0,0
  217,2018/09/23,00:36:26,30,29.3,0,0
  218,2018/09/23,00:36:36,30,29.7,0,0
  219,2018/09/23,00:36:46,30,29,0,0
  220,2018/09/23,00:36:57,29.7,29,0,0
  221,2018/09/23,00:37:07,29.8,29,0,0
  222,2018/09/23,00:37:17,30,29.8,0,0
  223,2018/09/23,00:37:27,30,30,0,0
  224,2018/09/23,00:37:37,30,30,0,0
  225,2018/09/23,00:37:47,30.5,30,0,0
  226,2018/09/23,00:37:57,30.3,29.7,0,0
  227,2018/09/23,00:38:07,30.2,29,0,0
  228,2018/09/23,00:38:17,30,29,0,0
  229,2018/09/23,00:38:27,30,29,0,0
  230,2018/09/23,00:38:37,29.7,29,0,0
  231,2018/09/23,00:38:47,29,28.7,0,0
  232,2018/09/23,00:38:57,29,28,0,0
  233,2018/09/23,00:39:08,29.8,27.2,0,0
  234,2018/09/23,00:39:18,30.3,27,0,0
  235,2018/09/23,00:39:28,31,27,0,0
  236,2018/09/23,00:39:38,31,27,0,0
  237,2018/09/23,00:39:48,31,26.1,0,0
  238,2018/09/23,00:39:58,31,26,0,0
  239,2018/09/23,00:40:08,31,26,0,0
  240,2018/09/23,00:40:18,31,26,0,0
  241,2018/09/23,00:40:28,30.6,26.3,0,0
  242,2018/09/23,00:40:38,30,27.8,0,0
  243,2018/09/23,00:40:48,30.8,28,0,0
  244,2018/09/23,00:40:58,31.3,27.6,0,0
  245,2018/09/23,00:41:08,32.3,27.8,0,0
  246,2018/09/23,00:41:18,32.6,28,0,0
  247,2018/09/23,00:41:29,32.8,28,0,0
  248,2018/09/23,00:41:39,31.8,28.8,0,0
  249,2018/09/23,00:41:49,31,29.3,0,0
  250,2018/09/23,00:41:59,30.6,30,0,0
  251,2018/09/23,00:42:09,30,29.5,0,0
  252,2018/09/23,00:42:19,30.5,30,0,0
