    0,2020/03/24,00:00:00,25,24,0,0
    1,2020/03/24,00:00:11,24.1,24,0,0
    2,2020/03/24,00:00:21,24.3,23.5,0,0
    3,2020/03/24,00:00:31,25,23.6,0,0
    4,2020/03/24,00:00:41,25,23,0,0
    5,2020/03/24,00:00:51,25,23,0,0
    6,2020/03/24,00:01:01,25,22.6,0,0
    7,2020/03/24,00:01:11,25,22.9,0,0
    8,2020/03/24,00:01:21,25.3,23,0,0
    9,2020/03/24,00:01:34,26,23,0,0
   10,2020/03/24,00:01:48,26,23,0,0
   11,2020/03/24,00:02:02,25.5,23,0,0
   12,2020/03/24,00:02:17,26,23,0,0
   13,2020/03/24,00:02:31,25.1,23,0,0
   14,2020/03/24,00:02:46,25.8,23,0,0
   15,2020/03/24,00:03:01,26,23,0,0
   16,2020/03/24,00:03:15,26,23,0,0
   17,2020/03/24,00:03:29,26,23,0,0
   18,2020/03/24,00:03:44,26,22.1,0,0
   19,2020/03/24,00:03:58,26,22.4,0,0
   20,2020/03/24,00:04:13,26,23,0,0
   21,2020/03/24,00:04:25,26,23,0,0
   22,2020/03/24,00:04:35,26,22,0,0
   23,2020/03/24,00:04:44,26,22,0,0
   24,2020/03/24,00:04:51,25,22,0,0
   25,2020/03/24,00:04:56,25,22,0,0
   26,2020/03/24,00:04:59,25,21,0,0
   27,2020/03/24,00:04:59,25,21.9,0,0
   28,2020/03/24,00:05:00,25,22,0,0
   29,2020/03/24,00:05:01,25,21,0,0
   30,2020/03/24,00:05:02,24.5,21,0,0
   31,2020/03/24,00:05:12,24.4,21.9,0,0
   32,2020/03/24,00:05:22,25,22,0,0
   33,2020/03/24,00:05:32,25,22,0,0
   34,2020/03/24,00:05:42,25,22,0,0
   35,2020/03/24,00:05:53,25,22.4,0,0
   36,2020/03/24,00:06:03,25,23,0,0
   37,2020/03/24,00:06:13,25.2,23,0,0
   38,2020/03/24,00:06:23,25.8,23,0,0
   39,2020/03/24,00:06:33,26,23,0,0
   40,2020/03/24,00:06:43,25.1,23,0,0
   41,2020/03/24,00:06:53,25,23,0,0
   42,2020/03/24,00:07:03,25,23,0,0
   43,2020/03/24,00:07:13,25.3,22.5,0,0
   44,2020/03/24,00:07:23,25.2,23,0,0
   45,2020/03/24,00:07:33,25,23,0,0
   46,2020/03/24,00:07:43,25,22.5,0,0
   47,2020/03/24,00:07:53,25,22.9,0,0
   48,2020/03/24,00:08:03,24.5,23,0,0
   49,2020/03/24,00:08:13,24.9,22,0,0
   50,2020/03/24,00:08:23,25.5,22,0,0
   51,2020/03/24,00:08:33,25.2,22,0,0
   52,2020/03/24,00:08:43,25,22.5,0,0
   53,2020/03/24,00:08:54,25.4,23,0,0
   54,2020/03/24,00:09:04,25,23,0,0
   55,2020/03/24,00:09:14,26,23,0,0
   56,2020/03/24,00:09:24,26,23,0,0
   57,2020/03/24,00:09:34,26,23,0,0
   58,2020/03/24,00:09:44,25.5,23,0,0
   59,2020/03/24,00:09:54,25,23,0,0
   60,2020/03/24,00:10:04,25.5,23,0,0
   61,2020/03/24,00:10:14,25,23,0,0
   62,2020/03/24,00:10:24,25,23,0,0
   63,2020/03/24,00:10:34,24,23,0,0
   64,2020/03/24,00:10:44,24,23,0,0
   65,2020/03/24,00:10:54,24,23,0,0
   66,2020/03/24,00:11:04,24,23,0,0
   67,2020/03/24,00:11:14,24,23,0,0
   68,2020/03/24,00:11:24,24,23,0,0
   69,2020/03/24,00:11:35,24,23,0,0
   70,2020/03/24,00:11:45,23.4,22.5,0,0
   71,2020/03/24,00:11:55,23,23,0,0
   72,2020/03/24,00:12:05,22.4,23,0,0
   73,2020/03/24,00:12:15,22,23,0,0
   74,2020/03/24,00:12:25,23,23,0,0
   75,2020/03/24,00:12:35,23,23,0,0
   76,2020/03/24,00:12:45,23,22.4,0,0
   77,2020/03/24,00:12:55,23,22,0,0
   78,2020/03/24,00:13:05,23,22,0,0
   79,2020/03/24,00:13:15,23,22,0,0
   80,2020/03/24,00:13:25,23,22,0,0
   81,2020/03/24,00:13:35,23,22.9,0,0
   82,2020/03/24,00:13:45,23,22.5,0,0
   83,2020/03/24,00:13:55,23.4,23,0,0
   84,2020/03/24,00:14:05,23,22.5,0,0
   85,2020/03/24,00:14:15,23,22.4,0,0
   86,2020/03/24,00:14:26,23,22,0,0
   87,2020/03/24,00:14:36,23.5,22,0,0
   88,2020/03/24,00:14:46,23.9,22,0,0
   89,2020/03/24,00:14:56,23,22,0,0
   90,2020/03/24,00:15:06,23,22,0,0
   91,2020/03/24,00:15:16,23,22,0,0
   92,2020/03/24,00:15:26,23,22,0,0
   93,2020/03/24,00:15:36,23,22,0,0
   94,2020/03/24,00:15:46,23,22,0,0
   95,2020/03/24,00:15:56,23.9,21.4,0,0
   96,2020/03/24,00:16:06,23,21.5,0,0
   97,2020/03/24,00:16:16,23.4,21.5,0,0
   98,2020/03/24,00:16:26,23,21.4,0,0
   99,2020/03/24,00:16:36,23.6,21,0,0
  100,2020/03/24,00:16:46,24,21,0,0
  101,2020/03/24,00:16:56,24,22,0,0
  102,2020/03/24,00:17:07,24,22,0,0
  103,2020/03/24,00:17:17,24.1,21.9,0,0
  104,2020/03/24,00:17:27,24.5,21.6,0,0
  105,2020/03/24,00:17:37,24.4,22,0,0
  106,2020/03/24,00:17:47,24,21.9,0,0
  107,2020/03/24,00:17:57,24,21.6,0,0
  108,2020/03/24,00:18:07,24.6,21.9,0,0
  109,2020/03/24,00:18:17,24.9,21.1,0,0
  110,2020/03/24,00:18:27,24.6,22,0,0
  111,2020/03/24,00:18:37,25,22.1,0,0
  112,2020/03/24,00:18:47,24.5,23,0,0
  113,2020/03/24,00:18:57,25,23,0,0
  114,2020/03/24,00:19:07,25,23,0,0
  115,2020/03/24,00:19:17,24.4,23,0,0
  116,2020/03/24,00:19:27,24,23,0,0
  117,2020/03/24,00:19:37,24,22.9,0,0
  118,2020/03/24,00:19:47,24,22.6,0,0
  119,2020/03/24,00:19:58,24.1,22.5,0,0
  120,2020/03/24,00:20:08,25,23,0,0
  121,2020/03/24,00:20:18,25,23,0,0
  122,2020/03/24,00:20:28,25,23,0,0
  123,2020/03/24,00:20:38,25,23,0,0
  124,2020/03/24,00:20:48,24.4,23,0,0
  125,2020/03/24,00:20:58,24.6,23,0,0
  126,2020/03/24,00:21:08,25,23,0,0
  127,2020/03/24,00:21:18,25,22.4,0,0
  128,2020/03/24,00:21:28,24.5,22,0,0
  129,2020/03/24,00:21:38,25,22,0,0
  130,2020/03/24,00:21:48,25,22.1,0,0
  131,2020/03/24,00:21:58,25,23.1,0,0
  132,2020/03/24,00:22:08,25,24,0,0
  133,2020/03/24,00:22:18,24.8,24.1,0,0
  134,2020/03/24,00:22:28,24,24.3,0,0
  135,2020/03/24,00:22:38,24,24,0,0
  136,2020/03/24,00:22:49,24,24.1,0,0
  137,2020/03/24,00:22:59,24,25,0,0
  138,2020/03/24,00:23:09,24.6,25,0,0
  139,2020/03/24,00:23:19,25,25,0,0
  140,2020/03/24,00:23:29,25,25.5,0,0
  141,2020/03/24,00:23:39,25,25,0,0
  142,2020/03/24,00:23:49,25,25.6,0,0
  143,2020/03/24,00:23:59,25.6,26,0,0
  144,2020/03/24,00:24:09,25.8,25.8,0,0
  145,2020/03/24,00:24:19,25,25,0,0
  146,2020/03/24,00:24:29,25,25.5,0,0
  147,2020/03/24,00:24:39,25.1,25,0,0
  148,2020/03/24,00:24:49,25.3,25,0,0
  149,2020/03/24,00:24:59,25.1,25,0,0
  150,2020/03/24,00:25:09,25.3,25,0,0
  151,2020/03/24,00:25:19,25.5,25,0,0
  152,2020/03/24,00:25:29,25,25,0,0
  153,2020/03/24,00:25:40,25,24.3,0,0
  154,2020/03/24,00:25:50,25,24.5,0,0
  155,2020/03/24,00:26:00,25,24.6,0,0
  156,2020/03/24,00:26:10,25,25,0,0
  157,2020/03/24,00:26:20,25,25.6,0,0
  158,2020/03/24,00:26:30,25,26,0,0
  159,2020/03/24,00:26:40,25,26,0,0
  160,2020/03/24,00:26:50,25,26,0,0
  161,2020/03/24,00:27:00,25,26,0,0
  162,2020/03/24,00:27:10,25,26,0,0
  163,2020/03/24,00:27:20,25,26,0,0
  164,2020/03/24,00:27:30,25,26.2,0,0
  165,2020/03/24,00:27:40,25,26.3,0,0
  166,2020/03/24,00:27:50,25,26,0,0
  167,2020/03/24,00:28:00,25,26,0,0
  168,2020/03/24,00:28:10,24.8,26,0,0
  169,2020/03/24,00:28:21,24.7,25.8,0,0
  170,2020/03/24,00:28:31,25,25,0,0
  171,2020/03/24,00:28:41,25,25,0,0
  172,2020/03/24,00:28:51,24.8,24.8,0,0
  173,2020/03/24,00:29:01,24,24,0,0
  174,2020/03/24,00:29:11,24,24,0,0
  175,2020/03/24,00:29:21,24.2,24,0,0
  176,2020/03/24,00:29:31,25,24,0,0
  177,2020/03/24,00:29:41,25,24,0,0
  178,2020/03/24,00:29:51,25,23.8,0,0
