 5491,2016/07/06,15:15:13,3,2,2,0
 5492,2016/07/06,15:15:23,3,2.1,2,0
 5493,2016/07/06,15:15:33,3,3,2.7,0
 5499,2016/07/06,15:16:35,3,3,3,0
 5500,2016/07/06,15:16:45,3,3,3,0
 5501,2016/07/06,15:16:55,3,3,3,0
 5502,2016/07/06,15:17:05,3,3,3,0
 5503,2016/07/06,15:17:15,3.3,2.8,3,0
 5504,2016/07/06,15:17:25,4,2,3,0
 5505,2016/07/06,15:17:35,4,2.6,3,0
 5506,2016/07/06,15:17:45,4,3,3,0
 5507,2016/07/06,15:17:55,4,3,3,0
 5508,2016/07/06,15:18:05,3.1,3,3,0
 5509,2016/07/06,15:18:15,3,3,3,0
 5510,2016/07/06,15:18:26,3.4,3,3,0
 5511,2016/07/06,15:18:36,4,3,3,0
 5512,2016/07/06,15:18:46,4,3,3,0
 5513,2016/07/06,15:18:56,4,3.2,3.3,0
 5514,2016/07/06,15:19:06,4,4,4,0
 5515,2016/07/06,15:19:16,4,4,4,0
 5516,2016/07/06,15:19:26,4,4,3.6,0
 5517,2016/07/06,15:19:36,4,4,3,0
 5518,2016/07/06,15:19:46,4,4,3.3,0
 5519,2016/07/06,15:19:56,3.1,4,4,0
 5520,2016/07/06,15:20:06,3.9,4,4,0
 5521,2016/07/06,15:20:16,4,4,3.6,0
 5522,2016/07/06,15:20:26,4,4,3,0
 5523,2016/07/06,15:20:37,4.4,4,2.6,0
 5524,2016/07/06,15:20:47,5,4,2,0
 5525,2016/07/06,15:20:57,5,4,2,0
 5526,2016/07/06,15:21:07,4.1,4,2.4,0
 5527,2016/07/06,15:21:17,4.9,4,3,0
 5528,2016/07/06,15:21:27,4.6,4,2.1,0
 5529,2016/07/06,15:21:37,4,3.3,2,0
 5530,2016/07/06,15:21:47,4,3,2,0
 5531,2016/07/06,15:21:57,4.9,3.2,2,0
 5532,2016/07/06,15:22:07,5,3.3,2,0
 5533,2016/07/06,15:22:17,4.5,3,2,0
 5534,2016/07/06,15:22:27,5,3,2,0
 5535,2016/07/06,15:22:37,4.1,3,2.4,0
 5536,2016/07/06,15:22:47,4,3,3,0
 5537,2016/07/06,15:22:58,4,3,3,0
 5538,2016/07/06,15:23:08,4,3,3,0
 5539,2016/07/06,15:23:18,4,3,3,0
 5540,2016/07/06,15:23:28,4,3,3,0
 5541,2016/07/06,15:23:38,4.4,3,3,0
 5542,2016/07/06,15:23:48,5,3,2.6,0
 5543,2016/07/06,15:23:58,5,3,2.9,0
 5544,2016/07/06,15:24:08,5,3,3,0
 5545,2016/07/06,15:24:18,5,3,3,0
 5546,2016/07/06,15:24:28,5,3.7,2.6,0
 5547,2016/07/06,15:24:38,5,3.5,2,0
 5548,2016/07/06,15:24:48,5,3.7,2.5,0
 5549,2016/07/06,15:24:58,5,3.7,2.4,0
 5550,2016/07/06,15:25:09,4.5,4,3,0
 5551,2016/07/06,15:25:19,4.5,4,3,0
 5552,2016/07/06,15:25:29,4,4,3,0
 5553,2016/07/06,15:25:39,4,4,3,0
 5554,2016/07/06,15:25:49,4,4,3,0
 5555,2016/07/06,15:25:59,4,4,3,0
 5556,2016/07/06,15:26:09,4,4,3,0
 5557,2016/07/06,15:26:19,4,4,3,0
 5558,2016/07/06,15:26:29,4,4,3,0
 5559,2016/07/06,15:26:39,3.5,4,3,0
 5560,2016/07/06,15:26:49,3.9,4,2.5,0
 5561,2016/07/06,15:26:59,4,4,2.9,0
 5562,2016/07/06,15:27:09,4,4,3,0
 5563,2016/07/06,15:27:19,4,4.2,3,0
 5564,2016/07/06,15:27:30,4,5,2.5,0
 5565,2016/07/06,15:27:40,4,5,2,0
 5566,2016/07/06,15:27:50,4,5,2.5,0
 5567,2016/07/06,15:28:00,4,5,2,0
 5568,2016/07/06,15:28:10,4,5,2,0
 5569,2016/07/06,15:28:20,4,5,2.4,0
 5570,2016/07/06,15:28:30,4.5,5,3,0
 5571,2016/07/06,15:28:40,5,5,3,0
 5572,2016/07/06,15:28:50,4,5,3.9,0
 5573,2016/07/06,15:29:00,4,5,4,0
 5574,2016/07/06,15:29:10,4,5,4,0
 5575,2016/07/06,15:29:20,4,5,4,0
 5576,2016/07/06,15:29:30,4,4.7,3,0
 5577,2016/07/06,15:29:41,4,4,3,0
 5578,2016/07/06,15:29:51,4,4,3,0
 5579,2016/07/06,15:30:01,4,3.2,3.5,0
 5580,2016/07/06,15:30:11,4,3,4,0
 5581,2016/07/06,15:30:21,3.5,3,3,0
 5582,2016/07/06,15:30:31,3,3,3,0
 5583,2016/07/06,15:30:41,4,3,3,0
 5584,2016/07/06,15:30:51,4,3,3,0
 5585,2016/07/06,15:31:01,3.5,3,3,0
 5586,2016/07/06,15:31:11,3,2.7,2,0
 5587,2016/07/06,15:31:21,3,2,2,0
 5588,2016/07/06,15:31:31,3,2,2,0
 5589,2016/07/06,15:31:41,3,2,2,0
 5590,2016/07/06,15:31:52,3,2,2,0
 5591,2016/07/06,15:32:02,3,2.8,2,0
 5592,2016/07/06,15:32:12,3,2.5,2,0
 5593,2016/07/06,15:32:22,2.5,2.5,2,0
 5594,2016/07/06,15:32:32,3,3,1.5,0
 5595,2016/07/06,15:32:42,3,3,2,0
 5596,2016/07/06,15:32:52,3,3,2,0
 5597,2016/07/06,15:33:02,3,3,1,0
 5598,2016/07/06,15:33:12,3,3,1,0
 5599,2016/07/06,15:33:22,3,3.8,2,0
 5600,2016/07/06,15:33:32,3,4,2,0
 5601,2016/07/06,15:33:42,3,4,2,0
 5602,2016/07/06,15:33:52,3.5,4,3,0
 5603,2016/07/06,15:34:02,4,4.8,3,0
 5604,2016/07/06,15:34:13,4,4.6,3,0
 5605,2016/07/06,15:34:23,4,4.3,3,0
 5606,2016/07/06,15:34:33,4,4.1,3,0
 5607,2016/07/06,15:34:43,4.5,4,3,0
 5608,2016/07/06,15:34:53,4.5,4.8,3,0
 5609,2016/07/06,15:35:03,4.4,4.1,3,0
 5610,2016/07/06,15:35:13,4,4,3,0
 5611,2016/07/06,15:35:23,4.5,4,3,0
 5612,2016/07/06,15:35:33,4.9,4,3,0
 5613,2016/07/06,15:35:43,4.5,4,3,0
 5614,2016/07/06,15:35:53,4,4,3,0
 5615,2016/07/06,15:36:03,4,4,2.5,0
 5616,2016/07/06,15:36:13,4,4,2.9,0
 5617,2016/07/06,15:36:23,4,3.6,2,0
 5618,2016/07/06,15:36:34,4,3,3,0
 5619,2016/07/06,15:36:44,4,3,3,0
 5620,2016/07/06,15:36:54,4.9,3.4,2.9,0
 5621,2016/07/06,15:37:04,4.6,4,2,0
 5622,2016/07/06,15:37:14,4.5,4,3,0
 5623,2016/07/06,15:37:24,5,4,3,0
 5624,2016/07/06,15:37:34,5,4,4,0
 5625,2016/07/06,15:37:44,5,4,4.5,0
 5626,2016/07/06,15:37:54,5,3.6,5,0
 5627,2016/07/06,15:38:04,5,3.9,5,0
 5628,2016/07/06,15:38:14,5,4,5,0
 5629,2016/07/06,15:38:24,5,4,5,0
 5630,2016/07/06,15:38:34,5,4,5,0
 5631,2016/07/06,15:38:45,5,4,5,0
 5632,2016/07/06,15:38:55,5,4,5.6,0
 5633,2016/07/06,15:39:05,5,4,6,0
 5634,2016/07/06,15:39:15,4.9,4,6,0
 5635,2016/07/06,15:39:25,4.6,4,6.6,0
 5636,2016/07/06,15:39:35,4.4,3.1,6.9,0
 5637,2016/07/06,15:39:45,4,3,6.6,0
 5638,2016/07/06,15:39:55,4,3,7,0
 5639,2016/07/06,15:40:05,4,3,6.4,0
 5640,2016/07/06,15:40:15,4,3.9,6,0
 5641,2016/07/06,15:40:25,4,4,6,0
 5642,2016/07/06,15:40:35,4,4,6,0
 5643,2016/07/06,15:40:45,4.1,3.6,6,0
 5644,2016/07/06,15:40:56,5,3,6,0
 5645,2016/07/06,15:41:06,5,3,6,0
 5646,2016/07/06,15:41:16,4.5,3,6,0
 5647,2016/07/06,15:41:26,4.4,3,6,0
 5648,2016/07/06,15:41:36,4,3,6,0
 5649,2016/07/06,15:41:46,4,3.5,5.9,0
 5650,2016/07/06,15:41:56,4,3,5.6,0
 5651,2016/07/06,15:42:06,4.6,3,6,0
 5652,2016/07/06,15:42:16,5,3,5.4,0
 5653,2016/07/06,15:42:26,4.5,3,5,0
 5654,2016/07/06,15:42:36,4.3,3,5,0
 5655,2016/07/06,15:42:46,4,3,5,0
 5656,2016/07/06,15:42:56,4,3,5.1,0
 5657,2016/07/06,15:43:06,4,3,5.4,0
 5658,2016/07/06,15:43:17,4,3,5,0
 5659,2016/07/06,15:43:27,4,3,5,0
 5660,2016/07/06,15:43:37,4,3,5,0
 5661,2016/07/06,15:43:47,4,3.9,5,0
 5662,2016/07/06,15:43:57,4,4,5,0
 5663,2016/07/06,15:44:07,4,4,5,0
 5664,2016/07/06,15:44:17,4.1,4,5.1,0
 5665,2016/07/06,15:44:27,4.3,4,5.3,0
 5666,2016/07/06,15:44:37,4,4,5,0
 5667,2016/07/06,15:44:47,4.1,4.9,5,0
 5668,2016/07/06,15:44:57,4.8,5,5,0
 5669,2016/07/06,15:45:07,4,5,5,0
 5670,2016/07/06,15:45:18,4.6,5,5,0
 5671,2016/07/06,15:45:28,5,5,5,0
 5672,2016/07/06,15:45:38,4.5,5,5,0
 5673,2016/07/06,15:45:48,5,5,5.1,0
 5674,2016/07/06,15:45:58,5,5,5.3,0
 5675,2016/07/06,15:46:08,5.1,5,5,0
 5676,2016/07/06,15:46:18,5.3,4,5.1,0
 5677,2016/07/06,15:46:28,5.2,4,5.5,0
 5678,2016/07/06,15:46:38,5.3,4,6,0
 5679,2016/07/06,15:46:48,5,4,5.3,0
 5680,2016/07/06,15:46:58,5,4,5,0
 5681,2016/07/06,15:47:08,5,3.5,5,0
 5682,2016/07/06,15:47:18,5,3,5,0
 5683,2016/07/06,15:47:29,5,3,5,0
 5684,2016/07/06,15:47:39,5.7,2.5,5,0
 5685,2016/07/06,15:47:49,6,2.5,4.8,0
 5686,2016/07/06,15:47:59,6,3,4,0
 5687,2016/07/06,15:48:09,6,3,4,0
 5688,2016/07/06,15:48:19,6,3,4,0
 5689,2016/07/06,15:48:29,6,3,3.5,0
 5690,2016/07/06,15:48:39,5.3,3,4,0
 5691,2016/07/06,15:48:49,5,3,4,0
 5692,2016/07/06,15:48:59,5,3,4,0
 5693,2016/07/06,15:49:09,5,3,4,0
 5694,2016/07/06,15:49:19,5,3,4,0
 5695,2016/07/06,15:49:29,5,3,4,0
 5696,2016/07/06,15:49:40,5,3,4,0
 5697,2016/07/06,15:49:50,5,3,4,0
 5698,2016/07/06,15:50:00,5,3,4,0
 5699,2016/07/06,15:50:10,5,3,4,0
 5700,2016/07/06,15:50:20,4.3,3,4.7,0
 5701,2016/07/06,15:50:30,4,3,5,0
 5702,2016/07/06,15:50:40,4,3,5.2,0
 5703,2016/07/06,15:50:50,4,3,6,0
 5704,2016/07/06,15:51:00,4,3,6,0
 5705,2016/07/06,15:51:10,4,3,5.3,0
 5706,2016/07/06,15:51:20,4,3,5.2,0
 5707,2016/07/06,15:51:30,4,3,5.3,0
 5708,2016/07/06,15:51:40,4.2,3,5,0
 5709,2016/07/06,15:51:51,5,3.5,5,0
 5710,2016/07/06,15:52:01,5,4,5,0
 5711,2016/07/06,15:52:11,5,4,5.2,0
 5712,2016/07/06,15:52:21,4.5,3.9,5.8,0
 5713,2016/07/06,15:52:31,4.2,3,5,0
 5714,2016/07/06,15:52:41,4.2,3,5,0
 5715,2016/07/06,15:52:51,5,3.5,5,0
 5716,2016/07/06,15:53:01,5,3.5,4.2,0
 5717,2016/07/06,15:53:11,5,4,4,0
 5718,2016/07/06,15:53:21,5,4,4,0
 5719,2016/07/06,15:53:31,5,4,4,0
 5720,2016/07/06,15:53:41,5,4,4.2,0
 5721,2016/07/06,15:53:51,4.7,4,4.7,0
 5722,2016/07/06,15:54:02,4.2,4,4,0
 5723,2016/07/06,15:54:12,4.2,4,4,0
 5724,2016/07/06,15:54:22,4,4,4,0
 5725,2016/07/06,15:54:32,4,5,4,0
 5726,2016/07/06,15:54:42,4,5,4.5,0
 5727,2016/07/06,15:54:52,4,5.5,4,0
 5728,2016/07/06,15:55:02,4,5.4,4,0
 5729,2016/07/06,15:55:12,4,5,4,0
 5730,2016/07/06,15:55:22,3.7,5.5,4,0
 5731,2016/07/06,15:55:32,3.7,5.4,4.2,0
 5732,2016/07/06,15:55:42,4,5,5,0
 5733,2016/07/06,15:55:52,4,5,5,0
 5734,2016/07/06,15:56:02,4,5,5.2,0
 5735,2016/07/06,15:56:13,4,5,6,0
 5736,2016/07/06,15:56:23,4,5,6,0
 5737,2016/07/06,15:56:33,4.3,4.5,6,0
