    0,2020/01/23,00:00:00,28,30,0,0
    1,2020/01/23,00:00:10,28,30,0,0
    2,2020/01/23,00:00:20,28,30,0,0
    3,2020/01/23,00:00:30,28.5,29.8,0,0
    4,2020/01/23,00:00:40,29,29.5,0,0
    5,2020/01/23,00:00:50,28.9,29.6,0,0
    6,2020/01/23,00:01:00,28.5,30,0,0
    7,2020/01/23,00:01:10,28.9,29.8,0,0
    8,2020/01/23,00:01:21,28.5,29.1,0,0
    9,2020/01/23,00:01:33,29,29.5,0,0
   10,2020/01/23,00:01:47,30,29.3,0,0
   11,2020/01/23,00:02:01,31,29,0,0
   12,2020/01/23,00:02:16,31,28.3,0,0
   13,2020/01/23,00:02:30,31,28.1,0,0
   14,2020/01/23,00:02:44,31,29,0,0
   15,2020/01/23,00:02:58,31,29,0,0
   16,2020/01/23,00:03:13,30.9,29.1,0,0
   17,2020/01/23,00:03:27,30,29.3,0,0
   18,2020/01/23,00:03:41,30.6,29.1,0,0
   19,2020/01/23,00:03:56,30.5,29.3,0,0
   20,2020/01/23,00:04:10,31,29.2,0,0
   21,2020/01/23,00:04:24,31,29.3,0,0
   22,2020/01/23,00:04:39,31,29.7,0,0
   23,2020/01/23,00:04:53,30.4,30,0,0
   24,2020/01/23,00:05:07,29.9,30.2,0,0
   25,2020/01/23,00:05:22,29,30.3,0,0
   26,2020/01/23,00:05:36,29.6,30,0,0
   27,2020/01/23,00:05:50,30,30,0,0
   28,2020/01/23,00:06:05,29.4,30.7,0,0
   29,2020/01/23,00:06:19,29,31.2,0,0
   30,2020/01/23,00:06:33,28.4,31.3,0,0
   31,2020/01/23,00:06:48,28.6,31,0,0
   32,2020/01/23,00:07:02,28.9,31,0,0
   33,2020/01/23,00:07:17,28,30.8,0,0
   34,2020/01/23,00:07:31,28,30,0,0
   35,2020/01/23,00:07:43,28,30,0,0
   36,2020/01/23,00:07:54,28.5,30,0,0
   37,2020/01/23,00:08:02,28,30,0,0
   38,2020/01/23,00:08:09,28.1,30,0,0
   39,2020/01/23,00:08:14,28.4,29.8,0,0
   40,2020/01/23,00:08:17,28,29.2,0,0
   41,2020/01/23,00:08:17,28,30,0,0
   42,2020/01/23,00:08:18,28.6,30.2,0,0
   43,2020/01/23,00:08:19,29,30.8,0,0
   44,2020/01/23,00:08:19,29,30,0,0
   45,2020/01/23,00:08:20,29,30,0,0
   46,2020/01/23,00:08:21,29,29.8,0,0
   47,2020/01/23,00:08:21,29.1,29,0,0
   48,2020/01/23,00:08:22,29.5,29.7,0,0
   49,2020/01/23,00:08:23,30,30,0,0
   50,2020/01/23,00:08:23,30,30.2,0,0
   51,2020/01/23,00:08:32,30,30.7,0,0
   52,2020/01/23,00:08:42,30.5,30,0,0
   53,2020/01/23,00:08:52,30.6,30,0,0
   54,2020/01/23,00:09:02,31,30,0,0
   55,2020/01/23,00:09:12,31.1,29.5,0,0
   56,2020/01/23,00:09:22,31.3,29.2,0,0
   57,2020/01/23,00:09:32,31,29,0,0
   58,2020/01/23,00:09:42,31,29,0,0
   59,2020/01/23,00:09:52,31,28.7,0,0
   60,2020/01/23,00:10:02,31.6,28.2,0,0
   61,2020/01/23,00:10:12,32,29,0,0
   62,2020/01/23,00:10:22,31.8,29,0,0
   63,2020/01/23,00:10:32,31.6,29,0,0
   64,2020/01/23,00:10:42,32.1,29,0,0
   65,2020/01/23,00:10:52,33,28,0,0
   66,2020/01/23,00:11:02,33,27.7,0,0
   67,2020/01/23,00:11:12,33,28,0,0
   68,2020/01/23,00:11:22,33,28.2,0,0
   69,2020/01/23,00:11:33,33,29,0,0
   70,2020/01/23,00:11:43,33,29,0,0
   71,2020/01/23,00:11:53,32.3,29,0,0
   72,2020/01/23,00:12:03,32,29,0,0
   73,2020/01/23,00:12:13,32,29.7,0,0
   74,2020/01/23,00:12:23,32,30.7,0,0
   75,2020/01/23,00:12:33,32,31,0,0
   76,2020/01/23,00:12:43,32,31,0,0
   77,2020/01/23,00:12:53,32.2,30.5,0,0
   78,2020/01/23,00:13:03,32.3,30.2,0,0
   79,2020/01/23,00:13:13,32,29.5,0,0
   80,2020/01/23,00:13:23,31.5,30,0,0
   81,2020/01/23,00:13:33,31.5,30,0,0
   82,2020/01/23,00:13:43,31.5,30,0,0
   83,2020/01/23,00:13:53,31.3,29.2,0,0
   84,2020/01/23,00:14:03,31,29,0,0
   85,2020/01/23,00:14:13,31,29,0,0
   86,2020/01/23,00:14:23,31,28.7,0,0
   87,2020/01/23,00:14:33,31,28,0,0
   88,2020/01/23,00:14:43,31,27.2,0,0
   89,2020/01/23,00:14:53,31,26.7,0,0
   90,2020/01/23,00:15:03,30.5,26,0,0
   91,2020/01/23,00:15:13,31,26,0,0
   92,2020/01/23,00:15:23,31,26,0,0
   93,2020/01/23,00:15:33,31,26,0,0
   94,2020/01/23,00:15:43,31,26.5,0,0
   95,2020/01/23,00:15:54,31,26.3,0,0
   96,2020/01/23,00:16:04,30.8,27,0,0
   97,2020/01/23,00:16:14,30.4,27.8,0,0
   98,2020/01/23,00:16:24,30.7,27.7,0,0
   99,2020/01/23,00:16:34,31,27.3,0,0
  100,2020/01/23,00:16:44,31,28,0,0
  101,2020/01/23,00:16:54,31.7,28,0,0
  102,2020/01/23,00:17:04,32,28,0,0
  103,2020/01/23,00:17:14,32,28.8,0,0
  104,2020/01/23,00:17:24,32,29.8,0,0
  105,2020/01/23,00:17:34,31.2,30,0,0
  106,2020/01/23,00:17:44,31.7,30.8,0,0
  107,2020/01/23,00:17:54,32,31,0,0
  108,2020/01/23,00:18:04,31.2,30.6,0,0
  109,2020/01/23,00:18:14,31,30,0,0
  110,2020/01/23,00:18:24,31,30.3,0,0
  111,2020/01/23,00:18:34,31,30.1,0,0
  112,2020/01/23,00:18:44,31,30,0,0
  113,2020/01/23,00:18:54,31,30,0,0
  114,2020/01/23,00:19:04,30.7,29.6,0,0
  115,2020/01/23,00:19:14,30.5,29.8,0,0
  116,2020/01/23,00:19:24,30,29.5,0,0
  117,2020/01/23,00:19:34,30,30,0,0
  118,2020/01/23,00:19:44,30,29.1,0,0
  119,2020/01/23,00:19:54,30,28.6,0,0
  120,2020/01/23,00:20:04,30,28,0,0
  121,2020/01/23,00:20:14,29,28.8,0,0
  122,2020/01/23,00:20:24,28.2,29,0,0
  123,2020/01/23,00:20:35,29,29,0,0
  124,2020/01/23,00:20:45,29,29,0,0
  125,2020/01/23,00:20:55,29.3,29,0,0
  126,2020/01/23,00:21:05,30,28.1,0,0
  127,2020/01/23,00:21:15,30.8,28,0,0
  128,2020/01/23,00:21:25,31.3,28,0,0
  129,2020/01/23,00:21:35,32,28,0,0
  130,2020/01/23,00:21:45,32.3,28.3,0,0
  131,2020/01/23,00:21:55,32.2,28.6,0,0
  132,2020/01/23,00:22:05,32.8,28,0,0
  133,2020/01/23,00:22:15,32.7,28,0,0
  134,2020/01/23,00:22:25,32,28,0,0
  135,2020/01/23,00:22:35,32,27.1,0,0
  136,2020/01/23,00:22:45,32,27,0,0
  137,2020/01/23,00:22:55,31.2,26.1,0,0
  138,2020/01/23,00:23:05,31,26.4,0,0
  139,2020/01/23,00:23:15,31,26.1,0,0
  140,2020/01/23,00:23:25,31,26.4,0,0
  141,2020/01/23,00:23:35,31,27.9,0,0
  142,2020/01/23,00:23:45,30.2,28,0,0
  143,2020/01/23,00:23:55,30.5,28,0,0
  144,2020/01/23,00:24:05,30.3,28,0,0
  145,2020/01/23,00:24:15,30.7,28,0,0
  146,2020/01/23,00:24:25,30.8,27.5,0,0
  147,2020/01/23,00:24:35,31,28,0,0
  148,2020/01/23,00:24:45,31,28,0,0
  149,2020/01/23,00:24:56,31.5,28,0,0
  150,2020/01/23,00:25:06,31.3,29.3,0,0
  151,2020/01/23,00:25:16,32,30,0,0
  152,2020/01/23,00:25:26,32.3,30,0,0
  153,2020/01/23,00:25:36,33,30,0,0
  154,2020/01/23,00:25:46,33.8,30.9,0,0
  155,2020/01/23,00:25:56,33.1,30.1,0,0
  156,2020/01/23,00:26:06,33.3,29.5,0,0
  157,2020/01/23,00:26:16,34,29.5,0,0
  158,2020/01/23,00:26:26,33.6,30.4,0,0
  159,2020/01/23,00:26:36,33.8,31,0,0
  160,2020/01/23,00:26:46,34,31,0,0
  161,2020/01/23,00:26:56,33.1,31.5,0,0
  162,2020/01/23,00:27:06,33,31,0,0
  163,2020/01/23,00:27:16,33,31,0,0
  164,2020/01/23,00:27:26,33.3,31,0,0
