    0,2018/07/31,00:00:00,28,28,0,0
    1,2018/07/31,00:00:10,27.5,28,0,0
    2,2018/07/31,00:00:20,27,28,0,0
    3,2018/07/31,00:00:31,27.4,27.6,0,0
    4,2018/07/31,00:00:41,28,27,0,0
    5,2018/07/31,00:00:51,28,27,0,0
    6,2018/07/31,00:01:01,27.5,27,0,0
    7,2018/07/31,00:01:11,27.5,27,0,0
    8,2018/07/31,00:01:21,28,26.1,0,0
    9,2018/07/31,00:01:31,28,26.9,0,0
   10,2018/07/31,00:01:42,27.5,27,0,0
   11,2018/07/31,00:01:54,27,26.6,0,0
   12,2018/07/31,00:02:05,27,26,0,0
   13,2018/07/31,00:02:17,27,26.4,0,0
   14,2018/07/31,00:02:28,28,26.6,0,0
   15,2018/07/31,00:02:40,27.5,26.9,0,0
   16,2018/07/31,00:02:51,27,27,0,0
   17,2018/07/31,00:03:03,27,27,0,0
   18,2018/07/31,00:03:14,27,27.4,0,0
   19,2018/07/31,00:03:25,26.4,28,0,0
   20,2018/07/31,00:03:37,26.5,28,0,0
   21,2018/07/31,00:03:48,26.5,28,0,0
   22,2018/07/31,00:04:00,26.4,27.6,0,0
   23,2018/07/31,00:04:11,26.1,27.4,0,0
   24,2018/07/31,00:04:23,27,27.6,0,0
   25,2018/07/31,00:04:34,27,27,0,0
   26,2018/07/31,00:04:46,27.1,27,0,0
   27,2018/07/31,00:04:57,28,27,0,0
   28,2018/07/31,00:05:09,27.9,27,0,0
   29,2018/07/31,00:05:20,27,26.5,0,0
   30,2018/07/31,00:05:32,27.1,27,0,0
   31,2018/07/31,00:05:43,28,27,0,0
   32,2018/07/31,00:05:54,28,26.5,0,0
   33,2018/07/31,00:06:06,28,26,0,0
   34,2018/07/31,00:06:17,28.1,25.5,0,0
   35,2018/07/31,00:06:27,28.5,25.9,0,0
   36,2018/07/31,00:06:36,29,25,0,0
   37,2018/07/31,00:06:42,29,25.9,0,0
   38,2018/07/31,00:06:48,29.4,25.5,0,0
   39,2018/07/31,00:06:51,29.1,25.9,0,0
   40,2018/07/31,00:06:53,29,25.5,0,0
   41,2018/07/31,00:06:54,28.7,25.5,0,0
   42,2018/07/31,00:07:03,28,25,0,0
   43,2018/07/31,00:07:13,28,25,0,0
   44,2018/07/31,00:07:23,28,25.9,0,0
   45,2018/07/31,00:07:33,28.3,26,0,0
   46,2018/07/31,00:07:44,29,26,0,0
   47,2018/07/31,00:07:54,28.7,26,0,0
   48,2018/07/31,00:08:04,28,26,0,0
   49,2018/07/31,00:08:14,28,26,0,0
   50,2018/07/31,00:08:24,28,26,0,0
   51,2018/07/31,00:08:34,27.4,26,0,0
   52,2018/07/31,00:08:44,27,26,0,0
   53,2018/07/31,00:08:54,27.5,26.4,0,0
   54,2018/07/31,00:09:04,27.6,27,0,0
   55,2018/07/31,00:09:14,27.5,26.5,0,0
   56,2018/07/31,00:09:24,28.1,26.5,0,0
   57,2018/07/31,00:09:34,29,27,0,0
   58,2018/07/31,00:09:44,28.5,27,0,0
   59,2018/07/31,00:09:55,29,26.5,0,0
   60,2018/07/31,00:10:05,29,26,0,0
   61,2018/07/31,00:10:15,29,26,0,0
   62,2018/07/31,00:10:25,29,26,0,0
   63,2018/07/31,00:10:35,28,26.5,0,0
   64,2018/07/31,00:10:45,28,27,0,0
   65,2018/07/31,00:10:55,28,27,0,0
   66,2018/07/31,00:11:05,28,27,0,0
   67,2018/07/31,00:11:15,27.3,27,0,0
   68,2018/07/31,00:11:25,27.5,26.5,0,0
   69,2018/07/31,00:11:35,26.8,26,0,0
   70,2018/07/31,00:11:45,26,27,0,0
   71,2018/07/31,00:11:55,26,27,0,0
   72,2018/07/31,00:12:05,26,26.5,0,0
   73,2018/07/31,00:12:16,25.3,26,0,0
   74,2018/07/31,00:12:26,25,26,0,0
   75,2018/07/31,00:12:36,25,26,0,0
   76,2018/07/31,00:12:46,24.5,26,0,0
   77,2018/07/31,00:12:56,25,26,0,0
   78,2018/07/31,00:13:06,25.5,26,0,0
   79,2018/07/31,00:13:16,25,26,0,0
   80,2018/07/31,00:13:26,25,26,0,0
   81,2018/07/31,00:13:36,25,26,0,0
   82,2018/07/31,00:13:46,25,26,0,0
   83,2018/07/31,00:13:56,25,27,0,0
   84,2018/07/31,00:14:06,25,26.9,0,0
   85,2018/07/31,00:14:16,25,26,0,0
   86,2018/07/31,00:14:27,25,26,0,0
   87,2018/07/31,00:14:37,25,27,0,0
   88,2018/07/31,00:14:47,25,26.5,0,0
   89,2018/07/31,00:14:57,25,27,0,0
   90,2018/07/31,00:15:07,25,27,0,0
   91,2018/07/31,00:15:17,25,26.9,0,0
   92,2018/07/31,00:15:27,24.5,26,0,0
   93,2018/07/31,00:15:37,24.5,26.5,0,0
   94,2018/07/31,00:15:47,25,27,0,0
   95,2018/07/31,00:15:57,25,27,0,0
   96,2018/07/31,00:16:07,25,27,0,0
   97,2018/07/31,00:16:17,25,26.9,0,0
   98,2018/07/31,00:16:27,25,26,0,0
   99,2018/07/31,00:16:38,25,26,0,0
  100,2018/07/31,00:16:48,25,26,0,0
  101,2018/07/31,00:16:58,25.5,26,0,0
  102,2018/07/31,00:17:08,25.7,26,0,0
  103,2018/07/31,00:17:18,26,27,0,0
  104,2018/07/31,00:17:28,26,26.4,0,0
  105,2018/07/31,00:17:38,25.2,26,0,0
  106,2018/07/31,00:17:48,25,26,0,0
  107,2018/07/31,00:17:58,25.5,26,0,0
  108,2018/07/31,00:18:08,25.5,25.4,0,0
  109,2018/07/31,00:18:18,25,25,0,0
  110,2018/07/31,00:18:28,25,25,0,0
  111,2018/07/31,00:18:38,25,24.4,0,0
  112,2018/07/31,00:18:48,25,24.1,0,0
  113,2018/07/31,00:18:59,25,25.1,0,0
  114,2018/07/31,00:19:09,24.5,25.9,0,0
  115,2018/07/31,00:19:19,24.5,25,0,0
  116,2018/07/31,00:19:29,24.2,25,0,0
  117,2018/07/31,00:19:39,24,24.4,0,0
  118,2018/07/31,00:19:49,24,23.4,0,0
  119,2018/07/31,00:19:59,24.7,23,0,0
  120,2018/07/31,00:20:09,25,23.1,0,0
  121,2018/07/31,00:20:19,25,23.5,0,0
  122,2018/07/31,00:20:29,25,24,0,0
  123,2018/07/31,00:20:39,25,24,0,0
  124,2018/07/31,00:20:49,25.5,24,0,0
  125,2018/07/31,00:20:59,25,24,0,0
  126,2018/07/31,00:21:10,25,23.9,0,0
  127,2018/07/31,00:21:20,25,23,0,0
  128,2018/07/31,00:21:30,25,22.5,0,0
  129,2018/07/31,00:21:40,25,23,0,0
  130,2018/07/31,00:21:50,25,22.9,0,0
  131,2018/07/31,00:22:00,25,22,0,0
  132,2018/07/31,00:22:10,25,22.6,0,0
  133,2018/07/31,00:22:20,25,23,0,0
  134,2018/07/31,00:22:30,25,23,0,0
  135,2018/07/31,00:22:40,25,23,0,0
  136,2018/07/31,00:22:50,24.7,23,0,0
  137,2018/07/31,00:23:00,24.3,22.9,0,0
  138,2018/07/31,00:23:10,24.2,22,0,0
  139,2018/07/31,00:23:21,24,22,0,0
  140,2018/07/31,00:23:31,24,22,0,0
  141,2018/07/31,00:23:41,24,22.6,0,0
  142,2018/07/31,00:23:51,24,23,0,0
  143,2018/07/31,00:24:01,24.8,23,0,0
  144,2018/07/31,00:24:11,25,23,0,0
  145,2018/07/31,00:24:21,25,23.1,0,0
  146,2018/07/31,00:24:31,24.7,24,0,0
  147,2018/07/31,00:24:41,24,24,0,0
  148,2018/07/31,00:24:51,24,24,0,0
  149,2018/07/31,00:25:01,23.7,24,0,0
  150,2018/07/31,00:25:11,23.3,24,0,0
  151,2018/07/31,00:25:21,23.1,24,0,0
  152,2018/07/31,00:25:32,23,24.6,0,0
  153,2018/07/31,00:25:42,23,25,0,0
  154,2018/07/31,00:25:52,23,25,0,0
  155,2018/07/31,00:26:02,23,25.5,0,0
  156,2018/07/31,00:26:12,23,25.5,0,0
  157,2018/07/31,00:26:22,23,25.6,0,0
  158,2018/07/31,00:26:32,23,26,0,0
  159,2018/07/31,00:26:42,22.6,26,0,0
  160,2018/07/31,00:26:52,22,26,0,0
  161,2018/07/31,00:27:02,22.8,26,0,0
  162,2018/07/31,00:27:12,23.3,26,0,0
  163,2018/07/31,00:27:22,23.5,26,0,0
  164,2018/07/31,00:27:32,23.5,26,0,0
  165,2018/07/31,00:27:43,23.6,26,0,0
  166,2018/07/31,00:27:53,23,26,0,0
  167,2018/07/31,00:28:03,23,26,0,0
  168,2018/07/31,00:28:13,23,26,0,0
  169,2018/07/31,00:28:23,23,26,0,0
  170,2018/07/31,00:28:33,23,25.8,0,0
  171,2018/07/31,00:28:43,23,25,0,0
  172,2018/07/31,00:28:53,23,25.7,0,0
  173,2018/07/31,00:29:03,23,26,0,0
  174,2018/07/31,00:29:13,23.3,26,0,0
  175,2018/07/31,00:29:23,24,26,0,0
  176,2018/07/31,00:29:33,23.1,26,0,0
  177,2018/07/31,00:29:43,23,25.5,0,0
  178,2018/07/31,00:29:53,23,26,0,0
  179,2018/07/31,00:30:04,23.9,26,0,0
  180,2018/07/31,00:30:14,24.4,26,0,0
  181,2018/07/31,00:30:24,25,26,0,0
  182,2018/07/31,00:30:34,25.4,26,0,0
  183,2018/07/31,00:30:44,26,26.5,0,0
  184,2018/07/31,00:30:54,26,26,0,0
  185,2018/07/31,00:31:04,26.4,26.2,0,0
  186,2018/07/31,00:31:14,27,27,0,0
  187,2018/07/31,00:31:24,26.1,27,0,0
  188,2018/07/31,00:31:34,26,27,0,0
  189,2018/07/31,00:31:44,26,27,0,0
  190,2018/07/31,00:31:54,26,27,0,0
  191,2018/07/31,00:32:04,26.9,27.7,0,0
  192,2018/07/31,00:32:15,27,28.5,0,0
  193,2018/07/31,00:32:25,26.6,28.7,0,0
  194,2018/07/31,00:32:35,26,29,0,0
  195,2018/07/31,00:32:45,26,29,0,0
  196,2018/07/31,00:32:55,26,28.2,0,0
  197,2018/07/31,00:33:05,26,28.2,0,0
  198,2018/07/31,00:33:15,26,29,0,0
  199,2018/07/31,00:33:25,26.5,29,0,0
  200,2018/07/31,00:33:35,26.5,28.2,0,0
  201,2018/07/31,00:33:45,26.9,28,0,0
  202,2018/07/31,00:33:55,27,27.2,0,0
  203,2018/07/31,00:34:05,27,27,0,0
  204,2018/07/31,00:34:15,26.1,27,0,0
  205,2018/07/31,00:34:25,26,27,0,0
  206,2018/07/31,00:34:36,26,27,0,0
  207,2018/07/31,00:34:46,26,27,0,0
  208,2018/07/31,00:34:56,26,27,0,0
  209,2018/07/31,00:35:06,26,27,0,0
  210,2018/07/31,00:35:16,26,27,0,0
  211,2018/07/31,00:35:26,25.5,27,0,0
  212,2018/07/31,00:35:36,25,27,0,0
  213,2018/07/31,00:35:46,25,27,0,0
  214,2018/07/31,00:35:56,25.4,27,0,0
  215,2018/07/31,00:36:06,26,27.2,0,0
  216,2018/07/31,00:36:16,26,28,0,0
  217,2018/07/31,00:36:26,26,28,0,0
  218,2018/07/31,00:36:36,26,28,0,0
  219,2018/07/31,00:36:46,26.4,28,0,0
  220,2018/07/31,00:36:57,27,28,0,0
  221,2018/07/31,00:37:07,27.4,28,0,0
  222,2018/07/31,00:37:17,28,28,0,0
  223,2018/07/31,00:37:27,28,27.2,0,0
  224,2018/07/31,00:37:37,28,27,0,0
  225,2018/07/31,00:37:47,28.5,27.5,0,0
  226,2018/07/31,00:37:57,28.9,27,0,0
  227,2018/07/31,00:38:07,29.4,27,0,0
  228,2018/07/31,00:38:17,29.5,27.3,0,0
  229,2018/07/31,00:38:27,29,28,0,0
  230,2018/07/31,00:38:37,29,27.7,0,0
  231,2018/07/31,00:38:47,29,27,0,0
  232,2018/07/31,00:38:57,29,27,0,0
  233,2018/07/31,00:39:07,28,27,0,0
  234,2018/07/31,00:39:18,28,27,0,0
  235,2018/07/31,00:39:28,28,27,0,0
  236,2018/07/31,00:39:38,27.5,27,0,0
  237,2018/07/31,00:39:48,27,27,0,0
  238,2018/07/31,00:39:58,27.5,27,0,0
  239,2018/07/31,00:40:08,27,27,0,0
  240,2018/07/31,00:40:18,28,27,0,0
  241,2018/07/31,00:40:28,28,27.5,0,0
  242,2018/07/31,00:40:38,27,27.5,0,0
  243,2018/07/31,00:40:48,27,26.7,0,0
  244,2018/07/31,00:40:58,26,26,0,0
  245,2018/07/31,00:41:08,26,26,0,0
  246,2018/07/31,00:41:18,26,26.8,0,0
  247,2018/07/31,00:41:28,27,27,0,0
  248,2018/07/31,00:41:39,27,26.7,0,0
  249,2018/07/31,00:41:49,27,26,0,0
  250,2018/07/31,00:41:59,26,26,0,0
  251,2018/07/31,00:42:09,26,26,0,0
  252,2018/07/31,00:42:19,26,26,0,0
  253,2018/07/31,00:42:29,26,26,0,0
  254,2018/07/31,00:42:39,26,25.6,0,0
  255,2018/07/31,00:42:49,25,25,0,0
  256,2018/07/31,00:42:59,25,25,0,0
  257,2018/07/31,00:43:09,25,25,0,0
  258,2018/07/31,00:43:19,25,25.5,0,0
  259,2018/07/31,00:43:29,26,25,0,0
  260,2018/07/31,00:43:39,25.5,25,0,0
  261,2018/07/31,00:43:49,25,25,0,0
  262,2018/07/31,00:44:00,24,25,0,0
  263,2018/07/31,00:44:10,24,25,0,0
  264,2018/07/31,00:44:20,24,25,0,0
  265,2018/07/31,00:44:30,25,25,0,0
  266,2018/07/31,00:44:40,25,25,0,0
  267,2018/07/31,00:44:50,25,25,0,0
  268,2018/07/31,00:45:00,25,25,0,0
  269,2018/07/31,00:45:10,25,25,0,0
  270,2018/07/31,00:45:20,25,25,0,0
  271,2018/07/31,00:45:30,25,25,0,0
